timestamp,open,high,low,close,volume
1583884800000,1.80594,1.80866,1.78645,1.79748,280538.5313
1583971200000,1.79755,1.83684,1.79416,1.82854,422962.0625
1584057600000,1.82849,1.84289,1.80654,1.82884,397178.7188
1584230400000,1.84627,1.86037,1.8143,1.84278,24664.9902
1584316800000,1.84278,1.86099,1.81803,1.84736,422242.4375
1584403200000,1.84731,1.85584,1.8302,1.85201,405098.0625
1584489600000,1.85199,1.92574,1.84542,1.91478,458030.375
1584576000000,1.91473,1.99265,1.81672,1.87383,408206.3438
1584662400000,1.87372,1.89076,1.83229,1.87103,410424.4375
1584835200000,1.88383,1.90677,1.88195,1.89939,33126.1797
1584921600000,1.89934,1.90923,1.87066,1.8746,430888.25
1585008000000,1.87455,1.88723,1.84384,1.85368,413871.6563
1585094400000,1.85371,1.87975,1.83198,1.87536,363291.9375
1585180800000,1.87519,1.88877,1.84311,1.84832,342797.9375
1585267200000,1.84844,1.85976,1.8324,1.84104,289549.75
1585440000000,1.84158,1.85315,1.83767,1.84047,13501.4404
1585526400000,1.84047,1.84799,1.83019,1.83457,243197.625
1585612800000,1.83459,1.85947,1.82472,1.8529,303426.4063
1585699200000,1.8529,1.86294,1.82835,1.84488,229080.2031
1585785600000,1.84494,1.84968,1.82981,1.8333,222302.9844
1585872000000,1.83335,1.84832,1.83175,1.84153,198540.1875
1586044800000,1.83918,1.84724,1.83902,1.84575,10130.0703
1586131200000,1.84571,1.84614,1.81028,1.81557,198404.1094
1586217600000,1.81557,1.82764,1.80587,1.82694,219712.5625
1586304000000,1.82694,1.83011,1.8025,1.80522,178700.3594
1586390400000,1.80524,1.81397,1.79367,1.79778,168921.6875
1586476800000,1.79778,1.80342,1.79191,1.79469,78315.3672
1586649600000,1.79793,1.80256,1.79465,1.7989,5296.6401
1586736000000,1.79892,1.80273,1.78644,1.78977,112136.75
1586822400000,1.78972,1.80615,1.78389,1.8001,150091.5
1586908800000,1.80008,1.82604,1.79978,1.81854,170361.8906
1586995200000,1.81844,1.82946,1.80394,1.80958,194007.7344
1587081600000,1.80964,1.81434,1.79824,1.80094,166316.7031
1587254400000,1.79814,1.80676,1.79554,1.80624,5226.2402
1587340800000,1.8062,1.80754,1.78684,1.79775,145780.8438
1587427200000,1.79774,1.82559,1.79671,1.82063,179627.625
1587513600000,1.82063,1.82595,1.80982,1.82435,149878.0781
1587600000000,1.82433,1.82799,1.7896,1.79404,183845.8125
1587686400000,1.79402,1.80338,1.79033,1.79814,137501.2813
1587859200000,1.79596,1.79969,1.79564,1.79677,5104.1099
1587945600000,1.7968,1.79794,1.78607,1.79663,140982.3594
1588032000000,1.79663,1.80641,1.78053,1.78257,151336.625
1588118400000,1.78257,1.78569,1.77024,1.77144,146929.8438
1588204800000,1.77133,1.79414,1.76594,1.7884,201590.8125
1588291200000,1.7884,1.81831,1.78707,1.81029,137462.8281
1588464000000,1.81103,1.82211,1.81043,1.82197,12120.5703
1588550400000,1.82197,1.82254,1.80029,1.8021,160372.2969
1588636800000,1.8021,1.8021,1.78625,1.79049,159723.7344
1588723200000,1.79047,1.80075,1.78266,1.79714,287538.125
1588809600000,1.79714,1.79739,1.77459,1.77793,174143.8125
1588896000000,1.77793,1.77895,1.76413,1.76426,134503.9063
1589068800000,1.76015,1.76876,1.75964,1.76463,11331.1699
1589155200000,1.7646,1.78549,1.76185,1.77864,170819.2656
1589241600000,1.77862,1.78798,1.7726,1.78783,171060.7188
1589328000000,1.78783,1.80856,1.78003,1.80444,187654.0781
1589414400000,1.80444,1.8111,1.79613,1.79723,185404.9844
1589500800000,1.79723,1.82631,1.79635,1.82298,157407.7656
1589673600000,1.81913,1.82549,1.81913,1.82255,9416.6504
1589760000000,1.82252,1.82464,1.80071,1.8069,151877.2969
1589846400000,1.80689,1.80805,1.78955,1.79522,152315.1563
1589932800000,1.79524,1.79854,1.78485,1.78607,144261.3281
1590019200000,1.78617,1.79643,1.78617,1.78814,158071.7969
1590105600000,1.78814,1.79361,1.78331,1.78694,136235.2969
1590278400000,1.78574,1.78894,1.78563,1.78689,5979.9902
1590364800000,1.78694,1.79049,1.78251,1.78471,100440.3438
1590451200000,1.78466,1.78654,1.76462,1.77145,167262.2344
1590537600000,1.77144,1.78486,1.76234,1.78037,229543.0156
1590624000000,1.78038,1.78954,1.77543,1.78749,216720.4219
1590710400000,1.78749,1.79806,1.78475,1.78898,230145.7656
1590883200000,1.79313,1.79513,1.79034,1.79344,8441.5195
1590969600000,1.79338,1.79354,1.76648,1.77096,189046.8125
1591056000000,1.77093,1.77796,1.74957,1.7522,220950.0625
1591142400000,1.75217,1.75716,1.74056,1.74781,239937.2031
1591228800000,1.74779,1.75877,1.74228,1.75399,244135.5156
1591315200000,1.75399,1.75489,1.73281,1.73464,228285.4844
1591488000000,1.73574,1.73764,1.73079,1.73181,7415.04
1591574400000,1.7318,1.73454,1.71952,1.72129,175926.9844
1591660800000,1.72131,1.74509,1.71891,1.74393,199172.9375
1591747200000,1.74388,1.74609,1.73257,1.74567,228230.1563
1591833600000,1.74566,1.76525,1.74167,1.76014,268740.6563
1591920000000,1.76011,1.76374,1.74423,1.74553,283395.2188
1592092800000,1.74258,1.75361,1.74144,1.75303,15816.5898
1592179200000,1.753,1.75944,1.74361,1.74395,262544
1592265600000,1.74395,1.75834,1.73865,1.74399,248761.7656
1592352000000,1.74399,1.75065,1.73365,1.74403,207111.7344
1592438400000,1.74403,1.74899,1.74044,1.7435,208584.2656
1592524800000,1.7435,1.74834,1.73798,1.74404,193245.4219
1592697600000,1.75154,1.75214,1.74463,1.74654,7367.6699
1592784000000,1.74653,1.74733,1.73283,1.73674,162538.9063
1592870400000,1.73674,1.74613,1.73583,1.74004,202043.5469
1592956800000,1.7399,1.75818,1.73806,1.75699,193646.0156
1593043200000,1.75699,1.75728,1.74301,1.7443,195745.2344
1593129600000,1.7443,1.7492,1.74024,1.74574,163853.5156
1593302400000,1.74867,1.75074,1.74772,1.74846,5758.5
1593388800000,1.74849,1.75748,1.74643,1.74964,154165.7188
1593475200000,1.74964,1.75526,1.73892,1.74147,170820.8438
1593561600000,1.74149,1.74223,1.7322,1.73653,154646.4844
1593648000000,1.73653,1.73693,1.72433,1.72644,157370.4531
1593734400000,1.72645,1.728,1.71783,1.72014,122868.7188
1593907200000,1.72254,1.72343,1.71941,1.7202,3199.7
1593993600000,1.72016,1.73104,1.71953,1.72483,147225.7031
1594080000000,1.72479,1.72824,1.71632,1.72147,166201.6875
1594166400000,1.72153,1.72753,1.71893,1.72464,169722.4219
1594252800000,1.72464,1.72683,1.71543,1.71835,191436.8594
1594339200000,1.71837,1.72168,1.71683,1.71884,162860.5781
1594512000000,1.71734,1.72111,1.71646,1.72053,6155.5098
1594598400000,1.72053,1.73588,1.71925,1.73575,184560.6563
1594684800000,1.73577,1.74863,1.73452,1.74353,225784.7969
1594771200000,1.74353,1.74564,1.73368,1.73677,213631.0156
1594857600000,1.73674,1.74439,1.73664,1.74118,180876.6094
1594944000000,1.74113,1.74951,1.73772,1.74273,107944.4766
1595116800000,1.74154,1.74459,1.74069,1.74373,4659.8198
1595203200000,1.74365,1.74877,1.73873,1.74085,157519.1719
1595289600000,1.74083,1.74314,1.72652,1.73524,179490.5313
1595376000000,1.73514,1.73964,1.7288,1.73744,192857.7031
1595462400000,1.73735,1.75033,1.73203,1.74774,206422.8125
1595548800000,1.74776,1.7565,1.74543,1.75463,188592.1875
1595721600000,1.75506,1.75703,1.74966,1.75343,10396.4502
1595808000000,1.75338,1.76148,1.75198,1.75959,206899.6875
1595894400000,1.75959,1.766,1.75568,1.75963,220659.3125
1595980800000,1.75964,1.77053,1.75767,1.77024,204236.0938
1596067200000,1.77024,1.77733,1.76699,1.773,217828.4375
1596153600000,1.773,1.78014,1.77103,1.77624,231887.9375
1596326400000,1.77554,1.77783,1.77419,1.77574,8435.9902
1596412800000,1.77564,1.78274,1.76888,1.77798,187612.1563
1596499200000,1.77804,1.78568,1.77534,1.77772,177289.1875
1596585600000,1.77774,1.78674,1.77547,1.78614,165282.5156
1596672000000,1.78614,1.79124,1.77447,1.77688,196183.0156
1596758400000,1.77687,1.78636,1.77244,1.78574,183972.3438
1596931200000,1.78334,1.78644,1.78263,1.78516,7240.9902
1597017600000,1.78514,1.78744,1.77814,1.78014,132777.2656
1597104000000,1.78014,1.79046,1.77309,1.78634,194240.2031
1597190400000,1.78634,1.79982,1.785,1.79314,183191.0156
1597276800000,1.79314,1.80578,1.78914,1.80504,168028.4219
1597363200000,1.80504,1.80984,1.80357,1.80933,133124.9844
1597536000000,1.80844,1.81203,1.80449,1.81117,4966.27
1597622400000,1.81108,1.81794,1.80603,1.81213,122681.4297
1597708800000,1.81214,1.81911,1.80541,1.80754,176541.0313
1597795200000,1.80754,1.80908,1.79483,1.80494,197427.7031
1597881600000,1.80494,1.82227,1.80344,1.81462,196246.625
1597968000000,1.81462,1.81746,1.80113,1.80313,169574.8125
1598140800000,1.80494,1.80612,1.80256,1.80478,5555.8398
1598227200000,1.80479,1.81064,1.80255,1.80679,131201.9844
1598313600000,1.8068,1.81345,1.80389,1.80624,142438.1719
1598400000000,1.80624,1.80694,1.78463,1.78532,149245.7969
1598486400000,1.78534,1.78661,1.7762,1.77888,231017.0469
1598572800000,1.77888,1.7835,1.76438,1.76523,206045.1875
1598745600000,1.76763,1.76875,1.76614,1.76704,5831.1602
1598832000000,1.76703,1.77407,1.76611,1.77284,167368.125
1598918400000,1.77284,1.77525,1.76069,1.76155,206114.8438
1599004800000,1.76155,1.76333,1.74896,1.75089,178943.9375
1599091200000,1.75094,1.77076,1.74686,1.76994,190613.0156
1599177600000,1.76995,1.76997,1.75924,1.76033,188977.1094
1599350400000,1.76224,1.76497,1.76023,1.76304,6783
1599436800000,1.76305,1.76834,1.76103,1.76628,106662.1719
1599523200000,1.76628,1.78152,1.76294,1.77968,186245.2344
1599609600000,1.77969,1.77989,1.76443,1.76707,171293.375
1599696000000,1.76706,1.7833,1.76683,1.77884,198194.125
1599782400000,1.77875,1.78113,1.77186,1.77604,134899.0781
1599955200000,1.77634,1.77693,1.7705,1.77064,4370.4702
1600041600000,1.77083,1.77494,1.76752,1.77175,118827.4375
1600128000000,1.77173,1.77557,1.76174,1.76493,139371.6563
1600214400000,1.76495,1.76514,1.75047,1.75564,178036.2969
1600300800000,1.75563,1.76209,1.75113,1.75153,198186.2656
1600387200000,1.75156,1.75301,1.7446,1.75084,146919.7031
1600560000000,1.75153,1.7533,1.7487,1.75263,7682.7002
1600646400000,1.75264,1.76714,1.74983,1.76484,191120.9844
1600732800000,1.76477,1.76743,1.75834,1.76543,189496.5781
1600819200000,1.76534,1.78291,1.75863,1.78161,190093.5625
1600905600000,1.78158,1.78744,1.77977,1.78264,172564.3906
1600992000000,1.78263,1.78294,1.77075,1.77616,150221.0469
1601164800000,1.77494,1.77644,1.77288,1.77599,3507.0801
1601251200000,1.776,1.78308,1.77287,1.77821,135585.1875
1601337600000,1.77821,1.78247,1.77346,1.77855,135607.4844
1601424000000,1.77856,1.78384,1.76795,1.77034,198866.4844
1601510400000,1.77044,1.77192,1.76413,1.76557,166573.4063
1601596800000,1.76557,1.7701,1.7633,1.76434,191419.0156
1601769600000,1.76254,1.76563,1.76184,1.76524,5987.0801
1601856000000,1.7652,1.77621,1.76167,1.77173,126631.4531
1601942400000,1.77181,1.78365,1.7699,1.78093,168943.0313
1602028800000,1.78094,1.79136,1.77874,1.78991,137464.2031
1602115200000,1.78991,1.79644,1.78314,1.78573,122681.9609
1602201600000,1.78574,1.78584,1.77219,1.77254,126137.6016
1602374400000,1.77354,1.77558,1.77183,1.77293,5195.5898
1602460800000,1.77294,1.77814,1.77175,1.77674,107797.7188
1602547200000,1.77666,1.77934,1.76389,1.76444,122504.3906
1602633600000,1.76434,1.76666,1.75822,1.76433,137339.9844
1602720000000,1.76444,1.77793,1.76383,1.77414,128726.9375
1602806400000,1.77414,1.77724,1.77143,1.77314,121319.5078
1602979200000,1.77164,1.77464,1.77004,1.77032,4244.7798
1603065600000,1.7703,1.78631,1.76687,1.78502,116694.7188
1603152000000,1.78505,1.80204,1.78473,1.79755,112592.8594
1603238400000,1.79754,1.79814,1.77793,1.78374,137219.9688
1603324800000,1.78365,1.78583,1.76754,1.77052,137709.5938
1603411200000,1.77052,1.77714,1.76622,1.77193,125005.2734
1603584000000,1.77223,1.77387,1.77093,1.77256,8694.1201
1603670400000,1.77264,1.77334,1.76337,1.76885,146372.1563
1603756800000,1.76884,1.76924,1.75593,1.75834,120809.8281
1603843200000,1.75829,1.77027,1.75223,1.76694,159333.7031
1603929600000,1.76683,1.77014,1.75904,1.76164,140146.4375
1604016000000,1.76156,1.76664,1.75282,1.76034,155272.3125
1604188800000,1.76144,1.76541,1.76063,1.76442,5697.7798
1604275200000,1.7644,1.76611,1.75243,1.75513,137267.9219
1604361600000,1.75515,1.7592,1.745,1.74798,131723.9063
1604448000000,1.748,1.76174,1.74397,1.75114,245199.75
1604534400000,1.75113,1.75654,1.74474,1.74684,163730.1875
1604620800000,1.74684,1.7557,1.74034,1.75242,158705.7969
1604793600000,1.75094,1.75169,1.74863,1.74964,6826.2998
1604880000000,1.74964,1.75047,1.7298,1.73243,236393.0625
1604966400000,1.73241,1.73663,1.72513,1.73093,196506.1875
1605052800000,1.73094,1.73561,1.70652,1.70656,140919.2188
1605139200000,1.70674,1.72844,1.70453,1.72614,136469.3281
1605225600000,1.72614,1.73412,1.72593,1.72784,101175.8594
1605398400000,1.72764,1.72888,1.72302,1.72397,4842.0801
1605484800000,1.72397,1.72574,1.71543,1.71694,125616.2031
1605571200000,1.71694,1.72734,1.71443,1.72153,106315.1094
1605657600000,1.72154,1.72427,1.70868,1.71203,116833.2969
1605744000000,1.71204,1.71874,1.71123,1.71824,124112.9609
1605830400000,1.7183,1.71896,1.7057,1.71006,121206.4219
1606003200000,1.71057,1.71091,1.70751,1.70831,6246.8398
1606089600000,1.70831,1.71234,1.70533,1.70893,128818.7969
1606176000000,1.70894,1.70969,1.69466,1.70472,123182.4531
1606262400000,1.70475,1.70954,1.69823,1.70153,132729.4844
1606348800000,1.70154,1.70484,1.69796,1.70075,77903.6094
1606435200000,1.70076,1.70233,1.69643,1.7022,96477.5234
1606608000000,1.69974,1.70208,1.69903,1.70164,2759.1899
1606694400000,1.70162,1.70564,1.69781,1.70064,147723.2969
1606780800000,1.70063,1.70923,1.69823,1.70744,143161.5469
1606867200000,1.70744,1.71809,1.70403,1.71324,139754.3125
1606953600000,1.71298,1.71785,1.71134,1.71755,119415.5625
1607040000000,1.71761,1.72801,1.71651,1.72023,131431.625
1607212800000,1.72154,1.72233,1.71993,1.72141,3318.02
1607299200000,1.72141,1.72578,1.71778,1.72034,137370.8906
1607385600000,1.72033,1.72504,1.71734,1.72003,122698.6719
1607472000000,1.72014,1.72254,1.70942,1.72153,122391.8672
1607558400000,1.72153,1.72244,1.70867,1.71203,144438.0938
1607644800000,1.71204,1.71354,1.70793,1.70793,120004.6563
1607817600000,1.70884,1.7106,1.70783,1.70926,3344.24
1607904000000,1.70924,1.71593,1.70717,1.71483,111327.4922
1607990400000,1.71475,1.72194,1.71233,1.71484,110484.6797
1608076800000,1.71484,1.72414,1.71023,1.71574,139990.2031
1608163200000,1.71574,1.71674,1.70622,1.71564,115084.9922
1608249600000,1.71561,1.72254,1.71343,1.71574,105619.4297
1608422400000,1.71723,1.71977,1.71432,1.71904,3907.45
1608508800000,1.71903,1.73453,1.71661,1.72403,196320.4844
1608595200000,1.72404,1.73474,1.72362,1.72733,147056.4063
1608681600000,1.72734,1.73014,1.7153,1.71733,135594.0469
1608768000000,1.71734,1.72124,1.71073,1.71533,81551.3672
1608854400000,1.71481,1.71697,1.71343,1.71369,168.53
1609027200000,1.71291,1.71566,1.71265,1.71494,3331.1101
1609113600000,1.71484,1.72359,1.71197,1.71934,98056.6328
1609200000000,1.71934,1.72054,1.7091,1.7136,114992.2891
1609286400000,1.71355,1.71434,1.70363,1.70462,114213.4922
1609372800000,1.70463,1.70494,1.69404,1.69959,111337.6719
1609632000000,1.70153,1.70292,1.70036,1.70219,7319.3198
1609718400000,1.70219,1.71274,1.69927,1.70683,181834.0313
1609804800000,1.70674,1.70859,1.69394,1.69521,170827.4688
1609891200000,1.69517,1.69764,1.6863,1.68904,228506.2969
1609977600000,1.68903,1.69694,1.68843,1.68854,168354.3594
1610064000000,1.68854,1.69241,1.68437,1.68794,192436.6563
1610236800000,1.68743,1.69311,1.68743,1.69234,5234.1299
1610323200000,1.69233,1.69818,1.69025,1.69504,154981.8281
1610409600000,1.69513,1.69654,1.6878,1.68894,145315.8125
1610496000000,1.68894,1.69654,1.6872,1.69144,138878
1610582400000,1.69126,1.69274,1.68102,1.68363,132657.4375
1610668800000,1.68364,1.69749,1.68213,1.69302,128424.0391
1610841600000,1.69114,1.69514,1.69063,1.69514,4828.4302
1610928000000,1.69516,1.70065,1.69303,1.69733,110567.7578
1611014400000,1.69734,1.70714,1.69374,1.70259,132374.7969
1611100800000,1.70257,1.70526,1.68385,1.68608,138778.9063
1611187200000,1.68614,1.6911,1.68143,1.68626,145346.0938
1611273600000,1.68622,1.69746,1.68513,1.69414,136541.3125
1611446400000,1.69464,1.69643,1.69337,1.69445,3652.4399
1611532800000,1.69441,1.69526,1.68378,1.68645,152152.0156
1611619200000,1.68651,1.69063,1.67772,1.68024,134194.0156
1611705600000,1.68027,1.69491,1.67577,1.69462,203790.0625
1611792000000,1.69455,1.70431,1.68658,1.68956,187595.0625
1611878400000,1.68955,1.69244,1.68197,1.68884,209653.2813
1612051200000,1.69404,1.69498,1.6903,1.69199,7333.7998
1612137600000,1.69195,1.69222,1.68231,1.68428,169593.2344
1612224000000,1.68426,1.68744,1.67077,1.67325,156341.8906
1612310400000,1.6733,1.67365,1.66693,1.66734,133768.2031
1612396800000,1.66724,1.6736,1.66375,1.67149,124267.8516
1612483200000,1.67145,1.67824,1.66949,1.67178,121550.1719
1612656000000,1.67363,1.67487,1.67043,1.67074,5983.9399
1612742400000,1.67073,1.67549,1.66637,1.66757,110601.1406
1612828800000,1.66757,1.67584,1.66495,1.67314,133715.1563
1612915200000,1.67314,1.68464,1.67299,1.67887,134747.0938
1613001600000,1.67888,1.6819,1.67457,1.67743,93500.8203
1613088000000,1.67744,1.68482,1.67709,1.67782,91396.6797
1613260800000,1.68184,1.68184,1.67847,1.67914,4011.5901
1613347200000,1.67915,1.68045,1.67444,1.67734,75767.7188
1613433600000,1.67733,1.6827,1.67141,1.68155,144283.7969
1613520000000,1.68164,1.68271,1.67274,1.67443,158754.375
1613606400000,1.6745,1.6801,1.6723,1.67507,153658.7813
1613692800000,1.67507,1.67746,1.65909,1.66049,148610.375
1613865600000,1.66124,1.66156,1.65749,1.65902,5267.9502
1613952000000,1.65902,1.66214,1.65353,1.6599,158163.75
1614038400000,1.65988,1.66553,1.65344,1.65574,155110.875
1614124800000,1.65574,1.66122,1.63216,1.63517,190353.6563
1614211200000,1.63523,1.65324,1.63422,1.65133,234548.7969
1614297600000,1.65134,1.67078,1.64994,1.66854,253700.8125
1614470400000,1.66664,1.66854,1.66143,1.66284,5885.8701
1614556800000,1.66282,1.66634,1.65323,1.65624,177688.6563
1614643200000,1.65624,1.66425,1.65278,1.65707,185884.75
1614729600000,1.65707,1.66695,1.65509,1.66667,175135.1875
1614816000000,1.66664,1.66815,1.65656,1.66733,239836.4063
1614902400000,1.66735,1.67564,1.6606,1.66182,239782.5469
1615075200000,1.66234,1.66284,1.65863,1.66152,6755.71
1615161600000,1.66156,1.67024,1.65837,1.66147,196171.7813
1615248000000,1.66147,1.66734,1.65633,1.6571,185787.9219
1615334400000,1.6571,1.66428,1.65551,1.65765,172356.9063
1615420800000,1.65764,1.66094,1.65107,1.65803,166842.2969
1615507200000,1.65814,1.6667,1.65701,1.66484,165694.0781
1615680000000,1.66433,1.66539,1.66247,1.66267,4868.6001
1615766400000,1.66264,1.66274,1.65434,1.65587,142048.6563
1615852800000,1.65587,1.66451,1.65287,1.65457,135518.9844
1615939200000,1.65453,1.66436,1.64875,1.65216,146073.5469
1616025600000,1.65213,1.66366,1.64843,1.66283,190680.5469
1616112000000,1.66286,1.66453,1.65878,1.66036,151231.7188
1616284800000,1.66212,1.66294,1.65876,1.66151,4001.3601
1616371200000,1.66154,1.67468,1.65948,1.673,115599.9922
1616457600000,1.67305,1.69482,1.67304,1.69307,134876.5469
1616544000000,1.69307,1.69896,1.69115,1.695,117407.5391
1616630400000,1.69502,1.69682,1.68952,1.69051,128907.1094
1616716800000,1.69047,1.69171,1.68383,1.68422,105246.1719
1616889600000,1.68518,1.68645,1.68344,1.68544,2996.9199
1616976000000,1.68543,1.68918,1.67855,1.67896,103195.6328
1617062400000,1.67897,1.68175,1.67333,1.67654,100824.0078
1617148800000,1.67651,1.68088,1.67163,1.6793,99284.5234
1617235200000,1.67931,1.68658,1.67479,1.67695,98315.9297
1617321600000,1.67693,1.67745,1.66879,1.66981,43891.7617
1617494400000,1.67168,1.67559,1.67094,1.67376,4711.5
1617580800000,1.67379,1.67504,1.66666,1.67228,61131.1016
1617667200000,1.67228,1.68465,1.67162,1.68104,103038.2891
1617753600000,1.6811,1.69546,1.68014,1.69286,111111.2266
1617840000000,1.69286,1.69367,1.68438,1.68744,114615.9219
1617926400000,1.68744,1.69545,1.68491,1.69234,122078.5
1618099200000,1.68969,1.69239,1.68969,1.69042,4377.3799
1618185600000,1.69041,1.69527,1.688,1.69398,121311.3594
1618272000000,1.69395,1.69837,1.68986,1.69301,137065.2969
1618358400000,1.69302,1.69623,1.67462,1.67842,132335.5625
1618444800000,1.67842,1.67863,1.66584,1.66813,122164.1797
1618531200000,1.66812,1.67964,1.66748,1.67605,114348.7188
1618704000000,1.67927,1.67951,1.67631,1.67948,3941.1799
1618790400000,1.67948,1.67966,1.67083,1.6749,135290.6406
1618876800000,1.67491,1.67963,1.66973,1.6793,144036.3438
1618963200000,1.67933,1.67945,1.66675,1.67099,123347
1619049600000,1.67098,1.68105,1.66934,1.67929,147644.1563
1619136000000,1.67928,1.68193,1.67439,1.68006,108622.7891
1619308800000,1.68047,1.68155,1.67868,1.68104,3184.0901
1619395200000,1.68105,1.68124,1.6685,1.67078,122232.0938
1619481600000,1.67079,1.67871,1.66958,1.6782,115940.8281
1619568000000,1.67818,1.68031,1.66713,1.66923,150021.4688
1619654400000,1.66923,1.67681,1.667,1.67303,147729.9531
1619740800000,1.67299,1.6805,1.67027,1.67803,133154.9063
1619913600000,1.67708,1.6786,1.67318,1.67753,2898.6101
1620000000000,1.6775,1.68314,1.67141,1.67546,111823.4688
1620086400000,1.67551,1.68866,1.67403,1.67745,154369.7344
1620172800000,1.67748,1.67863,1.66208,1.66333,130167.1484
1620259200000,1.66333,1.67538,1.66094,1.66816,145202.375
1620345600000,1.66816,1.67542,1.66559,1.66966,159972.875
1620518400000,1.66799,1.67099,1.66792,1.66827,4198.5
1620604800000,1.66829,1.6714,1.666,1.66967,143252.2656
1620691200000,1.66963,1.67569,1.66769,1.67215,167224.9531
1620777600000,1.67215,1.68842,1.67119,1.68588,194923.0781
1620864000000,1.68586,1.69131,1.67896,1.6816,185202.7344
1620950400000,1.6816,1.68648,1.67353,1.67389,148470.7344
1621123200000,1.67373,1.6775,1.67309,1.67731,2573.05
1621209600000,1.67728,1.69072,1.6768,1.68394,131118.9688
1621296000000,1.68394,1.68877,1.67925,1.68872,135241.9531
1621382400000,1.68871,1.7036,1.68766,1.69931,183612.1406
1621468800000,1.69925,1.70077,1.69246,1.69871,130379.7969
1621555200000,1.69872,1.70358,1.69024,1.69813,150670.7813
1621728000000,1.69622,1.69951,1.69622,1.69839,3680.0801
1621814400000,1.69845,1.70283,1.69049,1.69306,140473.6563
1621900800000,1.69306,1.6968,1.69043,1.69523,154282.3281
1621987200000,1.69523,1.69539,1.67135,1.67524,156615.4063
