timestamp,open,high,low,close,volume
1631736000000,48026.1,48123.6,47861.1,47868.9,0.0953
1631739600000,47887.5,48193.6,47868.6,48112.7,0.0861
1631743200000,48114.8,48243.5,47948.7,48229.2,0.079
1631746800000,48233,48393.8,47970.8,48077.2,0.0965
1631750400000,48076.7,48140.1,47805.6,47848.8,0.1191
1631754000000,47848.8,48021.8,47799.6,47917.1,0.0831
1631757600000,47915.9,48031.5,47720,47864.8,0.0658
1631761200000,47864.9,47883.1,47298.9,47563.8,0.0868
1631764800000,47564.3,48428.5,47538.2,48242.7,0.1223
1631768400000,48242.7,48316.2,48126.3,48204.8,0.0682
1631772000000,48205.1,48376.9,48204.2,48313.6,0.0618
1631775600000,48313.6,48433.7,48285.8,48296.4,0.0947
1631779200000,48296.1,48302.3,48002.7,48034.9,0.0928
1631782800000,48034.9,48217,47826.4,47853,0.0959
1631786400000,47853.2,47991.6,47587.3,47787.9,0.0995
1631790000000,47788,47977.9,47707.6,47857.9,0.0945
1631793600000,47857.9,48105.6,47708.9,47990.8,0.1176
1631797200000,47990.8,48036.8,47400.3,47406.3,0.1274
1631800800000,47402.9,47658,47171.1,47539.2,0.1129
1631804400000,47538.2,48166,47376.4,47973.6,0.1378
1631808000000,47973.3,48104.8,47870.5,47905.4,0.1078
1631811600000,47905.1,47978.3,47313,47344.7,0.1035
1631815200000,47343.7,47597.2,47239.9,47597.2,0.1139
1631818800000,47597.2,47682.4,47375,47376.1,0.1105
1631822400000,47376.9,47475.3,46973,47074.8,0.0976
1631826000000,47115.9,47627.6,47103.8,47611.7,0.0707
1631829600000,47611.5,47716.6,47485.4,47587.1,0.0967
1631833200000,47586,47870.9,47529.8,47705,0.1021
1631836800000,47705,47820.6,47458.9,47464.5,0.0386
1631840400000,47457.8,48040.4,47410.5,47971.9,0.0945
1631844000000,47972.6,48023.5,47683.6,47696.1,0.1095
1631847600000,47695.9,48015.8,47676.6,47848.5,0.1088
1631851200000,47848.7,48077.1,47707.1,48040.6,0.1093
1631854800000,48040.1,48104.1,47899.7,47997.5,0.1241
1631858400000,47996.7,48047.3,47767.6,48012.9,0.121
1631862000000,48010.7,48077.5,47613,47678.4,0.1027
1631865600000,47678.4,47929.5,47599.3,47867.9,0.0856
1631869200000,47867.9,47930.5,47660.7,47679.8,0.1103
1631872800000,47679.8,47725,47282.8,47398.9,0.1056
1631876400000,47399.2,47694.5,47241.6,47349.3,0.1057
1631880000000,47349.3,47458.4,47184.9,47405.9,0.0884
1631883600000,47408.3,47409.9,47103.2,47190.4,0.1106
1631887200000,47187.4,47505.2,47165,47449.6,0.0535
1631890800000,47448.9,47573.5,47400.8,47476.9,0.0329
1631894400000,47474.1,47683.7,47318.2,47588.8,0.0362
1631898000000,47589,47624.5,47186.2,47210.5,0.0409
1631901600000,47209.4,47260.5,46706.5,47139.6,0.0536
1631905200000,47139.8,47484.6,47052,47457.1,0.0372
1631908800000,47457,47504.8,46936.6,46937.9,0.0325
1631912400000,46935.6,47227,46752,47226.5,0.0387
1631916000000,47226.6,47385,46875.6,46909.8,0.0544
1631919600000,46910.2,47271.9,46862.7,47245.9,0.049
1631923200000,47246.3,47315.2,47015.5,47315.2,0.0502
1631926800000,47319.9,47626,47293.5,47558.1,0.0502
1631930400000,47554.8,47646.3,47499.9,47611.7,0.0386
1631934000000,47611.8,47922.7,47611.8,47893,0.0323
1631937600000,47894.6,48299.2,47892,48294.4,0.0329
1631941200000,48295,48717.8,48252.4,48632.9,0.0351
1631944800000,48633.5,48721.4,48467.7,48514.1,0.0355
1631948400000,48584.6,48678.4,48471.1,48578.3,0.032
1631952000000,48578.4,48706.3,48551,48614.1,0.0245
1631955600000,48614,48752.2,48476,48584.1,0.0299
1631959200000,48578.8,48653,48516.5,48551.4,0.0349
1631962800000,48552.7,48604,48301.1,48317,0.0396
1631966400000,48317.9,48631.6,48221,48325.9,0.0502
1631970000000,48325.5,48501,48298.6,48405.5,0.0421
1631973600000,48405.4,48472.2,48352.3,48433,0.0446
1631977200000,48433.1,48502.6,48241.8,48368.4,0.0337
1631980800000,48371.2,48466,48140.5,48178.8,0.0415
1631984400000,48175.7,48327.2,48067,48300,0.0452
1631988000000,48295.1,48374.6,48196.9,48258.1,0.0356
1631991600000,48258,48258.1,48057.7,48217.5,0.0437
1631995200000,48218.7,48220.7,47771.3,47949.2,0.0463
1631998800000,47944.7,48049.9,47845.2,47853.4,0.0309
1632002400000,47853.3,48046.1,47807.8,48003.2,0.0353
1632006000000,48001.3,48320.6,47926.2,48257.5,0.041
1632009600000,48257.2,48328,47876.2,47891.8,0.0419
1632013200000,47891.7,47891.7,47582.1,47828.5,0.0467
1632016800000,47832.3,47971.4,47737.2,47968.7,0.0372
1632020400000,47968.9,47995.2,47755.8,47805.6,0.0332
1632024000000,47804.8,47982.1,47736.7,47810.9,0.0342
1632027600000,47810.1,47981.6,47742.3,47972.1,0.0312
1632031200000,47971.8,48089.1,47857.7,48084.3,0.0306
1632034800000,48082.3,48160.4,47912.3,48123.5,0.0353
1632038400000,48123.4,48277.9,48109.1,48233,0.0354
1632042000000,48232.9,48286.1,48045.2,48082.7,0.0335
1632045600000,48082.9,48127.8,48026.7,48030.9,0.0339
1632049200000,48031,48043.3,47161.3,47282.1,0.0539
1632052800000,47282,47387.6,47070.7,47231,0.0456
1632056400000,47232.5,47347.5,47172.3,47291.7,0.0406
1632060000000,47292.2,47662.9,47228.6,47557.6,0.0505
1632063600000,47558.3,47722.5,47510.3,47615.2,0.0368
1632067200000,47615.4,47679.1,47474.7,47510.2,0.0414
1632070800000,47510.1,47620.9,47257.7,47325.6,0.0443
1632074400000,47321.9,47735.9,47262.1,47608,0.0372
1632078000000,47609,47700.2,47315.3,47334.1,0.0429
1632081600000,47336.1,47550.7,47231.8,47546.2,0.0367
1632085200000,47544.8,47614.6,47300.7,47393.4,0.0402
1632088800000,47391.1,47548.6,46793.6,46989.9,0.1215
1632092400000,46990.9,47312,46929.3,47188.6,0.0793
1632096000000,47189.4,47283.2,46742.8,46930.3,0.0934
1632099600000,46929.9,47227.8,46855.6,47166.2,0.0753
1632103200000,47167.5,47202.1,45787.1,45901.8,0.0918
1632106800000,45902,46015.7,45122.3,45503.7,0.0892
1632110400000,45502.1,45716.4,45289.3,45599.3,0.0802
1632114000000,45599.7,45769.4,45559.2,45677,0.0556
1632117600000,45677,45728.9,45389.8,45575.8,0.0773
1632121200000,45575.7,45725.7,44436.2,44765.6,0.1044
1632124800000,44765.2,45087.3,44700,44988,0.1068
1632128400000,44986.8,45121.5,44703.8,44774.5,0.0945
1632132000000,44774.9,45217.7,44263.2,44517.6,0.1255
1632135600000,44518.1,44556.4,43242.8,43668.1,0.1431
1632139200000,43667.5,43966.9,42500,43458.3,0.1492
1632142800000,43461,44065.7,43086.9,43997,0.1344
1632146400000,43997.1,44073.5,43670.3,43758,0.1222
1632150000000,43758,43946.9,43396.2,43802.1,0.0949
1632153600000,43800.2,44034.9,43507.2,43790.8,0.0805
1632157200000,43790.9,44187.2,43677.1,43992,0.0683
1632160800000,43993.5,44061.8,43250,43342.4,0.1098
1632164400000,43340.8,43886.5,42844.1,43791.4,0.1252
1632168000000,43791.6,43892.9,43170.4,43475.2,0.09
1632171600000,43476.2,43833.4,43374.2,43454.4,0.0762
1632175200000,43454.4,43864.2,42996.7,43277.9,0.1009
1632178800000,43278,43559.7,42500,42957.4,0.1344
1632182400000,42956.4,42968.2,40159.4,41599.7,0.1334
1632186000000,41599.7,42752.7,41506.6,42703.3,0.126
1632189600000,42703.3,43024.2,42475,42847.2,0.088
1632193200000,42847.6,42903.1,42521.7,42620,0.0815
1632196800000,42620.8,42818.2,42245.9,42365.6,0.1062
1632200400000,42365.6,42678.9,42111.4,42496.3,0.1209
1632204000000,42496.9,43006.6,42491.1,42830.5,0.1059
1632207600000,42830.5,43273.5,42708.2,43241.7,0.1057
1632211200000,43241.3,43409.5,42991.3,43210.8,0.0878
1632214800000,43210.7,43354.3,43023,43088.6,0.0765
1632218400000,43089.8,43573,43019.3,43387.5,0.0641
1632222000000,43387.5,43500.7,43188.7,43232.5,0.0691
1632225600000,43232.5,43487.3,43039.1,43068.7,0.0978
1632229200000,43068.7,43257.8,42805.4,43078.5,0.0955
1632232800000,43078.5,43113.7,42131.5,42369.8,0.1205
1632236400000,42369.9,43238.1,42280.3,43016.9,0.1069
1632240000000,43016.3,43203.1,42324.6,42381,0.1199
1632243600000,42381.5,42527.4,41447.1,41629.2,0.1417
1632247200000,41628,42728.2,41576.3,42136.7,0.1324
1632250800000,42136.8,42402.3,41668.2,41960.9,0.1258
1632254400000,41959.2,42252.3,40709.9,40867.9,0.1502
1632258000000,40901.5,41874.7,39559.4,41325.8,0.1355
1632261600000,41325.8,41586.4,40428.7,40460.1,0.134
1632265200000,40460.1,40989.3,40176.5,40660.1,0.1343
1632268800000,40664.8,41409.5,40530.8,40955.9,0.1127
1632272400000,40958.3,42314.7,40757.6,42140.6,0.1479
1632276000000,42140.8,42226.8,41844.7,41998,0.1268
1632279600000,41998,42351.5,41966.2,42003.6,0.1322
1632283200000,42006.1,42140.1,41772.4,41836.2,0.0877
1632286800000,41836.8,42147.4,41799.1,41957.5,0.0865
1632290400000,41958,42308.6,41809.5,42265,0.0881
1632294000000,42265,42678.9,42094.6,42497.7,0.1121
1632297600000,42497.6,42552.5,42190.1,42231.2,0.0894
1632301200000,42231.9,42390,42098,42336.6,0.0975
1632304800000,42336.8,42443,41912.8,42101.3,0.0764
1632308400000,42101.3,42143.4,41804.7,41876,0.0959
1632312000000,41876,42173.5,41827.4,42130.3,0.0718
1632315600000,42130.4,42607.1,42026.4,42318.9,0.1171
1632319200000,42318.9,42518.5,42225.9,42264.9,0.1244
1632322800000,42264.5,43223,42264.4,43169.5,0.1154
1632326400000,43169.5,43397.4,43051.5,43290,0.1219
1632330000000,43290,43346,42896.2,43088.8,0.1281
1632333600000,43087.9,43953.2,42894.9,43117.2,0.1348
1632337200000,43116.6,43577.2,42860.2,43361.9,0.0939
1632340800000,43357,43481.9,43122.9,43382.4,0.0983
1632344400000,43353.5,43599.6,42982.3,43194.5,0.1072
1632348000000,43194.3,43518.3,43149.2,43471.4,0.1218
1632351600000,43471.4,43616.9,43432.6,43509.6,0.0856
1632355200000,43511.1,43774.2,43080.5,43148.3,0.1363
1632358800000,43148.3,43625.6,43034.8,43570.5,0.1253
1632362400000,43570.6,43753.2,43448.8,43659.5,0.1054
1632366000000,43659.5,44133.9,43586.7,44023.3,0.1124
1632369600000,44028.3,44239.4,43985,43991.9,0.0985
1632373200000,43990.3,44081.3,43684.1,43845.2,0.0879
1632376800000,43848.7,44323.4,43666.8,44254.6,0.0872
1632380400000,44255.5,44290.9,43926.5,44181.4,0.1207
1632384000000,44182.2,44251.1,43786.8,43819.9,0.1016
1632387600000,43820,44158.8,43749.4,43947.3,0.1053
1632391200000,43947.3,44111.4,43419.7,43723.5,0.139
1632394800000,43723.6,43770,43341.8,43591.4,0.1326
1632398400000,43591.4,43867.6,43358.4,43462.8,0.1443
1632402000000,43462,44128.9,43389,43988,0.1241
1632405600000,43988,44190.9,43916.2,44096.3,0.1129
1632409200000,44096.3,44150.8,43651.9,43710,0.1172
1632412800000,43709.9,43839.8,43583.3,43751.8,0.1057
1632416400000,43746.1,44875,43746.1,44776,0.135
1632420000000,44776,44869.5,44423.7,44700.6,0.1114
1632423600000,44697,44810.2,44534.8,44738.3,0.0976
1632427200000,44738.3,44779.9,44438.9,44636.4,0.1186
1632430800000,44641.3,44698.3,44525,44625.8,0.0931
1632434400000,44624.5,44930.2,44343.7,44768.6,0.1153
1632438000000,44768.6,44837.1,44564.5,44826.2,0.1093
1632441600000,44826.2,44934.1,44582.8,44612.5,0.1179
1632445200000,44612.5,44737.9,44361.1,44415.5,0.1109
1632448800000,44416.3,44507.1,44266.8,44394.9,0.0964
1632452400000,44395,44512.6,44180.1,44233,0.0956
1632456000000,44234.7,44333.6,43996.9,44216.5,0.1075
1632459600000,44216.4,44232.4,43867,44167.4,0.1188
1632463200000,44167.5,44382.2,44084.7,44084.7,0.1154
1632466800000,44084.7,45088.9,44073.7,44796.8,0.1333
1632470400000,44794,45018.5,44392.9,44461.5,0.1335
1632474000000,44463,44474.3,42299.2,42313.8,0.1684
1632477600000,42315.2,42639.2,42000,42099.1,0.1815
1632481200000,42099,42229.3,40705.5,41480.8,0.1607
1632484800000,41480.8,41573.4,40948,41140.4,0.1631
1632488400000,41141.4,41952,40864.6,41821.7,0.123
1632492000000,41821.7,42650.2,41769.8,42415.8,0.1544
1632495600000,42415.7,42449.5,41619,41944,0.1337
1632499200000,41944,42305.5,41849.9,42166.5,0.1021
1632502800000,42166.7,42168.4,41737.4,41952.4,0.0999
1632506400000,41952.9,42284.1,41927.3,42144.3,0.0762
1632510000000,42141.3,42497.6,42121.7,42360.7,0.07
1632513600000,42360.7,42956.5,42297.1,42935.2,0.0548
1632517200000,42931.8,43168,42844.8,42903.6,0.03
1632520800000,42906.3,43055.8,42754.7,42984.8,0.048
1632524400000,42985.2,43014.8,42510,42793.2,0.0476
1632528000000,42795.2,42923.7,42555.6,42720.4,0.0418
1632531600000,42720.8,42762.1,42020.9,42383.5,0.0489
1632535200000,42383.7,42695.2,42289.7,42321.2,0.0381
1632538800000,42321.3,42743.2,42321.3,42600.8,0.043
1632542400000,42601,42820.1,42601,42681.7,0.0466
1632546000000,42682.4,42812.9,42392.5,42429.4,0.0399
1632549600000,42429.3,42771.7,42425.9,42724.5,0.0422
1632553200000,42724.6,42761.9,42218.3,42345.9,0.0392
1632556800000,42351.3,42734.2,41657.4,42632.1,0.0624
1632560400000,42631.7,42865.5,42433.8,42631.5,0.0535
1632564000000,42632.6,42936.9,42588.4,42626.5,0.0453
1632567600000,42626.6,42648.5,42225.2,42462.8,0.0439
1632571200000,42463.6,42590.1,42298.6,42327.3,0.0433
1632574800000,42326.7,42708.8,42242.4,42487.5,0.0447
1632578400000,42487,42583.3,42157.1,42340.3,0.0497
1632582000000,42340.3,42723.4,42204.4,42648.8,0.0459
1632585600000,42649.9,42711.5,42329.1,42611.2,0.0469
1632589200000,42611.1,42683.4,42505.9,42583.5,0.038
1632592800000,42583.7,42777.6,42433.6,42562.7,0.0419
1632596400000,42560.7,42751.2,42497,42645.7,0.0408
1632600000000,42645.3,42777.8,42501.6,42623.9,0.0423
1632603600000,42623.7,42682.4,42368.4,42656.8,0.0422
1632607200000,42657.1,42766.9,42559.9,42703.6,0.0358
1632610800000,42704.8,42770.9,42571,42659.2,0.0418
1632614400000,42658.9,42709.8,42313,42539.7,0.0475
1632618000000,42542.1,42580.7,42124.8,42358.3,0.0485
1632621600000,42359.8,42389.1,41912.8,42040.6,0.05
1632625200000,42039.6,42360.5,41915.3,42185.7,0.0414
1632628800000,42186.1,42214.3,41888.5,42198.5,0.0442
1632632400000,42198.8,42265.1,41970.7,42043.1,0.0424
1632636000000,42043.9,42153.4,41934,41950.6,0.0442
1632639600000,41952.3,42039.4,40765.1,41226.3,0.0705
1632643200000,41224.4,41654.5,41043,41575.2,0.085
1632646800000,41575.1,43679.8,41491.3,43227.5,0.0799
1632650400000,43225.2,43440.9,42830.8,42978.1,0.0548
1632654000000,42977.5,43274.8,42975.1,43030.3,0.0409
1632657600000,43031.2,43415.6,43031.2,43239,0.0564
1632661200000,43239.1,43305.6,43099.6,43182.3,0.0499
1632664800000,43184.7,43342.9,43085.3,43288.6,0.0484
1632668400000,43288.9,43382.8,43175.1,43312.1,0.0432
1632672000000,43312.4,43488.4,43108.6,43192.2,0.0466
1632675600000,43193.7,43259.4,43066,43116.5,0.038
1632679200000,43116.4,43243.1,43109.2,43166.2,0.0359
1632682800000,43166.7,43372.3,43102.4,43212.1,0.041
1632686400000,43212.8,43638,43212.8,43589.6,0.0486
1632690000000,43599.7,43605.4,43320.8,43510.1,0.0335
1632693600000,43510.3,43874,42790.6,42883.5,0.0681
1632697200000,42883.5,43206.5,42667.8,43140,0.0694
1632700800000,43135.2,43905.8,42910.5,43840,0.0638
1632704400000,43840.1,44254,43696.8,44253.6,0.0627
1632708000000,44253.7,44300.8,43947.1,44135.2,0.0705
1632711600000,44134.2,44182.6,43825.6,43997.8,0.056
1632715200000,43998.4,44025.9,43874,43982.1,0.0565
1632718800000,43982.6,44197.7,43961.4,44050.5,0.0501
1632722400000,44053.6,44178.4,43675.8,43715.8,0.0578
1632726000000,43715.8,43891.1,43643.2,43662.2,0.0662
1632729600000,43663.3,43843.1,43640.3,43807,0.0677
1632733200000,43806.8,44059.7,43373.6,43521.1,0.0756
1632736800000,43520.6,43912.9,43490.9,43730.2,0.062
1632740400000,43730.2,43807.7,43520.5,43701.5,0.1314
1632744000000,43701.5,43781.3,43240.4,43514.2,0.1411
1632747600000,43514.2,43617.5,43289.3,43458.7,0.1292
1632751200000,43458.6,44004.2,43050.4,43130.1,0.141
1632754800000,43131.1,43285.9,42997.8,43247.9,0.1144
1632758400000,43248.7,43352.8,42818.1,43012.1,0.1472
1632762000000,43012.8,43173.3,42889.8,42994.7,0.1387
1632765600000,42995.7,43151.4,42898,42977.1,0.1289
1632769200000,42977.1,43135.2,42904.7,42978.7,0.1222
1632772800000,42977.7,42978.8,42560.9,42631.7,0.1117
1632776400000,42632.2,43111.7,42546.1,43021.1,0.0923
1632780000000,43021.3,43344.9,42948.4,43113.7,0.1318
1632783600000,43112.9,43179.6,42059.4,42112.3,0.153
1632787200000,42111.6,42380.1,42000,42281.3,0.1387
1632790800000,42281.4,42491.1,42056.8,42422.7,0.1385
1632794400000,42422.7,42560.3,42211.6,42389.2,0.1333
1632798000000,42389.2,42562.4,42333.8,42503.7,0.1281
1632801600000,42503.8,42709.1,42455.9,42590.7,0.1196
1632805200000,42590.7,42662.1,42312.4,42364.8,0.1379
1632808800000,42366.1,42437.7,41816.6,42158.7,0.1208
1632812400000,42157.8,42244.2,41607.5,41710.3,0.1468
1632816000000,41710.3,42020.7,41500,41785.9,0.1446
1632819600000,41785.6,42082.2,41609.9,41835.5,0.1149
1632823200000,41835.4,41877.3,41595.6,41761.2,0.1199
1632826800000,41759.9,42098.9,41663.3,42059.5,0.1157
1632830400000,42052.9,42070.4,41708.6,41772.4,0.1063
1632834000000,41771.6,42510.3,41738,41945.7,0.1415
1632837600000,41945.6,41945.6,41240.1,41485.9,0.1394
1632841200000,41482.9,41618.1,41279.4,41406.7,0.0947
1632844800000,41404.2,41581,41094.7,41200.7,0.1104
1632848400000,41200.9,41391,41060.7,41347.5,0.0931
1632852000000,41347.3,41683.4,41217.1,41524,0.1033
1632855600000,41524.2,41704.1,41343,41542.6,0.1142
1632859200000,41543.1,41947.7,41520.5,41719.5,0.0962
1632862800000,41719.6,41931.9,41717.4,41796.4,0.0791
1632866400000,41796.2,41805.8,41511.6,41521.5,0.0772
1632870000000,41521.6,41632.3,40838.4,40965.5,0.0752
1632873600000,40966.1,41695.6,40722.8,41536.9,0.1344
1632877200000,41536.9,41773.7,41294.8,41496.3,0.1042
1632880800000,41496.3,41827.3,41492.6,41670.2,0.0877
1632884400000,41668.4,42189.2,41572.6,42136.2,0.1121
1632888000000,42136.2,42402.4,42077.2,42196.7,0.0786
1632891600000,42196.7,42236.8,41960.1,42234.6,0.0582
1632895200000,42234.9,42396,42075.2,42393.2,0.0531
1632898800000,42393.4,42434.8,42296.1,42396.1,0.055
1632902400000,42396.1,42415.7,42165.8,42315.8,0.0476
1632906000000,42313.2,42313.2,42071.5,42200,0.0606
1632909600000,42200,42437.3,42099.8,42385.9,0.066
1632913200000,42385.9,42398,42181.1,42343.5,0.055
1632916800000,42343.6,42534.3,41811.7,41989.7,0.0659
1632920400000,41989.4,42122.7,41850.2,42083.5,0.087
1632924000000,42082.9,42201.1,41986.7,42159.4,0.0673
1632927600000,42159.5,42186.6,41572.6,41631.8,0.084
1632931200000,41632.5,41755.1,41359.3,41436.9,0.0823
1632934800000,41437,41513.6,41148.1,41158.8,0.0823
1632938400000,41155.9,41423.1,41009.9,41245.8,0.0977
1632942000000,41245.9,41436.5,41091.5,41137.3,0.0948
1632945600000,41144,41192.7,40849.3,41065.1,0.093
1632949200000,41064.8,41227.9,40906.9,41176.2,0.0477
1632952800000,41176.3,41398.8,41023.7,41301.8,0.0732
1632956400000,41301.4,41504.7,41240.3,41470.1,0.0588
1632960000000,41470.1,42342.7,41359.7,42269,0.0898
1632963600000,42269.3,43116.4,42192,42903.5,0.0929
1632967200000,42904.1,43350.4,42859.1,43345.9,0.0797
1632970800000,43344.6,43661.4,43092.8,43540.1,0.0907
1632974400000,43539.9,43763.9,43389.3,43447.6,0.0857
1632978000000,43447.6,43647.1,43394,43456.8,0.0727
1632981600000,43457.7,43597.4,43306.7,43312.5,0.0585
1632985200000,43313.6,43383.9,43165.5,43232.4,0.0583
1632988800000,43232.8,43382.6,42754.7,43010.2,0.0824
1632992400000,43011.7,43231.1,42922.4,43086.9,0.0553
1632996000000,43087.7,43237.3,42682.5,42756,0.0671
1632999600000,42756,43067.4,42710.2,43008,0.0643
1633003200000,43009.6,43708.9,42953.3,43359.3,0.1172
1633006800000,43359.1,43519.1,43030.4,43032.4,0.0774
1633010400000,43032.4,43129,42802.4,43045.6,0.0827
1633014000000,43046.3,43433.2,42899.8,43083.5,0.0816
1633017600000,43083.6,43150.2,42794.4,42883.3,0.0811
1633021200000,42882.8,43335.2,42876.6,43278,0.0811
1633024800000,43279.5,43947.5,43206.5,43936.5,0.0921
1633028400000,43936.6,44048.7,43486.4,43486.7,0.0857
1633032000000,43483.8,43710.7,43070.9,43372.5,0.0863
1633035600000,43374,43721.9,43317.7,43695.6,0.067
1633039200000,43695.3,43842.7,43584.8,43685.7,0.0715
1633042800000,43685.9,43837.2,43547.8,43757,0.0852
1633046400000,43757.4,43990.3,43620.4,43656.9,0.0909
1633050000000,43656.9,43739.6,43379.3,43680.3,0.08
1633053600000,43680.5,43732.4,43232.5,43320.9,0.0715
1633057200000,43320.5,43614.1,43302.7,43575.7,0.0639
1633060800000,43577.1,43649,43410,43564.9,0.054
1633064400000,43564.9,43836.5,43459.9,43792.6,0.0858
1633068000000,43792.2,43979.4,43674.6,43935.8,0.0705
1633071600000,43936.4,44759.7,43867.6,44737.6,0.0849
1633075200000,44737.9,44922.4,44676.4,44886.4,0.0859
1633078800000,44886.7,44944.9,44736.4,44853,0.0638
1633082400000,44851,47690.2,44795.8,47032.4,0.1253
1633086000000,47028.9,47589.7,46910.4,47440.1,0.1195
1633089600000,47439.2,47829.6,47130.1,47165.9,0.099
1633093200000,47165.4,47323.1,46930,46936.7,0.0785
1633096800000,46936.4,47288.3,46715.7,47079.1,0.0837
1633100400000,47078.6,47428.8,47005.3,47311,0.1
1633104000000,47311.1,47780.8,47199.4,47525.1,0.1159
1633107600000,47524.9,47639.3,47373.1,47582.3,0.0948
1633111200000,47581,47862,47423.2,47684.8,0.1075
1633114800000,47684.8,48119.3,47673.4,47976.9,0.1169
1633118400000,47962.1,48122.8,47709.1,48074.4,0.1118
1633122000000,48074.5,48379.9,48058.6,48311.2,0.05
1633125600000,48311.8,48409.2,47705.3,47959.5,0.0542
1633129200000,47961.5,48114.4,47896.7,48096.6,0.0242
1633132800000,48100,48185.4,47579.1,47768.9,0.0447
1633136400000,47768.4,48042.9,47663.8,47690.2,0.0437
1633140000000,47690.1,47819.6,47614.8,47666.6,0.0335
1633143600000,47665.4,47725,47411.4,47480.5,0.0288
1633147200000,47481.7,47641.6,47402.5,47538.2,0.0287
1633150800000,47538.8,47761.4,47485.5,47710.7,0.0342
1633154400000,47710.6,47852.1,47634.8,47770.4,0.0296
1633158000000,47770.2,47819,47671.3,47690.7,0.0321
1633161600000,47689.8,47717.8,47485.1,47682.5,0.0553
1633165200000,47682.8,47843.3,47637.9,47670.9,0.0874
1633168800000,47670.9,47716.2,47511.1,47571,0.0864
1633172400000,47570.7,47680.8,47458.4,47648.6,0.0906
1633176000000,47650.4,47730.2,47590.2,47690,0.0915
1633179600000,47690,48275.8,47619.5,47794.6,0.1039
1633183200000,47788.4,48059.9,47763.9,47975.9,0.1242
1633186800000,47976.8,47997.8,47782.9,47800.5,0.1015
1633190400000,47799.2,47968.3,47620.9,47961,0.1123
1633194000000,47961,48004.6,47800,47841.1,0.0975
1633197600000,47841.1,47879.4,47699,47829.4,0.088
1633201200000,47829.4,48210,47829.4,48185.7,0.1098
1633204800000,48185.8,48206.8,47852.8,47955.7,0.1039
1633208400000,47955.7,48119.7,47955.6,48087.3,0.091
1633212000000,48087.3,48211.7,48019.7,48019.7,0.1118
1633215600000,48016.7,48130.3,47516.9,47598.9,0.1172
1633219200000,47597.7,47752.9,47080.1,47237.5,0.122
1633222800000,47237.5,47558.2,47202.1,47488.8,0.1127
1633226400000,47488.8,47701.8,47460.6,47582.7,0.1079
1633230000000,47582.7,47893.3,47509.9,47862.2,0.1008
1633233600000,47861.6,47910.8,47765.8,47847.8,0.0886
1633237200000,47847.8,48054.3,47830.9,47951,0.096
1633240800000,47952.4,48010.6,47870,47935.3,0.0826
1633244400000,47935.3,47937.1,47786.5,47851.1,0.0816
1633248000000,47851.1,47930.7,47785.3,47789.7,0.0801
1633251600000,47789.5,47815.1,47588.2,47780.3,0.1032
1633255200000,47780.3,47904.6,47708.2,47765.3,0.0959
1633258800000,47765.3,47992,47743,47938.9,0.0964
1633262400000,47940.2,48034.5,47788.9,47940.3,0.0944
1633266000000,47940.3,48097.9,47818.1,48015.2,0.1133
1633269600000,48015.1,48061.8,47868.9,47911.7,0.1014
1633273200000,47912.2,47976,47777.4,47836,0.0975
1633276800000,47836.1,48017.9,47798.1,47997.3,0.0942
1633280400000,47997.3,49145.1,47923.3,48866.8,0.1043
1633284000000,48867.2,49121.5,48534.3,48803.9,0.1289
1633287600000,48803.9,48912.4,48702.2,48752.3,0.0924
1633291200000,48752.3,48781.2,48380,48406.7,0.101
1633294800000,48403.3,48403.3,47589.5,47723.7,0.1198
1633298400000,47724.1,48160.4,47670.6,47952.6,0.0728
1633302000000,47952.4,48285,47845,48167.9,0.094
1633305600000,48167.9,48243.5,47814,47831.6,0.1131
1633309200000,47831.6,48121.1,47694,47760.5,0.0973
1633312800000,47760.5,47832,47554,47637,0.0857
1633316400000,47636.8,47734.1,47316.8,47431.3,0.0958
1633320000000,47431.9,47783.4,47209.5,47714.3,0.0868
1633323600000,47714.6,47813.6,47675.6,47737.4,0.0659
1633327200000,47738.7,47779.8,47515.8,47670.1,0.0687
1633330800000,47670,47801.4,47553.4,47791.6,0.0713
1633334400000,47791.9,47890.2,47438.6,47603.3,0.0736
1633338000000,47603.2,47706.3,47483.9,47679,0.0725
1633341600000,47681.6,47703.3,47454.7,47583.8,0.0841
1633345200000,47583.8,47636.9,47333.7,47539.7,0.0823
1633348800000,47542.5,47766.7,47413.8,47669.4,0.0845
1633352400000,47670.2,48106.6,47650.9,48077.9,0.0821
1633356000000,48078.1,48443.7,47224.5,47390.5,0.1181
1633359600000,47391.2,47751.3,46872.4,47725.5,0.1112
1633363200000,47724.7,48858.7,47660.5,48547.6,0.108
1633366800000,48547.6,49413.9,48174.3,49243.1,0.1049
1633370400000,49243.1,49429.6,48980.7,49264,0.1162
1633374000000,49264.4,49393.1,48858.5,49326.3,0.1142
1633377600000,49326.2,49417.3,48923,48934.7,0.1025
1633381200000,48966.6,49096.2,48523,48871.3,0.0588
1633384800000,48871.3,48982.1,48654.1,48867.9,0.0884
1633388400000,48867.9,49387.9,48847.5,49183.8,0.1051
1633392000000,49183.8,49714.7,49015.6,49475.8,0.115
1633395600000,49475.5,49544.5,49123.3,49197.5,0.0884
1633399200000,49195.2,49337.8,49016.5,49275.5,0.0959
1633402800000,49275.7,49434.6,49089.2,49253.6,0.0739
