timestamp,open,high,low,close,volume
1693306800000,0.65013,0.65038,0.64924,0.64952,3445.53
1693310400000,0.6495,0.64957,0.64885,0.64902,4130.5298
1693314000000,0.64902,0.65009,0.64882,0.64892,5680.75
1693317600000,0.64891,0.64895,0.64699,0.64819,12390.0498
1693321200000,0.64817,0.64831,0.6472,0.64737,5273.8701
1693324800000,0.64736,0.6477,0.64679,0.64697,2716.3601
1693328400000,0.64698,0.64722,0.64655,0.64706,3043.4399
1693332000000,0.64707,0.64802,0.64706,0.64774,1796.48
1693335600000,0.64775,0.64789,0.64707,0.64727,2138.6001
1693339200000,0.64729,0.64822,0.64726,0.64792,1243.7
1693342800000,0.64793,0.64794,0.64645,0.64772,11900.4404
1693346400000,0.6477,0.648,0.64761,0.64762,1043
1693350000000,0.64762,0.64821,0.64754,0.6482,771.4
1693353600000,0.64818,0.64828,0.64734,0.64767,1705.4
1693357200000,0.64768,0.64796,0.6474,0.64783,2547.9199
1693360800000,0.64781,0.64799,0.64752,0.64765,1962.3199
1693364400000,0.64766,0.64792,0.64764,0.64767,1257.92
1693368000000,0.6477,0.64799,0.64753,0.64799,831.45
1693371600000,0.648,0.64808,0.64752,0.64765,2159.8999
1693375200000,0.64761,0.64824,0.64733,0.64795,3796.6799
1693378800000,0.64796,0.64881,0.64746,0.6487,4764.7998
1693382400000,0.64869,0.64907,0.64804,0.64834,4637.1899
1693386000000,0.64833,0.64869,0.64778,0.64864,3996.47
1693389600000,0.64864,0.64872,0.64823,0.64834,3108.9199
1693393200000,0.64832,0.64887,0.64799,0.64828,2955.0601
1693396800000,0.64827,0.64842,0.64723,0.64748,10155.1699
1693400400000,0.64749,0.64773,0.64649,0.64649,7866.3999
1693404000000,0.6465,0.64805,0.64589,0.64796,7441.75
1693407600000,0.64795,0.64913,0.64767,0.6489,4047.48
1693411200000,0.64888,0.64948,0.64847,0.64909,2504.72
1693414800000,0.64908,0.64925,0.64845,0.6487,1770.27
1693418400000,0.64872,0.64916,0.64853,0.64907,1966.12
1693422000000,0.64906,0.64935,0.64906,0.6492,1276.9
1693425600000,0.64921,0.64933,0.64891,0.64901,829.96
1693429200000,0.64839,0.649,0.64739,0.64842,3653.46
1693432800000,0.64842,0.64895,0.64842,0.64872,685.81
1693436400000,0.64872,0.6488,0.64848,0.64874,875.61
1693440000000,0.64875,0.6489,0.64851,0.64858,1088.86
1693443600000,0.6486,0.64889,0.64847,0.64882,1834.16
1693447200000,0.64882,0.64902,0.64874,0.64888,1443.96
1693450800000,0.6489,0.64898,0.64863,0.64867,1001.67
1693454400000,0.64867,0.649,0.64867,0.64895,872.88
1693458000000,0.64893,0.64911,0.64877,0.64896,1103.4
1693461600000,0.64895,0.64988,0.64894,0.64943,3380.1299
1693465200000,0.64942,0.65006,0.64913,0.65005,5077
1693468800000,0.65005,0.65049,0.64966,0.65038,3389.72
1693472400000,0.65036,0.65131,0.65015,0.6511,4473.2598
1693476000000,0.6511,0.65128,0.65014,0.65037,2861.3601
1693479600000,0.65036,0.65096,0.65014,0.6507,3096.76
1693483200000,0.65071,0.65236,0.65064,0.65131,7848.5801
1693486800000,0.6513,0.65345,0.65108,0.65285,8386.3398
1693490400000,0.65286,0.65327,0.65175,0.65285,8012.9102
1693494000000,0.65286,0.65341,0.65249,0.65267,5841.1201
1693497600000,0.65266,0.65276,0.65135,0.65181,2600.5601
1693501200000,0.65179,0.65294,0.65167,0.65294,1969.88
1693504800000,0.65292,0.65358,0.6529,0.65333,2165.6399
1693508400000,0.65335,0.65391,0.65314,0.6536,2258.4399
1693512000000,0.6536,0.65395,0.65337,0.65363,1735.08
1693515600000,0.65316,0.65369,0.65115,0.65341,3908.8301
1693519200000,0.65341,0.65399,0.65337,0.6537,969.7
1693522800000,0.65371,0.6538,0.65351,0.65373,675.26
1693526400000,0.65373,0.65419,0.6537,0.6539,1309.2
1693530000000,0.65391,0.65447,0.65365,0.65422,2625.04
1693533600000,0.65421,0.65437,0.65383,0.65402,1522.6801
1693537200000,0.65402,0.65409,0.65374,0.65381,1255.8
1693540800000,0.65381,0.6541,0.65365,0.65376,922.8
1693544400000,0.65374,0.65385,0.65355,0.65366,1411.6
1693548000000,0.65366,0.65406,0.65267,0.65277,3315.9099
1693551600000,0.65278,0.65347,0.6525,0.65315,4067.3799
1693555200000,0.65313,0.65352,0.6527,0.65333,3069.46
1693558800000,0.65333,0.65384,0.65326,0.65366,2441.6599
1693562400000,0.65364,0.65396,0.65334,0.65392,2303.6399
1693566000000,0.65392,0.654,0.65337,0.65364,2815.8601
1693569600000,0.65364,0.6539,0.64986,0.65036,11188.8496
1693573200000,0.65035,0.6511,0.64947,0.65073,13408.2197
1693576800000,0.65068,0.65161,0.65063,0.65101,13281.9004
1693580400000,0.65098,0.65209,0.65081,0.65205,4797.02
1693584000000,0.65203,0.65212,0.65077,0.65114,2446.8
