timestamp,open,high,low,close,volume
1622592000000,0.69575,0.69716,0.69346,0.69553,73732.2188
1622678400000,0.69556,0.69623,0.69102,0.69218,83238.9609
1622764800000,0.69218,0.69641,0.69161,0.69571,77958.7422
1622937600000,0.69579,0.69619,0.69374,0.69611,6567.3701
1623024000000,0.6961,0.69828,0.69516,0.69626,70836.2109
1623110400000,0.69624,0.6967,0.69286,0.69389,70680.2422
1623196800000,0.69388,0.69523,0.69141,0.69237,56164.0586
1623283200000,0.69237,0.69522,0.69199,0.693,83189.6563
1623369600000,0.69299,0.69546,0.6913,0.69131,64191.1289
1623542400000,0.69203,0.69244,0.69148,0.692,2312.76
1623628800000,0.69199,0.69438,0.69155,0.69352,56424.3008
1623715200000,0.69352,0.69405,0.6894,0.69056,65335.2813
1623801600000,0.69059,0.69346,0.68934,0.69191,99745.6563
1623888000000,0.6919,0.69525,0.69065,0.69343,121514.9766
1623974400000,0.69341,0.69392,0.68998,0.69002,114773.7422
1624147200000,0.69007,0.69216,0.68832,0.69197,4773.8999
1624233600000,0.69194,0.69329,0.69014,0.69213,108061.7813
1624320000000,0.69212,0.69439,0.68928,0.69393,89301.1172
1624406400000,0.69391,0.69623,0.69299,0.69535,85385.6406
1624492800000,0.69536,0.69692,0.69522,0.69605,81936.6094
1624579200000,0.69607,0.69732,0.6955,0.69591,76683.8125
1624752000000,0.69503,0.6968,0.69401,0.69614,6094.1802
1624838400000,0.69614,0.69759,0.69474,0.69594,74901.9609
1624924800000,0.69596,0.6961,0.69117,0.69188,75477.8828
1625011200000,0.69187,0.69451,0.6915,0.69354,84082.75
1625097600000,0.69354,0.69449,0.6896,0.69119,90930.7031
1625184000000,0.69118,0.69324,0.6899,0.69248,86757.4688
1625356800000,0.69198,0.69334,0.6919,0.69295,5322.8398
1625443200000,0.69296,0.69579,0.69233,0.69538,62436.1992
1625529600000,0.69537,0.70023,0.69072,0.69301,103104.2109
1625616000000,0.69302,0.69513,0.6903,0.69268,94032.3828
1625702400000,0.6927,0.69272,0.67811,0.6799,128521.1016
1625788800000,0.6799,0.68505,0.67822,0.6843,93115.9375
1625961600000,0.68354,0.68498,0.68299,0.68457,4656.5298
1626048000000,0.68455,0.68593,0.68174,0.68418,88807.8203
1626134400000,0.68418,0.68608,0.681,0.68358,105232.2578
1626220800000,0.68359,0.68611,0.68314,0.68423,108029.7734
1626307200000,0.68424,0.68432,0.67985,0.68127,101347.1328
1626393600000,0.68127,0.68422,0.6797,0.6797,81933.6797
1626566400000,0.67997,0.68027,0.67828,0.67859,4279.7598
1626652800000,0.67859,0.67962,0.6718,0.67404,120640.7109
1626739200000,0.67404,0.67605,0.67171,0.67601,107046.4297
1626825600000,0.67601,0.67625,0.67221,0.67463,85795.9219
1626912000000,0.67464,0.67985,0.67383,0.67829,92956.9219
1626998400000,0.6783,0.68014,0.67679,0.67679,68207.0234
1627171200000,0.67596,0.67776,0.67596,0.67747,2291.3401
1627257600000,0.67749,0.67764,0.67331,0.676,82924.7422
1627344000000,0.676,0.67637,0.67182,0.67351,92184.1563
1627430400000,0.67352,0.67456,0.66867,0.67104,104679.5781
1627516800000,0.67104,0.67288,0.66894,0.66982,75283.1406
1627603200000,0.66983,0.67073,0.66415,0.66452,83803.7891
1627776000000,0.66362,0.66544,0.6622,0.66507,2484.79
1627862400000,0.6651,0.66782,0.66407,0.66625,73804.1328
1627948800000,0.66627,0.67052,0.66525,0.66847,81879.6172
1628035200000,0.66849,0.67197,0.6677,0.66924,66938.4297
1628121600000,0.66923,0.67241,0.66914,0.67113,63309.0781
1628208000000,0.67114,0.67334,0.66987,0.67264,68639.1563
1628380800000,0.67151,0.67328,0.67151,0.67162,7301.6602
1628467200000,0.67166,0.67543,0.6713,0.67496,63334.8008
1628553600000,0.67495,0.67842,0.67313,0.67776,61995.5313
1628640000000,0.67777,0.68039,0.67648,0.67923,61566.0117
