timestamp,open,high,low,close,volume
1724889600000,0.96974,0.97619,0.96609,0.9727,370723.5313
1724976000000,0.97267,0.97477,0.9635,0.96725,301621.625
1725235200000,0.96904,0.97064,0.96032,0.96726,182077.3438
1725321600000,0.96726,0.96988,0.96232,0.96348,290661.5313
1725408000000,0.96348,0.96887,0.96008,0.96498,265517.25
1725494400000,0.96499,0.96826,0.95847,0.96385,273623.1875
1725580800000,0.96384,0.96634,0.9563,0.95962,279884.25
1725753600000,0.95446,0.96131,0.95443,0.96107,45273
1725840000000,0.96098,0.9627,0.95494,0.95672,348808.7813
1725926400000,0.95678,0.9615,0.95217,0.95677,363265.4688
1726012800000,0.95679,0.95914,0.95251,0.95619,368641.125
1726099200000,0.95619,0.95969,0.95398,0.95921,393278.5938
1726185600000,0.95919,0.96067,0.95741,0.95835,464060.1875
1726358400000,0.95447,0.96128,0.95077,0.96079,33846.5508
1726444800000,0.96078,0.96182,0.95735,0.96048,360670.3125
1726531200000,0.96046,0.96258,0.95601,0.9595,319318.8438
1726617600000,0.95948,0.96577,0.95659,0.96313,387217.0313
1726704000000,0.96313,0.97135,0.96144,0.96673,2269845
1726790400000,0.96676,0.97086,0.96611,0.96776,4322803.5
1726963200000,0.96429,0.9691,0.96356,0.96761,244257.2969
1727049600000,0.96765,0.97318,0.96362,0.9715,3244838.75
1727136000000,0.97149,0.97341,0.96743,0.96899,2903696.75
1727222400000,0.96898,0.97081,0.95924,0.96175,2837991.75
1727308800000,0.96174,0.96279,0.95673,0.96027,2824339
1727395200000,0.96029,0.96231,0.95456,0.95923,3453811
1727568000000,0.95797,0.96075,0.95714,0.96062,441532.5313
1727654400000,0.96063,0.96298,0.95829,0.96245,4545122.5
1727740800000,0.96246,0.96939,0.95936,0.96748,4226401
1727827200000,0.96747,0.973,0.96488,0.97011,3580492
1727913600000,0.97011,0.97369,0.96487,0.97128,2839457.25
1728000000000,0.97128,0.97428,0.96347,0.97177,3356644.5
1728172800000,0.969,0.97192,0.96898,0.97155,177418.5625
1728259200000,0.97151,0.9758,0.96357,0.9722,2939231
1728345600000,0.97215,0.97266,0.95959,0.96388,3485929
1728432000000,0.96386,0.96585,0.95025,0.96333,3159930.25
1728518400000,0.96382,0.96888,0.95775,0.96747,2736622.5
1728604800000,0.96747,0.96952,0.96543,0.96776,2376792.5
1728777600000,0.95966,0.96909,0.9585,0.96741,215848.7344
1728864000000,0.96743,0.96908,0.95771,0.96428,2144373.75
1728950400000,0.96426,0.96549,0.95776,0.96187,2509272.5
1729036800000,0.96185,0.96338,0.95889,0.96169,2618056.75
1729123200000,0.96165,0.96529,0.95761,0.96492,2631639.25
1729209600000,0.96495,0.96823,0.96086,0.96159,2633129.5
1729382400000,0.96126,0.9633,0.96109,0.96316,377787.625
1729468800000,0.96318,0.96667,0.96114,0.96348,2623519
1729555200000,0.96347,0.966,0.96102,0.96428,3494064.5
1729641600000,0.96483,0.96649,0.9587,0.96324,3262560
1729728000000,0.96317,0.96773,0.96208,0.96486,2796767.5
1729814400000,0.96486,0.96848,0.96486,0.96662,3889649.75
1729987200000,0.96548,0.96876,0.96463,0.96514,258551.7969
1730073600000,0.96511,0.96927,0.96097,0.96761,4169804.5
1730160000000,0.96764,0.97318,0.96063,0.96952,4481050
1730246400000,0.96954,0.97558,0.96536,0.97308,4400281
1730332800000,0.97308,0.97498,0.96584,0.96752,4177531.5
1730419200000,0.9675,0.97246,0.9666,0.9705,2440804
1730592000000,0.96809,0.97029,0.96728,0.96905,57585.3711
1730678400000,0.96905,0.97479,0.96859,0.97328,2500134.25
1730764800000,0.97315,0.97783,0.97072,0.97573,1841524.625
1730851200000,0.97544,0.98212,0.97327,0.97831,4741201.5
1730937600000,0.97829,0.98789,0.97652,0.98155,2619190.25
1731024000000,0.98155,0.98494,0.97961,0.98227,2872951.5
1731196800000,0.97462,0.984,0.97457,0.98269,36432.3008
1731283200000,0.983,0.98475,0.97891,0.98199,2484145.25
1731369600000,0.98222,0.98617,0.98024,0.98297,2440207.25
1731456000000,0.98298,0.98699,0.98139,0.9855,2660069.75
1731542400000,0.98549,0.98879,0.98063,0.98558,2511050.5
1731628800000,0.98554,0.99252,0.9844,0.98905,2643468
1731801600000,0.98631,0.98881,0.98547,0.9874,102713.7813
1731888000000,0.98739,0.99246,0.98714,0.99033,2181206
1731974400000,0.99033,0.99783,0.98449,0.99428,3293959
1732060800000,0.99429,0.99815,0.99271,0.99559,1923652.875
1732147200000,0.99548,0.99978,0.99486,0.9983,2692403.5
1732233600000,0.99823,0.99988,0.99177,0.99602,2697637.75
1732406400000,0.99444,0.9962,0.99158,0.99479,113320.5703
1732492800000,0.99469,0.99669,0.98733,0.99075,2728636
1732579200000,0.99073,0.99265,0.98089,0.98472,3614801.25
1732665600000,0.98327,0.98683,0.98159,0.98494,2648885.25
1732752000000,0.98488,0.99033,0.97704,0.98704,2637366.75
1732838400000,0.98705,0.98916,0.98185,0.98471,2476130.75
1733011200000,0.98105,0.98735,0.97993,0.98675,100062.2891
1733097600000,0.98677,0.99019,0.98371,0.9894,2544755.25
1733184000000,0.9894,0.99613,0.98894,0.99266,2594639.5
1733270400000,0.99266,0.99732,0.98376,0.98716,2387675
1733356800000,0.98716,0.98971,0.97696,0.98225,2283871.5
1733443200000,0.98225,0.98301,0.9786,0.9789,2162911.75
1733616000000,0.97648,0.9797,0.97648,0.97892,263258.1875
1733702400000,0.97904,0.9841,0.9722,0.97958,1988108.375
1733788800000,0.97958,0.98609,0.97496,0.98223,2225292.5
1733875200000,0.98223,0.98527,0.98015,0.98345,1786714.875
1733961600000,0.98355,0.98784,0.98089,0.98498,1831346.875
1734048000000,0.98483,0.98835,0.98346,0.98426,1699573.375
1734220800000,0.97855,0.98528,0.97808,0.98439,140174.3438
1734307200000,0.98476,0.98524,0.97092,0.97527,2266665.75
1734393600000,0.97533,0.97895,0.97304,0.97737,1319440.875
1734480000000,0.97737,0.97879,0.97365,0.9762,1885192.625
1734566400000,0.97633,0.97824,0.96149,0.96331,2197375
1734652800000,0.9633,0.97471,0.96107,0.97432,2051585.875
1734825600000,0.96732,0.9733,0.96684,0.97302,183202.6094
1734912000000,0.97303,0.97732,0.96747,0.97185,1821960.875
1734998400000,0.97187,0.97784,0.96426,0.96493,943934.0625
1735084800000,0.96494,0.97248,0.96468,0.97128,26206.1309
1735171200000,0.97162,0.97703,0.96716,0.969,1428386.125
1735257600000,0.96899,0.9708,0.9666,0.96734,1556677
1735430400000,0.96474,0.96831,0.96431,0.96701,34884.0391
1735516800000,0.96702,0.97259,0.96528,0.97196,1471675.25
