timestamp,open,high,low,close,volume
1672099200000,0.85484,0.85524,0.84597,0.84829,151425.3438
1672185600000,0.8483,0.85988,0.84703,0.85907,173617.9844
1672272000000,0.85905,0.86223,0.85615,0.85991,132195.0156
1672358400000,0.85992,0.86244,0.85587,0.85965,183120.4375
1672617600000,0.85592,0.86088,0.85404,0.85788,51971.0703
1672704000000,0.85789,0.86184,0.84553,0.85391,242666.3125
1672790400000,0.85392,0.86252,0.84679,0.84737,251355.7031
1672876800000,0.84736,0.85138,0.84298,0.84419,246818.1875
1672963200000,0.84424,0.85458,0.8433,0.85297,248897.3125
1673136000000,0.85023,0.85462,0.85006,0.85449,5898.0801
1673222400000,0.85451,0.85806,0.8507,0.8529,221815.9531
1673308800000,0.8529,0.85586,0.85073,0.85581,234476.2344
1673395200000,0.8558,0.85678,0.8512,0.85493,179980.5938
1673481600000,0.85495,0.85695,0.84717,0.85433,248705.3438
1673568000000,0.85435,0.85542,0.85064,0.85457,214832.8594
1673740800000,0.85312,0.85675,0.85089,0.85494,4288.5
1673827200000,0.85493,0.85817,0.85336,0.85585,133648.6875
1673913600000,0.85585,0.86154,0.85528,0.86118,213385.0938
1674000000000,0.86119,0.87334,0.86032,0.86964,271357
1674086400000,0.86963,0.87005,0.85819,0.86089,208433.625
1674172800000,0.8609,0.86786,0.86048,0.86546,172674.2656
1674345600000,0.8652,0.86774,0.86354,0.86742,3129.5801
1674432000000,0.86744,0.86883,0.8629,0.86759,165182.625
1674518400000,0.8676,0.87202,0.86486,0.86835,162855.5469
1674604800000,0.86837,0.86881,0.86199,0.86718,178955.4688
1674691200000,0.8672,0.87007,0.86083,0.86414,168588.9375
1674777600000,0.86419,0.86757,0.8615,0.86368,143683
1674950400000,0.86306,0.86386,0.86214,0.86366,4129.8501
1675036800000,0.86368,0.86679,0.8633,0.86563,160843.6875
1675123200000,0.86562,0.86678,0.85385,0.85652,184173.2969
1675209600000,0.85654,0.86537,0.8546,0.86474,203148.1719
1675296000000,0.86475,0.86799,0.86062,0.86216,231064.1875
1675382400000,0.86216,0.8655,0.84702,0.84719,214851.8594
1675555200000,0.84567,0.84899,0.84482,0.84762,7830.3198
1675641600000,0.84763,0.84867,0.84393,0.84782,174131.3438
1675728000000,0.84784,0.851,0.84462,0.84642,228808.125
1675814400000,0.84644,0.84883,0.84544,0.84879,168777.9844
1675900800000,0.84876,0.85456,0.84808,0.85066,155408.0469
1675987200000,0.85068,0.85193,0.84081,0.84138,176850.0469
1676160000000,0.84186,0.84307,0.84108,0.84292,3991.3701
1676246400000,0.84292,0.84905,0.84095,0.84794,129655.4609
1676332800000,0.84794,0.84902,0.84073,0.84493,212996.5
1676419200000,0.84496,0.84499,0.83944,0.84072,166958.6875
1676505600000,0.84073,0.84382,0.83835,0.84127,184625.875
1676592000000,0.84127,0.84166,0.83691,0.84097,161894.625
1676764800000,0.83995,0.84101,0.83971,0.84056,3549.0701
1676851200000,0.84056,0.84239,0.83789,0.84168,100385.3594
1676937600000,0.84166,0.84299,0.8374,0.84116,177080.0313
1677024000000,0.84117,0.84586,0.83905,0.84286,178881.6406
1677110400000,0.84286,0.84514,0.84116,0.84366,164098.9531
1677196800000,0.84368,0.84498,0.83801,0.83812,174076.9844
1677369600000,0.83819,0.83878,0.83691,0.83798,3922.1699
1677456000000,0.83801,0.83909,0.83368,0.83668,139427.7969
1677542400000,0.83666,0.84477,0.83422,0.84404,144737.3594
1677628800000,0.84405,0.85275,0.84201,0.84976,184209.625
1677715200000,0.84977,0.84986,0.84305,0.84556,166518.2344
1677801600000,0.84555,0.84846,0.84388,0.84536,138447.6094
1677974400000,0.84473,0.84584,0.84453,0.84453,3047.3201
1678060800000,0.84456,0.84603,0.84046,0.84378,124642.7109
1678147200000,0.84379,0.84676,0.83776,0.84011,181726.4063
1678233600000,0.84012,0.84506,0.83789,0.84357,151518.875
1678320000000,0.84356,0.84723,0.84184,0.84372,147402.6094
1678406400000,0.84373,0.85155,0.84347,0.84736,257450.4844
1678579200000,0.84719,0.84977,0.84612,0.84788,20165.4199
1678665600000,0.84788,0.85706,0.84558,0.85371,368601.1875
1678752000000,0.85372,0.85488,0.84848,0.85264,279132.625
1678838400000,0.85263,0.85583,0.84513,0.84799,310223.1563
1678924800000,0.84799,0.85108,0.84551,0.85105,259046.0156
1679011200000,0.85106,0.86133,0.84996,0.86002,181733.625
1679184000000,0.86138,0.86146,0.85906,0.86007,12915.6904
1679270400000,0.86006,0.86027,0.85199,0.85327,182251.375
1679356800000,0.85328,0.85347,0.84473,0.84889,135326.6719
1679443200000,0.84884,0.85815,0.84639,0.85462,159998.1875
1679529600000,0.85462,0.85981,0.8539,0.85674,172197.7813
1679616000000,0.85672,0.85696,0.85102,0.85172,157100.9375
1679788800000,0.84988,0.85263,0.84988,0.85254,6689.4199
1679875200000,0.85253,0.85256,0.84471,0.84684,112865.7813
1679961600000,0.84686,0.85249,0.84678,0.84994,100100.0625
1680048000000,0.84994,0.85273,0.84237,0.84347,102799.1719
1680134400000,0.84346,0.84764,0.84228,0.84761,99844.0469
