timestamp,open,high,low,close,volume
1587513600000,0.68326,0.68723,0.68129,0.68575,171581.25
1587600000000,0.68573,0.69505,0.68489,0.694,174704.6406
1587686400000,0.69399,0.69561,0.6889,0.6889,141006.9063
1587859200000,0.6891,0.69055,0.68899,0.6899,5518.02
1587945600000,0.6899,0.69605,0.68987,0.69513,134350.9063
1588032000000,0.69513,0.69837,0.69356,0.69632,138125.6875
1588118400000,0.69632,0.70225,0.6962,0.7018,118241.3594
1588204800000,0.70181,0.70317,0.69154,0.69258,158104.7656
1588291200000,0.69262,0.69283,0.68023,0.68195,118626.2031
1588464000000,0.68299,0.68335,0.6808,0.68086,8876.1299
1588550400000,0.68087,0.68636,0.68066,0.68554,122918.6406
1588636800000,0.68554,0.69415,0.68551,0.69262,126088.6094
1588723200000,0.69262,0.69411,0.68765,0.68851,141804.2656
1588809600000,0.68851,0.69859,0.68851,0.69622,134165.8281
1588896000000,0.69623,0.69789,0.69481,0.69676,98310.9063
1589068800000,0.69636,0.69765,0.69636,0.69728,6272.0498
1589155200000,0.69727,0.6987,0.69252,0.6938,116204.6172
1589241600000,0.6938,0.69464,0.68825,0.68861,138017.3125
1589328000000,0.68861,0.69199,0.68815,0.68969,147505.1563
1589414400000,0.68969,0.69363,0.68822,0.6934,141915.6094
1589500800000,0.69341,0.69373,0.68801,0.68802,135090.8125
1589673600000,0.68925,0.68982,0.68801,0.68961,6204.98
1589760000000,0.68962,0.69898,0.68928,0.69703,118967.1016
1589846400000,0.69703,0.7009,0.69581,0.69669,127655.7422
1589932800000,0.6967,0.69765,0.6932,0.69379,103918.9375
1590019200000,0.6938,0.69696,0.69272,0.69593,123058.5391
1590105600000,0.69594,0.69624,0.69144,0.69305,110556.1563
1590278400000,0.69435,0.69482,0.69364,0.69435,4888.1499
1590364800000,0.69436,0.6959,0.69357,0.69519,86680.9531
1590451200000,0.6952,0.70149,0.69506,0.7003,128832.5469
1590537600000,0.70031,0.70664,0.69946,0.70366,163783.3125
1590624000000,0.70365,0.70532,0.6992,0.6999,159970.3906
1590710400000,0.69991,0.70152,0.69451,0.69707,170491.8594
1590883200000,0.69666,0.69841,0.69608,0.69713,7579.0498
1590969600000,0.69713,0.70911,0.6971,0.70754,146568.7031
1591056000000,0.70754,0.7128,0.70754,0.71176,157484.3594
1591142400000,0.71178,0.71363,0.71017,0.71242,177238.5156
1591228800000,0.71243,0.71252,0.70665,0.70761,177286.7969
1591315200000,0.70763,0.72021,0.70697,0.71664,176602.5313
1591488000000,0.71685,0.71776,0.71435,0.71755,5193.21
1591574400000,0.71755,0.71895,0.71334,0.71616,124395.7578
1591660800000,0.71616,0.71636,0.70585,0.70848,144512.5156
1591747200000,0.70849,0.71011,0.70265,0.70271,176599.3906
1591833600000,0.70272,0.70377,0.689,0.69219,217298.4063
1591920000000,0.69221,0.70225,0.69112,0.70063,217112.1094
1592092800000,0.70055,0.70065,0.69745,0.6977,10340.7305
1592179200000,0.69765,0.70143,0.69507,0.70137,194076.9375
1592265600000,0.70137,0.70355,0.6974,0.70265,182676.1563
1592352000000,0.70265,0.70315,0.69857,0.69865,152359.4688
1592438400000,0.69864,0.70197,0.69756,0.70011,147057.0313
1592524800000,0.70012,0.70248,0.69856,0.6996,133282.8125
1592697600000,0.69874,0.6997,0.69819,0.69922,5771.8101
1592784000000,0.69923,0.70137,0.69853,0.7011,110858.3125
1592870400000,0.7011,0.70177,0.6967,0.69738,143088.4063
1592956800000,0.69741,0.69881,0.69439,0.69478,143476.7656
1593043200000,0.6948,0.69711,0.69401,0.6953,134418.9219
1593129600000,0.69531,0.69568,0.6915,0.69245,112987.6563
1593302400000,0.69245,0.69296,0.69168,0.69287,4746.6201
1593388800000,0.69285,0.69654,0.69138,0.69633,123906.1016
1593475200000,0.69632,0.69808,0.6935,0.69765,119839.6484
1593561600000,0.69765,0.69915,0.69522,0.69569,109504.7969
1593648000000,0.6957,0.69714,0.69362,0.69669,108291.9688
1593734400000,0.69667,0.69817,0.69568,0.69637,88626.6484
1593907200000,0.6967,0.69755,0.69655,0.69736,3206.46
1593993600000,0.69735,0.6974,0.69271,0.69557,98180.3516
1594080000000,0.69557,0.69622,0.69238,0.69268,111407.0703
1594166400000,0.69267,0.6952,0.69178,0.69405,116380.7266
1594252800000,0.69405,0.69545,0.6915,0.6923,116488.8438
1594339200000,0.69233,0.69321,0.69017,0.69214,102296.0781
1594512000000,0.69175,0.69249,0.69149,0.69156,4503.5098
1594598400000,0.69156,0.69579,0.69154,0.69187,118320.0703
1594684800000,0.69186,0.6921,0.68866,0.69074,138039.5313
1594771200000,0.69073,0.7001,0.68983,0.69876,127205.3125
1594857600000,0.69877,0.70025,0.69584,0.6964,112981.9766
1594944000000,0.6964,0.6967,0.6906,0.69094,83719.1094
1595116800000,0.69194,0.6923,0.69089,0.6912,4932.29
1595203200000,0.6912,0.69485,0.69096,0.69406,122974.1172
1595289600000,0.69405,0.69807,0.69285,0.6934,108402.1328
1595376000000,0.6934,0.69415,0.69165,0.6929,120430.7734
1595462400000,0.6929,0.69449,0.6894,0.6903,134392.9531
1595548800000,0.6903,0.69073,0.68581,0.68605,123503.2422
1595721600000,0.68595,0.68688,0.68569,0.68626,7425.8501
1595808000000,0.68626,0.68972,0.68459,0.68929,132333.3281
1595894400000,0.6893,0.69004,0.68349,0.68596,124784.7578
1595980800000,0.68595,0.68749,0.68274,0.68381,112714.3672
1596067200000,0.68381,0.68434,0.67535,0.67726,135503.8438
1596153600000,0.67726,0.68318,0.67459,0.67952,150958.1094
1596326400000,0.68165,0.68189,0.68076,0.68162,9421.0703
1596412800000,0.68161,0.68851,0.68143,0.68496,120251.3203
1596499200000,0.68496,0.68683,0.68148,0.68627,109570.9297
1596585600000,0.68626,0.68708,0.68256,0.68442,102420.9922
1596672000000,0.68443,0.6863,0.68261,0.68315,123329.2031
1596758400000,0.68316,0.68609,0.68138,0.68139,120674.3281
1596931200000,0.68085,0.68236,0.68085,0.68171,4291.46
1597017600000,0.68173,0.68651,0.68159,0.68558,89592.0234
1597104000000,0.68558,0.6905,0.68522,0.68918,127333.5703
1597190400000,0.68916,0.69017,0.68657,0.68843,131821.2656
1597276800000,0.68843,0.68982,0.68651,0.68795,108683.1406
1597363200000,0.68795,0.68892,0.6846,0.6849,93917.0703
1597536000000,0.68522,0.686,0.68445,0.6856,3354.48
1597622400000,0.68559,0.68684,0.68477,0.68555,81884.0938
1597708800000,0.68556,0.68861,0.68413,0.68598,104725.9375
1597795200000,0.68598,0.6932,0.6857,0.69233,136400.4063
1597881600000,0.69232,0.69271,0.68755,0.6884,170835.7344
1597968000000,0.68841,0.69233,0.68815,0.69135,123712.4531
1598140800000,0.69136,0.69232,0.69002,0.69185,4801.6602
1598227200000,0.69185,0.69356,0.68814,0.68985,92638.2031
1598313600000,0.68986,0.68995,0.68723,0.68964,93806
1598400000000,0.68964,0.69158,0.68908,0.69049,88624.9219
1598486400000,0.69049,0.69384,0.68923,0.69273,150984.5156
1598572800000,0.69275,0.69307,0.68917,0.6898,133252.625
1598745600000,0.68981,0.69113,0.68887,0.69063,4846.1602
1598832000000,0.69064,0.69367,0.68982,0.69327,106436.7891
1598918400000,0.69328,0.69693,0.6918,0.69651,130619.8828
1599004800000,0.69652,0.69888,0.69609,0.69841,111714.8281
1599091200000,0.69842,0.69893,0.69174,0.69261,127340.4375
1599177600000,0.69261,0.69967,0.69239,0.69894,130101.1875
1599350400000,0.6991,0.6996,0.69799,0.69851,4179.6602
1599436800000,0.69851,0.70011,0.69578,0.69968,69150.8281
1599523200000,0.69968,0.70083,0.69241,0.69334,126636.0313
1599609600000,0.69333,0.69476,0.69219,0.69345,102739.1875
1599696000000,0.69344,0.69347,0.68823,0.69008,118321.5234
1599782400000,0.69009,0.69182,0.68868,0.68925,82256.0938
1599955200000,0.6891,0.68953,0.68802,0.68949,3462.4199
1600041600000,0.68949,0.69074,0.68759,0.68931,77341.7188
1600128000000,0.68933,0.68994,0.68796,0.68857,121733.0234
1600214400000,0.68858,0.69171,0.68714,0.69073,132783.25
1600300800000,0.69072,0.69105,0.68812,0.69062,176500.9531
1600387200000,0.69061,0.69119,0.68905,0.68989,170083.8906
1600560000000,0.6889,0.69031,0.68864,0.69024,3682.1201
1600646400000,0.69023,0.69209,0.68604,0.68801,261141.5156
1600732800000,0.68801,0.69184,0.68636,0.69184,178724.1563
1600819200000,0.69182,0.69246,0.68962,0.69023,197360.9063
1600905600000,0.69022,0.69479,0.68854,0.6941,158404.5469
1600992000000,0.69409,0.69456,0.69244,0.69285,120212.1172
1601164800000,0.69335,0.6939,0.69325,0.69367,4133.3101
1601251200000,0.69367,0.69482,0.69052,0.69153,98190.4063
1601337600000,0.69153,0.69158,0.6859,0.6869,93692.9063
1601424000000,0.68692,0.69246,0.68619,0.69187,130710.6016
1601510400000,0.69187,0.69255,0.68927,0.69156,109768.2422
1601596800000,0.69155,0.69255,0.68926,0.69086,124202.7031
1601769600000,0.69073,0.6916,0.68889,0.6905,7402.8198
1601856000000,0.69049,0.6916,0.68915,0.69014,80137.8203
1601942400000,0.69015,0.69058,0.6884,0.68869,96602.7734
1602028800000,0.6887,0.69196,0.68804,0.69153,81881.7734
1602115200000,0.69154,0.69511,0.69119,0.69499,72601.5938
1602201600000,0.69497,0.69539,0.6923,0.69306,72216.7109
1602374400000,0.6933,0.69385,0.69301,0.69326,3362.2
1602460800000,0.69326,0.6947,0.69244,0.69324,60929.6406
1602547200000,0.69324,0.69693,0.69216,0.6963,78860.2813
1602633600000,0.6963,0.69756,0.69346,0.69445,80038.8984
1602720000000,0.69445,0.69475,0.68944,0.69135,98968.2734
1602806400000,0.69135,0.69451,0.69072,0.69252,82553.3438
1602979200000,0.6927,0.6943,0.6926,0.69421,3455.7
1603065600000,0.69421,0.69517,0.68934,0.6903,73598.5781
1603152000000,0.69028,0.69184,0.68796,0.69109,79051.6484
1603238400000,0.69111,0.69245,0.6873,0.68861,91557.3516
1603324800000,0.68861,0.69116,0.68811,0.69086,83531.5313
1603411200000,0.69087,0.6915,0.6878,0.68831,73959.4531
1603584000000,0.68875,0.68908,0.68746,0.68793,4961.3599
1603670400000,0.68793,0.68864,0.68599,0.6875,79870.4609
1603756800000,0.6875,0.69041,0.68715,0.68895,75359.3984
1603843200000,0.68895,0.68986,0.68267,0.68412,104255.0469
1603929600000,0.68412,0.68794,0.68174,0.68735,104592.3125
1604016000000,0.68735,0.68893,0.6851,0.6875,107260.9063
1604188800000,0.68779,0.68828,0.68593,0.68601,4160.52
1604275200000,0.68602,0.69554,0.68596,0.69492,92750.9063
1604361600000,0.69492,0.69723,0.69246,0.6949,84290.0938
1604448000000,0.69489,0.69628,0.68907,0.6944,186840.6406
1604534400000,0.69439,0.69625,0.69054,0.69115,133793.2031
1604620800000,0.69113,0.69236,0.68789,0.68917,115999.1484
1604793600000,0.68872,0.69054,0.68812,0.69047,4884.1299
1604880000000,0.69046,0.70397,0.69027,0.70161,156851.8438
1604966400000,0.70164,0.70447,0.70067,0.70209,133128.4375
1605052800000,0.70209,0.705,0.70115,0.70184,90597.9609
1605139200000,0.70187,0.70191,0.69517,0.69628,92739.9297
1605225600000,0.69627,0.69713,0.69307,0.69402,69437.4609
1605398400000,0.69437,0.69534,0.6942,0.69493,2947.6599
1605484800000,0.69493,0.69944,0.69437,0.69769,85421.7578
1605571200000,0.69769,0.6981,0.69337,0.6953,81871.3906
1605657600000,0.69531,0.69807,0.69479,0.6966,89181.9766
1605744000000,0.6966,0.69816,0.69543,0.69608,89272.3906
1605830400000,0.69608,0.69866,0.69527,0.69528,76870.2578
1606003200000,0.69553,0.69614,0.69528,0.69587,2989.4199
1606089600000,0.69587,0.69801,0.6946,0.69781,89965.3125
1606176000000,0.69782,0.70126,0.69729,0.70086,99013.0625
1606262400000,0.70087,0.7023,0.69771,0.69842,98662.1875
1606348800000,0.69842,0.69894,0.69569,0.69613,68578.0078
1606435200000,0.69616,0.69883,0.69529,0.69638,75035.5469
1606608000000,0.6952,0.69682,0.6952,0.69633,2125.3301
1606694400000,0.69632,0.70018,0.69464,0.69903,108397.5
1606780800000,0.69903,0.70001,0.6945,0.69542,100627.3125
1606867200000,0.69545,0.6973,0.69157,0.69251,99994.7266
1606953600000,0.6925,0.69388,0.68942,0.69225,90381.6016
1607040000000,0.69225,0.69805,0.69121,0.69728,89746.3516
1607212800000,0.6966,0.69776,0.69617,0.69771,4618.5298
1607299200000,0.69771,0.69779,0.69336,0.69571,90131.1406
1607385600000,0.6957,0.69684,0.69272,0.69335,85084.8672
1607472000000,0.69334,0.69641,0.69289,0.69334,82296.3203
1607558400000,0.69336,0.69846,0.6931,0.69525,102008.25
1607644800000,0.69526,0.69815,0.6946,0.6964,86941.1172
1607817600000,0.6966,0.69705,0.69605,0.69675,2203.96
1607904000000,0.69675,0.69712,0.69325,0.69478,80693.9063
1607990400000,0.69478,0.69791,0.69383,0.69724,84617.4688
1608076800000,0.69725,0.69739,0.69214,0.69451,93694.7422
1608163200000,0.69451,0.69662,0.69424,0.69483,75590.5313
1608249600000,0.69485,0.69515,0.69001,0.69001,75550.7969
1608422400000,0.69135,0.69185,0.6909,0.69136,2878.74
1608508800000,0.69136,0.69152,0.68687,0.68897,118065.2891
1608595200000,0.68897,0.68995,0.68619,0.68859,90068.9063
1608681600000,0.68858,0.69239,0.6883,0.69116,78528.1094
1608768000000,0.69115,0.69581,0.68845,0.69195,51250.3203
1608854400000,0.69198,0.69269,0.68953,0.68953,1272.89
1609027200000,0.69135,0.69355,0.69036,0.69265,2779.8
1609113600000,0.69265,0.69432,0.69059,0.69161,70250.1016
1609200000000,0.69161,0.69297,0.68895,0.68957,69593.4688
1609286400000,0.68957,0.6929,0.68884,0.69133,80460.8984
1609372800000,0.69133,0.69598,0.6903,0.6948,70731.5469
1609632000000,0.69415,0.69472,0.69299,0.69403,4069.23
1609718400000,0.69403,0.69625,0.68856,0.68941,110696.9688
1609804800000,0.68941,0.69373,0.68884,0.69274,105855.8125
1609891200000,0.69273,0.69529,0.69049,0.69325,158550.8281
1609977600000,0.69326,0.69852,0.69249,0.69773,111266.2109
1610064000000,0.69775,0.69943,0.69513,0.69721,124183.2266
1610236800000,0.697,0.69745,0.69584,0.69731,4523.8501
1610323200000,0.6973,0.69765,0.69417,0.69638,104559.3203
1610409600000,0.6964,0.69873,0.69627,0.69724,93453.3906
1610496000000,0.69725,0.69991,0.69605,0.69858,90444.5469
1610582400000,0.69856,0.70318,0.69841,0.70235,97102.9063
1610668800000,0.70236,0.70247,0.69702,0.69931,94960.3281
1610841600000,0.6987,0.69995,0.69861,0.69874,3954.54
1610928000000,0.69873,0.69892,0.69642,0.69871,96528.6016
1611014400000,0.69872,0.70027,0.69574,0.69801,82830.5234
1611100800000,0.69801,0.70561,0.69739,0.70417,90841.7031
1611187200000,0.70416,0.70484,0.69975,0.69987,86946.8672
1611273600000,0.6999,0.70006,0.69465,0.69465,81200.6328
1611446400000,0.69565,0.69608,0.6943,0.69577,3334.8
1611532800000,0.69578,0.6984,0.69571,0.6971,91492.7578
1611619200000,0.69708,0.69919,0.69545,0.69845,81584.1328
1611705600000,0.69845,0.69859,0.69332,0.69366,133359.2344
1611792000000,0.69367,0.69427,0.6905,0.69247,131392.5781
1611878400000,0.69248,0.698,0.69079,0.69632,148083.1094
1612051200000,0.6954,0.6966,0.69495,0.69634,6200.2798
1612137600000,0.69633,0.70025,0.69623,0.69766,125502.9297
1612224000000,0.69769,0.70239,0.69738,0.70216,114794.9063
1612310400000,0.70215,0.70444,0.70134,0.70266,94239.7813
1612396800000,0.70267,0.70606,0.70253,0.70482,95879.2422
1612483200000,0.70483,0.706,0.70326,0.70392,91548.6094
1612656000000,0.70464,0.70481,0.70368,0.70451,5013.3999
1612742400000,0.7045,0.70596,0.70404,0.70535,82362.75
1612828800000,0.70535,0.70555,0.70009,0.70282,90303.9922
1612915200000,0.70283,0.70301,0.70037,0.70105,91518.3906
1613001600000,0.70107,0.70269,0.7001,0.70079,72665.6094
1613088000000,0.70079,0.70287,0.69907,0.70177,66832.1719
1613260800000,0.70255,0.70296,0.70149,0.70282,3566.6699
1613347200000,0.70282,0.70464,0.70274,0.70418,56437.1406
1613433600000,0.7042,0.70481,0.7021,0.70286,94777
1613520000000,0.70285,0.708,0.70259,0.70746,104753.7891
1613606400000,0.70745,0.70799,0.70465,0.70649,94383.0781
1613692800000,0.70652,0.71106,0.70501,0.71002,90621.9609
1613865600000,0.7106,0.71178,0.70923,0.71168,3686.79
1613952000000,0.71169,0.71342,0.70854,0.71024,103571.8594
1614038400000,0.71027,0.71955,0.70993,0.71875,110764.8672
1614124800000,0.71876,0.725,0.71868,0.72456,126628.6172
1614211200000,0.72459,0.72729,0.7168,0.71796,162814.5313
1614297600000,0.71798,0.71874,0.71235,0.71245,200270.9531
1614470400000,0.71369,0.71502,0.71215,0.71452,4702.73
1614556800000,0.71451,0.72379,0.71435,0.72376,134435.2969
1614643200000,0.72377,0.72616,0.72176,0.72412,138401.2188
1614729600000,0.72414,0.72797,0.72384,0.72583,136792.75
1614816000000,0.72583,0.73582,0.72554,0.73284,190642.0625
1614902400000,0.73285,0.7363,0.72863,0.73415,183726.5469
1615075200000,0.73365,0.73671,0.73365,0.73626,6265.2002
1615161600000,0.73625,0.73979,0.73503,0.73947,150857.25
1615248000000,0.73947,0.74081,0.73333,0.73388,138003.0469
1615334400000,0.73388,0.73726,0.73288,0.73667,131680.125
1615420800000,0.7367,0.73813,0.73459,0.73762,115778.5938
1615507200000,0.73764,0.74576,0.7376,0.74462,113816.6484
1615680000000,0.743,0.74532,0.74241,0.74529,4868.3999
1615766400000,0.74529,0.74757,0.74225,0.7434,103554.9609
1615852800000,0.74344,0.74404,0.74102,0.74331,98279.3125
1615939200000,0.74331,0.7455,0.74179,0.74436,109654.4219
1616025600000,0.74438,0.74729,0.741,0.74217,143515
1616112000000,0.74216,0.74458,0.74112,0.74302,108389.4063
1616284800000,0.7426,0.74324,0.74147,0.74248,4212.3501
1616371200000,0.7425,0.74451,0.7364,0.73739,81797.7969
1616457600000,0.73739,0.74499,0.73632,0.74221,92291.4766
1616544000000,0.74221,0.746,0.74126,0.74402,90084.4922
1616630400000,0.74403,0.74596,0.74194,0.74534,109797.5703
1616716800000,0.74534,0.74914,0.74501,0.74598,75254.4922
1616889600000,0.7461,0.74674,0.74594,0.74648,2393.75
1616976000000,0.74649,0.74713,0.74299,0.74577,75978.0938
1617062400000,0.74577,0.74885,0.74489,0.74609,77672.6094
1617148800000,0.7461,0.75253,0.74599,0.75115,94362.9922
1617235200000,0.75115,0.75282,0.74852,0.75074,87783.6016
1617321600000,0.75074,0.75179,0.74653,0.74811,31710.8594
1617494400000,0.74925,0.75006,0.74868,0.74973,4114.6499
1617580800000,0.74973,0.75144,0.74628,0.74755,56278.5586
1617667200000,0.74754,0.74868,0.73955,0.74035,68624.1484
1617753600000,0.74034,0.74063,0.73433,0.73678,77971.9531
1617840000000,0.73678,0.73754,0.73398,0.73552,66782.6328
1617926400000,0.73553,0.73902,0.73305,0.73707,77858.6016
1618099200000,0.7363,0.73853,0.73602,0.73848,2835.5701
1618185600000,0.73848,0.73856,0.73326,0.73413,76921.2578
1618272000000,0.73413,0.73566,0.7316,0.73399,86307.3906
1618358400000,0.73398,0.73791,0.73242,0.7371,80040.7813
1618444800000,0.7371,0.73927,0.73385,0.73482,84760.7109
1618531200000,0.73482,0.73635,0.73328,0.73482,71912.4063
1618704000000,0.73475,0.73573,0.73389,0.7353,2087.9399
1618790400000,0.7353,0.73635,0.72857,0.73051,81151.5078
1618876800000,0.73052,0.73265,0.72535,0.72624,91231.9688
1618963200000,0.72625,0.73599,0.72604,0.73303,89043.0313
1619049600000,0.73303,0.73637,0.73136,0.73346,91967.2891
1619136000000,0.73348,0.73516,0.73098,0.73209,69404.5625
1619308800000,0.73125,0.73224,0.73124,0.73174,2255.3799
1619395200000,0.73173,0.73853,0.73154,0.73779,79761.7031
1619481600000,0.7378,0.739,0.73533,0.73667,71510.0938
1619568000000,0.73665,0.74022,0.73656,0.73873,90820.0938
1619654400000,0.73874,0.74134,0.73788,0.74035,85307.5781
1619740800000,0.74034,0.74409,0.73894,0.74194,90581.5938
1619913600000,0.74155,0.74335,0.74119,0.74332,1285.92
1620000000000,0.74332,0.74415,0.74012,0.74222,76910.6094
1620086400000,0.74222,0.74406,0.73965,0.74264,99000.0781
1620172800000,0.74263,0.74612,0.74247,0.7442,71420.0078
1620259200000,0.7442,0.74758,0.74146,0.74659,85768.9297
1620345600000,0.74661,0.74714,0.74042,0.74215,91499.6563
1620518400000,0.74226,0.74338,0.74062,0.74311,5582.4199
1620604800000,0.7431,0.74521,0.74168,0.74454,89042.6563
1620691200000,0.74455,0.74769,0.74355,0.74708,104270.8516
1620777600000,0.74708,0.7522,0.74649,0.74976,137764.6094
1620864000000,0.74975,0.75018,0.74302,0.74435,131350.0156
1620950400000,0.74434,0.74707,0.74241,0.74387,90462.7188
1621123200000,0.74371,0.74469,0.74358,0.74413,2572.48
1621209600000,0.74411,0.74888,0.74298,0.74888,87330.3125
1621296000000,0.74888,0.74951,0.74281,0.74336,81804.9922
1621382400000,0.74338,0.74844,0.7428,0.74514,124914.3125
1621468800000,0.74514,0.7467,0.74217,0.74395,89453.8828
1621555200000,0.74396,0.74697,0.74084,0.74297,90903.2422
1621728000000,0.74382,0.74424,0.743,0.7435,2066.1899
1621814400000,0.74349,0.74495,0.74223,0.74435,74089.0781
1621900800000,0.74435,0.7446,0.74082,0.7422,95718.8438
1621987200000,0.74219,0.74302,0.73942,0.74002,85723.2891
