timestamp,open,high,low,close,volume
1453248000000,1.09106,1.09521,1.091,1.09468,33811.4097
1453262400000,1.09467,1.09633,1.09374,1.09398,37337.0303
1453276800000,1.09396,1.0976,1.09036,1.0909,71055.0713
1453291200000,1.09089,1.0933,1.08904,1.08982,84968.8008
1453305600000,1.08983,1.09363,1.08815,1.08933,68273.1094
1453320000000,1.08935,1.08956,1.08732,1.08746,27417.8
1453334400000,1.08745,1.08875,1.08671,1.08872,32720.3799
1453348800000,1.08873,1.0921,1.08832,1.09068,41859.6299
1453363200000,1.09071,1.09129,1.08853,1.09052,68096.4297
1453377600000,1.09053,1.09208,1.0778,1.08249,105339.8213
1453392000000,1.08251,1.09005,1.08149,1.08776,86509.7695
1453406400000,1.08778,1.08921,1.0857,1.0858,29091.8196
1453420800000,1.08581,1.08601,1.08298,1.0841,45055.291
1453435200000,1.0841,1.08427,1.08131,1.08311,47566.6104
1453449600000,1.0831,1.08629,1.08244,1.08313,70387.5107
1453464000000,1.08312,1.08378,1.07943,1.08238,93408.7988
1453478400000,1.08239,1.08329,1.07892,1.07901,61362.3105
1453492800000,1.07902,1.08016,1.07893,1.07947,17333.4004
1453665600000,1.07913,1.07977,1.07893,1.07971,6192.8896
1453680000000,1.0797,1.08169,1.07899,1.08132,30254.4097
1453694400000,1.08132,1.08227,1.08058,1.08142,31724.8696
1453708800000,1.08144,1.08354,1.08135,1.0818,59552.6396
1453723200000,1.0818,1.08454,1.08087,1.0834,82520.5596
1453737600000,1.08342,1.08417,1.08237,1.08365,52287.8906
1453752000000,1.08366,1.08569,1.08364,1.08524,24889.7893
1453766400000,1.08523,1.08592,1.08422,1.08455,28797.8701
1453780800000,1.08455,1.08743,1.0841,1.08663,33352.6606
1453795200000,1.08665,1.08683,1.08187,1.08242,72412.6396
1453809600000,1.08241,1.08498,1.08221,1.08487,78991.5303
1453824000000,1.08486,1.08568,1.08367,1.08524,50235.4697
1453838400000,1.08524,1.0871,1.08512,1.08617,22260.3997
1453852800000,1.08616,1.08702,1.08507,1.08679,31350.0396
1453867200000,1.08679,1.08822,1.08547,1.08702,34572.9897
1453881600000,1.08702,1.08791,1.08528,1.08751,62544.9697
1453896000000,1.0875,1.0912,1.08641,1.08695,81693.1992
1453910400000,1.08693,1.09123,1.086,1.09053,65657.5
1453924800000,1.09051,1.09164,1.08854,1.0902,30600.74
1453939200000,1.0902,1.09072,1.0884,1.08949,30747.5801
1453953600000,1.08949,1.08958,1.08697,1.08758,34405.4702
1453968000000,1.0876,1.09266,1.08736,1.09158,76223.1895
1453982400000,1.09157,1.09441,1.08916,1.09396,90270.7988
1453996800000,1.09396,1.09676,1.09362,1.09567,60905.0898
1454011200000,1.09566,1.0957,1.09325,1.09352,25848.4502
1454025600000,1.09353,1.09402,1.08831,1.09316,40126.5703
1454040000000,1.09315,1.09485,1.0887,1.0898,59651.1484
1454054400000,1.0898,1.0923,1.08851,1.09145,67835.4492
1454068800000,1.09143,1.09259,1.08176,1.08183,92771.1689
1454083200000,1.08185,1.08452,1.081,1.08264,65113.75
1454097600000,1.08265,1.08366,1.08252,1.083,14912.3901
1454270400000,1.0831,1.0834,1.08147,1.08253,9524.0701
1454284800000,1.08253,1.08523,1.08242,1.085,35259.46
1454299200000,1.08501,1.08564,1.08415,1.08459,31184.9902
1454313600000,1.08459,1.08686,1.08411,1.08676,62659.9102
1454328000000,1.08676,1.09128,1.08643,1.08916,82083.2793
1454342400000,1.08915,1.09063,1.0875,1.08932,55560.1689
1454356800000,1.0893,1.08999,1.08833,1.08958,21968.7903
1454371200000,1.08957,1.09098,1.08924,1.09054,35477.7598
1454385600000,1.09053,1.0919,1.08957,1.09027,37006.6602
1454400000000,1.09028,1.09226,1.08975,1.09215,61310.5596
1454414400000,1.09215,1.09399,1.08924,1.09033,78886.0098
1454428800000,1.09035,1.09223,1.08933,1.09155,50894.8691
1454443200000,1.09156,1.09274,1.09115,1.09184,25431.1001
1454457600000,1.09187,1.09359,1.09126,1.09127,34769.4707
1454472000000,1.09126,1.09296,1.09071,1.09072,34533.3599
1454486400000,1.09072,1.09332,1.09038,1.09229,64506.209
1454500800000,1.09226,1.10803,1.09108,1.1047,101448.6006
1454515200000,1.10469,1.11455,1.10462,1.10935,86200.0195
1454529600000,1.10937,1.11155,1.10772,1.10929,36290.8203
1454544000000,1.10928,1.11167,1.10747,1.1091,42386.8105
1454558400000,1.10911,1.10919,1.10696,1.10811,41327.8203
1454572800000,1.10811,1.11849,1.1079,1.1172,88277.8809
1454587200000,1.11717,1.12389,1.11576,1.11679,106704.6797
1454601600000,1.11679,1.12225,1.1167,1.12119,71323.5986
1454616000000,1.12118,1.1216,1.11972,1.11994,27057.77
1454630400000,1.11994,1.12165,1.11906,1.1198,32796.3599
1454644800000,1.11979,1.12039,1.11858,1.11958,34554.96
1454659200000,1.11958,1.12081,1.1183,1.11948,66520.9805
1454673600000,1.11949,1.1247,1.11088,1.11431,103748.3115
1454688000000,1.11429,1.11511,1.11239,1.11442,65645.7813
1454702400000,1.11445,1.11659,1.11419,1.11561,19546.5303
1454875200000,1.1142,1.11486,1.11417,1.11434,12227.9897
1454889600000,1.11434,1.11497,1.11305,1.11317,23845.5605
1454904000000,1.11317,1.11506,1.11283,1.11374,31280.1001
1454918400000,1.11374,1.1184,1.11095,1.11211,85933.8301
1454932800000,1.11212,1.11463,1.10865,1.11453,108079.6895
1454947200000,1.11453,1.12144,1.11449,1.12118,75682.5195
1454961600000,1.12122,1.12159,1.11837,1.1189,31359.7593
1454976000000,1.1189,1.12376,1.11846,1.121,37117.7393
1454990400000,1.121,1.12145,1.11774,1.11823,41005.2803
1455004800000,1.11822,1.12247,1.11624,1.1213,85887.7813
1455019200000,1.1213,1.13138,1.12096,1.13095,119277.4277
1455033600000,1.13095,1.13379,1.1285,1.12863,86786.8105
1455048000000,1.12865,1.12971,1.1282,1.1288,30602.7305
1455062400000,1.1288,1.13115,1.12845,1.12918,35626.0801
1455076800000,1.12917,1.1299,1.12762,1.12803,38870.8101
1455091200000,1.12806,1.1302,1.12371,1.1259,85488.1191
1455105600000,1.12587,1.12729,1.11606,1.11974,120668.002
1455120000000,1.11972,1.12817,1.11878,1.12803,95906.0098
1455134400000,1.12801,1.12988,1.12649,1.12838,40684.3101
1455148800000,1.12839,1.13202,1.12741,1.12875,39762.25
1455163200000,1.12875,1.13083,1.1275,1.12821,38368.2095
1455177600000,1.12819,1.13545,1.12819,1.13378,95845.5879
1455192000000,1.1338,1.13682,1.13061,1.13424,116663.1289
1455206400000,1.13426,1.13762,1.13155,1.13266,87309.2988
1455220800000,1.13266,1.13454,1.13128,1.13159,34312.9702
1455235200000,1.13161,1.13338,1.1295,1.12965,40668.6797
1455249600000,1.12964,1.13248,1.12893,1.12893,47018.2803
1455264000000,1.12894,1.12985,1.12649,1.12769,73236.1494
1455278400000,1.12767,1.12811,1.1224,1.12449,91494.6807
1455292800000,1.12448,1.12575,1.12141,1.12562,70783.5898
1455307200000,1.12563,1.12592,1.1248,1.12532,17663.9102
1455480000000,1.12347,1.12499,1.12156,1.12232,12506.25
1455494400000,1.12232,1.12389,1.12138,1.12157,39661.7505
1455508800000,1.12158,1.12296,1.12033,1.12099,42717.3506
1455523200000,1.121,1.12172,1.1188,1.11913,56160.25
1455537600000,1.11914,1.1195,1.1128,1.11439,71418.75
1455552000000,1.11435,1.11588,1.11358,1.11495,30801.0093
1455566400000,1.11495,1.11795,1.11444,1.11762,18031.2002
1455580800000,1.11762,1.11836,1.11509,1.11509,36278.4502
1455595200000,1.1151,1.11685,1.11465,1.11523,36667.9907
1455609600000,1.11523,1.11931,1.11519,1.1157,76196.6895
1455624000000,1.11571,1.11836,1.11242,1.11427,94324.3906
1455638400000,1.11428,1.11573,1.11242,1.11429,60904.4307
1455652800000,1.11431,1.11465,1.11355,1.11429,22916.74
1455667200000,1.1143,1.11575,1.11188,1.11564,35095.9204
1455681600000,1.11565,1.1179,1.11516,1.11682,43286.6299
1455696000000,1.11683,1.11736,1.11237,1.11457,76768.9395
1455710400000,1.11455,1.11498,1.1106,1.11311,91755.1914
1455724800000,1.11313,1.11569,1.11187,1.11396,64411.5791
1455739200000,1.11399,1.11468,1.11185,1.11204,27001.7302
1455753600000,1.11205,1.1146,1.11195,1.11377,32860.5503
1455768000000,1.11377,1.11497,1.11269,1.11274,37513.3096
1455782400000,1.11274,1.11418,1.10962,1.10973,76400.541
1455796800000,1.10973,1.11096,1.1071,1.10996,93536.748
1455811200000,1.10996,1.11233,1.10821,1.10969,73634.3496
1455825600000,1.10967,1.11131,1.10873,1.11075,30289.6794
1455840000000,1.11075,1.11288,1.11011,1.11242,32050.1499
1455854400000,1.11241,1.11284,1.11094,1.11178,38768.7202
1455868800000,1.11177,1.11392,1.10772,1.1103,78513.5781
1455883200000,1.11032,1.11177,1.10669,1.11057,99486.4492
1455897600000,1.11058,1.11374,1.11041,1.11345,54721.3506
1455912000000,1.11345,1.11348,1.1125,1.11284,16458.1602
1456084800000,1.11103,1.11246,1.11101,1.11218,12360.7996
1456099200000,1.11221,1.11238,1.1104,1.11121,35584.52
1456113600000,1.11121,1.11187,1.10864,1.1087,40001.4302
1456128000000,1.1087,1.10928,1.10329,1.10343,73759.1797
1456142400000,1.10342,1.10409,1.10032,1.10267,90606.8301
1456156800000,1.10267,1.1035,1.10089,1.10246,55460.1104
1456171200000,1.10244,1.10343,1.10205,1.10251,24406.25
1456185600000,1.10251,1.10488,1.10247,1.10452,33256.71
1456200000000,1.10446,1.10475,1.10209,1.10371,39759.9697
1456214400000,1.10372,1.10527,1.09912,1.09922,79735.6406
1456228800000,1.09921,1.10377,1.09901,1.10237,85369.2793
1456243200000,1.10239,1.10354,1.10047,1.1009,62930.5996
1456257600000,1.10091,1.10254,1.1007,1.10234,25534.8701
1456272000000,1.10232,1.10269,1.1,1.10182,33443.5503
1456286400000,1.10181,1.10227,1.09954,1.09972,37544.2803
1456300800000,1.09974,1.10158,1.09573,1.09595,79140.2402
1456315200000,1.09595,1.10406,1.09595,1.10265,100692.252
1456329600000,1.10264,1.10461,1.10092,1.10136,81067.6992
1456344000000,1.10138,1.10193,1.1005,1.1014,31497.9995
1456358400000,1.1014,1.10284,1.1007,1.10217,40593.5303
1456372800000,1.10216,1.10387,1.10157,1.10233,40744.1802
1456387200000,1.10235,1.10334,1.10048,1.10316,71671.4512
1456401600000,1.10315,1.1045,1.09867,1.10349,91568.1699
1456416000000,1.10348,1.10498,1.10213,1.10408,65274.2314
1456430400000,1.10407,1.10451,1.10155,1.10231,30614.0605
1456444800000,1.10231,1.10649,1.10221,1.10637,42490.6494
1456459200000,1.10637,1.10683,1.10477,1.10584,40215.5601
1456473600000,1.10583,1.10632,1.1005,1.10231,64934.2793
1456488000000,1.10231,1.10309,1.09249,1.09258,97893.7998
1456502400000,1.09258,1.09393,1.09116,1.09268,71038.3887
1456516800000,1.09268,1.09408,1.09258,1.093,19560.9702
1456689600000,1.09159,1.09287,1.09117,1.09244,13115.9602
1456704000000,1.09243,1.09355,1.0917,1.09239,40774.2305
1456718400000,1.0924,1.09584,1.09194,1.09565,43999.3604
1456732800000,1.09567,1.09625,1.08795,1.08855,74126.4707
1456747200000,1.08853,1.08989,1.0862,1.08631,92018.8691
1456761600000,1.08632,1.08846,1.08593,1.08803,61079.8496
1456776000000,1.08805,1.08921,1.0872,1.08853,32153.1895
1456790400000,1.08853,1.08893,1.08739,1.08812,37265.9697
1456804800000,1.08812,1.08935,1.0867,1.08761,51884.3691
1456819200000,1.08761,1.08862,1.08558,1.08751,72891.6992
1456833600000,1.08751,1.0885,1.08354,1.08594,84303.0898
1456848000000,1.08594,1.08717,1.08342,1.08655,72101.4707
1456862400000,1.08654,1.08762,1.08611,1.08761,24828.3599
1456876800000,1.0876,1.08809,1.08584,1.08585,39661.7998
1456891200000,1.08585,1.0867,1.08469,1.08601,42897.5498
1456905600000,1.086,1.0876,1.08476,1.08525,73807.8281
1456920000000,1.08523,1.0863,1.08255,1.08273,91170.6816
1456934400000,1.08274,1.08728,1.08256,1.08645,63902.1084
1456948800000,1.08647,1.08732,1.08632,1.08692,29523.4805
1456963200000,1.08693,1.08749,1.08569,1.08571,39629.1104
1456977600000,1.08572,1.08696,1.08536,1.08693,39995.3701
1456992000000,1.08693,1.08875,1.08593,1.08806,67305.8711
1457006400000,1.08808,1.0939,1.0876,1.09326,91802.75
1457020800000,1.09325,1.09727,1.0928,1.09555,70702.21
1457035200000,1.09558,1.09663,1.09446,1.09455,26198.8799
1457049600000,1.09456,1.09556,1.09351,1.09452,36847.4102
1457064000000,1.0945,1.09569,1.0942,1.09509,36350.6807
1457078400000,1.09507,1.09899,1.09284,1.09841,70637.9785
1457092800000,1.09842,1.10434,1.09034,1.10084,111906.1631
1457107200000,1.10085,1.10283,1.099,1.09976,62217.7393
1457121600000,1.09977,1.10124,1.09915,1.10055,19421.1802
1457294400000,1.09886,1.09972,1.0988,1.09913,9280.27
1457308800000,1.09913,1.0997,1.09838,1.09889,36815.3701
1457323200000,1.0989,1.09941,1.0966,1.09695,39564.1304
1457337600000,1.09697,1.09744,1.094,1.09507,69533.8398
1457352000000,1.09507,1.09859,1.09464,1.09839,77832.5801
1457366400000,1.0984,1.10258,1.09763,1.10161,66792.749
1457380800000,1.10162,1.10179,1.10082,1.10123,25532.7402
1457395200000,1.10123,1.10287,1.10115,1.10179,36420.7695
1457409600000,1.10179,1.10417,1.10143,1.10352,43123.1895
1457424000000,1.10352,1.10446,1.10016,1.10146,68495.8506
1457438400000,1.10145,1.10578,1.10073,1.10574,85256.7109
1457452800000,1.10574,1.10574,1.09936,1.10022,63860.3096
1457467200000,1.10022,1.10117,1.09949,1.10002,25352.3196
1457481600000,1.10001,1.10065,1.09707,1.09723,32182.0098
1457496000000,1.09723,1.09895,1.09674,1.09854,44012.9004
1457510400000,1.09854,1.09854,1.09548,1.09723,71233.4922
1457524800000,1.09724,1.10177,1.09461,1.10066,87960.9795
1457539200000,1.10066,1.10349,1.09986,1.1002,66162.9209
1457553600000,1.10016,1.10084,1.09838,1.09858,29433.6997
1457568000000,1.09859,1.09929,1.09703,1.09725,35587.3398
1457582400000,1.09725,1.09821,1.09629,1.09677,36459.6196
1457596800000,1.09677,1.09861,1.09599,1.09742,68451.9307
1457611200000,1.09739,1.11593,1.08222,1.11464,134607.3984
1457625600000,1.11461,1.12179,1.11364,1.11984,81507.3701
1457640000000,1.11987,1.11991,1.117,1.11763,31122.4299
1457654400000,1.11763,1.12096,1.11656,1.11667,37427.5498
1457668800000,1.11668,1.11817,1.11355,1.11454,42218.4009
1457683200000,1.11455,1.11557,1.10803,1.11051,80504.5313
1457697600000,1.11047,1.11695,1.10871,1.11584,90088.9492
1457712000000,1.11585,1.11933,1.11425,1.11581,61795.8105
1457726400000,1.11577,1.11605,1.11459,1.11468,14200.21
1457899200000,1.11355,1.11763,1.11339,1.11651,15699.1901
1457913600000,1.11651,1.11651,1.11483,1.11578,29417.7495
1457928000000,1.11578,1.11666,1.11352,1.1142,30817.8096
1457942400000,1.11419,1.11419,1.10985,1.11075,72816.4521
1457956800000,1.11075,1.11348,1.10933,1.11062,90960.4004
1457971200000,1.11063,1.11221,1.10779,1.10975,67063.5088
1457985600000,1.10976,1.11081,1.10975,1.10999,19544.7001
1458000000000,1.11,1.11153,1.10938,1.11099,28815.4604
1458014400000,1.11099,1.11202,1.10834,1.11153,43718.5894
1458028800000,1.11154,1.11205,1.10719,1.10965,79482.457
1458043200000,1.10967,1.11248,1.10815,1.11119,130930.3926
1458057600000,1.11116,1.11169,1.10915,1.11083,72531.3018
1458072000000,1.11083,1.11125,1.11037,1.1107,18343.03
1458086400000,1.11071,1.11122,1.1095,1.11008,34477.8203
1458100800000,1.11008,1.11015,1.1084,1.10869,37919.2305
1458115200000,1.10869,1.10976,1.10745,1.10901,65556.1309
1458129600000,1.10902,1.10996,1.10579,1.10744,89843.6504
1458144000000,1.10744,1.12421,1.10631,1.12307,93209.6699
1458158400000,1.12306,1.12363,1.12082,1.12161,27784.6606
1458172800000,1.12161,1.12296,1.12055,1.12221,45275.3799
1458187200000,1.12221,1.12596,1.12164,1.12596,55429.4404
1458201600000,1.12598,1.13425,1.12538,1.13265,96788.6602
1458216000000,1.13267,1.13373,1.12785,1.13159,110698.0605
1458230400000,1.1316,1.13311,1.1311,1.13182,64295.2305
1458244800000,1.13181,1.132,1.13099,1.13152,18074.01
1458259200000,1.13151,1.13368,1.13066,1.1319,45622.7998
1458273600000,1.13189,1.13204,1.12754,1.12829,51586.2407
1458288000000,1.1283,1.13015,1.12562,1.12755,75593.501
1458302400000,1.12757,1.1307,1.12751,1.12916,88874.1484
1458316800000,1.12917,1.12924,1.12627,1.12751,55321.7393
1458331200000,1.1275,1.12825,1.12692,1.12696,7414.8301
1458504000000,1.12575,1.12809,1.12575,1.12744,13698.7899
1458518400000,1.12744,1.12848,1.12715,1.12723,40742.5698
1458532800000,1.12722,1.12778,1.12463,1.125,38190.9395
1458547200000,1.12499,1.12845,1.12356,1.1274,66333.8389
1458561600000,1.12739,1.12802,1.1247,1.12597,75889.6191
1458576000000,1.12595,1.12605,1.12345,1.12436,49491.791
1458590400000,1.12437,1.12479,1.1233,1.12349,18226.0505
1458604800000,1.1235,1.12593,1.12295,1.12591,31418.4902
1458619200000,1.12591,1.12599,1.12367,1.12405,37537.9297
1458633600000,1.12403,1.1246,1.11885,1.12202,82461.4004
1458648000000,1.12202,1.12384,1.12018,1.12273,80809.2383
1458662400000,1.12273,1.12274,1.12041,1.12164,60742.3701
1458676800000,1.12164,1.12246,1.12105,1.12211,17029.03
1458691200000,1.12211,1.12211,1.12089,1.12105,32455.5098
1458705600000,1.12107,1.12107,1.11803,1.119,37497.8101
1458720000000,1.11897,1.12003,1.11808,1.11918,62866.3311
1458734400000,1.11918,1.11956,1.11631,1.11749,91431.6699
1458748800000,1.11749,1.11873,1.11594,1.11767,51224.3984
1458763200000,1.11765,1.11853,1.11726,1.11779,18931.7397
1458777600000,1.11778,1.1186,1.11636,1.11763,33866.5806
1458792000000,1.11762,1.11779,1.11509,1.11608,34690.9805
1458806400000,1.11608,1.11877,1.11442,1.11518,71946.0801
1458820800000,1.11519,1.11718,1.11487,1.11626,71489.8496
1458835200000,1.11625,1.11862,1.1162,1.11771,46103.73
1458849600000,1.11771,1.11813,1.11567,1.11644,12434.6697
1458864000000,1.11644,1.11693,1.11529,1.11596,12055.02
1458878400000,1.11596,1.11695,1.11575,1.11626,8543.7201
1458892800000,1.11626,1.11757,1.11562,1.11674,8354.7501
1458907200000,1.11675,1.11706,1.11598,1.11635,12520.6501
1458921600000,1.11635,1.11708,1.1161,1.11696,11184.2903
1458936000000,1.11696,1.11707,1.11618,1.11624,2024.8101
1459108800000,1.11615,1.11665,1.11559,1.11571,7547.28
1459123200000,1.11572,1.11647,1.1153,1.11632,21100.0996
1459137600000,1.11633,1.11726,1.116,1.1165,26308.7598
1459152000000,1.1165,1.11732,1.11575,1.1165,22094.9102
1459166400000,1.11651,1.12198,1.11651,1.12083,49760.8301
1459180800000,1.12084,1.12117,1.11893,1.11997,30970.9097
1459195200000,1.11999,1.12022,1.11933,1.12007,16275.4497
1459209600000,1.12007,1.12009,1.11841,1.11951,32512.6001
1459224000000,1.11952,1.11986,1.1169,1.11765,39387.249
1459238400000,1.11762,1.1216,1.11722,1.12006,64318.3018
1459252800000,1.12005,1.12252,1.11793,1.12023,82551.6309
1459267200000,1.12023,1.13033,1.11961,1.12975,71361.9707
1459281600000,1.12973,1.12974,1.12833,1.12892,19506.3896
1459296000000,1.12893,1.13005,1.12863,1.12921,33701.8105
1459310400000,1.12922,1.13307,1.12915,1.13282,60205.9697
1459324800000,1.13281,1.13368,1.13088,1.13362,67299.46
1459339200000,1.13364,1.13654,1.13023,1.13297,93568.1211
1459353600000,1.13295,1.13417,1.13153,1.1335,58688.4717
1459368000000,1.13351,1.1344,1.13293,1.13327,26877.7002
1459382400000,1.13326,1.13415,1.13106,1.13148,34427.189
1459396800000,1.13146,1.1344,1.13101,1.13438,47445.4116
1459411200000,1.13439,1.13947,1.13374,1.13876,62721.4395
1459425600000,1.13877,1.14118,1.13793,1.13898,83437.9414
1459440000000,1.13895,1.13938,1.13772,1.13787,50516.1504
1459454400000,1.13788,1.13841,1.13748,1.13785,14533.0103
1459468800000,1.13785,1.13883,1.13668,1.13774,25171.3301
1459483200000,1.13774,1.139,1.13712,1.13821,34493.5601
1459497600000,1.13823,1.14282,1.13823,1.14195,58577.9502
1459512000000,1.14192,1.14379,1.13347,1.13845,90878.9902
1459526400000,1.13844,1.14035,1.1381,1.13901,50145.8096
1459540800000,1.139,1.13991,1.13853,1.13899,4558.71
1459713600000,1.13999,1.14,1.13878,1.13946,7257.7899
1459728000000,1.13952,1.14125,1.13865,1.13872,21946.5898
1459742400000,1.13872,1.13961,1.13711,1.1374,42318.4805
1459756800000,1.13739,1.1384,1.13574,1.13744,54754.3604
1459771200000,1.13745,1.14096,1.1373,1.13855,81871.6104
1459785600000,1.13856,1.14066,1.13828,1.13926,40158.4897
1459800000000,1.13927,1.13979,1.1385,1.13865,11323.5199
1459814400000,1.13857,1.1405,1.13857,1.1396,23714.5103
1459828800000,1.13959,1.1396,1.13438,1.13569,43002.75
1459843200000,1.1357,1.13757,1.13506,1.13629,52082.5693
1459857600000,1.1363,1.13984,1.13359,1.13782,73715.1699
1459872000000,1.13785,1.1401,1.13725,1.13869,41033.1406
1459886400000,1.13868,1.13872,1.1377,1.13805,12432.86
1459900800000,1.13805,1.13857,1.13656,1.13669,24345.3706
1459915200000,1.13668,1.13738,1.13445,1.13575,33222.1802
1459929600000,1.13575,1.13619,1.13266,1.13438,48106.7197
1459944000000,1.13438,1.14315,1.13334,1.14278,87530.2207
1459958400000,1.14285,1.14316,1.13917,1.13998,49234.3105
1459972800000,1.13999,1.14046,1.13916,1.14001,13252.6603
1459987200000,1.14002,1.14155,1.1393,1.1397,29194.0103
1460001600000,1.13969,1.14539,1.13836,1.14058,50773.6001
1460016000000,1.14059,1.14059,1.13597,1.13678,64464.0801
1460030400000,1.13677,1.13998,1.13376,1.13856,83645.9102
1460044800000,1.13858,1.13887,1.1361,1.1372,39195.8003
1460059200000,1.1372,1.13789,1.13665,1.13668,17692.5898
1460073600000,1.13667,1.13744,1.13593,1.13669,28921.4902
1460088000000,1.13667,1.13839,1.13491,1.13788,40279.8608
1460102400000,1.13788,1.13939,1.13596,1.1367,51866.1699
1460116800000,1.13671,1.14193,1.1352,1.14046,75032.3789
1460131200000,1.14046,1.14143,1.13932,1.14003,34533.54
1460145600000,1.14003,1.14008,1.13932,1.1395,4789.27
1460318400000,1.14127,1.14144,1.13957,1.14047,13989.16
1460332800000,1.14047,1.14258,1.13952,1.14115,21853.2698
1460347200000,1.14117,1.1428,1.13723,1.13778,36796.6313
1460361600000,1.13777,1.14057,1.1377,1.13918,55405.1895
