timestamp,open,high,low,close,volume
1585173600000,1.18794,1.1886,1.18145,1.18157,19344.4004
1585177200000,1.18155,1.18497,1.17752,1.18466,18153.9707
1585180800000,1.18466,1.1884,1.18296,1.18654,28786.0703
1585184400000,1.18653,1.18657,1.18327,1.1845,19490.4297
1585188000000,1.1845,1.1858,1.18198,1.18557,13364.4697
1585191600000,1.18565,1.18695,1.18468,1.1859,11455.7803
1585195200000,1.18593,1.18643,1.18451,1.18564,6894.9302
1585198800000,1.18564,1.18745,1.18414,1.1849,7904.6499
1585202400000,1.18489,1.18565,1.18182,1.182,9500.6797
1585206000000,1.182,1.19362,1.18193,1.19342,19395.9707
1585209600000,1.19341,1.19614,1.19006,1.19209,21425.6406
1585213200000,1.19199,1.19558,1.18664,1.19182,19158.4297
1585216800000,1.19186,1.19551,1.18751,1.19421,16521.4395
1585220400000,1.19417,1.2001,1.19367,1.1963,17269.0195
1585224000000,1.19631,1.19961,1.19307,1.1987,23144.5898
1585227600000,1.19872,1.20314,1.19647,1.20206,27999.6992
1585231200000,1.20207,1.20667,1.19762,1.20519,23225.1504
1585234800000,1.20522,1.21432,1.20252,1.21355,20697.1309
1585238400000,1.21355,1.21804,1.21158,1.2171,21400.2402
1585242000000,1.21709,1.21792,1.21352,1.21456,17678.2109
1585245600000,1.21454,1.21551,1.21248,1.21544,14717.0996
1585249200000,1.21544,1.22292,1.21454,1.22263,19894.1992
1585252800000,1.22266,1.22275,1.21712,1.21997,7769.2402
1585256400000,1.21949,1.22062,1.21421,1.21542,1770.12
1585260000000,1.21577,1.21704,1.21306,1.21567,9213.6904
1585263600000,1.21559,1.22036,1.21553,1.21914,16756.6504
1585267200000,1.21924,1.21932,1.21648,1.2178,13993.6104
1585270800000,1.21782,1.22029,1.21656,1.21815,14538.6602
1585274400000,1.21815,1.22636,1.21772,1.2254,13080.7598
1585278000000,1.22539,1.23054,1.22434,1.2289,15789.0996
1585281600000,1.2289,1.22892,1.22434,1.22513,13504.54
1585285200000,1.22513,1.22704,1.22327,1.22679,13425.04
1585288800000,1.22679,1.22891,1.22081,1.22308,16970.4395
1585292400000,1.22307,1.22483,1.21782,1.22013,16551.9004
1585296000000,1.2202,1.22243,1.21436,1.21599,21296.5605
1585299600000,1.21599,1.22343,1.21591,1.22109,22193.5898
1585303200000,1.22109,1.22846,1.2206,1.22762,20933.2402
1585306800000,1.22762,1.22957,1.21803,1.22194,26256.1191
1585310400000,1.22198,1.22718,1.22102,1.22495,19839.7207
1585314000000,1.22498,1.2267,1.22054,1.22432,23952.1699
1585317600000,1.22432,1.22956,1.22299,1.22902,17516.1602
1585321200000,1.22902,1.23868,1.22769,1.23577,20981.3496
1585324800000,1.23577,1.24395,1.2341,1.24113,24739.5293
1585328400000,1.24113,1.24255,1.23755,1.24117,21340.75
1585332000000,1.24117,1.24851,1.24116,1.24793,22112.9902
1585335600000,1.24788,1.24821,1.24509,1.24645,24098.0391
1585339200000,1.24653,1.24806,1.24437,1.24448,7157.21
1585515600000,1.24283,1.2436,1.24127,1.24269,47.44
1585519200000,1.24388,1.24491,1.23914,1.23992,5401.5601
1585522800000,1.24001,1.24542,1.23966,1.24495,7094.96
1585526400000,1.24496,1.24656,1.24112,1.24334,10619.5801
1585530000000,1.24333,1.24466,1.24036,1.24042,10708.2598
1585533600000,1.24041,1.24052,1.23794,1.23866,6519.48
1585537200000,1.23868,1.23868,1.23604,1.23769,6768.8501
1585540800000,1.23769,1.23955,1.23616,1.23939,4854.73
1585544400000,1.23945,1.242,1.23742,1.24137,6354.8701
1585548000000,1.24138,1.24263,1.23571,1.23593,14115.4902
1585551600000,1.23592,1.23818,1.23166,1.23517,17989.7891
1585555200000,1.23519,1.24079,1.23424,1.23861,16099.0498
1585558800000,1.23862,1.24066,1.23644,1.23857,13516.4805
1585562400000,1.23856,1.24154,1.23715,1.24112,12510.7695
1585566000000,1.24111,1.2441,1.23876,1.2427,13056.29
1585569600000,1.2427,1.24327,1.2394,1.23983,13880.5098
1585573200000,1.23982,1.24245,1.23711,1.23779,18823.8809
1585576800000,1.2378,1.24407,1.23752,1.24168,21066.4902
1585580400000,1.24168,1.24197,1.23776,1.23911,17232.5098
1585584000000,1.23911,1.24065,1.2378,1.23867,11554.1299
1585587600000,1.23867,1.23976,1.23535,1.23762,9284.0898
1585591200000,1.23763,1.23952,1.2371,1.23856,10447.4102
1585594800000,1.23854,1.24225,1.23827,1.24174,11608.3203
1585598400000,1.24175,1.24272,1.23726,1.24171,7658.3101
1585602000000,1.24042,1.24045,1.23715,1.23784,1655.73
1585605600000,1.23784,1.24039,1.23746,1.23877,4905.1499
1585609200000,1.2388,1.23882,1.23457,1.23673,5257.8701
1585612800000,1.23673,1.23892,1.22419,1.23244,10898.4004
1585616400000,1.23246,1.23552,1.23009,1.23309,13212.75
1585620000000,1.23309,1.23465,1.2315,1.23381,6031.0698
1585623600000,1.23381,1.2352,1.23305,1.23416,4266.8599
1585627200000,1.23417,1.23466,1.23299,1.23339,4300.3198
1585630800000,1.23343,1.23473,1.23241,1.23393,5461.6602
1585634400000,1.23392,1.23633,1.23012,1.23138,12091.8701
1585638000000,1.23138,1.2321,1.22844,1.23164,16330.1797
1585641600000,1.23167,1.23425,1.23092,1.23102,13945.5996
