timestamp,open,high,low,close,volume
1613581200000,1.27132,1.27186,1.26982,1.2707,5008.8599
1613584800000,1.27065,1.27084,1.26981,1.27062,2868.3701
1613588400000,1.27063,1.27071,1.26974,1.27002,2744.1101
1613592000000,1.26999,1.27019,1.26932,1.26955,1647.86
1613595600000,1.26955,1.27024,1.26955,1.27015,1547.4399
1613599200000,1.27021,1.2706,1.2695,1.27031,1917.72
1613602800000,1.2703,1.27045,1.26994,1.26998,1589.9301
1613606400000,1.26995,1.26999,1.26894,1.26909,1668.88
1613610000000,1.26907,1.27068,1.26862,1.27012,2695.3401
1613613600000,1.27013,1.2708,1.26918,1.26926,1910.13
1613617200000,1.26924,1.27093,1.26909,1.27067,1176.75
1613620800000,1.27066,1.27114,1.27024,1.27055,991.58
1613624400000,1.27054,1.2707,1.26978,1.27004,1042.0699
1613628000000,1.27004,1.27083,1.26976,1.27045,1105.64
1613631600000,1.27051,1.27169,1.27028,1.27044,2831.5801
1613635200000,1.27045,1.27086,1.26844,1.26853,4518.3799
1613638800000,1.26853,1.26966,1.26836,1.26842,3386.45
1613642400000,1.26844,1.26938,1.26808,1.26936,2406.9299
1613646000000,1.26936,1.27007,1.26846,1.26858,2961.29
1613649600000,1.2686,1.26919,1.2668,1.26784,3111.95
1613653200000,1.26784,1.26887,1.2665,1.26832,4594.1699
1613656800000,1.26832,1.27061,1.26821,1.27011,8504.9102
1613660400000,1.27007,1.27306,1.27,1.27204,9277.5996
1613664000000,1.27206,1.27225,1.26974,1.27059,4861.1201
1613667600000,1.27059,1.27107,1.26966,1.26988,2699.79
1613671200000,1.26986,1.27072,1.2694,1.27024,2523.8999
1613674800000,1.27025,1.27025,1.26782,1.26782,2345.0701
1613678400000,1.26783,1.26829,1.26751,1.26774,1959.74
1613682000000,1.26774,1.2678,1.26709,1.26722,1485.73
1613685600000,1.26735,1.26809,1.26734,1.26787,339
1613689200000,1.26795,1.26827,1.26723,1.2681,1591.41
1613692800000,1.26808,1.26818,1.26717,1.26729,1297.05
1613696400000,1.26726,1.27016,1.26716,1.26982,3109.0901
1613700000000,1.26983,1.27109,1.26979,1.27099,2169.1399
1613703600000,1.27099,1.27137,1.27074,1.27114,1333.1899
1613707200000,1.27115,1.27115,1.27001,1.2702,1343.84
1613710800000,1.27021,1.27027,1.26936,1.26951,1575.75
1613714400000,1.26953,1.26962,1.2687,1.26923,1630.05
1613718000000,1.26923,1.26969,1.26845,1.26875,2065.8601
1613721600000,1.26875,1.26905,1.26581,1.26609,5387.5498
1613725200000,1.26609,1.26689,1.26436,1.26539,4107.4199
1613728800000,1.26538,1.2657,1.26378,1.26378,4161.5698
1613732400000,1.26378,1.26474,1.26346,1.26356,2686.8799
1613736000000,1.26355,1.2636,1.26054,1.2611,3487.01
1613739600000,1.26112,1.2616,1.2605,1.26074,5751.8799
1613743200000,1.26072,1.26319,1.26059,1.26115,6815.02
1613746800000,1.26113,1.26232,1.26072,1.26084,5794.1499
1613750400000,1.26083,1.26161,1.25946,1.2595,3365.6599
1613754000000,1.25952,1.26175,1.25941,1.26077,4259.5698
1613757600000,1.26076,1.26285,1.26067,1.26182,3672.5801
1613761200000,1.26181,1.26282,1.26168,1.26211,2478.8201
1613764800000,1.26211,1.2623,1.26129,1.26214,2694.2
1613768400000,1.26212,1.26247,1.26106,1.26108,1964.99
1613944800000,1.26113,1.26162,1.26113,1.26125,311.19
1613948400000,1.26125,1.2618,1.25974,1.26007,2563.75
1613952000000,1.26009,1.26068,1.25949,1.25949,2565.03
1613955600000,1.2595,1.25974,1.25801,1.25916,3500.9199
1613959200000,1.25922,1.26147,1.25907,1.26071,3330.23
1613962800000,1.26073,1.26129,1.26033,1.26074,2254.9299
1613966400000,1.26074,1.26085,1.26001,1.26021,1409.21
1613970000000,1.2602,1.26044,1.25955,1.26018,1961.47
1613973600000,1.26017,1.26066,1.26003,1.26061,1571.26
1613977200000,1.26061,1.26416,1.2605,1.26375,5057.2202
1613980800000,1.26374,1.26535,1.26286,1.26416,5879.4199
1613984400000,1.26416,1.26441,1.26291,1.26352,3704.98
1613988000000,1.26352,1.26357,1.26224,1.263,2330.0801
1613991600000,1.26299,1.26312,1.26179,1.26284,2692.8401
1613995200000,1.26282,1.26327,1.26223,1.26254,2877.5801
1613998800000,1.26254,1.26392,1.2619,1.26242,4625.5801
1614002400000,1.26243,1.26453,1.26234,1.2628,7398.1802
1614006000000,1.26281,1.26306,1.26065,1.26154,7515.6602
1614009600000,1.26155,1.26259,1.26037,1.26062,4306.6899
1614013200000,1.26063,1.26115,1.25935,1.25953,3355.5
1614016800000,1.2595,1.26041,1.25947,1.26013,2539.3799
1614020400000,1.26013,1.26041,1.25933,1.26017,1751.04
1614024000000,1.26016,1.26199,1.26009,1.26191,2937.54
1614027600000,1.26191,1.26197,1.26112,1.26115,1275.24
1614031200000,1.26113,1.26167,1.26015,1.26104,530.17
1614034800000,1.26106,1.2616,1.26085,1.2611,2562.3799
1614038400000,1.2611,1.26183,1.26037,1.2607,1407.54
1614042000000,1.2607,1.26104,1.25852,1.25865,3033.05
1614045600000,1.25865,1.2592,1.25849,1.25912,2261.9299
1614049200000,1.25913,1.26013,1.25903,1.25965,1651.55
1614052800000,1.25965,1.25988,1.25858,1.2586,762.83
1614056400000,1.25863,1.25889,1.25847,1.25879,1362.7
1614060000000,1.25879,1.25985,1.25871,1.25936,1715.1
1614063600000,1.25934,1.2599,1.2587,1.25928,3001.8799
1614067200000,1.25929,1.26163,1.25885,1.26051,4827.9399
1614070800000,1.26053,1.2617,1.26047,1.26155,4675.6201
1614074400000,1.26158,1.26251,1.26113,1.26178,4778.96
1614078000000,1.26177,1.2624,1.26109,1.26141,3647.3501
1614081600000,1.26141,1.26167,1.26077,1.26128,3266.77
1614085200000,1.26126,1.26186,1.2608,1.26093,3327.78
1614088800000,1.26091,1.26469,1.26011,1.26326,8710.1504
1614092400000,1.26327,1.26396,1.25869,1.2598,11119.9902
1614096000000,1.25978,1.26111,1.2588,1.26107,6336.4199
1614099600000,1.26109,1.2613,1.25952,1.26107,5514.1899
1614103200000,1.26107,1.26138,1.25975,1.2604,5688.2998
1614106800000,1.26044,1.26055,1.2592,1.25928,3848.6699
1614110400000,1.25927,1.25957,1.25785,1.25872,3231.5601
1614114000000,1.25874,1.25942,1.25849,1.25851,898.97
1614117600000,1.25838,1.25931,1.25838,1.25902,396.3
1614121200000,1.25902,1.25963,1.25845,1.25945,2058.8401
1614124800000,1.25944,1.25946,1.2581,1.25852,2367.22
1614128400000,1.25848,1.25878,1.2559,1.25694,7094.4399
1614132000000,1.25694,1.25799,1.25651,1.2576,2915.8201
1614135600000,1.25757,1.25798,1.25696,1.25768,2863.3201
1614139200000,1.25767,1.25818,1.25759,1.25798,2258.48
1614142800000,1.25799,1.25912,1.25788,1.25874,4063.95
1614146400000,1.25874,1.25949,1.2579,1.25832,3396.3301
1614150000000,1.25833,1.25837,1.25717,1.25803,3619.5601
1614153600000,1.25804,1.2585,1.25655,1.25723,6020.6899
1614157200000,1.25721,1.25784,1.25669,1.25686,3620.1899
1614160800000,1.25692,1.25794,1.25652,1.25749,2924.73
1614164400000,1.25751,1.25805,1.25606,1.25633,2751.73
1614168000000,1.25632,1.25638,1.25512,1.2556,3508.1799
1614171600000,1.2556,1.2598,1.25551,1.25874,6913.9302
1614175200000,1.25874,1.25913,1.25756,1.25757,10471.9697
1614178800000,1.25755,1.25841,1.2552,1.25649,10658.6104
1614182400000,1.25649,1.25652,1.25349,1.25378,5625.7998
1614186000000,1.25378,1.25382,1.25267,1.25341,3874.74
1614189600000,1.25341,1.25413,1.25269,1.25325,4516.1699
1614193200000,1.25325,1.25368,1.25274,1.25296,2581.4199
1614196800000,1.25296,1.25298,1.25098,1.25102,3060.8799
1614200400000,1.25101,1.25136,1.25046,1.25112,1347.22
1614204000000,1.25108,1.25212,1.25089,1.25154,683.03
1614207600000,1.25155,1.25181,1.25094,1.25124,2280.29
1614211200000,1.25124,1.25179,1.25107,1.25131,2063.3601
1614214800000,1.25135,1.25208,1.25105,1.25186,3285.9299
1614218400000,1.25188,1.2521,1.25097,1.25127,2543.99
1614222000000,1.25127,1.2514,1.25062,1.25064,2905.5
1614225600000,1.25063,1.25088,1.25023,1.25039,1943.8101
1614229200000,1.25041,1.25041,1.24965,1.25022,2530.27
1614232800000,1.25019,1.25062,1.24972,1.24978,1688.23
1614236400000,1.24982,1.25114,1.24942,1.24946,3628.1899
1614240000000,1.24946,1.25042,1.24942,1.24947,6725.48
1614243600000,1.24945,1.25005,1.2475,1.24804,4077.0701
1614247200000,1.24803,1.24882,1.24761,1.24795,4172.7202
1614250800000,1.24795,1.24953,1.24715,1.24854,5095.4902
1614254400000,1.24854,1.24866,1.2475,1.24783,4056.8
1614258000000,1.24781,1.24912,1.24676,1.24908,6237.4399
1614261600000,1.24908,1.24995,1.24747,1.24828,10062.5596
1614265200000,1.24828,1.25189,1.2482,1.25157,10843.9199
1614268800000,1.25157,1.25329,1.25105,1.25282,8531.7305
1614272400000,1.25283,1.25468,1.2521,1.25455,10692.5098
1614276000000,1.25459,1.2591,1.25442,1.25742,15386.9805
1614279600000,1.25742,1.2581,1.25551,1.2576,9601.2695
1614283200000,1.25763,1.26126,1.25713,1.26099,11156.71
1614286800000,1.26099,1.26144,1.25992,1.25992,2568.1201
1614290400000,1.25993,1.2607,1.25934,1.25948,793.88
1614294000000,1.25949,1.26136,1.25949,1.26136,8794.1299
1614297600000,1.26135,1.26492,1.26091,1.26217,7071.46
1614301200000,1.26218,1.26267,1.2605,1.26085,8995.1602
1614304800000,1.26087,1.26093,1.25877,1.25912,4810.2002
1614308400000,1.25915,1.26006,1.25868,1.26002,3252.3899
1614312000000,1.26,1.26242,1.2598,1.26176,3701.4099
1614315600000,1.26176,1.26231,1.26132,1.26182,4825.6699
1614319200000,1.2618,1.26238,1.26066,1.26201,4421
1614322800000,1.26202,1.26427,1.26172,1.26298,8061.5298
1614326400000,1.26297,1.2632,1.25901,1.26008,8189.7002
1614330000000,1.26007,1.26231,1.25929,1.26193,6652.8501
1614333600000,1.26198,1.26494,1.26189,1.2649,5226.5601
1614337200000,1.26493,1.26843,1.2632,1.26592,7758.7998
1614340800000,1.26588,1.26646,1.26387,1.26503,8398.2002
1614344400000,1.26503,1.26627,1.26305,1.26349,8966.1104
1614348000000,1.26351,1.26554,1.2623,1.26544,11676.8799
1614351600000,1.26542,1.26861,1.26432,1.26601,19870.9102
1614355200000,1.26601,1.27036,1.26541,1.27009,13754.6797
1614358800000,1.27008,1.27294,1.26952,1.27117,8857.6396
1614362400000,1.27117,1.27185,1.26949,1.27129,6944.5801
1614366000000,1.27126,1.27176,1.2696,1.27075,7448.6401
1614369600000,1.27071,1.27284,1.26962,1.27263,7006.2998
1614373200000,1.27263,1.27484,1.27114,1.27346,4910.8101
1614549600000,1.27284,1.27361,1.27252,1.27321,986.06
1614553200000,1.27328,1.2737,1.26922,1.26972,5561.5098
1614556800000,1.26972,1.27035,1.26895,1.26948,3631.99
1614560400000,1.26946,1.27045,1.2687,1.2702,4166.9102
1614564000000,1.27019,1.2706,1.26983,1.27017,3104.27
1614567600000,1.27018,1.27064,1.26999,1.27028,1875.79
1614571200000,1.27029,1.27129,1.27024,1.27112,1539.39
1614574800000,1.27107,1.27107,1.26993,1.26997,1908.4301
1614578400000,1.26997,1.27026,1.26902,1.2694,1764.47
1614582000000,1.26941,1.26968,1.26751,1.26939,4529.0098
1614585600000,1.26941,1.27018,1.26889,1.26952,6876.1401
1614589200000,1.2695,1.27077,1.26919,1.26996,4569.5601
1614592800000,1.26996,1.27031,1.2678,1.2684,4879.0498
1614596400000,1.26842,1.27002,1.26769,1.26934,3127.0801
1614600000000,1.26935,1.26975,1.26753,1.26824,3769.97
1614603600000,1.26822,1.26833,1.26622,1.26679,5147.1499
1614607200000,1.26676,1.26781,1.26546,1.26669,11155.2197
1614610800000,1.26669,1.26767,1.26479,1.26561,9580.8398
1614614400000,1.26559,1.26664,1.26501,1.26525,5306.0898
1614618000000,1.26523,1.26661,1.26475,1.26615,7116.8901
1614621600000,1.26615,1.26755,1.26589,1.26611,5720.96
1614625200000,1.26611,1.26623,1.26445,1.26519,4802.1001
1614628800000,1.26518,1.26599,1.26497,1.2654,4276.7002
1614632400000,1.26539,1.26553,1.26404,1.26453,1675.16
1614636000000,1.2646,1.26463,1.26402,1.26425,337.72
1614639600000,1.26427,1.26478,1.26398,1.26404,2477.0901
1614643200000,1.26407,1.26511,1.26374,1.26474,2812.1001
1614646800000,1.26472,1.26699,1.26449,1.26661,3714.6299
1614650400000,1.26663,1.26865,1.2659,1.26784,4180.1802
1614654000000,1.26783,1.26837,1.26712,1.26716,5106.8101
1614657600000,1.26718,1.26819,1.26678,1.26811,1808.64
1614661200000,1.26809,1.26887,1.26797,1.26829,3344.29
1614664800000,1.26828,1.26852,1.26716,1.26792,2278.1799
1614668400000,1.2679,1.26978,1.2679,1.26919,4994.3101
1614672000000,1.26919,1.2698,1.267,1.26886,6489.3398
1614675600000,1.26885,1.26974,1.26666,1.26723,7020.7202
1614679200000,1.26723,1.26764,1.26486,1.26519,4934.9399
1614682800000,1.26519,1.26556,1.26436,1.265,5237.02
1614686400000,1.265,1.26628,1.26477,1.26544,3836.3501
1614690000000,1.26548,1.26763,1.26532,1.26565,4758.6699
1614693600000,1.26566,1.26591,1.26315,1.26394,10076.1602
1614697200000,1.26393,1.26541,1.26183,1.26223,11441.6299
1614700800000,1.26223,1.26325,1.26098,1.26122,7711.0698
1614704400000,1.26122,1.26193,1.26052,1.26189,5052.6401
