timestamp,open,high,low,close,volume
1716336000000,1.48048,1.48292,1.47903,1.48189,67064.1563
1716422400000,1.4819,1.48492,1.47892,1.48468,84996.1406
1716508800000,1.48463,1.48822,1.48107,1.48204,57630.6211
1716681600000,1.48174,1.48278,1.48088,1.48269,2383.8301
1716768000000,1.48267,1.48371,1.47797,1.48019,38870.9414
1716854400000,1.48016,1.48345,1.47996,1.48084,70594.3984
1716940800000,1.48085,1.48461,1.47911,1.48147,78158.3828
1717027200000,1.48146,1.484,1.48075,1.48201,79423.8594
1717113600000,1.48201,1.48382,1.4774,1.4782,86245.3594
1717286400000,1.47776,1.47916,1.47733,1.47792,4216.71
1717372800000,1.47798,1.48713,1.47687,1.48646,81285.4609
1717459200000,1.48644,1.48961,1.48543,1.48822,90663.1406
1717545600000,1.48817,1.49282,1.48558,1.48852,74812.0078
1717632000000,1.4885,1.49227,1.48745,1.48865,75677.4375
1717718400000,1.48866,1.49073,1.48433,1.48671,92599.2031
1717891200000,1.48099,1.48373,1.48086,1.48291,5959.3398
1717977600000,1.48294,1.48372,1.47812,1.481,69708.3984
1718064000000,1.48098,1.48254,1.47625,1.47722,73139.3125
1718150400000,1.47721,1.48584,1.47629,1.48354,112262.7422
1718236800000,1.48352,1.48605,1.47421,1.4757,87867.4688
1718323200000,1.4757,1.47646,1.46861,1.46974,97546.5703
1718496000000,1.46986,1.4704,1.46901,1.46989,3738.9299
1718582400000,1.46988,1.47494,1.46928,1.47278,74540.7266
1718668800000,1.4728,1.4754,1.47135,1.47291,78981.2188
1718755200000,1.47283,1.47423,1.47138,1.47289,41936.7891
1718841600000,1.47287,1.47373,1.46368,1.46501,71443.0781
1718928000000,1.46496,1.46638,1.46126,1.46381,73184.1484
1719100800000,1.46159,1.46443,1.46159,1.46418,3636.6599
1719187200000,1.46422,1.46952,1.46396,1.46575,66084.6875
1719273600000,1.46576,1.46592,1.45762,1.46298,64489
1719360000000,1.46296,1.46413,1.46014,1.46352,75426.4375
1719446400000,1.46353,1.46807,1.46187,1.46687,72131.3984
1719532800000,1.46688,1.46805,1.4631,1.46521,94023.6406
1719705600000,1.46701,1.46869,1.46693,1.46783,4105.6201
1719792000000,1.46783,1.47551,1.46781,1.47482,77468.6797
1719878400000,1.47486,1.47624,1.46807,1.46997,68858.9766
1719964800000,1.46992,1.47349,1.46902,1.47098,68476.0781
1720051200000,1.47099,1.4721,1.46947,1.47179,35490.6992
1720137600000,1.47174,1.4787,1.47058,1.47782,73505.9375
1720310400000,1.47321,1.47755,1.47321,1.47662,4894.0801
1720396800000,1.47663,1.47863,1.47478,1.47607,61003.5391
1720483200000,1.47608,1.47692,1.47318,1.47416,59753.5
1720569600000,1.47415,1.4761,1.47271,1.47521,51171.3203
1720656000000,1.47521,1.48253,1.4751,1.48142,97460.4219
1720742400000,1.48141,1.48722,1.48004,1.48615,78697.6094
1720915200000,1.48434,1.48627,1.48238,1.48556,5947.1499
1721001600000,1.48558,1.4915,1.48554,1.49057,72903.6484
1721088000000,1.49055,1.49223,1.48732,1.49021,74541.7266
1721174400000,1.49022,1.49741,1.49016,1.49638,90282.2188
1721260800000,1.49637,1.4967,1.4923,1.49366,79442.9375
1721347200000,1.49367,1.49668,1.49182,1.49399,73800.2734
1721520000000,1.49218,1.49431,1.49218,1.49389,5190.0601
1721606400000,1.49391,1.49859,1.49345,1.49838,66042.25
1721692800000,1.49839,1.49945,1.49312,1.49566,60459.2305
1721779200000,1.49565,1.49974,1.49323,1.49672,82709.1797
1721865600000,1.49673,1.50234,1.49667,1.49946,107766.9297
1721952000000,1.4995,1.50341,1.49757,1.5017,64702.7188
1722124800000,1.5002,1.50184,1.5002,1.50088,3242.6399
1722211200000,1.50087,1.50212,1.49604,1.49901,64666.4805
1722297600000,1.499,1.50017,1.49515,1.49765,72587.3828
1722384000000,1.49763,1.49958,1.49191,1.49443,107975.5234
1722470400000,1.49442,1.49789,1.48944,1.49721,112219.5625
1722556800000,1.49722,1.51389,1.49557,1.51279,144678.8125
1722729600000,1.51255,1.51472,1.51247,1.5146,9412.2197
1722816000000,1.51456,1.52265,1.5113,1.51164,271867.5313
1722902400000,1.51164,1.51419,1.50342,1.50632,186129.1563
1722988800000,1.50631,1.50659,1.49934,1.50254,134329.6563
1723075200000,1.50252,1.50313,1.4969,1.49917,116170.0625
1723161600000,1.49918,1.50084,1.49783,1.49783,77079.5078
1723334400000,1.49769,1.49951,1.49769,1.49882,4923.9502
1723420800000,1.49888,1.50295,1.49784,1.50273,65199.0703
1723507200000,1.50272,1.50814,1.49917,1.50739,81039.2266
1723593600000,1.50736,1.51373,1.5066,1.51028,81704.6563
1723680000000,1.51031,1.51061,1.50294,1.50687,71565.6406
1723766400000,1.50688,1.50984,1.50633,1.50831,55583.4297
1723939200000,1.50702,1.50887,1.50702,1.50796,3870.6499
1724025600000,1.50794,1.512,1.50705,1.51107,67724.25
1724112000000,1.51109,1.5159,1.50765,1.51516,77051.0469
1724198400000,1.51514,1.51757,1.50981,1.51504,89176.8281
1724284800000,1.51503,1.51539,1.5101,1.51209,82069.0938
1724371200000,1.51209,1.51299,1.50789,1.5119,94358.8906
1724544000000,1.51009,1.51232,1.50995,1.51139,5013.8701
1724630400000,1.51135,1.51229,1.50324,1.50508,76319.25
1724716800000,1.50511,1.50588,1.50166,1.50296,72979.0469
1724803200000,1.50295,1.50313,1.4962,1.499,86504.2188
1724889600000,1.49901,1.49935,1.4904,1.49451,95332.1406
1724976000000,1.49453,1.49484,1.48885,1.4905,94651.4219
1725148800000,1.48962,1.49029,1.48858,1.48995,2866.02
1725235200000,1.48996,1.49465,1.4896,1.49373,43897.6602
1725321600000,1.49373,1.4993,1.49165,1.49627,96123.0781
1725408000000,1.49624,1.49917,1.49453,1.49657,91967.5938
1725494400000,1.49656,1.50257,1.49596,1.49979,100530.3203
1725580800000,1.4998,1.50551,1.49359,1.50431,145257.75
1725753600000,1.50247,1.50447,1.50247,1.50358,4006.04
1725840000000,1.50354,1.50371,1.49531,1.49671,85037.5391
1725926400000,1.4967,1.50088,1.49622,1.49974,81442.8281
1726012800000,1.49974,1.50249,1.49399,1.49483,117856.3906
1726099200000,1.49481,1.50395,1.49358,1.50378,98073.2578
1726185600000,1.50378,1.50729,1.50311,1.50311,87346.1172
1726358400000,1.50445,1.5062,1.50445,1.50543,3216.3
1726444800000,1.50542,1.51316,1.50526,1.51198,82023.9063
1726531200000,1.51199,1.51567,1.50985,1.51182,93801.1875
1726617600000,1.51181,1.51587,1.50948,1.51228,143171.125
1726704000000,1.51227,1.5139,1.50943,1.51346,141791.375
1726790400000,1.51347,1.51621,1.51237,1.51429,107584.1563
1726963200000,1.51273,1.51452,1.51236,1.51373,3245.7
1727049600000,1.51372,1.5139,1.50033,1.50323,111609.3516
1727136000000,1.50321,1.5058,1.50023,1.5018,98886.3594
1727222400000,1.50181,1.50679,1.49916,1.50055,104311.5781
1727308800000,1.50055,1.50666,1.49902,1.50617,127540.4219
1727395200000,1.50618,1.50977,1.50066,1.50832,134070.0781
1727568000000,1.5061,1.50935,1.50599,1.50881,5669.9399
1727654400000,1.5088,1.51506,1.5037,1.50621,125002.7109
1727740800000,1.50622,1.50713,1.49172,1.49305,139972.7656
1727827200000,1.49306,1.49398,1.48737,1.4918,103940.5078
1727913600000,1.49181,1.49551,1.48998,1.49499,121483.6797
1728000000000,1.49499,1.49677,1.48737,1.4897,115689.7422
1728172800000,1.48664,1.48989,1.48619,1.48983,4389.2998
1728259200000,1.48988,1.49594,1.48875,1.49466,102225.0469
1728345600000,1.49469,1.50001,1.49458,1.49851,103085.0703
1728604800000,1.50287,1.50813,1.50149,1.50447,69386.1875
1728777600000,1.50339,1.50596,1.5032,1.5054,3811.47
1728864000000,1.50542,1.50793,1.50199,1.50561,72507.1016
1728950400000,1.50559,1.50952,1.49934,1.49969,82563.1875
1729036800000,1.49968,1.50226,1.49265,1.49361,86303.6719
1729123200000,1.4936,1.49834,1.4901,1.49392,98836.1016
1729209600000,1.49395,1.50066,1.49371,1.4986,76640.6719
1729382400000,1.49805,1.50035,1.49805,1.49971,4020.8701
1729468800000,1.49971,1.50074,1.4941,1.49612,74492.25
1729555200000,1.49611,1.49853,1.49088,1.49174,80193.25
1729641600000,1.49172,1.49351,1.48908,1.49152,94697.6563
1729728000000,1.49154,1.50021,1.4885,1.49941,96970.7813
1729814400000,1.4994,1.50236,1.49783,1.4993,75084.75
1729987200000,1.49842,1.50067,1.49757,1.50011,5038.2202
1730073600000,1.5001,1.5044,1.49866,1.50227,73180.9922
1730160000000,1.50228,1.50567,1.49715,1.50553,97257.5938
1730246400000,1.50552,1.5118,1.50524,1.51007,104854.5469
1730332800000,1.51005,1.51664,1.50885,1.51661,110122.0234
1730419200000,1.51659,1.51678,1.50994,1.51157,103963.5078
1730592000000,1.5142,1.51467,1.51329,1.51347,5022.2402
1730678400000,1.51347,1.51698,1.51077,1.51143,97029.4766
1730764800000,1.51144,1.51395,1.50893,1.5125,92830.9688
1730851200000,1.51251,1.51251,1.48613,1.49658,335798.875
1730937600000,1.49658,1.49995,1.49148,1.49707,206924.3281
1731024000000,1.49708,1.49908,1.48814,1.49067,131951.9531
1731196800000,1.4887,1.49029,1.48866,1.49013,4179.2402
1731283200000,1.49012,1.49264,1.48145,1.48422,107331.3984
1731369600000,1.48424,1.48441,1.47783,1.48039,116878.0625
1731456000000,1.48043,1.48447,1.47606,1.47816,130726.3438
1731542400000,1.47816,1.4835,1.47106,1.4805,171830.4063
1731628800000,1.4805,1.48663,1.48029,1.4848,147336.2031
1731801600000,1.48299,1.48423,1.48279,1.48408,3547.29
1731888000000,1.48408,1.48896,1.48307,1.48549,113245.3281
1731974400000,1.48549,1.48566,1.47648,1.48015,146415.6875
1732060800000,1.48015,1.4803,1.47176,1.47291,104016.1406
1732147200000,1.4729,1.47413,1.46102,1.46389,128343.2813
1732233600000,1.46384,1.4656,1.44847,1.45639,142089.125
1732406400000,1.46063,1.46301,1.45862,1.46,8616.2197
1732492800000,1.46,1.47583,1.4593,1.4722,140307.625
1732579200000,1.47222,1.48473,1.47151,1.47426,173659.5781
1732665600000,1.47425,1.4859,1.47311,1.48122,138962.5781
1732752000000,1.48126,1.48128,1.47494,1.47917,85568.3828
1732838400000,1.47917,1.48246,1.47684,1.47913,153563.625
1733011200000,1.47825,1.47895,1.47644,1.47748,7694.1099
1733097600000,1.4775,1.4784,1.47221,1.47487,160329.6406
1733184000000,1.47488,1.48017,1.4723,1.47814,126017.2031
1733270400000,1.47815,1.48309,1.47369,1.47915,137648.0938
1733356800000,1.47917,1.48583,1.47861,1.48402,113518.7813
1733443200000,1.48401,1.4962,1.48324,1.49513,127888.4063
1733616000000,1.49342,1.49659,1.49341,1.49472,4211.3799
1733702400000,1.49474,1.496,1.48987,1.49592,98987.3984
1733788800000,1.49591,1.49736,1.48729,1.49265,101394.3438
1733875200000,1.49266,1.49443,1.48195,1.48624,128634.5391
1733961600000,1.48579,1.49094,1.48343,1.48877,154701.1875
1734048000000,1.48876,1.49635,1.48758,1.49454,108698.6016
1734220800000,1.49133,1.49506,1.49133,1.49496,3858.95
1734307200000,1.49494,1.49752,1.49304,1.49691,101377.5313
1734393600000,1.4969,1.50473,1.49647,1.50164,108534.3984
1734480000000,1.50163,1.50591,1.49288,1.49665,149003.8125
1734566400000,1.49667,1.50182,1.48749,1.49261,159824.7188
1734652800000,1.49263,1.49966,1.49102,1.49886,134261.2969
1734825600000,1.49765,1.50038,1.49751,1.49807,3916.0601
1734912000000,1.49804,1.50117,1.49326,1.49525,97224.6719
1734998400000,1.49527,1.49935,1.49022,1.49183,63479.5586
1735084800000,1.4922,1.4953,1.49195,1.49234,1704.36
1735171200000,1.49234,1.50239,1.49215,1.50158,59030.8008
1735257600000,1.50158,1.50498,1.49858,1.50219,72083.2031
1735430400000,1.50244,1.50327,1.50176,1.50187,2988.6299
1735516800000,1.50195,1.50381,1.49105,1.49313,102617.3203
