timestamp,open,high,low,close,volume
1696291200000,0.86679,0.86689,0.86636,0.86647,2309.25
1696294800000,0.86646,0.86687,0.86643,0.86687,1221.4
1696298400000,0.86687,0.86695,0.86673,0.8668,1289.75
1696302000000,0.8668,0.86687,0.86657,0.86676,1332.35
1696305600000,0.86675,0.8674,0.86666,0.86724,970.56
1696309200000,0.86723,0.86756,0.86707,0.86752,1352.16
1696312800000,0.86751,0.86756,0.86644,0.86658,3424.6599
1696316400000,0.86657,0.86799,0.86656,0.86748,4832.3501
1696320000000,0.86749,0.86771,0.86709,0.86744,4150.4399
1696323600000,0.86745,0.86808,0.86722,0.86773,3611.98
1696327200000,0.86773,0.8691,0.86772,0.86888,3472.1001
1696330800000,0.86887,0.86887,0.86779,0.86802,4054.21
1696334400000,0.86801,0.86806,0.86676,0.86679,5127.5698
1696338000000,0.86678,0.86703,0.86618,0.86625,6360.3501
1696341600000,0.86626,0.86724,0.86613,0.86722,12857.0098
1696345200000,0.86721,0.86749,0.86597,0.86622,6389.02
1696348800000,0.8662,0.86661,0.86585,0.86637,4024.02
1696352400000,0.86638,0.86659,0.86614,0.86653,2733.05
1696356000000,0.86654,0.86697,0.86649,0.86664,2780.05
1696359600000,0.86663,0.86736,0.8665,0.86693,2663.55
1696363200000,0.86694,0.86698,0.86632,0.86656,1257.89
1696366800000,0.8664,0.86648,0.8655,0.86638,728.35
1696370400000,0.86639,0.86671,0.86634,0.86666,1073.27
1696374000000,0.86667,0.86678,0.86657,0.86678,927.93
1696377600000,0.86677,0.86697,0.86666,0.86675,1907.41
1696381200000,0.86675,0.8673,0.86672,0.86716,2215.96
1696384800000,0.86715,0.86722,0.86692,0.86695,1305.24
1696388400000,0.86695,0.86708,0.86685,0.86703,977.97
1696392000000,0.86704,0.86712,0.8665,0.86655,1213.33
1696395600000,0.86656,0.86684,0.86637,0.86684,1164.45
1696399200000,0.86685,0.86772,0.86674,0.86771,3368.6699
1696402800000,0.86773,0.86822,0.8672,0.86762,6523.5801
1696406400000,0.86765,0.86775,0.86546,0.8656,5346.3701
1696410000000,0.8656,0.86575,0.86493,0.86562,4296.4102
1696413600000,0.86562,0.86641,0.86557,0.86637,3640.27
1696417200000,0.86635,0.86647,0.86572,0.86619,3803.77
1696420800000,0.8662,0.8663,0.86473,0.86483,7960.0698
1696424400000,0.86481,0.86511,0.86395,0.8645,6658.8999
1696428000000,0.8645,0.86633,0.86429,0.86606,10421.5498
1696431600000,0.86607,0.86636,0.86524,0.86531,6494.7998
1696435200000,0.86532,0.86557,0.86466,0.86501,3536.4099
1696438800000,0.86501,0.86547,0.86493,0.86534,3281.6201
1696442400000,0.86536,0.86548,0.86514,0.86529,2221.96
1696446000000,0.86529,0.86558,0.86524,0.86538,1671.98
1696449600000,0.8654,0.86558,0.86525,0.8655,1392.85
1696453200000,0.86544,0.86558,0.86392,0.86538,2455.02
1696456800000,0.86538,0.8657,0.86538,0.8655,1637.73
1696460400000,0.8655,0.86568,0.86543,0.86565,874.04
1696464000000,0.86565,0.86612,0.86559,0.86583,1902.59
1696467600000,0.86583,0.86593,0.86551,0.86565,2012.29
1696471200000,0.86564,0.86568,0.86535,0.8655,1189.33
1696474800000,0.8655,0.86571,0.86547,0.86554,1223.1801
1696478400000,0.86554,0.86558,0.86535,0.86541,1223.98
1696482000000,0.86542,0.86555,0.86519,0.86522,1029.87
1696485600000,0.86522,0.86563,0.86501,0.86553,2992.04
1696489200000,0.86552,0.86638,0.86525,0.86624,4160.6001
1696492800000,0.86623,0.86734,0.86597,0.86645,4773.6201
1696496400000,0.86643,0.867,0.86618,0.86671,3359.4399
1696500000000,0.8667,0.86699,0.86611,0.86648,4007.9199
1696503600000,0.86649,0.86694,0.86598,0.86616,4200.27
1696507200000,0.86617,0.86739,0.86598,0.86674,7639.71
1696510800000,0.86672,0.86708,0.8657,0.86602,7139.46
1696514400000,0.86601,0.86647,0.86567,0.86595,7410.6899
1696518000000,0.86593,0.86598,0.86491,0.86496,6372.4302
1696521600000,0.86495,0.86517,0.86465,0.865,3783.76
1696525200000,0.86498,0.86517,0.86482,0.86497,2213.21
1696528800000,0.86497,0.86527,0.8648,0.86521,2312.8
1696532400000,0.86518,0.86519,0.86487,0.86508,1827.11
1696536000000,0.86507,0.86545,0.86507,0.86516,1049.88
1696539600000,0.86514,0.86521,0.86388,0.86506,3949.95
1696543200000,0.86506,0.86536,0.86497,0.86524,671.55
1696546800000,0.86526,0.86534,0.86515,0.86529,496.66
1696550400000,0.86532,0.86542,0.86519,0.86539,1070.92
1696554000000,0.86537,0.8655,0.86526,0.86542,1273.04
1696557600000,0.86542,0.86551,0.86526,0.86532,1157.04
1696561200000,0.86532,0.8655,0.86525,0.86544,1121.17
1696564800000,0.86546,0.86558,0.86543,0.86556,929.92
1696568400000,0.86556,0.86574,0.86537,0.86545,918.78
1696572000000,0.86543,0.86597,0.8654,0.86556,2578.8799
1696575600000,0.86556,0.86562,0.86428,0.86442,3913.9299
1696579200000,0.86442,0.86492,0.86427,0.86466,3118.47
1696582800000,0.86468,0.86511,0.86421,0.86472,3267.1101
1696586400000,0.86472,0.86486,0.86421,0.86422,2915.46
1696590000000,0.86423,0.86539,0.86421,0.86517,2900.03
1696593600000,0.86515,0.86626,0.86365,0.86581,12390.1699
1696597200000,0.8658,0.86582,0.86439,0.86496,10111.1699
1696600800000,0.86497,0.86502,0.86402,0.86456,10375.0098
1696604400000,0.86456,0.86505,0.86426,0.86459,8924.6396
1696608000000,0.8646,0.86474,0.86421,0.86468,5192.0601
1696611600000,0.86469,0.86513,0.86453,0.86507,2563.7
1696615200000,0.86507,0.86526,0.86474,0.86501,2145.24
1696618800000,0.86502,0.86508,0.86478,0.86497,1911.8101
1696622400000,0.86498,0.86522,0.86481,0.86501,2429
1696798800000,0.86369,0.86513,0.86363,0.86489,1074.52
1696802400000,0.8649,0.86524,0.86428,0.86441,4579.04
1696806000000,0.8644,0.86474,0.86438,0.86464,2325.54
1696809600000,0.86467,0.86504,0.86455,0.86503,2051.53
1696813200000,0.865,0.8651,0.86459,0.86475,1895.25
1696816800000,0.86474,0.8649,0.86463,0.8648,1472.12
1696820400000,0.86479,0.86507,0.86472,0.86501,1035.12
1696824000000,0.865,0.86518,0.86492,0.86514,1070
1696827600000,0.86515,0.86529,0.86468,0.86479,1800.27
1696831200000,0.8648,0.8651,0.86386,0.86507,4273.0601
1696834800000,0.86507,0.86508,0.86416,0.86462,4931.3901
1696838400000,0.86463,0.86563,0.86443,0.86561,3727.4099
1696842000000,0.86561,0.86579,0.86402,0.86421,3593.6899
1696845600000,0.86419,0.86534,0.86397,0.86498,3108.6001
1696849200000,0.86498,0.86558,0.86495,0.86514,3083.4299
1696852800000,0.86514,0.86543,0.86446,0.86449,3806.5801
1696856400000,0.86447,0.86502,0.86386,0.86417,6617.8198
1696860000000,0.86417,0.86426,0.86337,0.86357,5538.2598
1696863600000,0.86358,0.86377,0.86329,0.86363,3518.6201
1696867200000,0.86363,0.8639,0.86357,0.86368,2015.35
1696870800000,0.86369,0.86373,0.86337,0.86347,3283.03
1696874400000,0.86347,0.86359,0.86317,0.86347,2133.3799
1696878000000,0.86348,0.86357,0.86326,0.86328,1613.39
1696881600000,0.86328,0.86357,0.86324,0.86327,1242.22
1696885200000,0.86312,0.86348,0.86126,0.86315,1776.13
1696888800000,0.86319,0.86358,0.86315,0.86342,1289.67
1696892400000,0.86341,0.86368,0.86334,0.86353,1100.9301
1696896000000,0.86355,0.86366,0.86322,0.86323,1778.6801
1696899600000,0.86324,0.8635,0.86307,0.86347,1635.3101
1696903200000,0.86348,0.86365,0.86344,0.86348,1224.27
1696906800000,0.86347,0.86371,0.86341,0.86367,938.42
1696910400000,0.86369,0.86389,0.86355,0.86376,1083.47
1696914000000,0.86378,0.8639,0.86361,0.86374,1461.97
1696917600000,0.86373,0.86416,0.8636,0.86413,3890.48
1696921200000,0.86412,0.86474,0.86374,0.86428,5160.8398
1696924800000,0.86429,0.86487,0.86379,0.86411,5903.5898
1696928400000,0.86411,0.86555,0.86386,0.8642,7169.5801
1696932000000,0.86419,0.86422,0.8636,0.86408,3381.8101
1696935600000,0.86408,0.86446,0.86392,0.864,4095.74
1696939200000,0.86398,0.86485,0.86348,0.86477,5917.1401
1696942800000,0.86477,0.86496,0.86456,0.86471,5999.29
1696946400000,0.86471,0.8651,0.86421,0.86451,6309.5
1696950000000,0.86451,0.86475,0.86402,0.86407,5158.6499
1696953600000,0.86407,0.86422,0.86378,0.86382,3047.53
1696957200000,0.86383,0.86408,0.86335,0.86338,3202.3701
1696960800000,0.86336,0.86349,0.86304,0.86307,2543.01
1696964400000,0.86305,0.86333,0.86292,0.86323,2163.9199
1696968000000,0.86322,0.86324,0.86296,0.863,1406.17
1696971600000,0.86289,0.86348,0.86139,0.86317,3789.6799
1696975200000,0.86317,0.86332,0.86283,0.86301,691
1696978800000,0.86301,0.86305,0.86267,0.86282,899.01
1696982400000,0.86283,0.86291,0.86253,0.86269,1563.14
1696986000000,0.86271,0.86274,0.86239,0.86255,1724.9
1696989600000,0.86255,0.86272,0.86251,0.86264,1228.23
1696993200000,0.86263,0.86279,0.86262,0.86266,1109.46
1696996800000,0.86265,0.8629,0.86249,0.86249,893.58
1697000400000,0.86249,0.86296,0.86244,0.8628,1584.96
1697004000000,0.86279,0.86362,0.86275,0.86352,3621.3999
1697007600000,0.86354,0.86399,0.8633,0.8634,7143.9102
1697011200000,0.86339,0.86425,0.86317,0.86383,5663.7998
1697014800000,0.86382,0.86414,0.86316,0.86319,4328.3701
1697018400000,0.86319,0.86323,0.86249,0.86249,3457.7
1697022000000,0.86248,0.86283,0.86217,0.8628,3681.6599
1697025600000,0.8628,0.86282,0.86166,0.86204,7175.3101
1697029200000,0.86205,0.86252,0.86157,0.86198,7324.9102
1697032800000,0.86197,0.86301,0.86195,0.86284,7107.5498
1697036400000,0.86284,0.86338,0.86262,0.86266,4997.4902
1697040000000,0.86267,0.86287,0.86223,0.86257,3414.8501
1697043600000,0.86257,0.86283,0.86199,0.86205,3105.9399
1697047200000,0.86205,0.86219,0.86186,0.86201,3916.8201
1697050800000,0.86201,0.86224,0.86193,0.86216,1595.14
1697054400000,0.86217,0.86244,0.86205,0.86227,1380.13
1697058000000,0.86229,0.86245,0.86102,0.8624,1021.96
1697061600000,0.8624,0.86272,0.86231,0.86236,839.92
1697065200000,0.86235,0.8626,0.86232,0.86257,731.69
1697068800000,0.86257,0.86283,0.8624,0.86263,1751.64
1697072400000,0.86263,0.86265,0.86231,0.86252,1107.63
1697076000000,0.86253,0.86273,0.86235,0.86262,896.86
1697079600000,0.86263,0.86291,0.8625,0.8628,615.81
1697083200000,0.86279,0.86296,0.86273,0.86294,1037.85
1697086800000,0.86292,0.86304,0.8625,0.86268,1198.9399
1697090400000,0.86265,0.86319,0.8626,0.86297,3407.27
1697094000000,0.86295,0.86383,0.86294,0.8637,4440.98
1697097600000,0.86371,0.86418,0.8632,0.86417,3525.53
1697101200000,0.86418,0.86423,0.86316,0.86324,2983.3701
1697104800000,0.86325,0.864,0.86311,0.86364,2926.8601
1697108400000,0.86364,0.86366,0.86237,0.86244,3385.29
1697112000000,0.86244,0.86332,0.86233,0.86289,10761.6699
1697115600000,0.86287,0.86303,0.8621,0.86237,9162.9297
1697119200000,0.86239,0.8643,0.86215,0.86422,6863.4702
1697122800000,0.86423,0.86428,0.86364,0.86403,5636.3301
1697126400000,0.86404,0.86453,0.86376,0.8645,3000.8401
1697130000000,0.86451,0.86517,0.86441,0.86448,5053.2202
1697133600000,0.86447,0.86475,0.86434,0.8647,2764.51
1697137200000,0.8647,0.86492,0.86463,0.86485,2572.8201
1697140800000,0.86485,0.86496,0.8646,0.86463,1324.73
1697144400000,0.86443,0.86466,0.86312,0.86452,7150.1401
1697148000000,0.86451,0.86489,0.8645,0.86464,868.07
1697151600000,0.86463,0.86489,0.86459,0.86478,711.31
1697155200000,0.86477,0.8648,0.86446,0.86468,1516.24
1697158800000,0.86469,0.86472,0.86423,0.86438,1584.15
1697162400000,0.86437,0.86441,0.86375,0.86408,1499.63
1697166000000,0.86406,0.8641,0.8639,0.8641,842.69
1697169600000,0.86408,0.86451,0.86405,0.86446,916.27
1697173200000,0.86445,0.86452,0.86396,0.8642,1403.52
1697176800000,0.86421,0.86482,0.86415,0.86447,2878.1799
1697180400000,0.86447,0.86447,0.86338,0.86406,5206.0498
1697184000000,0.86407,0.86447,0.86382,0.86401,4728.2402
1697187600000,0.86401,0.86445,0.86333,0.86365,4095.7
1697191200000,0.86364,0.86439,0.86338,0.86439,4072.4399
1697194800000,0.86438,0.86461,0.86371,0.86373,4929.8701
1697198400000,0.86372,0.86465,0.86347,0.86448,5979.1299
1697202000000,0.86449,0.86488,0.86427,0.86471,6017.2798
1697205600000,0.86472,0.86547,0.86444,0.86512,8500.8896
1697209200000,0.86512,0.86557,0.86464,0.8652,4382.75
1697212800000,0.86517,0.86597,0.86513,0.86586,2634.0701
1697216400000,0.86585,0.86643,0.86581,0.86584,2206.5601
1697220000000,0.86583,0.86613,0.8656,0.86612,1774.99
1697223600000,0.8661,0.86617,0.86586,0.86598,2853.26
1697227200000,0.86601,0.86601,0.86491,0.86521,2279.5601
1697403600000,0.86389,0.8661,0.86377,0.86577,780.08
