timestamp,open,high,low,close,volume
1702292400000,0.65582,0.65657,0.65553,0.65641,9977.1797
1702296000000,0.65642,0.65663,0.65564,0.65575,7288.7998
1702299600000,0.65576,0.65627,0.65495,0.65614,6814.6602
1702303200000,0.65616,0.65685,0.65569,0.65588,9826.2695
1702306800000,0.65587,0.65677,0.65569,0.65633,8463.0596
1702310400000,0.65632,0.65664,0.6556,0.65614,4705.4702
1702314000000,0.65614,0.65634,0.65549,0.65566,2364.1499
1702317600000,0.65565,0.65702,0.65548,0.65699,2938.47
1702321200000,0.657,0.65714,0.6565,0.65655,2000.5601
1702324800000,0.65656,0.65677,0.65644,0.65667,1428.25
1702328400000,0.65669,0.65697,0.65662,0.65667,1113.4
1702332000000,0.65667,0.65682,0.65597,0.65649,1855.73
1702335600000,0.65648,0.65658,0.65631,0.6564,1629.38
1702339200000,0.65641,0.6576,0.65629,0.65698,2817.3201
1702342800000,0.65699,0.65812,0.65696,0.65758,6844.4199
1702346400000,0.65757,0.65831,0.65747,0.65784,2943.6599
1702350000000,0.65785,0.65903,0.65769,0.65882,1937.8
1702353600000,0.65883,0.6592,0.65875,0.65898,1180.52
1702357200000,0.65899,0.65973,0.65899,0.65959,2203.28
1702360800000,0.6596,0.65966,0.65877,0.65944,2539.0601
1702364400000,0.65948,0.65995,0.65913,0.65932,3852.1499
1702368000000,0.65931,0.65939,0.65827,0.65834,5995.1802
1702371600000,0.65833,0.65934,0.65815,0.65914,5962.77
1702375200000,0.65914,0.65951,0.65874,0.65889,3298.45
1702378800000,0.6589,0.65943,0.6585,0.65888,3112.3501
1702382400000,0.65889,0.65906,0.65854,0.65872,3151.8
1702386000000,0.65872,0.66119,0.65566,0.65588,19203.1992
1702389600000,0.65587,0.6574,0.65392,0.6548,24973.0898
1702393200000,0.65484,0.65595,0.65445,0.65593,15579.3301
1702396800000,0.65593,0.65656,0.65554,0.6558,5428.8901
1702400400000,0.65581,0.65591,0.6548,0.65494,3364.3201
1702404000000,0.65494,0.65595,0.65483,0.65564,4050.9199
1702407600000,0.65567,0.65571,0.65524,0.65551,1799.45
1702411200000,0.65551,0.65616,0.65549,0.65589,1661.8101
1702414800000,0.65588,0.65601,0.65582,0.65589,1455.48
1702418400000,0.65589,0.65605,0.65431,0.65569,2734.47
1702422000000,0.65572,0.65653,0.65565,0.6564,1180.38
1702425600000,0.65641,0.65671,0.65589,0.65599,1725.3199
1702429200000,0.65598,0.65664,0.65564,0.65637,3017.6001
1702432800000,0.65638,0.65644,0.65527,0.65532,2804.27
1702436400000,0.65536,0.65557,0.65482,0.65523,1562.14
1702440000000,0.65521,0.65553,0.65489,0.65538,1490.88
1702443600000,0.65539,0.65587,0.65539,0.65573,2024.3101
1702447200000,0.6557,0.65596,0.65452,0.65475,2910.0601
1702450800000,0.6547,0.65543,0.65409,0.6552,5979.1499
1702454400000,0.65518,0.65561,0.65485,0.6555,9309.6797
1702458000000,0.65551,0.65577,0.65496,0.65544,5142.7402
1702461600000,0.65543,0.65567,0.65505,0.65547,3874.6699
1702465200000,0.65545,0.65562,0.65508,0.65561,2758.48
1702468800000,0.65561,0.65594,0.65538,0.65547,4076.77
1702472400000,0.65548,0.65758,0.65521,0.65748,6183.5498
1702476000000,0.65749,0.65827,0.6569,0.65717,12636.2402
1702479600000,0.65716,0.65846,0.65668,0.65828,10349.7695
1702483200000,0.65827,0.65842,0.65777,0.65803,7460.23
1702486800000,0.65806,0.65843,0.6575,0.65755,2023.42
1702490400000,0.65756,0.65756,0.65657,0.65709,3807.47
1702494000000,0.65712,0.66723,0.65701,0.66645,36676.9492
1702497600000,0.66647,0.66728,0.66513,0.66699,18495.3496
1702501200000,0.66698,0.66726,0.6659,0.66599,4708.6201
1702504800000,0.6659,0.6664,0.66533,0.66576,3715.1399
1702508400000,0.66577,0.66717,0.66572,0.66648,3741.03
1702512000000,0.66648,0.66993,0.66615,0.66951,7062.7598
1702515600000,0.6695,0.67079,0.66894,0.67046,9606.5996
1702519200000,0.67044,0.67188,0.66992,0.67166,8514.5498
1702522800000,0.67165,0.67281,0.67119,0.67138,5333.9702
1702526400000,0.67139,0.6717,0.67094,0.67119,3770.6399
1702530000000,0.67117,0.67178,0.67073,0.67169,4315.3701
1702533600000,0.67169,0.67257,0.67123,0.67209,4483.8101
1702537200000,0.67208,0.67238,0.67025,0.67092,7643.3101
1702540800000,0.67093,0.67183,0.66919,0.66928,12735.1504
1702544400000,0.66929,0.67119,0.66892,0.67098,6987.0801
1702548000000,0.67096,0.6715,0.6701,0.67094,5476.21
1702551600000,0.67094,0.67192,0.67078,0.6712,4075.8899
1702555200000,0.67119,0.67207,0.67088,0.67103,6978.5801
1702558800000,0.67106,0.67108,0.66857,0.67052,21463.3691
1702562400000,0.67053,0.67173,0.66895,0.67134,19017.9805
1702566000000,0.67135,0.67193,0.66815,0.66989,16600.8496
1702569600000,0.6699,0.67134,0.66965,0.67117,8902.04
1702573200000,0.67118,0.67192,0.67072,0.67114,4172.9399
1702576800000,0.67114,0.67114,0.6689,0.6693,5668.73
1702580400000,0.66931,0.6701,0.66922,0.66972,3957.51
1702584000000,0.66973,0.67008,0.66947,0.67001,3564.5801
1702587600000,0.67,0.67002,0.6694,0.66971,1820.42
1702591200000,0.66966,0.66992,0.66913,0.66942,2680.01
1702594800000,0.6695,0.67025,0.66929,0.67011,3894.79
1702598400000,0.67012,0.6703,0.66944,0.66991,4235.8599
1702602000000,0.66993,0.67046,0.66945,0.66971,4626.8901
1702605600000,0.66968,0.67177,0.66959,0.67166,3646.54
1702609200000,0.67166,0.67187,0.67104,0.67169,2503.9199
1702612800000,0.67167,0.67239,0.67141,0.6717,2378.4399
1702616400000,0.67171,0.67171,0.66964,0.66968,3426.0901
1702620000000,0.66968,0.67001,0.66937,0.66995,2818.1201
1702623600000,0.66994,0.67123,0.66985,0.67099,5164.5601
1702627200000,0.67098,0.67182,0.67068,0.67151,8104.73
1702630800000,0.67151,0.67223,0.67134,0.67207,7951.3799
1702634400000,0.67208,0.67255,0.67166,0.6719,4081.0901
1702638000000,0.67188,0.67255,0.67159,0.67166,4020.9399
1702641600000,0.67166,0.67225,0.67057,0.67065,3793.05
1702645200000,0.67066,0.67114,0.66626,0.66711,13343.4404
1702648800000,0.6671,0.66956,0.66703,0.66914,15672.5098
1702652400000,0.66916,0.67227,0.66896,0.67199,14240.0195
1702656000000,0.672,0.6728,0.67107,0.6713,9166.46
1702659600000,0.67131,0.67197,0.67068,0.67091,4624.0801
1702663200000,0.6709,0.67097,0.66924,0.66952,5968.29
1702666800000,0.6695,0.67061,0.66929,0.67059,4294.3599
1702670400000,0.67057,0.67167,0.67021,0.67022,2517.6101
1702674000000,0.67022,0.67048,0.6699,0.67001,3183.5901
1702850400000,0.66956,0.67032,0.66943,0.66975,2320.26
1702854000000,0.6698,0.67015,0.66926,0.66983,2251.78
1702857600000,0.66983,0.67087,0.66975,0.67078,2816.51
1702861200000,0.67078,0.67105,0.66925,0.66991,4643.75
1702864800000,0.66992,0.6709,0.66991,0.67058,4008.8301
1702868400000,0.67061,0.67191,0.67048,0.67162,3008.9399
1702872000000,0.6716,0.67161,0.67076,0.67132,2158.54
1702875600000,0.67132,0.67156,0.67064,0.67125,2748.71
1702879200000,0.67125,0.67271,0.67103,0.67241,3288
1702882800000,0.67239,0.67252,0.67171,0.67208,4297.8799
1702886400000,0.6721,0.67274,0.67161,0.67251,8965
1702890000000,0.67252,0.67349,0.67233,0.67289,5616.7598
1702893600000,0.67289,0.67296,0.67155,0.67159,8077.02
1702897200000,0.67159,0.67248,0.67133,0.67242,4902.1001
1702900800000,0.67243,0.67299,0.6721,0.6724,6783.6299
1702904400000,0.67239,0.67329,0.6723,0.67261,10018.5703
1702908000000,0.67261,0.67272,0.67159,0.67203,11718.5996
1702911600000,0.67204,0.67216,0.66899,0.66931,18623.5996
1702915200000,0.66933,0.67007,0.66916,0.66957,4902.7998
1702918800000,0.66957,0.67028,0.66911,0.67025,2516.97
1702922400000,0.67025,0.67047,0.66992,0.67013,3087.9099
1702926000000,0.67013,0.67015,0.6692,0.67011,2282.25
1702929600000,0.67011,0.67039,0.66974,0.67036,2244.8799
1702933200000,0.67036,0.67065,0.6702,0.67057,2025.17
1702936800000,0.67049,0.67057,0.67014,0.67017,2256.98
1702940400000,0.67017,0.67046,0.66997,0.67034,1948.23
1702944000000,0.67036,0.67164,0.67024,0.67135,3928.3301
1702947600000,0.67133,0.67162,0.67062,0.67113,4732.0098
1702951200000,0.67113,0.67257,0.67067,0.672,5644.4702
1702954800000,0.67199,0.6727,0.67158,0.67179,4751.3799
1702958400000,0.6718,0.67242,0.67175,0.67231,2655.02
1702962000000,0.6723,0.67263,0.67136,0.6717,3537.75
1702965600000,0.6717,0.67234,0.67133,0.67136,5026.7402
1702969200000,0.67134,0.6722,0.6706,0.67118,8069.5498
1702972800000,0.6712,0.67291,0.67114,0.67253,6764.3901
1702976400000,0.67251,0.67323,0.67238,0.67309,4105.4399
1702980000000,0.67309,0.67338,0.67267,0.67306,2648.48
1702983600000,0.67307,0.67346,0.67297,0.67323,3057.9299
1702987200000,0.67324,0.67395,0.67308,0.6737,3979.48
1702990800000,0.67371,0.6746,0.67345,0.67421,7412.1401
1702994400000,0.67422,0.6766,0.67371,0.67651,10805.9199
1702998000000,0.67649,0.6774,0.67618,0.67624,12738.4404
1703001600000,0.67626,0.6768,0.67596,0.6764,5242.4302
1703005200000,0.67639,0.67648,0.67585,0.67608,2580.97
1703008800000,0.67608,0.67642,0.67571,0.67582,7747.7402
1703012400000,0.67581,0.676,0.67567,0.67595,4790.5601
1703016000000,0.67597,0.67614,0.6756,0.67612,1782.11
1703019600000,0.67612,0.67635,0.676,0.67622,1233.13
1703023200000,0.67614,0.67642,0.67559,0.67616,1705.02
1703026800000,0.67616,0.67621,0.67576,0.6758,1860.3
1703030400000,0.67581,0.67609,0.67509,0.67519,3725.8101
1703034000000,0.67522,0.67661,0.67478,0.67642,5596.46
1703037600000,0.67642,0.67653,0.67544,0.67618,3592.3301
1703041200000,0.67617,0.67724,0.67593,0.67688,3235.1699
1703044800000,0.67688,0.67764,0.67675,0.67721,2394.1799
1703048400000,0.6772,0.6775,0.67675,0.6769,3636.26
1703052000000,0.67687,0.67687,0.67625,0.6765,3139.47
1703055600000,0.67652,0.6774,0.67617,0.6767,5645.2798
1703059200000,0.67669,0.67766,0.67628,0.67702,6860
1703062800000,0.67704,0.67731,0.67634,0.6766,4931.1899
1703066400000,0.67656,0.67676,0.67594,0.67603,3154.4399
1703070000000,0.67601,0.67713,0.67597,0.67706,2977.3601
1703073600000,0.67707,0.67718,0.67576,0.67592,4539.2402
1703077200000,0.6759,0.67706,0.67568,0.677,6491.1499
1703080800000,0.67701,0.67734,0.67639,0.67713,8537.7803
1703084400000,0.67714,0.67787,0.6763,0.6771,17080.8398
1703088000000,0.6771,0.6774,0.6761,0.67627,8035.21
1703091600000,0.67626,0.67685,0.67579,0.6766,2761.76
1703095200000,0.6766,0.67691,0.67634,0.67648,4728.5698
1703098800000,0.67647,0.67647,0.67409,0.67464,5109.8999
1703102400000,0.67464,0.67464,0.67246,0.67248,11644.9199
1703106000000,0.67247,0.67331,0.67238,0.67289,3322.22
1703109600000,0.6729,0.67348,0.67231,0.67337,3372.1101
1703113200000,0.67334,0.67405,0.67322,0.67396,2580.49
1703116800000,0.67395,0.67456,0.67355,0.67446,2912.21
1703120400000,0.67447,0.67471,0.67406,0.67462,3172.1499
1703124000000,0.67463,0.67489,0.6742,0.6746,3032.79
1703127600000,0.67462,0.675,0.67451,0.67492,2381.1101
1703131200000,0.67493,0.6752,0.67462,0.67466,2504.5801
1703134800000,0.67464,0.67529,0.67442,0.67514,1874.6899
1703138400000,0.67513,0.67524,0.67428,0.6744,3604.8401
1703142000000,0.67438,0.6748,0.67397,0.67446,3806.4399
1703145600000,0.67447,0.67501,0.67381,0.67421,7336.4399
1703149200000,0.67421,0.6752,0.67398,0.67485,2934.23
1703152800000,0.67486,0.67495,0.67395,0.67435,3796.9399
1703156400000,0.67436,0.67575,0.67433,0.6756,3388.1299
1703160000000,0.67561,0.67634,0.67549,0.67582,3397.1299
1703163600000,0.67581,0.67907,0.67567,0.67779,18907.0508
1703167200000,0.67779,0.67896,0.67723,0.67843,16367.2197
1703170800000,0.67843,0.67869,0.6769,0.67851,27452.0703
1703174400000,0.67852,0.67967,0.67842,0.67883,15980.6104
1703178000000,0.67885,0.67896,0.67768,0.67796,8330.0498
1703181600000,0.67797,0.67865,0.67724,0.67839,10370.7598
1703185200000,0.67839,0.68002,0.67839,0.67985,9229.1396
1703188800000,0.67984,0.68015,0.6793,0.6801,7935.8901
1703192400000,0.68011,0.68032,0.67982,0.68014,2175.55
1703196000000,0.68015,0.68017,0.67947,0.67967,3337.8899
1703199600000,0.67969,0.68003,0.67946,0.67958,3677.1699
1703203200000,0.67957,0.67987,0.67886,0.67921,4458.0698
1703206800000,0.67922,0.67978,0.67884,0.67901,4598.79
1703210400000,0.67904,0.6791,0.67813,0.67844,3005.6299
1703214000000,0.67845,0.67892,0.67746,0.67759,4606.2598
1703217600000,0.67759,0.67841,0.67754,0.67819,2469.3601
1703221200000,0.67818,0.67819,0.67731,0.67746,3390.73
1703224800000,0.67743,0.67796,0.67727,0.67767,2265.6899
1703228400000,0.67765,0.67834,0.67752,0.67822,4710.4399
1703232000000,0.67823,0.67911,0.67805,0.67886,7861.54
1703235600000,0.67885,0.67975,0.67885,0.67917,8298.8896
1703239200000,0.67918,0.68011,0.67918,0.68008,5203.5601
1703242800000,0.68008,0.68098,0.67991,0.68093,6545.6602
1703246400000,0.68094,0.68152,0.68021,0.68033,7287.73
1703250000000,0.68035,0.68148,0.67888,0.68141,19695.0508
1703253600000,0.68142,0.68245,0.6812,0.68144,19111.9199
1703257200000,0.68144,0.68233,0.68027,0.68039,18920.4297
1703260800000,0.6804,0.68096,0.67963,0.68018,20080.9492
1703264400000,0.68017,0.68064,0.67938,0.68041,12692.2803
1703268000000,0.68039,0.68066,0.68025,0.6805,8803.4297
1703271600000,0.68049,0.68049,0.67907,0.68024,16307.1396
1703275200000,0.68025,0.68044,0.67961,0.67994,6195.75
1703278800000,0.67992,0.68009,0.67951,0.67957,2024.96
1703458800000,0.67816,0.67903,0.67786,0.67838,65.7
1703462400000,0.67866,0.6799,0.67796,0.67818,222.39
1703466000000,0.67819,0.67885,0.67684,0.67775,208.69
1703469600000,0.67773,0.67865,0.67742,0.67848,142.5
1703473200000,0.67844,0.67844,0.67706,0.67779,79.8
1703476800000,0.67784,0.67881,0.67724,0.67881,239.25
1703480400000,0.67881,0.67903,0.67723,0.67773,174.15
1703484000000,0.6776,0.68075,0.67756,0.67889,344.15
1703487600000,0.67909,0.68047,0.67853,0.67966,60
1703541600000,0.68019,0.68054,0.6783,0.67963,621.32
1703545200000,0.67963,0.68088,0.67963,0.68031,1733.1
1703548800000,0.68031,0.68077,0.6799,0.6804,2680.1599
1703552400000,0.6804,0.68088,0.68014,0.68082,2426.8401
1703556000000,0.68082,0.68124,0.68068,0.68109,2555.1699
1703559600000,0.68111,0.6815,0.68096,0.68147,1735.1801
