timestamp,open,high,low,close,volume
1585872000000,10.95346,11.01416,10.91854,10.99681,278422.0938
1586044800000,10.98106,11.03056,10.98106,10.9966,22433.5703
1586131200000,11.00641,11.03222,10.9089,10.92528,439187.9063
1586217600000,10.92503,10.96121,10.86095,10.93692,306357.5
1586304000000,10.94037,10.98361,10.89794,10.93684,316066.1875
1586390400000,10.93747,10.95641,10.85861,10.86326,293598.4688
1586476800000,10.86645,10.88801,10.84837,10.8536,81367.4375
1586649600000,10.85854,10.87956,10.85396,10.86105,17059.4902
1586736000000,10.86006,10.92937,10.85658,10.9055,237193.75
1586822400000,10.90588,10.96525,10.86346,10.90479,241058.5156
1586908800000,10.90479,10.96896,10.87306,10.95152,237428.8594
1586995200000,10.95153,10.96367,10.85736,10.86145,245959.5938
1587081600000,10.86146,10.89455,10.83503,10.84644,232623.9375
1587254400000,10.84132,10.8568,10.84132,10.85008,3284
1587340800000,10.85008,10.89704,10.8442,10.88407,231179.3906
1587427200000,10.8845,10.97375,10.87167,10.95893,251558.125
1587513600000,10.9595,10.96864,10.91666,10.9273,225268.4375
1587600000000,10.92546,10.93604,10.84351,10.84626,225250.9688
1587686400000,10.84626,10.88343,10.82537,10.85131,173406.6719
1587859200000,10.84448,10.89176,10.84447,10.85719,2711.6101
1587945600000,10.85748,10.90019,10.82715,10.82975,219274.9531
1588032000000,10.82967,10.85783,10.68106,10.69691,213305.5469
1588118400000,10.70011,10.73752,10.68499,10.70058,190349.9844
1588204800000,10.70058,10.71636,10.63324,10.68082,244702.7031
1588291200000,10.68536,10.82111,10.67836,10.80331,202770.6719
1588464000000,10.77443,10.89774,10.77068,10.86219,8953.8896
1588550400000,10.86203,10.86905,10.71775,10.74818,186470.625
1588636800000,10.74817,10.75167,10.63026,10.64257,154867.2656
1588723200000,10.6426,10.65203,10.61733,10.63308,162035.5938
1588809600000,10.63308,10.63748,10.6004,10.62595,152257.8438
1588896000000,10.62595,10.63087,10.57823,10.57847,130772.6484
1589068800000,10.58796,10.607,10.58719,10.59671,629.69
1589155200000,10.60125,10.68225,10.56925,10.66839,163046.7031
1589241600000,10.66834,10.70801,10.55875,10.60281,159210.4844
1589328000000,10.60549,10.63175,10.57633,10.61395,189507.0625
1589414400000,10.61365,10.66417,10.57306,10.58333,234510.4844
1589500800000,10.58332,10.68274,10.57623,10.66854,202056.4375
1589673600000,10.65308,10.67497,10.65118,10.67185,4287.5601
1589760000000,10.67185,10.67479,10.57887,10.58652,219635.4375
1589846400000,10.58651,10.60532,10.55415,10.58133,177855.7813
1589932800000,10.58133,10.59577,10.51297,10.52056,179186.3125
1590019200000,10.52057,10.55614,10.51072,10.53242,180340.0938
1590105600000,10.53242,10.57364,10.51716,10.52255,169428
1590278400000,10.54019,10.54186,10.52145,10.53002,2683.95
1590364800000,10.53002,10.55674,10.52702,10.54265,113114.1328
1590451200000,10.54185,10.591,10.5218,10.55695,177798.9531
1590537600000,10.55694,10.59792,10.5421,10.56799,213812.4375
1590624000000,10.56799,10.58193,10.50885,10.54284,196169.875
1590710400000,10.54295,10.54707,10.44831,10.459,199663.4531
1590883200000,10.45394,10.48053,10.45146,10.4762,3911.1799
1590969600000,10.4762,10.47639,10.41406,10.4283,141730.4844
1591056000000,10.42818,10.46388,10.41296,10.42767,123540.3594
1591142400000,10.42756,10.46686,10.38757,10.43622,118705.6406
1591228800000,10.43616,10.46891,10.38219,10.4247,102466.2266
1591315200000,10.4247,10.43326,10.33658,10.35454,116881.9922
1591488000000,10.3511,10.37225,10.34525,10.35178,3216.96
1591574400000,10.35158,10.42577,10.34967,10.38705,121034.4609
1591660800000,10.38709,10.45697,10.38259,10.44016,120479.7188
1591747200000,10.44016,10.49936,10.40644,10.45399,142562.3438
1591833600000,10.45412,10.54671,10.44585,10.53859,158972.9375
1591920000000,10.53859,10.55086,10.46666,10.49207,203533.2656
1592092800000,10.49758,10.52384,10.48321,10.51066,7650.6499
1592179200000,10.51066,10.58272,10.49859,10.50247,215599.0625
1592265600000,10.50247,10.57422,10.48656,10.55048,169327.0313
1592352000000,10.55047,10.57748,10.45907,10.48697,208625.3281
1592438400000,10.48726,10.57667,10.47695,10.54826,220164.9844
1592524800000,10.54806,10.59494,10.53706,10.5778,174647.1406
1592697600000,10.57097,10.58517,10.56778,10.57285,7821.1401
1592784000000,10.57361,10.58094,10.53088,10.54009,188011.5625
1592870400000,10.54009,10.57557,10.48275,10.50382,188400.8125
1592956800000,10.50382,10.54754,10.47303,10.54686,186777.3438
1593043200000,10.54686,10.55008,10.43796,10.45712,173658.8594
1593129600000,10.45711,10.50147,10.446,10.46283,137325.5469
1593302400000,10.47803,10.49278,10.44969,10.47674,8746.04
1593388800000,10.47691,10.50836,10.44956,10.48844,192091.875
1593475200000,10.48845,10.52044,10.44737,10.4716,169539.1719
1593561600000,10.4716,10.49984,10.4386,10.47229,171654.9063
1593648000000,10.47229,10.48933,10.42978,10.47293,131643.4063
1593734400000,10.473,10.48464,10.45407,10.46103,104239.4688
1593907200000,10.49371,10.50499,10.48301,10.48419,4837.8999
1593993600000,10.48422,10.5022,10.44195,10.45033,126586.9922
1594080000000,10.45029,10.49329,10.41536,10.43944,151528.8594
1594166400000,10.4396,10.44664,10.38254,10.39806,123626.4297
1594252800000,10.39845,10.45945,10.37322,10.42085,161575.1094
1594339200000,10.42067,10.45069,10.36919,10.38322,161944.5156
1594512000000,10.36485,10.40634,10.36485,10.39916,9907.1104
1594598400000,10.3987,10.43967,10.36804,10.42616,143638.2344
1594684800000,10.42606,10.43787,10.35798,10.37037,144659.2344
1594771200000,10.37037,10.37132,10.33767,10.35336,104868.1406
1594857600000,10.35363,10.37564,10.32758,10.33529,111170.5703
1594944000000,10.3353,10.34638,10.29823,10.30924,121270.3594
1595116800000,10.30417,10.33846,10.30074,10.32509,2599.21
1595203200000,10.32509,10.33777,10.25655,10.27097,87078.2031
1595289600000,10.27097,10.27457,10.21557,10.22899,101719
1595376000000,10.22899,10.2764,10.22186,10.25966,109061.8125
1595462400000,10.25904,10.28652,10.24056,10.27006,140719.0469
1595548800000,10.27006,10.31531,10.253,10.29634,136989.125
1595721600000,10.26861,10.30692,10.26706,10.29432,6260.8198
1595808000000,10.29432,10.29921,10.24745,10.26344,113537.7266
1595894400000,10.26328,10.29548,10.25348,10.28364,120366.8281
1595980800000,10.28364,10.31076,10.26085,10.2833,118591.1875
1596067200000,10.28318,10.33316,10.27026,10.30544,123285
1596153600000,10.30486,10.35137,10.27235,10.33303,166740.8281
1596326400000,10.32516,10.3421,10.32516,10.33767,11533.5996
1596412800000,10.33767,10.34705,10.28036,10.28381,136639.25
1596499200000,10.28308,10.30365,10.27185,10.29817,112709.0078
1596585600000,10.29817,10.30204,10.27226,10.27641,129246.2266
1596672000000,10.27635,10.32487,10.26445,10.31653,136310.4375
1596758400000,10.31633,10.33043,10.29978,10.30692,158748.3125
1596931200000,10.32937,10.32937,10.29496,10.30223,4143.8301
1597017600000,10.30235,10.31658,10.26945,10.27485,92400.5
1597104000000,10.27494,10.30407,10.26493,10.28295,101839.5469
1597190400000,10.28295,10.29814,10.23637,10.24085,117897.5781
1597276800000,10.24076,10.27951,10.23457,10.26449,101914.6172
1597363200000,10.2648,10.29658,10.25496,10.28433,95320.0625
1597536000000,10.28086,10.28899,10.27535,10.27997,7225.4302
1597622400000,10.28009,10.32322,10.27775,10.31166,105195.7969
1597708800000,10.30971,10.33199,10.30123,10.30991,123579.0703
1597795200000,10.3099,10.32716,10.23358,10.29877,121782.6328
1597881600000,10.29859,10.36433,10.29799,10.32432,76083.8828
1597968000000,10.32432,10.38679,10.31546,10.37074,94650.6172
1598140800000,10.35279,10.37602,10.3481,10.36642,6827.6802
1598227200000,10.36632,10.38272,10.34501,10.36066,76262.6406
1598313600000,10.36096,10.38107,10.33012,10.35455,121794.6719
1598400000000,10.35456,10.37192,10.29305,10.31215,101972.75
1598486400000,10.31215,10.32895,10.29216,10.31103,109711.1719
1598572800000,10.31103,10.3174,10.25459,10.25914,122056.0625
1598745600000,10.26637,10.27905,10.25894,10.26797,10668.0596
1598832000000,10.26801,10.33956,10.26437,10.32293,89640.3281
1598918400000,10.32295,10.36973,10.30411,10.34223,99510.7813
1599004800000,10.34207,10.35194,10.28621,10.32707,125005.5078
1599091200000,10.32707,10.36921,10.31237,10.35426,108734
1599177600000,10.35426,10.37443,10.33026,10.3413,99410.6328
1599350400000,10.33527,10.35547,10.327,10.33476,6903.7402
1599436800000,10.33459,10.37323,10.32967,10.36263,106951.5781
1599523200000,10.36262,10.40396,10.35414,10.39772,92881.0938
1599609600000,10.39772,10.41588,10.31467,10.31901,102565.2422
1599696000000,10.319,10.39261,10.31871,10.36093,85415.2734
1599782400000,10.36093,10.41154,10.35325,10.38452,79251.7422
1599955200000,10.38661,10.4002,10.37584,10.37833,1563.3
1600041600000,10.37831,10.42399,10.37393,10.40542,51217.0313
1600128000000,10.40542,10.4248,10.39035,10.41308,59270.5898
1600214400000,10.41308,10.42667,10.38548,10.39802,67084.7969
1600300800000,10.39802,10.42676,10.3756,10.39516,64174.0391
1600387200000,10.39508,10.41425,10.34457,10.35578,64099.5391
1600560000000,10.39466,10.40331,10.37994,10.38339,8009.0298
1600646400000,10.38339,10.42969,10.36872,10.4074,69198.2266
1600732800000,10.4074,10.44136,10.38058,10.43423,88433.25
1600819200000,10.43411,10.52104,10.42764,10.50505,75288.5469
1600905600000,10.50499,10.64846,10.49416,10.61857,98392.2188
1600992000000,10.61857,10.66249,10.59126,10.60693,76217.0625
1601164800000,10.607,10.62446,10.60598,10.61946,4469.4199
1601251200000,10.61945,10.62486,10.52852,10.54386,69530.5
1601337600000,10.54386,10.56622,10.49746,10.52665,56919.3281
1601424000000,10.52667,10.57278,10.48165,10.4934,64012.9883
1601510400000,10.49345,10.53809,10.46447,10.47562,68911.4531
1601596800000,10.47562,10.50594,10.42225,10.45273,84867
1601769600000,10.44251,10.46926,10.43716,10.44846,2935.8701
1601856000000,10.44806,10.49437,10.43835,10.47969,91855.3125
1601942400000,10.47914,10.51947,10.4725,10.50065,112250.0781
1602028800000,10.50056,10.52095,10.42258,10.44574,81709.9297
1602115200000,10.44576,10.45692,10.41643,10.41895,102453.6875
1602201600000,10.41874,10.44965,10.37004,10.37024,76582.5781
1602374400000,10.38951,10.40033,10.37501,10.39535,8330.0498
1602460800000,10.39535,10.41069,10.38015,10.39496,91805.5391
1602547200000,10.39471,10.41113,10.32647,10.36712,75350.6328
1602633600000,10.36712,10.38169,10.34264,10.36247,68606.9063
1602720000000,10.36236,10.41186,10.35207,10.3902,96538.1016
1602806400000,10.39018,10.40516,10.33337,10.3533,162241.3906
1602979200000,10.36271,10.39465,10.34298,10.35794,1748.45
1603065600000,10.3583,10.40586,10.3377,10.39063,134225.0625
1603152000000,10.39061,10.39874,10.32595,10.33747,68758.9375
1603238400000,10.33722,10.37299,10.31927,10.36219,109542.5469
1603324800000,10.36219,10.39419,10.33766,10.35254,99992.1563
1603411200000,10.35254,10.39032,10.34126,10.36694,120027.1563
1603584000000,10.37016,10.38486,10.36851,10.36879,5734.1299
1603670400000,10.37296,10.39497,10.3175,10.32195,109884.9063
1603756800000,10.32203,10.34117,10.26929,10.29503,104498.5078
1603843200000,10.29521,10.40386,10.2683,10.39377,126704.7031
1603929600000,10.39361,10.43426,10.36973,10.41085,129035.5391
1604016000000,10.41032,10.44116,10.31031,10.34527,159641.2656
1604188800000,10.35516,10.41184,10.35338,10.36807,5641.3501
1604275200000,10.36832,10.39013,10.32903,10.36572,120708.6875
1604361600000,10.36572,10.40037,10.31188,10.33926,137568.1875
1604448000000,10.33946,10.38972,10.27528,10.30387,282854.7188
1604534400000,10.30334,10.31666,10.26216,10.28096,155151.2031
1604620800000,10.28106,10.31426,10.24486,10.24822,158726.9688
1604793600000,10.25707,10.28101,10.24615,10.25526,10861.5801
1604880000000,10.25526,10.26345,10.15806,10.19342,141321.8438
1604966400000,10.19342,10.21303,10.16686,10.17397,156510.9219
1605052800000,10.17396,10.19439,10.15566,10.16848,117229.9766
1605139200000,10.16848,10.22435,10.14976,10.20316,118646.5078
1605225600000,10.20306,10.29158,10.19676,10.27142,90660.4531
1605398400000,10.25516,10.28348,10.25006,10.26751,1655.75
1605484800000,10.26741,10.27716,10.20435,10.21596,62719.1602
1605571200000,10.21591,10.24799,10.19377,10.21926,79765.3438
1605657600000,10.21926,10.23946,10.16776,10.18805,103786.4297
1605744000000,10.18796,10.23437,10.17846,10.20896,83993.7578
1605830400000,10.20885,10.23331,10.20001,10.20202,67908.9063
1606003200000,10.2046,10.21993,10.19958,10.20822,2650.6299
1606089600000,10.20767,10.23875,10.19084,10.21216,84640.2031
1606176000000,10.21226,10.21706,10.14709,10.15313,84811.4609
1606262400000,10.15313,10.16826,10.11535,10.12096,67658.2734
1606348800000,10.12084,10.1777,10.11872,10.15258,60840.6914
1606435200000,10.15277,10.17745,10.13218,10.14214,62794.6289
1606608000000,10.17095,10.17603,10.16116,10.17126,4560.6499
1606694400000,10.17076,10.2441,10.12335,10.23026,73182.6875
1606780800000,10.22972,10.243,10.19416,10.24106,92441.6563
1606867200000,10.24116,10.29485,10.22951,10.25256,132047.5625
1606953600000,10.25256,10.30247,10.24231,10.25755,82143.7734
1607040000000,10.25746,10.28097,10.23256,10.23935,123933.6563
1607212800000,10.24764,10.25814,10.23762,10.24119,14501.8398
1607299200000,10.24104,10.29856,10.1595,10.17848,157172.0313
1607385600000,10.17828,10.28051,10.16821,10.24562,76474.5391
1607472000000,10.24562,10.2879,10.23246,10.25799,94573.0078
1607558400000,10.25799,10.27416,10.22567,10.25264,105148.0625
1607644800000,10.25234,10.2852,10.2272,10.22766,107348.1016
1607817600000,10.21995,10.22756,10.20745,10.22652,3884.3301
1607904000000,10.22652,10.25396,10.17858,10.20262,99214.4688
1607990400000,10.20266,10.21989,10.17413,10.18156,82128.7734
1608076800000,10.18166,10.2019,10.16649,10.18179,154216.9063
1608163200000,10.18179,10.19139,10.10354,10.15203,104433.8203
1608249600000,10.15204,10.16623,10.10754,10.10906,139328.0156
1608422400000,10.11763,10.11837,10.10454,10.11564,3066.75
1608508800000,10.11563,10.23589,10.08326,10.09508,165727.7813
1608595200000,10.09489,10.15859,10.08995,10.14536,157430.9844
1608681600000,10.14537,10.15468,10.08526,10.09973,183707.4844
1608768000000,10.09975,10.10523,10.02083,10.02496,136028.1875
1608854400000,10.02546,10.07332,10.02496,10.05613,55.4
1609027200000,10.07139,10.07636,10.06503,10.07446,7918.5
1609113600000,10.07446,10.12646,10.05239,10.10745,98064.2266
1609200000000,10.10745,10.11624,10.03714,10.05221,79514.4609
1609286400000,10.05215,10.08906,10.01959,10.07496,99488.2031
1609372800000,10.07486,10.09253,10.00696,10.04196,79967.7813
1609632000000,10.0326,10.05414,10.01834,10.03691,4872.54
1609718400000,10.03577,10.11371,10.01843,10.10584,143867.0781
1609804800000,10.10574,10.10602,10.03677,10.05486,155043.8125
1609891200000,10.05466,10.08456,10.02694,10.06402,187330.9531
1609977600000,10.06402,10.08918,10.04164,10.0443,130527.5938
1610064000000,10.04432,10.07086,10.03252,10.0572,131559.9531
1610236800000,10.06066,10.06667,10.05216,10.06609,3446.9199
1610323200000,10.06609,10.10549,10.05152,10.08789,137931.3281
1610409600000,10.08789,10.09877,10.05988,10.06156,177750.2969
1610496000000,10.06166,10.16056,10.05558,10.14301,106354.9688
1610582400000,10.14303,10.15136,10.05715,10.10091,165677.9063
1610668800000,10.10085,10.15806,10.09413,10.13155,86517.75
1610841600000,10.10115,10.1404,10.09875,10.13872,4267.1299
1610928000000,10.13894,10.16843,10.09696,10.13984,112163.2109
1611014400000,10.13983,10.14091,10.08756,10.11202,155663.2188
1611100800000,10.11236,10.15334,10.09716,10.0984,118215.2578
1611187200000,10.09843,10.11037,10.05511,10.05936,157994.125
1611273600000,10.05926,10.09807,10.05829,10.08897,114388.3984
1611446400000,10.09043,10.1124,10.08535,10.08928,14780.2002
1611532800000,10.08927,10.09725,10.04631,10.05637,138788.2188
1611619200000,10.05638,10.10808,10.04924,10.0926,167999.0625
1611705600000,10.0926,10.13339,10.08122,10.12595,157271.125
1611792000000,10.12596,10.14782,10.06975,10.11238,203265.0156
1611878400000,10.11235,10.15221,10.10546,10.14127,130102.3672
1612051200000,10.12863,10.16349,10.12835,10.1539,8985.3301
1612137600000,10.15379,10.18736,10.13392,10.15688,191595.125
1612224000000,10.15731,10.1705,10.10344,10.10816,167456.4375
1612310400000,10.10796,10.14038,10.09825,10.10771,154331.0625
1612396800000,10.10771,10.14427,10.10653,10.11646,126812.9531
1612483200000,10.11649,10.13731,10.0754,10.08156,186318.0938
1612656000000,10.08296,10.09686,10.08025,10.08642,6020.8901
1612742400000,10.08666,10.11855,10.08035,10.1102,113382
1612828800000,10.11022,10.12303,10.07646,10.08587,121064.9609
1612915200000,10.08588,10.09839,10.03949,10.07866,155482.2188
1613001600000,10.07886,10.10588,10.07452,10.09086,130028.8672
1613088000000,10.09073,10.1111,10.0499,10.05216,101358.5391
1613260800000,10.05926,10.06207,10.05925,10.06118,2030.62
1613347200000,10.06118,10.06577,10.02726,10.04473,67264.9688
1613433600000,10.04473,10.05315,10.02135,10.03637,90039.8906
1613520000000,10.03634,10.05192,10.01902,10.02346,111733.6484
1613606400000,10.02336,10.0744,10.01905,10.04251,133388.5469
1613692800000,10.04305,10.0593,9.99406,10.01706,97887.0703
1613865600000,10.01766,10.03016,10.01746,10.02303,7388.1099
1613952000000,10.02328,10.06599,10.01045,10.05777,147949.8906
1614038400000,10.05783,10.09325,10.0515,10.05941,88929.4688
1614124800000,10.05942,10.10122,10.05056,10.06568,86101.2109
1614211200000,10.06568,10.10663,10.03884,10.09374,118674.7422
1614297600000,10.09377,10.19866,10.08778,10.17586,144950.0469
1614470400000,10.17155,10.18303,10.16756,10.17746,15977.1504
1614556800000,10.17747,10.22623,10.14145,10.14654,154870.3281
1614643200000,10.14654,10.16624,10.12298,10.13284,113943.0703
1614729600000,10.13285,10.16321,10.10655,10.15906,87260.0703
1614816000000,10.15905,10.17646,10.14012,10.17232,126342.2578
1614902400000,10.1722,10.1986,10.15369,10.15369,105435.7969
1615075200000,10.15659,10.17384,10.15293,10.15676,4146.0801
1615161600000,10.15666,10.19052,10.1559,10.16606,110195.4063
1615248000000,10.16556,10.17376,10.10766,10.10975,96282.2969
1615334400000,10.10975,10.14377,10.10892,10.11156,84570.1094
1615420800000,10.11186,10.15096,10.09467,10.12506,75367.0391
1615507200000,10.12515,10.15468,10.11236,10.12805,81210.9922
1615680000000,10.13316,10.14621,10.13221,10.13341,9793.0195
1615766400000,10.13556,10.19196,10.13017,10.15346,114197.0391
1615852800000,10.15346,10.17276,10.10938,10.11554,202000.7813
1615939200000,10.11557,10.14596,10.11046,10.11936,107665.3828
1616025600000,10.11926,10.16053,10.10256,10.14843,117213.4922
1616112000000,10.14843,10.18991,10.13013,10.1635,73431.1797
1616284800000,10.15234,10.171,10.15234,10.16902,14938.1504
1616371200000,10.16776,10.19032,10.13175,10.15375,89390.75
1616457600000,10.15396,10.19066,10.13961,10.18829,106211.5625
1616544000000,10.18829,10.2041,10.14918,10.17306,68231.8438
1616630400000,10.17316,10.21376,10.14851,10.17926,75644.1172
1616716800000,10.17941,10.20578,10.16992,10.17889,49965.1484
1616889600000,10.16976,10.19915,10.16975,10.18708,11688.0801
1616976000000,10.18725,10.24742,10.1846,10.22319,130396.4922
1617062400000,10.22256,10.26878,10.21515,10.23463,68156.2031
1617148800000,10.23451,10.25171,10.2197,10.23636,60103.8281
1617235200000,10.23648,10.2753,10.23336,10.26459,104084.8594
1617321600000,10.26388,10.26906,10.24989,10.24989,55580.0313
1617494400000,10.22581,10.26957,10.22538,10.25642,27478.6895
1617580800000,10.25681,10.29573,10.25587,10.28079,67582.25
1617667200000,10.28062,10.2888,10.21728,10.22506,67373.2031
1617753600000,10.22506,10.2559,10.18253,10.24288,111340.7578
1617840000000,10.24288,10.25138,10.16346,10.17076,102362.9922
1617926400000,10.17086,10.19691,10.15086,10.15086,74463.1719
1618099200000,10.15606,10.16117,10.15605,10.15886,9621.7998
1618185600000,10.1589,10.21751,10.15825,10.21086,102343.6016
1618272000000,10.21086,10.21775,10.16316,10.17176,69897.5703
1618358400000,10.17174,10.17419,10.10426,10.14238,40795.0703
1618444800000,10.14238,10.14792,10.09459,10.1066,59060.4414
1618531200000,10.10659,10.12246,10.08975,10.09866,22709.5098
1618704000000,10.10019,10.11807,10.08881,10.10594,43053.9688
1618790400000,10.10594,10.12465,10.08016,10.10616,141721.5156
1618876800000,10.10586,10.15785,10.0973,10.15258,59867.4219
1618963200000,10.15275,10.1749,10.11126,10.116,68974.7578
1619049600000,10.116,10.13816,10.10166,10.13065,71819.1563
1619136000000,10.13104,10.15452,10.11238,10.13253,88642.0781
1619308800000,10.13277,10.14507,10.09887,10.14386,25965.1699
1619395200000,10.14381,10.14634,10.12026,10.12658,95744.8594
1619481600000,10.12664,10.15223,10.11422,10.12085,96326.1172
1619568000000,10.12084,10.12966,10.1024,10.11381,99790.3906
1619654400000,10.114,10.16278,10.10168,10.14356,78287.2266
1619740800000,10.14346,10.18279,10.13579,10.17386,86692.8125
1619913600000,10.16133,10.18259,10.16132,10.17875,35068.9219
1620000000000,10.17865,10.18779,10.14246,10.15095,108048.4922
1620086400000,10.15108,10.19886,10.15014,10.18638,84506.8281
1620172800000,10.18581,10.20137,10.14416,10.18333,68221.8906
1620259200000,10.18368,10.19695,10.15985,10.16216,82519.0234
1620345600000,10.16216,10.16725,10.09726,10.09897,69309.2188
1620518400000,10.09956,10.11067,10.09955,10.10436,54090.8906
1620604800000,10.10422,10.12998,10.09993,10.11637,132949.2656
1620691200000,10.11657,10.13671,10.09681,10.10376,76698.3438
1620777600000,10.10375,10.17952,10.09272,10.17536,75131.1094
1620864000000,10.17539,10.19141,10.12326,10.14994,84960.5313
1620950400000,10.15012,10.16322,10.10147,10.10535,97415.0703
1621123200000,10.10076,10.11477,10.09846,10.10986,52074.8203
1621209600000,10.11007,10.15797,10.10928,10.12382,90467.1016
1621296000000,10.12395,10.14843,10.11076,10.12444,70979.8594
1621382400000,10.1244,10.18671,10.11564,10.16745,106629.2109
1621468800000,10.16736,10.18493,10.14145,10.15278,117839.9063
1621555200000,10.15218,10.16304,10.11388,10.12751,83927.8203
1621728000000,10.12021,10.13704,10.12015,10.12819,27826.7305
1621814400000,10.12819,10.17186,10.12564,10.15552,136357.9531
1621900800000,10.15553,10.16185,10.10802,10.11238,43250.1289
1621987200000,10.11235,10.15787,10.10669,10.13985,67719.8516
1622073600000,10.13993,10.14561,10.07061,10.09134,73365.4531
