timestamp,open,high,low,close,volume
1582070400000,0.83037,0.83676,0.82946,0.83625,105109.6797
1582156800000,0.83624,0.84155,0.83572,0.83744,91000.1797
1582243200000,0.83744,0.83848,0.83429,0.83685,116970.3125
1582416000000,0.83588,0.83708,0.83551,0.83677,8937.2002
1582502400000,0.83679,0.84071,0.83438,0.83933,146816.8594
1582588800000,0.83933,0.84004,0.83381,0.8367,154162.3594
1582675200000,0.8367,0.84418,0.83564,0.84346,166800.3125
1582761600000,0.84346,0.85423,0.84333,0.85318,185050.6094
1582848000000,0.85319,0.86417,0.85209,0.86004,223746.2656
1583020800000,0.86264,0.86507,0.86059,0.86306,11984.3896
1583107200000,0.86306,0.87417,0.85941,0.87287,259216.8125
1583193600000,0.87285,0.87438,0.86817,0.87175,251405.3125
1583280000000,0.87175,0.87443,0.86484,0.86528,194563.0781
1583366400000,0.86527,0.86811,0.86208,0.86659,180437.2344
1583452800000,0.86659,0.87174,0.86474,0.86492,264292.2188
1583625600000,0.86748,0.86999,0.86587,0.86945,24362.6504
1583712000000,0.86945,0.87688,0.86563,0.87187,386934.875
1583798400000,0.87185,0.8781,0.86808,0.87665,317749.4688
1583884800000,0.87665,0.88471,0.87147,0.87854,287307.5938
1583971200000,0.87853,0.8913,0.87824,0.88922,399671.7188
1584057600000,0.88923,0.90476,0.88428,0.90365,390600.2813
1584230400000,0.90398,0.90548,0.89805,0.8995,46828.2109
1584316800000,0.89945,0.91496,0.89862,0.90995,460713.7813
1584403200000,0.90995,0.91409,0.90649,0.90906,442895.9688
1584489600000,0.90904,0.946,0.90675,0.94252,460378.8438
1584576000000,0.9425,0.94996,0.91203,0.92701,542813.125
1584662400000,0.92703,0.92835,0.89942,0.91802,498542.5938
1584835200000,0.91655,0.92478,0.91558,0.9196,44881.9219
1584921600000,0.91961,0.93872,0.91636,0.92816,476414.5
1585008000000,0.92814,0.93245,0.91437,0.91581,416156.4375
1585094400000,0.91582,0.92752,0.90547,0.9188,387596.0625
1585180800000,0.91881,0.92233,0.90276,0.90599,363751.5625
1585267200000,0.90599,0.90716,0.89039,0.89349,334901.0625
1585440000000,0.89263,0.89619,0.89185,0.89427,16326.5
1585526400000,0.89426,0.89877,0.88664,0.89147,231577.6563
1585612800000,0.89146,0.89719,0.88112,0.88859,285301.625
1585699200000,0.88861,0.89111,0.8785,0.88443,227710.6875
1585785600000,0.88443,0.88445,0.8739,0.87516,237819.6094
1585872000000,0.87515,0.88356,0.87405,0.87991,219513.9375
1586044800000,0.88302,0.88529,0.88162,0.88429,16140.0898
1586131200000,0.88429,0.88637,0.87647,0.88278,220101.0156
1586217600000,0.88278,0.88588,0.88,0.88285,233646.8594
1586304000000,0.88285,0.88322,0.87454,0.87637,190530.5313
1586390400000,0.87637,0.87867,0.87245,0.87696,211254.5938
1586476800000,0.87696,0.87848,0.87604,0.87683,108566.3281
1586649600000,0.87688,0.87773,0.87616,0.87723,7225.23
1586736000000,0.87724,0.87784,0.87059,0.87204,130081.1875
1586822400000,0.87202,0.87387,0.86816,0.86991,180293.0625
1586908800000,0.86985,0.87452,0.86976,0.87089,175648.7031
1586995200000,0.87086,0.87287,0.8686,0.86944,217195.5625
1587081600000,0.86944,0.87216,0.86831,0.86967,176166.625
1587254400000,0.86863,0.87027,0.86863,0.87005,6416.75
1587340800000,0.87004,0.87432,0.86981,0.87318,141466.0625
1587427200000,0.87318,0.88631,0.8726,0.88244,202810.7656
1587513600000,0.88245,0.88366,0.87654,0.87685,153162.5469
1587600000000,0.87685,0.87764,0.87083,0.87221,180400.7656
1587686400000,0.87219,0.87682,0.87118,0.87501,153392.9688
1587859200000,0.87472,0.87501,0.87445,0.87491,3352.1599
1587945600000,0.87491,0.87492,0.87088,0.87136,136219.5781
1588032000000,0.87137,0.87247,0.86888,0.87109,126102.3438
1588118400000,0.8711,0.87547,0.86936,0.8722,116441.3984
1588204800000,0.8722,0.87425,0.86707,0.8699,169178.375
1588291200000,0.86987,0.87961,0.86983,0.87876,117713.6563
1588464000000,0.87846,0.88022,0.8782,0.87997,6664.1201
1588550400000,0.87997,0.88139,0.87542,0.87606,134303.0625
1588636800000,0.87604,0.87608,0.86901,0.87098,140830.2344
1588723200000,0.87098,0.87629,0.86978,0.87614,151671.0625
1588809600000,0.87613,0.87897,0.87084,0.87573,162272.6406
1588896000000,0.8757,0.87653,0.87124,0.87342,118359.2969
1589068800000,0.87276,0.87379,0.87151,0.87279,6752.6099
1589155200000,0.8728,0.88065,0.87211,0.87653,142820.7656
1589241600000,0.87653,0.88539,0.87584,0.88516,166041.75
1589328000000,0.88515,0.88772,0.88074,0.88411,186619.3906
1589414400000,0.88411,0.88709,0.88256,0.88327,178164
1589500800000,0.88324,0.89393,0.88289,0.893,162417.7656
1589673600000,0.89358,0.89578,0.89346,0.89511,7831.6099
1589760000000,0.89512,0.89597,0.88939,0.89454,159615.7969
1589846400000,0.89455,0.89573,0.89021,0.89147,164702.125
1589932800000,0.89144,0.89827,0.89113,0.8972,158640.0938
1590019200000,0.89719,0.90001,0.89454,0.89582,152140.5313
1590105600000,0.89582,0.89712,0.89292,0.89596,119462.4297
1590278400000,0.89447,0.89547,0.89385,0.89505,6838.7998
1590364800000,0.89506,0.89541,0.89277,0.8934,107619.8672
1590451200000,0.89342,0.89412,0.88808,0.89019,156943.9063
1590537600000,0.89018,0.89939,0.88889,0.89831,212240.7344
1590624000000,0.89831,0.89939,0.89631,0.89923,182944.8906
1590710400000,0.89922,0.90544,0.89792,0.89897,214993.9375
1590883200000,0.90157,0.90162,0.89918,0.90034,8099.1802
1590969600000,0.90033,0.90033,0.89017,0.89093,178491.0156
1591056000000,0.89093,0.89209,0.8866,0.88901,204505.3438
1591142400000,0.88901,0.89385,0.8878,0.89345,209703.5625
1591228800000,0.89345,0.9007,0.89306,0.89917,230290.6406
1591315200000,0.89917,0.90044,0.88852,0.89108,233360.7656
1591488000000,0.89017,0.89099,0.88884,0.88965,9168.8301
1591574400000,0.88965,0.89283,0.88676,0.88762,130008.7188
1591660800000,0.88764,0.89383,0.8864,0.89158,160556.25
1591747200000,0.89158,0.89423,0.88825,0.89415,190930.2031
1591833600000,0.89413,0.90148,0.89331,0.89779,219568.2969
1591920000000,0.89779,0.89971,0.89479,0.89741,210685.5156
1592092800000,0.89754,0.89968,0.89754,0.89946,8360.6904
1592179200000,0.89945,0.90245,0.89611,0.89707,207123.875
1592265600000,0.89707,0.89805,0.89118,0.89525,214804.9063
1592352000000,0.89525,0.89899,0.89382,0.89573,174312.3438
1592438400000,0.89572,0.90414,0.89522,0.902,188389.4688
1592524800000,0.902,0.90724,0.9006,0.90491,153277.9063
1592697600000,0.90509,0.90573,0.90456,0.90524,5399.1899
1592784000000,0.90524,0.90602,0.90187,0.90214,133875.8125
1592870400000,0.90215,0.90788,0.90193,0.90318,154327.5625
1592956800000,0.90318,0.90732,0.90155,0.90633,157599.4688
1593043200000,0.90631,0.90646,0.90009,0.90284,150862.7656
1593129600000,0.90286,0.91,0.90251,0.90901,123969.8594
1593302400000,0.90849,0.91007,0.90848,0.9093,3887.9099
1593388800000,0.9093,0.91755,0.90842,0.91351,127627.1016
1593475200000,0.91348,0.91444,0.9057,0.90677,134694.1719
1593561600000,0.90678,0.90792,0.90105,0.90265,137896.1875
1593648000000,0.90265,0.90316,0.90026,0.90139,119763.4922
1593734400000,0.90139,0.90292,0.89991,0.89991,105192.6328
1593907200000,0.90138,0.90183,0.90084,0.90154,2360.95
1593993600000,0.90155,0.90672,0.90133,0.90536,112687.8984
1594080000000,0.90536,0.9055,0.8967,0.89895,123855.4531
1594166400000,0.89898,0.90103,0.89747,0.89881,124155.6328
1594252800000,0.8988,0.89999,0.89456,0.89545,134549.625
1594339200000,0.89543,0.89693,0.89376,0.89502,112033.2266
1594512000000,0.89465,0.89579,0.89329,0.89558,5761.1001
1594598400000,0.89558,0.90392,0.89454,0.9038,129381.0078
1594684800000,0.90379,0.91125,0.90339,0.90776,165645.4375
1594771200000,0.90776,0.90778,0.90437,0.90675,159353.1094
1594857600000,0.90675,0.90951,0.90556,0.90671,155210.125
1594944000000,0.90671,0.91345,0.90575,0.90916,91703.5625
1595116800000,0.9092,0.91042,0.908,0.91017,6380.6802
1595203200000,0.91015,0.91377,0.90304,0.90478,123252.2188
1595289600000,0.90479,0.90656,0.90009,0.90591,135601.875
1595376000000,0.90591,0.91364,0.90522,0.9086,167078.4219
1595462400000,0.9086,0.91243,0.90845,0.91083,168904.25
1595548800000,0.91084,0.91247,0.90833,0.91091,263623.4688
1595721600000,0.90977,0.911,0.90965,0.9105,7312.2402
1595808000000,0.9105,0.9148,0.90999,0.91305,159777.0625
1595894400000,0.91305,0.91344,0.90528,0.90667,156904.7656
1595980800000,0.90667,0.9087,0.90349,0.90762,164016.375
1596067200000,0.90763,0.90786,0.90163,0.90512,186978.6875
1596153600000,0.90511,0.90628,0.89804,0.89976,243095.8594
1596326400000,0.89978,0.90075,0.89923,0.89931,8561.9297
1596412800000,0.89934,0.90147,0.8982,0.89917,144366.9531
1596499200000,0.89918,0.90406,0.89911,0.90281,168840.0625
1596585600000,0.90279,0.90584,0.90119,0.90448,123843.6797
1596672000000,0.90446,0.90531,0.89843,0.90387,198592.375
1596758400000,0.90386,0.90419,0.9015,0.90295,159024.5781
1596931200000,0.90268,0.9029,0.90185,0.90267,4384.5898
1597017600000,0.90267,0.90294,0.89746,0.89747,107971.1797
1597104000000,0.89747,0.90088,0.89693,0.89909,149594.2969
1597190400000,0.89909,0.90528,0.89889,0.90399,151165.0156
1597276800000,0.90399,0.90518,0.90301,0.90397,141359.1406
1597363200000,0.90396,0.90507,0.90004,0.90473,106570.1797
1597536000000,0.90396,0.90463,0.90273,0.90431,30110.3691
1597622400000,0.90431,0.90699,0.90349,0.90595,124553.3984
1597708800000,0.90595,0.90606,0.90037,0.90138,157110.7031
1597795200000,0.90135,0.90454,0.90032,0.90338,158245.2344
1597881600000,0.90341,0.90682,0.89693,0.89788,156941.4844
1597968000000,0.8979,0.90155,0.89439,0.90105,170402.1875
1598140800000,0.90077,0.9013,0.90048,0.90109,2974.6899
1598227200000,0.90108,0.90439,0.90015,0.90224,194193.9063
1598313600000,0.90225,0.90371,0.89825,0.89988,166365.4375
1598400000000,0.8999,0.90036,0.89467,0.89568,147365.875
1598486400000,0.89568,0.89644,0.89292,0.89549,265361.1563
1598572800000,0.8955,0.89743,0.89085,0.89145,159687.625
1598745600000,0.89182,0.89241,0.89157,0.89227,10272.8203
1598832000000,0.89229,0.89665,0.89169,0.89319,169598.5
1598918400000,0.89319,0.89457,0.88883,0.88969,160653.5938
1599004800000,0.88968,0.89074,0.88726,0.88741,134649.5469
1599091200000,0.88743,0.8934,0.88657,0.89273,142505.7188
1599177600000,0.89273,0.89515,0.88996,0.89126,146807.3125
1599350400000,0.89343,0.89416,0.89244,0.8933,9162.5195
1599436800000,0.89332,0.89935,0.89292,0.89797,110058.5391
1599523200000,0.89796,0.90791,0.89739,0.90757,160544.3438
1599609600000,0.90755,0.91305,0.90675,0.90804,136465.375
1599696000000,0.90804,0.92704,0.90772,0.92314,186831.9063
1599782400000,0.92316,0.92914,0.92096,0.92563,125417.2969
1599955200000,0.92582,0.92619,0.92367,0.92448,15878.1797
1600041600000,0.92448,0.92506,0.92005,0.92355,108179.7578
1600128000000,0.92357,0.92587,0.91835,0.91913,97223.9297
1600214400000,0.91916,0.92072,0.90943,0.91075,153316.7188
1600300800000,0.91074,0.91692,0.90825,0.913,149582.7344
1600387200000,0.91302,0.91774,0.91146,0.91646,104979.6406
1600560000000,0.91529,0.91623,0.91496,0.9159,6631.96
1600646400000,0.91591,0.91969,0.91463,0.91766,132292.6563
1600732800000,0.91765,0.92201,0.91435,0.91863,144594.3125
1600819200000,0.91863,0.92178,0.91362,0.91679,137500.6563
1600905600000,0.91678,0.91803,0.91124,0.91511,141461.8906
1600992000000,0.91512,0.91682,0.91182,0.91194,143521.25
1601164800000,0.90953,0.91192,0.90952,0.91143,2789.9199
1601251200000,0.91145,0.91173,0.90248,0.90701,115547.7188
1601337600000,0.90702,0.91456,0.9062,0.91263,114680.8828
1601424000000,0.91263,0.91569,0.90664,0.90757,127779.5781
1601510400000,0.90759,0.91552,0.90619,0.91134,150638.0313
1601596800000,0.9113,0.91233,0.90438,0.90543,150690.2188
1601769600000,0.90529,0.90682,0.90503,0.9064,5604.5
1601856000000,0.9064,0.90901,0.90532,0.90731,97098.4219
1601942400000,0.90732,0.91256,0.90604,0.91095,131481.9844
1602028800000,0.91094,0.91612,0.90947,0.91087,131098.1406
1602115200000,0.91086,0.91225,0.90696,0.90933,125687.4688
1602201600000,0.90934,0.91318,0.90631,0.90638,106190.9766
1602374400000,0.90636,0.90735,0.90631,0.90674,7783.3398
1602460800000,0.90672,0.90784,0.9028,0.90415,102655.2813
1602547200000,0.90416,0.90848,0.90191,0.90775,126123.0781
1602633600000,0.90776,0.91214,0.9007,0.90259,132508.5469
1602720000000,0.90258,0.90772,0.9016,0.90721,151144.0469
1602806400000,0.90724,0.91096,0.90435,0.90663,130597.5
1602979200000,0.90816,0.90816,0.9061,0.90629,6710.3999
1603065600000,0.90628,0.90978,0.90222,0.90889,128915.6563
1603152000000,0.90889,0.91483,0.90792,0.91293,116340.3984
1603238400000,0.9129,0.91328,0.90109,0.90264,143998.8125
1603324800000,0.90265,0.90457,0.90141,0.90336,124512.4688
1603411200000,0.90336,0.91071,0.9021,0.90903,125159.7188
1603584000000,0.90769,0.90853,0.90701,0.90763,12247.3301
1603670400000,0.90762,0.91056,0.90409,0.90728,127121.0938
1603756800000,0.90728,0.90846,0.90286,0.90411,114382.6563
1603843200000,0.90411,0.90755,0.90144,0.9044,155790.6563
1603929600000,0.90441,0.90591,0.90062,0.90304,165733.8438
1604016000000,0.90304,0.90524,0.89836,0.89907,155815.4063
1604188800000,0.90099,0.90138,0.89979,0.90056,4876.3599
1604275200000,0.90056,0.90486,0.8995,0.90077,130740.3906
1604361600000,0.90077,0.90245,0.89581,0.8964,114810.8672
1604448000000,0.8964,0.90642,0.89451,0.90478,257029.7344
1604534400000,0.90478,0.90686,0.89883,0.89934,192204
1604620800000,0.89934,0.90546,0.89897,0.90247,152770.7031
1604793600000,0.90321,0.90376,0.90218,0.90228,10653.6104
1604880000000,0.90225,0.90481,0.89707,0.89782,196984.9375
1604966400000,0.89783,0.89791,0.88836,0.89117,185619.9375
1605052800000,0.89117,0.89181,0.88607,0.89073,134785.6563
1605139200000,0.89073,0.9004,0.89057,0.89957,153346.7031
1605225600000,0.89957,0.90032,0.8963,0.89651,106021.7188
1605398400000,0.89885,0.89885,0.8957,0.89596,4727.3799
1605484800000,0.89597,0.89946,0.89546,0.89691,145440.2031
1605571200000,0.89691,0.89817,0.8942,0.89485,117643.4219
1605657600000,0.89485,0.8958,0.89147,0.8938,109147.3672
1605744000000,0.8938,0.89634,0.89236,0.89563,133852.1875
1605830400000,0.89563,0.89596,0.89177,0.8919,92699.1797
1606003200000,0.8917,0.89232,0.89151,0.89185,14045.6797
1606089600000,0.89187,0.8921,0.88661,0.88858,134377.5781
1606176000000,0.8886,0.8913,0.88742,0.89037,135594.6563
1606262400000,0.89038,0.89383,0.88897,0.8903,130879.4063
1606348800000,0.8903,0.89345,0.89024,0.89191,97284.6328
1606435200000,0.89193,0.89998,0.89148,0.89809,110620.6328
1606608000000,0.89674,0.89831,0.89674,0.89797,3546.71
1606694400000,0.89797,0.90011,0.89449,0.89511,135123.2813
1606780800000,0.89511,0.90073,0.89284,0.89928,151021.0469
1606867200000,0.89927,0.90837,0.89851,0.90608,151268.9375
1606953600000,0.9061,0.90652,0.89981,0.90279,145998.9063
1607040000000,0.9028,0.90668,0.89828,0.90205,139635.0469
1607212800000,0.90439,0.90449,0.90298,0.90341,5603.1602
1607299200000,0.90341,0.91419,0.90281,0.90667,137965.1563
1607385600000,0.90666,0.9116,0.90479,0.90601,141796.5781
1607472000000,0.90601,0.90801,0.8983,0.90362,131496.1563
1607558400000,0.90366,0.91419,0.90228,0.91281,145396.2969
1607644800000,0.91282,0.92296,0.91149,0.91541,129031.8594
1607817600000,0.90793,0.91122,0.90759,0.91108,10389.5596
1607904000000,0.91106,0.91211,0.90448,0.91162,141023.0938
1607990400000,0.9116,0.91483,0.90207,0.90378,143358.5469
1608076800000,0.90381,0.90556,0.89917,0.90325,142692.2813
1608163200000,0.90325,0.90504,0.89818,0.90359,120467.2031
1608249600000,0.90361,0.90843,0.90313,0.90571,107755.7188
1608422400000,0.91165,0.91189,0.90959,0.91118,5527.79
1608508800000,0.91116,0.92169,0.90695,0.90977,182644.9844
1608595200000,0.90978,0.91565,0.90837,0.90932,140748.75
1608681600000,0.90931,0.90971,0.90006,0.90236,156430.0625
1608768000000,0.90238,0.9031,0.89529,0.89848,92499.2031
1608854400000,0.89848,0.89937,0.89677,0.89855,1366.76
1609027200000,0.89901,0.90018,0.89833,0.89928,3397.3101
1609113600000,0.8993,0.90913,0.89908,0.90747,128670.1875
1609200000000,0.90745,0.90928,0.90562,0.90768,127875.9688
1609286400000,0.9077,0.90854,0.90128,0.90231,120831.0391
1609372800000,0.90233,0.90312,0.89316,0.89365,118521.1797
1609632000000,0.89588,0.89635,0.89504,0.89539,4455.6699
1609718400000,0.89536,0.90486,0.89434,0.90278,138414.2031
1609804800000,0.90278,0.9054,0.90134,0.90249,155538.8594
1609891200000,0.90249,0.90848,0.90169,0.90559,178948.0156
1609977600000,0.9056,0.90768,0.90151,0.90418,137748.2344
1610064000000,0.90416,0.90452,0.8993,0.90089,155054.7031
1610236800000,0.8997,0.90185,0.89937,0.90146,5430.6499
1610323200000,0.90147,0.90367,0.89881,0.89917,122374.8203
1610409600000,0.89918,0.89952,0.89201,0.89325,131328.4375
1610496000000,0.89326,0.89341,0.88833,0.89109,128063.3828
1610582400000,0.89108,0.89157,0.8869,0.88796,137666.4063
1610668800000,0.88798,0.89071,0.88656,0.88843,127538.1406
1610841600000,0.88798,0.88915,0.88765,0.88906,4966.1699
1610928000000,0.88904,0.89247,0.88857,0.88916,96991.4609
1611014400000,0.88915,0.89182,0.88831,0.88964,104774.8438
1611100800000,0.88963,0.89035,0.88374,0.88636,117017.1563
1611187200000,0.88636,0.88688,0.88294,0.88608,117633.2578
1611273600000,0.88608,0.89182,0.88596,0.88943,101450.1484
1611446400000,0.88938,0.8895,0.88886,0.88898,2340.8701
1611532800000,0.88899,0.88965,0.88681,0.88786,116303.5938
1611619200000,0.88786,0.89043,0.88466,0.88515,111053.7578
1611705600000,0.88516,0.88566,0.88122,0.88525,149695.2969
1611792000000,0.88523,0.88835,0.88267,0.8831,138863.9531
1611878400000,0.88309,0.88702,0.88252,0.88567,151874.0156
1612051200000,0.88487,0.88525,0.8845,0.88504,4970.1001
1612137600000,0.88502,0.88513,0.88044,0.88236,117118.1563
1612224000000,0.88235,0.88367,0.87951,0.88117,112289.4219
1612310400000,0.88119,0.88259,0.87971,0.88211,105180.4766
1612396800000,0.88211,0.88392,0.87475,0.87518,115828.5078
1612483200000,0.87514,0.87773,0.87381,0.87675,100855.1016
1612656000000,0.8772,0.87768,0.87645,0.87696,8232.6904
1612742400000,0.87696,0.87927,0.87616,0.87678,93812.3203
1612828800000,0.87677,0.8797,0.87619,0.87695,109190.6484
1612915200000,0.87692,0.87798,0.8751,0.87617,92753.2813
1613001600000,0.8762,0.87878,0.87525,0.87826,73111.4688
1613088000000,0.87826,0.8791,0.87435,0.87451,70400.7031
1613260800000,0.87497,0.87527,0.87383,0.87384,6161.4702
1613347200000,0.87386,0.87397,0.87168,0.87188,60954.5313
1613433600000,0.87188,0.87384,0.86969,0.87052,88553.3672
1613520000000,0.87055,0.8719,0.86796,0.86865,93566.3984
1613606400000,0.86863,0.86999,0.86409,0.86569,86591.6719
1613692800000,0.86571,0.86782,0.864,0.86457,78793.6328
1613865600000,0.8641,0.86507,0.8641,0.86435,12147.21
1613952000000,0.86436,0.86608,0.86329,0.86462,82656.0781
1614038400000,0.8646,0.86538,0.86047,0.86051,83251.7578
1614124800000,0.86051,0.8616,0.85391,0.86023,117500.2031
1614211200000,0.86023,0.8699,0.85962,0.86816,142305.4375
1614297600000,0.86816,0.87307,0.8656,0.8667,180346.7188
1614470400000,0.86581,0.86678,0.86477,0.86517,9134.6797
1614556800000,0.86517,0.86611,0.86197,0.86496,117014.0625
1614643200000,0.86497,0.8667,0.86367,0.86604,114455.8125
1614729600000,0.86604,0.8668,0.86218,0.86528,116556.1484
1614816000000,0.86529,0.86535,0.85958,0.8613,150543.9844
1614902400000,0.86129,0.86517,0.86021,0.86101,149454
1615075200000,0.86205,0.86259,0.86039,0.86105,12285.1904
1615161600000,0.86105,0.86176,0.85657,0.85739,125400.8906
1615248000000,0.85738,0.8586,0.85501,0.85665,115609.9063
1615334400000,0.85666,0.85788,0.85495,0.85594,107124.7422
1615420800000,0.85593,0.85817,0.85478,0.85646,104343.4297
1615507200000,0.85646,0.85988,0.85537,0.85858,110618.7734
1615680000000,0.85785,0.85851,0.85772,0.85782,6104.4902
1615766400000,0.8578,0.85998,0.85541,0.85808,91325
1615852800000,0.85808,0.86393,0.85583,0.85612,104076.3828
1615939200000,0.85612,0.8605,0.85401,0.85741,120998.6328
1616025600000,0.85738,0.85843,0.8533,0.85591,127168.6719
1616112000000,0.85593,0.859,0.85352,0.85805,110634.0781
1616284800000,0.85751,0.8592,0.85751,0.859,3707.22
1616371200000,0.859,0.86277,0.85765,0.86096,92111.0469
1616457600000,0.86093,0.86451,0.85974,0.8622,115504.7109
1616544000000,0.86219,0.86453,0.86139,0.86293,105794.25
1616630400000,0.86292,0.86412,0.85609,0.85658,108447.3906
1616716800000,0.8566,0.85714,0.85345,0.85455,86638.0703
1616889600000,0.85453,0.85557,0.85453,0.85474,2623.26
1616976000000,0.85473,0.85624,0.85056,0.85435,96091.4922
1617062400000,0.85434,0.85564,0.8523,0.8528,87515.0469
1617148800000,0.85281,0.85374,0.85023,0.85064,96291.0078
1617235200000,0.85062,0.85331,0.84927,0.85131,94146.9609
1617321600000,0.8513,0.85198,0.84972,0.85021,94393.6172
1617494400000,0.85035,0.85109,0.84987,0.85079,5266.4102
1617580800000,0.85078,0.85094,0.84717,0.84933,53204.8984
1617667200000,0.84935,0.85921,0.84856,0.85848,93785.2734
1617753600000,0.85848,0.86632,0.85816,0.8639,105125.5391
1617840000000,0.86391,0.86807,0.86212,0.8676,86778.3125
1617926400000,0.86759,0.86974,0.86462,0.86808,75961.2031
1618099200000,0.86681,0.86828,0.8668,0.8678,3660.6101
1618185600000,0.86779,0.86951,0.86395,0.86605,73190.2188
1618272000000,0.86605,0.87113,0.86404,0.86878,89804.8203
1618358400000,0.86878,0.86983,0.86686,0.86972,86083.2969
1618444800000,0.86971,0.86974,0.86698,0.86837,83608.2109
1618531200000,0.86834,0.87191,0.86494,0.86494,78371.5313
1618704000000,0.86515,0.86627,0.86515,0.86616,3158.72
1618790400000,0.86616,0.86722,0.85885,0.86064,93149
1618876800000,0.86065,0.86433,0.8605,0.86326,89584.5391
1618963200000,0.86326,0.86444,0.86125,0.86403,82143.1563
1619049600000,0.86402,0.87023,0.86343,0.86815,98433.1875
1619136000000,0.86815,0.87176,0.86715,0.87116,81864.6172
1619308800000,0.8712,0.87193,0.87105,0.8719,2452.04
1619395200000,0.87189,0.87192,0.86822,0.8693,80835.3125
1619481600000,0.86929,0.87011,0.86739,0.86949,74639.7188
1619568000000,0.86948,0.87074,0.86853,0.86961,94600.4922
1619654400000,0.8696,0.87016,0.8674,0.86908,85918.6094
1619740800000,0.86909,0.87175,0.86814,0.8697,100060.9688
1619913600000,0.87061,0.87086,0.86985,0.87036,2188.54
1620000000000,0.87033,0.87095,0.86645,0.8673,71110.2891
1620086400000,0.8673,0.86891,0.86455,0.86509,98764.4375
1620172800000,0.8651,0.8651,0.86233,0.86325,76129.9609
1620259200000,0.86326,0.86983,0.8629,0.86824,95713.2109
1620345600000,0.86823,0.87006,0.8665,0.86948,98698.8516
1620518400000,0.86799,0.86918,0.86675,0.86676,4701.8701
1620604800000,0.86676,0.8672,0.85866,0.85911,93726.9375
1620691200000,0.85912,0.86134,0.85815,0.85909,91940.2188
1620777600000,0.8591,0.85973,0.85602,0.85883,107707.4531
1620864000000,0.85883,0.86171,0.85842,0.85978,108382.3672
1620950400000,0.85977,0.86271,0.85959,0.86124,81271.8828
1621123200000,0.86066,0.86166,0.86061,0.86163,2806.47
1621209600000,0.86159,0.86316,0.85912,0.85921,75511.5
1621296000000,0.8592,0.86188,0.85817,0.86147,78558.8438
1621382400000,0.86146,0.86431,0.86094,0.86266,105942.0469
1621468800000,0.86266,0.86423,0.86117,0.86183,84687.8594
1621555200000,0.86183,0.86294,0.8583,0.86033,90561.7734
1621728000000,0.85981,0.86146,0.85963,0.86141,3379.6899
1621814400000,0.86141,0.86495,0.86073,0.86284,81412.5781
1621900800000,0.86285,0.86713,0.86185,0.8659,95081.2422
1621987200000,0.86591,0.86604,0.86288,0.86373,87449.3906
