timestamp,open,high,low,close,volume
1455647400000,195.7283358241368,196.2549983998891,195.0980718151673,195.76287841796875,129168600
1455733800000,196.52264567790863,196.93707776213347,195.8319518858132,196.65216064453125,69657600
1455820200000,200.37335103154572,201.2281024820793,200.3474506700879,200.96908569335932,55182100
1456079400000,203.29160239869657,204.4398870064227,203.24843073375635,204.396728515625,82381600
1456165800000,204.9147382708757,205.17375507284743,204.10315843929723,204.2413024902344,78168800
1456252200000,205.53738617631493,205.8235428406093,204.921726603114,205.3119354248047,52537000
1456338600000,204.557555066982,205.0865090164155,204.36678392250064,204.4188232421875,73733100
1456425000000,203.55166222394791,203.7424333456889,202.7105386139413,202.9359893798828,81864400
1456684200000,205.6674800804037,205.8669310518589,203.39558611710683,205.6588134765625,119209900
1456770600000,207.4104109596444,207.8699923112897,206.9681628138105,207.85264587402344,62001300
1456857000000,208.18215632905063,208.18215632905063,204.4274532666438,204.4881591796875,172174100
1456943400000,209.4482019418656,209.76037169690403,209.37016281097016,209.5956268310547,46629900
1457029800000,211.6593792299721,212.4571433508012,209.80370735008688,211.0697326660156,132256400
1457289000000,212.83100143520903,212.8397103027576,211.73308580494188,211.75050354003903,56906400
1457375400000,211.11438810422223,211.4890821047348,210.50443504104103,210.69613647460932,86820700
1457461800000,212.9791171777145,214.3297361289428,212.8832664574085,213.97247314453125,60262700
1457548200000,215.8197661496051,215.92433903415247,215.36666573516047,215.5932159423828,54915600
1457634600000,215.6803844247533,215.91564352807453,215.201130758018,215.58453369140625,60191800
1457893800000,214.5650455086712,214.8787376205136,211.8202362060547,211.8202362060547,128490400
1457980200000,211.79406930882632,213.61521978067924,211.6807875535501,213.35382080078125,51135700
1458066600000,214.826405030502,215.3230896562732,214.61728585837085,214.8612670898437,63832800
1458153000000,218.8173220855253,218.9048830285724,218.2130941220602,218.3882293701172,48211400
1458239400000,220.95404381533672,221.4531800238956,220.8752215828568,221.42691040039065,66810200
1458498600000,223.42347852453145,223.53732246594643,222.98563365689205,223.2570953369141,54800400
1458585000000,224.16779476908985,224.43924305641963,223.72118450299524,223.84378051757807,69798000
1458671400000,226.19064161200308,226.80363509914,226.1205981936673,226.6722869873047,49652600
1458757800000,226.12062111100445,226.4446220610121,225.7265500116303,225.80535888671875,75756800
1458844200000,230.32390613990088,230.8580907785463,229.60586086221,230.0524444580078,77512100
1459103400000,233.2049102783203,233.26621496801627,232.47809962197297,233.2049102783203,83077500
1459189800000,235.5324435338292,235.56765769725496,234.91631654629165,235.45323181152344,78720900
1459276200000,236.72942775097104,238.2081269694708,236.72942775097104,238.05848693847656,90070400
1459362600000,243.29547378514889,244.78292946823333,242.99619373709777,244.61572265625,90816100
1459449000000,250.18711017753503,252.28190892455092,249.9318545934337,252.2378845214844,107743100
1459708200000,236.32447402585632,239.7219004986888,235.5147098195023,235.5939483642578,167376100
1459794600000,239.68672275896623,242.32721978062207,239.64269835895715,240.3820343017578,160420100
1459881000000,233.94807897529424,237.398341026059,233.0855336080012,236.83502197265625,139083200
1459967400000,244.5189176685173,244.70374501010537,241.75521035804832,242.3096923828125,105895100
1460053800000,233.4446648554846,233.77162621271532,227.8420401470805,228.0364532470703,183534800
1460313000000,232.781858749318,234.27527149553967,227.9922424109968,229.5121917724609,179521200
1460399400000,238.004537915327,239.3654299080255,237.49200888769812,238.7645263671875,64682000
1460485800000,235.9454667726356,236.2459184379711,234.61993044245224,235.556640625,57053600
1460572200000,240.50531765222445,241.38016301005507,239.99276183006265,241.1150665283203,59871500
1460658600000,242.09595749896323,242.35223541747547,240.5760080340291,240.9029693603516,52966400
1460917800000,240.7262225260476,242.07826841884983,240.6555121574244,241.7778167724609,71258400
1461004200000,246.5585895827217,246.8413501554007,245.7190724985542,246.3111572265625,77097600
1461090600000,241.1237860518233,241.94041744056383,240.3692702264869,241.08827209472656,68547400
1461177000000,242.45520341190883,244.8518665685956,242.07348943656189,244.47906494140625,66493700
1461263400000,248.8197278264112,249.2014147497713,248.0652121503039,248.5445556640625,61412100
1461522600000,249.26360087555244,250.33766102207017,248.8819138856048,249.7251739501953,68570500
1461609000000,251.6068854115161,252.1483442502661,250.6393135282625,251.34945678710932,77076000
1461695400000,253.84379308180985,254.70482321820947,253.36444973546432,253.6840209960937,49204900
1461781800000,257.27911870586814,258.14014914459057,256.7909170205872,257.6963195800781,66140800
1461868200000,258.36216478230926,258.54856568719094,257.4212479053787,258.202392578125,55079900
1462127400000,259.39776584418144,260.58368431073643,258.06025031062075,258.4793395996094,79739700
1462213800000,255.9559995946424,256.9992741780606,254.5739104402093,256.6426086425781,87742200
1462300200000,247.1105165023744,249.04544086380105,245.63032902677745,246.32583618164065,139901600
1462386600000,241.3324599805179,243.63300269297,240.85987209180985,241.31463623046875,128296300
1462473000000,247.16399295785445,247.40473599362824,242.52726086362568,243.04444885253903,99673600
1462732200000,234.6716458769011,236.13400983891088,234.573574426974,234.73406982421875,42807900
1462818600000,248.21623087740545,248.64424582117104,240.66372229024648,240.975814819336,177986000
1462905000000,234.4754711675897,235.4295724744489,231.70236763728903,232.2552032470703,116961100
1462991400000,223.84436371831148,225.47668587100645,221.0371117498519,222.2030639648437,153100200
1463077800000,231.0015215835189,232.21232088082905,229.77279445340503,231.36924743652344,95006600
1463337000000,237.65643902527583,239.45020783176548,235.8805980533848,238.9838104248047,127900300
1463423400000,242.29327122850813,243.2350161000987,241.4232924235119,242.21255493164065,85782500
1463509800000,244.32923944071663,246.21267462339748,244.25747336722668,245.83599853515625,72270200
1463596200000,249.4324908366338,250.5535962624302,248.7957106185881,250.35630798339844,78114600
1463682600000,248.2845153516728,248.42802015111025,245.8091328309172,246.65220642089844,94885100
1463941800000,255.39573887193404,256.16142662656773,253.50397987941625,254.3957977294922,90268100
1464028200000,254.3868541599056,254.79221348733097,253.26081020932267,254.46792602539065,82186800
1464114600000,260.18812137072035,260.19713851656536,259.0620777920284,259.6296081542969,55093100
1464201000000,261.8547302286173,264.07080428337645,261.620531805686,263.8365783691406,52246600
1464287400000,263.7825557575983,265.1518152915136,262.41326873237585,264.87255859375,56543700
1464546600000,257.4947203827888,260.5305304916225,257.4226656657311,259.1702880859375,76749600
1464633000000,255.60290728268083,256.0173111653613,254.1165350706013,254.7381134033203,55268100
1464719400000,257.57568513051484,260.2061348157699,257.4045243209625,259.1251220703125,74272200
1464805800000,266.68313673041985,266.926352224848,264.06170421417744,266.5209655761719,116570000
1464892200000,268.5595104437303,268.7767810963938,266.43224704788133,267.6361999511719,78705600
1465151400000,271.4290973293695,272.2256920471457,271.12132712023003,272.1532592773437,40326000
1465237800000,270.8316714943785,272.868408203125,270.7411443378768,272.868408203125,47213200
1465324200000,260.7837510641993,260.892372596246,255.01752786298675,256.9184875488281,178745400
1465410600000,259.3263824546937,261.90622687818694,257.72413188114456,261.47174072265625,83018300
1465497000000,259.0186805750066,261.670958474369,258.2130245739962,261.5080261230469,59696700
1465756200000,270.7863912902952,270.8768908116145,268.9940532430665,269.9354858398437,51260300
1465842600000,273.1463852597346,273.4283237750673,270.4636815896256,271.2548522949219,89565000
1465929000000,265.0892349946764,265.09833784583253,260.6695787376231,261.9609069824219,122539500
1466015400000,269.4269017924842,271.6731123470301,269.3087035549438,269.4360046386719,98720400
1466101800000,272.58249491439386,274.8196302606869,272.52793334522363,274.27398681640625,45205400
1466361000000,279.21209240068293,279.5485647690466,278.3299764135138,279.2757568359375,46487100
1466447400000,282.8404270195278,283.58613864557697,282.14930470380386,283.5406799316406,62023600
1466533800000,286.3326155519564,286.57817040881315,285.6051093338683,285.8324584960937,36592700
1466620200000,285.3868101426187,286.0506518116673,284.4683108165804,285.1230773925781,52649800
1466706600000,292.85806572727074,294.2380150219777,291.8802483824502,293.1048278808594,147142100
1466965800000,295.67275187158805,296.906478796011,294.7497366062965,296.88818359375,59151200
1467052200000,299.264208473107,300.3151505804677,298.6884674529028,299.2459411621094,62832800
1467138600000,303.80614634423307,303.88839108132504,299.1636833310754,300.4522399902344,87578400
1467225000000,305.1495235533158,305.4054053572776,304.1351160486289,305.2135009765625,50359700
1467311400000,307.52554106527845,308.5856306420383,306.3374966602275,307.7265930175781,57226200
1467570600000,263.833654100991,272.23210170332254,260.94582840686195,270.74249267578125,384975800
1467657000000,233.9501154264568,243.69194779831977,226.3467299817304,226.7397003173828,392220700
1467743400000,209.7617312782584,211.13139220908928,200.63365540430692,204.9449005126953,326025200
1467829800000,230.50898872250409,232.8622586960982,225.4163970895069,228.14654541015625,135561200
1467916200000,256.6062230641316,257.415159958969,253.4900094044969,256.5602722167969,131798300
1468175400000,262.0941566039355,264.98976199024764,261.634535810774,263.8682861328125,77896600
1468261800000,267.58198598128706,269.2917896381727,266.45130891700745,268.8229675292969,76452400
1468348200000,271.9300337939139,273.81446769296434,271.7002234133943,272.95037841796875,85861700
1468434600000,279.1001076480142,281.4809398340968,278.5853346376734,280.8742370605469,55758300
1468521000000,283.34693642916073,284.11909577413104,274.4854646628665,279.64239501953125,194678900
1468780200000,286.0711358531049,286.6897503140339,278.92490610868884,280.7622375488281,132813500
1468866600000,292.1002600749888,293.309763610307,291.35239997075325,292.72808837890625,61713800
1468953000000,297.18755470615184,297.8246248415815,295.2117074625928,297.0398254394531,62774900
1469039400000,297.40906485580297,300.7421440189425,297.37212550366144,300.1789245605469,48454200
1469125800000,307.71294414525704,309.19020827921787,306.8081131712944,308.90399169921875,57308300
1469385000000,311.99708331433936,313.6589882595692,311.65544353506925,313.4374084472656,55106600
1469471400000,323.3441436011947,325.652359753579,322.4485546070109,325.5508117675781,54908700
1469557800000,310.05816018485217,311.11993430191217,305.6079113300187,308.43316650390625,84680200
1469644200000,299.0259943751535,305.5148717009548,298.1546568746652,304.7269592285156,71069400
1469730600000,315.0907191304772,317.1857092591013,309.9645055051454,310.4743347167969,90128900
1469989800000,323.4798076396234,325.13911424772533,321.7556337558863,321.9317626953125,89501900
1470076200000,303.0398986890324,309.0560069790393,301.3527834922928,305.8857421875,90597700
1470162600000,327.6790464420353,329.24564918548936,324.9166565996286,328.1889038085937,85552000
1470249000000,331.39626921670055,331.6002065139429,329.31055843142065,329.3847045898437,70417300
1470335400000,339.90603484044993,341.3057878737652,338.812201962799,339.9153137207031,62882000
1470594600000,340.5733606765333,342.6034545898437,339.2014446984404,342.6034545898437,63865300
1470681000000,342.6581462095984,343.542544801245,342.0716817018129,343.5146179199219,26457900
1470767400000,350.12425147477427,353.66178899148537,349.9473717579539,352.91705322265625,68766800
1470853800000,350.7014956805142,351.50208537067937,347.8900849229182,349.751953125,107160000
1470940200000,349.6866708521476,350.6548499672451,342.83498325200054,344.5106811523437,126765100
1471199400000,365.0377849264699,365.1867377550016,360.7368749883138,363.138671875,59154400
1471285800000,360.3273043244353,362.7104930424211,360.0293986322245,360.2993774414063,67414200
1471372200000,354.18311275175654,358.1861456706564,346.9032310579424,357.1341857910156,152039600
1471458600000,367.2813248264547,370.6233738852898,366.1362659817345,369.8227844238281,97959300
1471545000000,368.362862908593,370.5577285007332,366.87783346614,369.6517639160156,108107600
1471804200000,381.4292609950352,384.4927235322592,381.3078386668728,384.3245849609375,61104600
1471890600000,384.34333492736897,388.80777231208793,384.2032146818028,388.602294921875,66793000
1471977000000,390.0593289877053,390.9092569470682,388.8544829241141,389.7510986328125,85527000
1472063400000,385.9311255020592,389.9285717889335,385.90310715086446,389.0786437988281,82201600
1472149800000,391.2174278514802,391.90856610321015,390.1807204738854,391.40423583984375,43088600
1472409000000,392.9732674576829,395.0000226974305,391.18935686955393,394.7011413574219,55938800
1472495400000,390.82947003654994,391.5228695274807,388.589962401601,388.7961120605469,118676300
1472581800000,400.9400223650543,401.577201657203,400.23724351738144,400.7713623046875,35970500
1472668200000,405.2972630468599,408.3988582078336,403.591846106271,408.0989990234375,76238600
1472754600000,409.9731072389194,412.5780733348413,409.2890873803712,412.2407531738281,63766600
1473013800000,410.8352061543172,413.49639234731455,408.642539261414,413.3745727539063,58053900
1473100200000,417.5350300442432,417.8629992763807,417.0477802625369,417.8442687988281,39470300
1473186600000,420.3647675267072,420.5990271181412,418.0690406883387,418.1627502441406,57829600
1473273000000,424.20675973967593,424.3004693240175,422.3607924531319,423.0354614257813,51671500
1473359400000,418.2428908298914,418.6658919018536,414.5767094129711,414.9339294433594,118425000
1473618600000,409.8764821735044,410.5815126064567,403.0705975741562,403.4090270996094,140506000
1473705000000,409.5474922480039,409.951702812476,406.8307612007708,407.6203918457031,71181200
1473791400000,425.9605509423853,427.40822132656245,424.0052506620859,425.9511413574219,58845100
1473877800000,437.4571962588007,438.9988763183504,437.1093858933005,438.9142761230469,52847100
1473964200000,440.5406069013292,440.7003977259758,438.2751057858588,439.4031372070313,46980500
1474223400000,434.6183102320528,436.0847710795946,430.32231837166336,431.4503784179688,112669600
1474309800000,440.5970169214314,441.8190581603877,438.83911699656346,441.3678283691406,72238800
1474396200000,428.73056845563246,429.5984279577143,425.5798060591172,429.2022399902344,107134800
1474482600000,448.6917271226337,449.8425780707584,447.7766831616036,448.05023193359375,65237400
1474569000000,444.8712086177971,446.3900061138433,442.37135493830107,444.33349609375,67605400
1474828200000,407.5525063368311,415.4294267475225,396.9210402768621,414.9200134277344,251783900
1474914600000,421.0612747625027,427.126965085693,418.6840312949437,423.2781372070313,118454400
1475001000000,418.7783192186944,422.6743310487677,416.9010755555887,421.2970581054688,84863600
1475087400000,405.26965885180056,413.0333837616076,403.61880824968927,412.948486328125,121804500
1475173800000,403.8640420157582,404.4772092709991,395.7607282684723,396.2701416015625,95636300
1475433000000,422.8992560796724,424.3943560786695,419.8711681632906,419.9563293457031,79426100
1475519400000,428.9553048993876,429.09724017093697,425.0093599604166,428.5862731933594,89048800
1475605800000,419.7196199946672,420.8362447267885,414.1649988972444,414.2691040039063,97869500
1475692200000,402.9517317938679,403.1504700703284,393.7161197790121,393.7445068359375,103996300
1475778600000,389.013137919738,392.5143334096191,383.9316525873715,389.240234375,151770800
1476037800000,367.7409305686508,372.96438058327726,366.31204784682575,368.5357971191406,98510700
1476124200000,391.33155824207057,394.0852187455101,388.000684523354,390.744873046875,95937000
1476210600000,373.6645386433497,374.5161791416106,368.8101502618891,368.8574523925781,132893900
1476297000000,357.944112743824,360.0253774175742,354.380257681737,359.2936096191406,79292100
1476383400000,357.22175589851844,363.0189647497019,354.3896692131283,362.99993896484375,81438000
1476642600000,363.560746627553,366.1267340415248,361.650539910931,366.0126953125,79060400
1476729000000,381.9406444515689,386.6068920285401,378.3862741407942,385.91314697265625,73966600
1476815400000,394.63757214293867,396.8899240250277,391.3873233872075,392.48974609375,53886100
1476901800000,403.88460030221233,404.1507003354797,400.3112321388549,401.1855773925781,68016900
1476988200000,373.3875044699216,377.0843952355188,370.6789686786316,376.7422790527344,78740100
1477247400000,388.4886832810648,391.2922606610613,388.1845607104956,390.5699768066406,69256300
1477333800000,353.6315801864885,353.6697589480902,346.675007940967,351.12188720703125,122346900
1477420200000,356.3131686288688,362.10553742457495,353.984758743087,359.84393310546875,88065700
1477506600000,347.36209613161253,351.1505302643893,340.9398806417008,350.0435791015625,93168200
1477593000000,362.49674993223925,371.70540412790007,362.3154371979505,371.228271484375,100302000
1477852200000,362.5540142899373,363.7086962893126,356.5230505073736,357.019287109375,78495500
1477938600000,376.59118775869615,377.71721357165103,374.7017324033368,376.54345703125,51243200
1478025000000,383.8531997520255,389.2066138670268,383.7482445522166,388.3000793457031,85342700
1478111400000,383.24246302501166,386.95456892239247,378.18486871743545,381.133544921875,108111300
1478197800000,363.950423157118,367.21941379519086,362.39741929068407,367.07562255859375,59857300
1478457000000,366.787997866155,373.1534294334061,363.7203443233328,372.0317993164063,104189600
1478543400000,382.0017359962495,383.6793685488554,380.6404441382468,381.3210754394531,62677300
1478629800000,386.967565239786,391.2814780074148,386.7566616675893,388.9040222167969,68346200
1478716200000,389.0765999287314,391.549926478046,388.26177308465975,391.1664733886719,70769700
1478802600000,386.3924096279732,387.4469275943241,382.3277541092348,382.5865783691406,82655900
1479061800000,383.1808362617319,387.7248435531671,382.52896323446737,387.4755859375,90120000
1479148200000,370.8239247170232,380.074864540284,370.3158428605711,379.729736328125,143254200
1479234600000,380.8518385152833,381.54470001628135,378.850254938649,380.6882629394531,62871700
1479321000000,391.43719778873736,394.0450681714436,390.3882877815402,393.7659912109375,63743300
1479407400000,395.7098258250606,398.1059876366196,394.80525587274064,396.3545837402344,75840400
1479666600000,399.13564578414,399.1837787040956,392.4476367591756,395.3537902832031,103998500
1479753000000,397.8365674670435,398.04827596600416,393.6505304091499,396.0755310058594,70481500
1479839400000,399.1067150856023,400.4732023013642,396.86455539773374,399.0201110839844,90961600
1479925800000,412.1363990044285,413.4258854781173,410.2983910805687,411.0008850097656,65460200
1480012200000,427.9043524050704,428.47421834147775,423.9925483177265,424.4658203125,114165800
1480271400000,421.0852585523664,423.32610840810986,420.679605245235,423.1618957519531,67882300
1480357800000,423.22948292340993,424.8328479864181,422.6596170025875,424.6589965820313,62443500
1480444200000,438.4710971405942,438.6739532656,436.7421922937348,436.7518310546875,71275600
1480530600000,437.7853934206833,438.0461705780349,434.0184648772511,434.7718505859375,93933400
1480617000000,429.5270825673996,432.8207092285156,429.2179937241371,432.8207092285156,47867400
1480876200000,423.71247141677657,426.24307373449807,420.1580380770201,424.9584655761719,102325100
1480962600000,433.10075987558594,433.2070220459065,428.6673724339583,430.9951477050781,70758500
1481049000000,429.4428625408151,431.30390776198857,428.9679210789831,430.0050659179688,55752200
1481135400000,418.4123299989288,418.5867946420908,412.8292247753013,414.35101318359375,115111300
1481221800000,422.2604472219357,423.1715503152822,419.8759785243393,422.9195556640625,62451700
1481481000000,412.8971069121286,413.4399055549237,408.1475744172104,408.2542114257813,123919900
1481567400000,419.8372765845697,422.8905268362959,419.71126445431895,421.3396606445313,100167800
1481653800000,432.612438681597,436.23756475568536,432.3894918898645,434.9484252929688,97176900
1481740200000,441.0937026627971,441.5104892196469,440.7641484378246,441.3166198730469,29737400
1481826600000,443.4102636541943,446.5992278993257,443.16794177253433,446.0661315917969,83194400
1482085800000,459.8744287176748,462.2004326198957,459.796584391768,462.12255859375,55761800
1482172200000,463.72837604213146,464.2539217843669,460.6238099818957,462.5799865722656,122283100
1482258600000,464.7989126874992,465.3147167416708,459.6116768106503,463.5921325683594,77940700
1482345000000,471.0469649925702,472.1174803762762,469.956966252641,471.8741760253906,49945300
1482431400000,476.5359125482952,482.7644982110768,476.1952805049677,481.1100463867188,99228200
1482690600000,485.91772783399097,488.74979405458623,485.4408311080291,488.56488037109375,61683000
1482777000000,493.1292368818132,493.5769085410792,491.2314511932456,493.3530578613281,48854500
1482863400000,501.6546542384204,504.340684322384,497.4406063327474,498.0148010253906,86532500
1482949800000,510.9548812333679,511.65774627628207,509.51000378121233,509.7931518554688,60256100
1483036200000,511.38451632490194,511.9214371433278,508.5924208160107,509.754150390625,62477500
1483295400000,502.1491572062346,503.56471879538526,496.9848331638863,498.7127990722656,92561100
1483381800000,494.5247405147149,495.3154935043147,491.17624034467946,493.4020690917969,55928100
1483468200000,501.5439589853256,504.3359947534281,501.1046384911043,504.2969665527344,47264700
1483554600000,516.2460410203236,516.9391936348987,514.7914513506761,516.870849609375,59187600
1483641000000,513.1904592530791,514.7817371522767,512.8878268689698,513.6004638671875,45190300
1483900200000,520.5122296802525,523.2554648254413,519.9167369014993,522.9332885742188,35686100
1483986600000,533.180367297688,534.4046057790133,531.8288032321234,533.2880859375,64338600
1484073000000,537.3818563773293,540.457157354787,537.3427022712717,540.0947875976562,32789900
1484159400000,546.1375661846453,552.0530636843816,545.6674778416151,548.4489135742188,53084400
1484245800000,531.1040247828195,535.9128068838628,530.3302678617441,533.219482421875,53763800
1484505000000,517.5784914408358,520.6342449293306,507.3732587228776,507.9706726074219,70698300
1484591400000,540.0556546584454,543.5814973816967,539.8989784334714,542.8861083984375,44430700
1484677800000,549.2128659703031,552.5721684331874,545.6576734390724,552.0628662109375,62700100
1484764200000,537.0586665381934,537.8324234437913,532.1813200114981,537.4797973632812,36394600
1484850600000,557.843155111916,559.2872468563713,555.2201175162944,558.2459106445312,77503100
1485109800000,557.3715020969081,559.7685478192003,555.5344286086627,557.8234252929688,40846500
1485196200000,574.2981309420833,574.6026708937048,568.3545951743074,569.5728149414062,54203600
1485282600000,571.2723713678375,574.1704478252901,567.9027646254573,568.8458251953125,47268200
1485369000000,582.6387178727699,586.145874462509,582.5601095007273,585.1241455078125,47233200
1485455400000,574.4160398519082,580.6345552744816,573.7480186357969,579.9075927734375,49412000
1485714600000,589.1028810382705,592.7279205050064,588.8278416543462,591.9420166015625,30177400
1485801000000,595.9010621562538,596.4708079758578,593.690673828125,593.690673828125,31543800
1485887400000,587.5370230202848,592.7415539521577,586.9554328723399,592.7020874023438,33160100
1485973800000,579.4839049805771,583.278830614674,576.0536238226567,579.8091430664062,56578800
