timestamp,open,high,low,close,volume
1588204800000,0.5979,0.59939,0.58918,0.59132,153663.1875
1588291200000,0.59133,0.59178,0.58051,0.58214,115150.6094
1588464000000,0.58249,0.5827,0.57881,0.57889,7917.23
1588550400000,0.57889,0.58458,0.57862,0.58411,118400.9219
1588636800000,0.58413,0.59032,0.58413,0.5886,123245.0078
1588723200000,0.5886,0.59066,0.58442,0.58584,144819.3125
1588809600000,0.58586,0.59361,0.58565,0.59288,142556.0156
1588896000000,0.59289,0.59629,0.59253,0.59543,105501.7109
1589068800000,0.59674,0.59774,0.59475,0.59631,7410.3701
1589155200000,0.59631,0.59723,0.58882,0.59112,125701.4531
1589241600000,0.59112,0.59327,0.58819,0.58821,146623.4688
1589328000000,0.58823,0.5908,0.58124,0.5827,176013.3594
1589414400000,0.58273,0.58539,0.58022,0.58505,159439.9688
1589500800000,0.58505,0.58529,0.5757,0.5757,145331.75
1589673600000,0.577,0.5776,0.57549,0.57683,6685.4102
1589760000000,0.57683,0.58836,0.57615,0.5868,125030.9922
1589846400000,0.58681,0.5939,0.58652,0.59093,120907.2734
1589932800000,0.59092,0.59368,0.58926,0.59302,126628.5625
1590019200000,0.59302,0.59518,0.59015,0.59424,138969.8125
1590105600000,0.59424,0.5946,0.59075,0.59152,111883.0938
1590278400000,0.59229,0.59297,0.59075,0.5927,4803.29
1590364800000,0.59268,0.59325,0.59105,0.59325,74933.1094
1590451200000,0.59325,0.60182,0.59264,0.5982,137017.1094
1590537600000,0.59821,0.604,0.59637,0.59885,187895.6563
1590624000000,0.59882,0.60212,0.5962,0.59747,174992.2344
1590710400000,0.59748,0.6003,0.59338,0.59558,195872.375
1590883200000,0.59528,0.59639,0.59351,0.59529,6399.1001
1590969600000,0.5953,0.60567,0.5952,0.60366,151605.9063
1591056000000,0.60367,0.61454,0.60136,0.61378,180962.7344
1591142400000,0.61379,0.61945,0.61367,0.61791,194872.5469
1591228800000,0.61792,0.61936,0.61452,0.61745,197821.7656
1591315200000,0.61745,0.6294,0.61708,0.62553,206765.375
1591488000000,0.62504,0.62825,0.62437,0.62806,5946.8599
1591574400000,0.62806,0.62911,0.62339,0.62877,141082.9219
1591660800000,0.62877,0.62975,0.61736,0.6179,157820.5938
1591747200000,0.61791,0.62249,0.61409,0.61431,180847.375
1591833600000,0.6143,0.61673,0.60364,0.60535,225798.7031
1591920000000,0.60538,0.61458,0.60402,0.61326,227859.3438
1592092800000,0.61415,0.61459,0.61024,0.6105,12356.6504
1592179200000,0.61051,0.61692,0.60774,0.61689,214605.7188
1592265600000,0.61688,0.61728,0.60938,0.61432,196762.0938
1592352000000,0.61431,0.61652,0.61075,0.6114,157640.6875
1592438400000,0.6114,0.61345,0.60949,0.61171,150594.8438
1592524800000,0.61173,0.61288,0.60934,0.6097,149354.2656
1592697600000,0.60806,0.60987,0.60749,0.60932,6614.6099
1592784000000,0.60933,0.61553,0.60892,0.61476,126658.25
1592870400000,0.61476,0.6163,0.61046,0.6139,164426.0469
1592956800000,0.6139,0.61504,0.60682,0.60696,160194.4063
1593043200000,0.60698,0.61094,0.60684,0.60981,149270.0313
1593129600000,0.60981,0.61143,0.60771,0.60829,119690.7188
1593302400000,0.60695,0.60859,0.60649,0.60829,4875.4702
1593388800000,0.60829,0.61144,0.60706,0.61124,115994.1484
1593475200000,0.61123,0.61176,0.60767,0.61084,130735.3984
1593561600000,0.61084,0.61407,0.60989,0.61264,134090.4063
1593648000000,0.61263,0.61679,0.61237,0.61535,125275.6719
1593734400000,0.61534,0.61792,0.61418,0.61579,90172.25
1593907200000,0.61645,0.61798,0.61569,0.6177,3522.3999
1593993600000,0.6177,0.61878,0.61469,0.61759,123938.2188
1594080000000,0.6176,0.61927,0.6156,0.61711,137225.4375
1594166400000,0.61712,0.61819,0.61488,0.61668,143792.9375
1594252800000,0.61669,0.61902,0.61577,0.61759,155987.5313
1594339200000,0.61764,0.61946,0.61613,0.61819,130251.7188
1594512000000,0.61809,0.61885,0.61696,0.61809,5100.1699
1594598400000,0.61809,0.62046,0.61534,0.61542,137358.5469
1594684800000,0.61542,0.61589,0.6115,0.61466,169536.4844
1594771200000,0.61466,0.62132,0.61434,0.62039,152371.2813
1594857600000,0.62042,0.6206,0.6167,0.61819,145881.125
1594944000000,0.61819,0.61895,0.61419,0.61498,98768.5078
1595116800000,0.61514,0.61575,0.61368,0.61565,5302.48
1595203200000,0.61565,0.61785,0.61473,0.6177,114500.7109
1595289600000,0.61769,0.62211,0.61599,0.61977,139609.2969
1595376000000,0.61977,0.62258,0.61677,0.61883,159029.625
1595462400000,0.61883,0.62101,0.61294,0.61379,153985.8125
1595548800000,0.61377,0.61485,0.61094,0.61099,144922.0156
1595721600000,0.61062,0.61241,0.61009,0.61182,6831.9302
1595808000000,0.61182,0.61623,0.61131,0.6149,149751.1563
1595894400000,0.61492,0.61652,0.60949,0.61119,162267.0156
1595980800000,0.61122,0.61226,0.60714,0.60714,159620.9219
1596067200000,0.60714,0.60924,0.60469,0.60829,174453.4375
1596153600000,0.60828,0.60882,0.60466,0.6051,197552.6875
1596326400000,0.6055,0.60625,0.60469,0.60598,10215.4004
1596412800000,0.60598,0.6096,0.60559,0.60683,154149.1563
1596499200000,0.60684,0.60785,0.60358,0.60633,132110.4531
1596585600000,0.60633,0.60691,0.60216,0.60347,128477.5
1596672000000,0.60346,0.60881,0.60177,0.60803,156079.5156
1596758400000,0.60803,0.60922,0.60154,0.60154,142641.75
1596931200000,0.60265,0.60322,0.60114,0.60226,6378.8799
1597017600000,0.60226,0.60524,0.60153,0.60351,110305.8281
1597104000000,0.60351,0.60633,0.60153,0.60259,155363.4531
1597190400000,0.60259,0.6034,0.59727,0.59961,145655.0469
1597276800000,0.59957,0.60085,0.595,0.59536,128197.9375
1597363200000,0.59535,0.5965,0.59392,0.59435,109568.4219
1597536000000,0.59483,0.59569,0.59402,0.59454,3976.1499
1597622400000,0.59455,0.59561,0.59204,0.59393,106685.5313
1597708800000,0.59392,0.59689,0.59159,0.59656,132909.0469
1597795200000,0.59657,0.60316,0.59607,0.60011,153868.8594
1597881600000,0.60013,0.60087,0.59077,0.59317,160612.2969
1597968000000,0.59316,0.59671,0.5924,0.59559,139738.8438
1598140800000,0.59513,0.59645,0.59439,0.59603,4663.8398
1598227200000,0.59603,0.59701,0.59384,0.59512,112243.9297
1598313600000,0.59513,0.59615,0.59276,0.59481,108435.6563
1598400000000,0.59481,0.60191,0.59449,0.6017,108911.7969
1598486400000,0.60171,0.60433,0.60098,0.60402,188482.9844
1598572800000,0.60401,0.6096,0.60291,0.60904,176774.6875
1598745600000,0.60806,0.60952,0.60798,0.6093,5270.3398
1598832000000,0.6093,0.60974,0.60688,0.60861,934005.4375
1598918400000,0.60861,0.61589,0.60813,0.61538,168334.3125
1599004800000,0.61539,0.61854,0.6142,0.61643,160073.1406
1599091200000,0.61643,0.61752,0.60842,0.60869,162120.5938
1599177600000,0.60872,0.61489,0.60872,0.6133,167971.5625
1599350400000,0.6133,0.61391,0.61201,0.61303,4615.8198
1599436800000,0.61303,0.61368,0.61085,0.6131,69200.75
1599523200000,0.61308,0.61478,0.60611,0.60688,197619.9844
1599609600000,0.60691,0.61084,0.60682,0.60917,143666.5938
1599696000000,0.60921,0.60927,0.60426,0.6049,163668.1563
1599782400000,0.6049,0.60857,0.60415,0.60519,95506.9688
1599955200000,0.60519,0.60772,0.60509,0.60767,3989.0601
1600041600000,0.60768,0.60926,0.6065,0.60833,91788.9766
1600128000000,0.60834,0.61056,0.6069,0.60951,130597.1797
1600214400000,0.60953,0.61361,0.60934,0.61211,154724.3594
1600300800000,0.61208,0.61463,0.60957,0.61424,179283.7656
1600387200000,0.61423,0.61736,0.61398,0.61554,139161.75
1600560000000,0.61559,0.61613,0.61475,0.61565,4420.5098
1600646400000,0.61564,0.61689,0.60808,0.60994,173001.7969
1600732800000,0.60995,0.61149,0.60845,0.60997,167844.5469
1600819200000,0.60996,0.612,0.60385,0.60454,168544.5625
1600905600000,0.60454,0.60735,0.60246,0.60678,150235.3906
1600992000000,0.60676,0.61047,0.60662,0.60713,144672.25
1601164800000,0.60755,0.6085,0.60729,0.60798,3700.4099
1601251200000,0.608,0.60939,0.60515,0.60652,117034.8125
1601337600000,0.60651,0.60839,0.60519,0.60688,112475.2813
1601424000000,0.60687,0.61076,0.60543,0.60968,152273.4375
1601510400000,0.60968,0.61154,0.60828,0.6111,126649.75
1601596800000,0.61109,0.61159,0.60858,0.6108,146242.9375
1601769600000,0.6103,0.6111,0.60801,0.60934,5855.48
1601856000000,0.60935,0.61093,0.60691,0.60879,93998.5313
1601942400000,0.60879,0.609,0.60364,0.60455,115110.8281
1602028800000,0.60456,0.6055,0.60223,0.60266,97896.4219
1602115200000,0.60268,0.60543,0.60029,0.60409,85753.9219
1602201600000,0.60407,0.60716,0.60315,0.606,78728.25
1602374400000,0.60595,0.60713,0.60559,0.60666,3387.1899
1602460800000,0.60666,0.60742,0.60349,0.60431,75288.4219
1602547200000,0.60432,0.60901,0.60311,0.60888,70456.2188
1602633600000,0.60887,0.61063,0.60722,0.60792,102567.3438
1602720000000,0.60792,0.60817,0.60134,0.60341,108475.3906
1602806400000,0.60341,0.60537,0.60266,0.60366,94928.0391
1602979200000,0.60409,0.60555,0.60339,0.60547,2735.53
1603065600000,0.60547,0.60701,0.59969,0.60022,87584.0313
1603152000000,0.6002,0.60037,0.59487,0.5966,93224.8828
1603238400000,0.59659,0.60358,0.59637,0.60179,119027.7422
1603324800000,0.60179,0.60654,0.60116,0.60553,120050.6875
1603411200000,0.60552,0.60647,0.60339,0.60438,102728.5625
1603584000000,0.60424,0.60523,0.60378,0.6045,6187.6699
1603670400000,0.60448,0.60751,0.6039,0.60607,106793.7109
1603756800000,0.6061,0.6098,0.60584,0.6089,89688.3438
1603843200000,0.60889,0.61111,0.60369,0.60544,112844.7578
1603929600000,0.60543,0.60742,0.60377,0.60666,92388.0078
1604016000000,0.60667,0.61006,0.60445,0.6059,95484.3672
1604188800000,0.60564,0.60594,0.60411,0.60504,2828.3401
1604275200000,0.60504,0.60993,0.60451,0.60925,77000.2734
1604361600000,0.60924,0.61298,0.60818,0.6126,80247.9609
1604448000000,0.61261,0.61326,0.60619,0.61064,171978.0625
1604534400000,0.61063,0.61347,0.60939,0.6116,116382.9766
1604620800000,0.61158,0.6139,0.60889,0.60926,108593.4766
1604793600000,0.60996,0.61137,0.60946,0.61113,4103.8799
1604880000000,0.61113,0.62438,0.6109,0.62281,150855.9531
1604966400000,0.62282,0.62682,0.62232,0.62461,125848.6875
1605052800000,0.62462,0.63263,0.62273,0.63252,93214.3203
1605139200000,0.6325,0.63328,0.62439,0.62551,89980.6797
1605225600000,0.62552,0.62559,0.62301,0.62446,67986.3672
1605398400000,0.62439,0.62696,0.62439,0.62653,3078.6399
1605484800000,0.6265,0.63032,0.6257,0.63007,82234.8281
1605571200000,0.63005,0.63089,0.62544,0.6279,77664.6016
1605657600000,0.62791,0.63189,0.62669,0.6308,84626.2109
1605744000000,0.63078,0.63088,0.6278,0.62901,88544.3906
1605830400000,0.62901,0.63354,0.6288,0.631,79329.3516
1606003200000,0.63056,0.63245,0.63056,0.63236,3823.22
1606089600000,0.63236,0.63351,0.63064,0.6322,85564.3438
1606176000000,0.6322,0.63823,0.63199,0.6356,86368
1606262400000,0.63559,0.6372,0.63419,0.63595,91770.3594
1606348800000,0.63594,0.63663,0.63392,0.63472,55286.0586
1606435200000,0.63473,0.63758,0.63439,0.63467,81481
1606608000000,0.63529,0.63689,0.63483,0.63601,2058.1699
1606694400000,0.63603,0.63794,0.63356,0.6374,94398.7813
1606780800000,0.63741,0.63881,0.63476,0.63583,83790.1875
1606867200000,0.63583,0.63697,0.63026,0.63252,87103.4297
1606953600000,0.63251,0.63279,0.62972,0.62981,78750.2031
1607040000000,0.62982,0.63026,0.62624,0.62763,80483.8984
1607212800000,0.62736,0.62806,0.62699,0.62783,4618.25
1607299200000,0.62783,0.62806,0.62538,0.62695,79980.5938
1607385600000,0.62696,0.62745,0.62426,0.62557,74529.2109
1607472000000,0.62556,0.63011,0.6233,0.62395,77709.5938
1607558400000,0.62395,0.62945,0.6237,0.62826,93131.1719
1607644800000,0.62829,0.63131,0.62761,0.62985,79028.9219
1607817600000,0.63079,0.6311,0.6296,0.6306,2358.96
1607904000000,0.63061,0.63109,0.62699,0.62806,71043.1875
1607990400000,0.62807,0.62876,0.62501,0.62749,73253.1172
1608076800000,0.62749,0.62968,0.62571,0.62931,86769.0234
1608163200000,0.62929,0.63388,0.62896,0.6322,69316.6875
1608249600000,0.63217,0.63285,0.62889,0.63012,66927.0078
1608422400000,0.62919,0.63021,0.62888,0.62918,3118.01
1608508800000,0.62917,0.6295,0.62334,0.62833,112649.9766
1608595200000,0.62835,0.62858,0.62402,0.6262,87412.4688
1608681600000,0.6262,0.6314,0.62502,0.63023,75316.0781
1608768000000,0.63022,0.63441,0.62896,0.63097,48453.3789
1608854400000,0.63097,0.63314,0.63081,0.63107,1131.05
1609027200000,0.63231,0.63336,0.63101,0.63294,3064.3999
1609113600000,0.6329,0.63496,0.62987,0.63126,69411.5938
1609200000000,0.63129,0.63416,0.63074,0.632,134122.4375
1609286400000,0.632,0.63681,0.63168,0.63594,69799.25
1609372800000,0.63595,0.63793,0.63517,0.63544,70913.1797
1609632000000,0.63494,0.63595,0.63395,0.63542,3588.5
1609718400000,0.63543,0.63721,0.63031,0.6325,111124.9766
1609804800000,0.63249,0.63748,0.6321,0.63695,107469.4375
1609891200000,0.63697,0.64238,0.63622,0.64132,153813.5938
1609977600000,0.64131,0.64322,0.63874,0.64305,121628.5313
1610064000000,0.64305,0.644,0.6393,0.64053,133548.7656
1610236800000,0.64045,0.6406,0.63872,0.63901,4815.2598
1610323200000,0.63899,0.641,0.63682,0.63812,110443.9609
1610409600000,0.63812,0.64085,0.6373,0.64044,100386.8906
1610496000000,0.64042,0.64122,0.63614,0.63776,100518.4766
1610582400000,0.63776,0.642,0.63748,0.64103,101487.9922
1610668800000,0.64106,0.64163,0.63327,0.63517,101518.7422
1610841600000,0.63549,0.63598,0.63486,0.63515,3382.6399
1610928000000,0.63518,0.63567,0.63249,0.63385,77513.3672
1611014400000,0.63385,0.63584,0.63079,0.63309,90584.5703
1611100800000,0.63307,0.63958,0.63193,0.63885,96918.9531
1611187200000,0.63884,0.64069,0.63644,0.63861,94873.7266
1611273600000,0.63861,0.63921,0.63462,0.63531,87478.8984
1611446400000,0.63509,0.63616,0.63455,0.63577,3230.5901
1611532800000,0.63583,0.63995,0.63556,0.63927,102033.2891
1611619200000,0.63928,0.64319,0.6374,0.64169,87447.7266
1611705600000,0.64168,0.64231,0.63483,0.63494,141408.8438
1611792000000,0.63496,0.63851,0.63198,0.63733,130014.3438
1611878400000,0.63732,0.64203,0.6361,0.63926,146056.5625
1612051200000,0.63774,0.63871,0.63721,0.63859,5406.1001
1612137600000,0.6386,0.64322,0.63854,0.64224,121651.5625
1612224000000,0.64222,0.64684,0.6412,0.64579,109747.9688
1612310400000,0.64579,0.64873,0.64561,0.64871,97116.6484
1612396800000,0.64872,0.64986,0.64597,0.64707,90707.4766
1612483200000,0.64708,0.64827,0.64468,0.6471,89387.7891
1612656000000,0.64635,0.64836,0.64588,0.64821,4427.0801
1612742400000,0.64822,0.64984,0.6466,0.64935,79450.1016
1612828800000,0.64936,0.65022,0.6451,0.64624,98336.2891
1612915200000,0.64626,0.64631,0.64108,0.64249,102185.2109
1613001600000,0.64251,0.64506,0.64133,0.64355,69574.8984
1613088000000,0.64355,0.64428,0.64069,0.64283,60748.7813
1613260800000,0.64225,0.64398,0.64194,0.6437,3559.0701
1613347200000,0.64369,0.64581,0.64269,0.64357,52843.7695
1613433600000,0.64356,0.64574,0.64191,0.64223,91273.5078
1613520000000,0.64225,0.64653,0.64183,0.64625,102341.4922
1613606400000,0.64624,0.64729,0.64456,0.64669,99840.9219
1613692800000,0.64668,0.65466,0.64579,0.65356,88696.6406
1613865600000,0.65349,0.65591,0.65289,0.65536,4970.23
1613952000000,0.65534,0.65774,0.65488,0.65632,104463.5
1614038400000,0.65633,0.66496,0.65456,0.66425,107479.4063
1614124800000,0.66425,0.67572,0.66252,0.67465,135225.625
1614211200000,0.67467,0.67663,0.66444,0.6667,165264.8281
1614297600000,0.66674,0.66735,0.6565,0.6568,217119.3438
1614470400000,0.65764,0.66032,0.65615,0.65955,4835.9199
1614556800000,0.65956,0.66626,0.6591,0.66549,159591.5313
1614643200000,0.66549,0.66766,0.66134,0.66722,173599.9063
1614729600000,0.66722,0.66876,0.66424,0.66488,162182.6875
1614816000000,0.66489,0.6728,0.66484,0.66687,217441.7656
1614902400000,0.66685,0.668,0.66026,0.66642,215389.3906
1615075200000,0.6653,0.66875,0.6653,0.66751,5909.9102
1615161600000,0.66754,0.66867,0.66348,0.66758,176745.5
1615248000000,0.66758,0.66948,0.6642,0.66623,176685.0625
1615334400000,0.66624,0.66919,0.66354,0.66879,162305.8281
1615420800000,0.6688,0.67151,0.66538,0.6681,149092.5156
1615507200000,0.6681,0.66913,0.66582,0.66652,148803.5156
1615680000000,0.66475,0.66791,0.66421,0.66788,5627.0498
1615766400000,0.6679,0.6706,0.66625,0.668,134743.9844
1615852800000,0.66804,0.66815,0.6638,0.66527,127278.2891
1615939200000,0.66527,0.66937,0.66264,0.66874,135859.2813
1616025600000,0.66874,0.67031,0.6637,0.66451,176946.9531
1616112000000,0.66459,0.66703,0.66381,0.66532,148738.8125
1616284800000,0.66418,0.66547,0.66214,0.66504,4089.1899
1616371200000,0.66504,0.66629,0.65788,0.65846,113647.9375
1616457600000,0.65847,0.65868,0.65259,0.65335,118182.6172
1616544000000,0.65338,0.65437,0.6506,0.65216,102910.1484
1616630400000,0.65219,0.65479,0.65127,0.65438,117691.7266
1616716800000,0.65437,0.65808,0.65416,0.65672,95966.1016
1616889600000,0.65627,0.65709,0.65568,0.657,2432.3
1616976000000,0.657,0.65915,0.65416,0.65808,97889.3516
1617062400000,0.65807,0.66057,0.65691,0.65838,81891.7422
1617148800000,0.65838,0.66111,0.65764,0.65901,74945.0938
1617235200000,0.65903,0.66245,0.65681,0.66152,81700.6406
1617321600000,0.66152,0.66348,0.65973,0.66136,32123.7207
1617494400000,0.66189,0.6624,0.66,0.66222,3063.24
1617580800000,0.66221,0.66443,0.65947,0.66134,50282.4883
1617667200000,0.66134,0.66216,0.65616,0.65739,72576.0313
1617753600000,0.65738,0.6577,0.6502,0.65171,77178.0391
1617840000000,0.65171,0.65403,0.65083,0.65245,71148.5938
1617926400000,0.65244,0.65314,0.64839,0.64934,75741.6797
1618099200000,0.64894,0.65156,0.64894,0.6513,2681.22
1618185600000,0.6513,0.65166,0.6474,0.64849,76649.9297
1618272000000,0.64849,0.6512,0.64729,0.6497,85404.7109
1618358400000,0.64969,0.65961,0.64859,0.65868,88090.8672
1618444800000,0.65865,0.66259,0.6586,0.6614,83734.6094
1618531200000,0.6614,0.66166,0.65556,0.65703,69130.4922
1618704000000,0.65548,0.65689,0.65478,0.65594,2515.5601
1618790400000,0.65594,0.65859,0.65496,0.65773,80888.5469
1618876800000,0.65773,0.66113,0.65538,0.65624,84146.2422
1618963200000,0.65626,0.66203,0.65617,0.66025,72744.1797
1619049600000,0.66025,0.66086,0.65283,0.65603,85602.3281
1619136000000,0.65605,0.65875,0.65593,0.65709,62819.1484
1619308800000,0.65668,0.6576,0.65588,0.65718,2021.21
1619395200000,0.65718,0.66231,0.65698,0.66117,71985.1406
1619481600000,0.66117,0.66199,0.65753,0.65834,71976.5391
1619568000000,0.65836,0.6619,0.65746,0.66067,87785.5625
1619654400000,0.66066,0.66179,0.65734,0.6586,88915.4531
1619740800000,0.6586,0.65928,0.65312,0.65339,81042.5234
1619913600000,0.65359,0.65441,0.65148,0.65438,1822.09
1620000000000,0.65442,0.65706,0.65294,0.65593,74785.7031
1620086400000,0.65594,0.65694,0.64981,0.65422,97195.0625
1620172800000,0.65422,0.65939,0.65382,0.65904,74018.1328
1620259200000,0.65904,0.66034,0.65358,0.65632,82645.3281
1620345600000,0.65634,0.65766,0.65386,0.65516,90636.6797
1620518400000,0.65624,0.65693,0.65474,0.65681,6137.1299
1620604800000,0.65679,0.65707,0.65369,0.65469,80632.8594
1620691200000,0.65469,0.65756,0.65338,0.65631,93152.2969
1620777600000,0.65631,0.65681,0.64801,0.65097,110185.5781
1620864000000,0.65099,0.65177,0.6477,0.65053,116384.4922
1620950400000,0.65053,0.65431,0.64843,0.65297,78823.5078
1621123200000,0.6511,0.65358,0.6511,0.65284,1949.86
1621209600000,0.65287,0.65304,0.64733,0.65201,74462.0313
1621296000000,0.65201,0.65316,0.64891,0.64947,73369.5
1621382400000,0.64949,0.65023,0.64585,0.64735,107350.0313
1621468800000,0.64737,0.65,0.64515,0.64579,75609.1797
1621555200000,0.6458,0.64795,0.64275,0.64309,79185.9531
1621728000000,0.64207,0.64456,0.64207,0.64354,2750.6599
1621814400000,0.64355,0.64749,0.6428,0.64703,70066.0391
1621900800000,0.64703,0.64916,0.64502,0.64695,91386.5469
1621987200000,0.64695,0.65586,0.64682,0.65324,92543.3828
