timestamp,open,high,low,close,volume
1663167600000,1.6612,1.6625,1.66031,1.66203,4710.6499
1663171200000,1.66197,1.66274,1.66087,1.66152,1917.76
1663174800000,1.66154,1.66261,1.66122,1.66252,1417.66
1663178400000,1.66253,1.66262,1.66148,1.66242,2098.75
1663182000000,1.66244,1.66341,1.66185,1.66237,2403.3201
1663185600000,1.66235,1.66249,1.66146,1.66146,597.22
1663189200000,1.65966,1.66193,1.65947,1.66133,1228.795
1663192800000,1.66119,1.66175,1.65659,1.65921,1819.715
1663196400000,1.6592,1.6596,1.65676,1.65867,1050.28
1663200000000,1.65869,1.66023,1.65808,1.66006,739.87
1663203600000,1.66005,1.66163,1.65854,1.65861,1505.61
1663207200000,1.65857,1.66046,1.65719,1.65985,830.79
1663210800000,1.6598,1.66118,1.65971,1.66016,512.65
1663214400000,1.66016,1.66056,1.65902,1.65912,409.59
1663218000000,1.65914,1.66084,1.65882,1.65959,683.73
1663221600000,1.65965,1.66079,1.65757,1.65882,2210.6101
1663225200000,1.65881,1.66067,1.65792,1.66007,2893.6101
1663228800000,1.66009,1.66455,1.66002,1.66254,3094.3201
1663232400000,1.66253,1.66571,1.66216,1.66418,2973.79
1663236000000,1.66416,1.66797,1.66357,1.66641,3056.8201
1663239600000,1.6664,1.66733,1.66442,1.6669,2958.54
1663243200000,1.66689,1.66894,1.66594,1.66642,5750.5898
1663246800000,1.66636,1.66733,1.66288,1.66304,5277.6602
1663250400000,1.66296,1.672,1.66263,1.6706,5071.8301
1663254000000,1.6706,1.67292,1.66903,1.67206,4109.1201
1663257600000,1.67206,1.67469,1.67133,1.67283,1883.45
1663261200000,1.67283,1.67383,1.67055,1.67273,1279.48
1663264800000,1.67273,1.67442,1.67217,1.67412,1815.46
1663268400000,1.67411,1.67544,1.67366,1.67447,908.53
1663272000000,1.67447,1.67587,1.67433,1.67525,643.68
1663275600000,1.67458,1.67582,1.67401,1.67489,1406.215
1663279200000,1.67482,1.67733,1.67451,1.67663,1149.965
1663282800000,1.67662,1.67715,1.67569,1.67667,413.89
1663286400000,1.6767,1.67743,1.67492,1.67721,556.71
1663290000000,1.67719,1.67847,1.6758,1.67824,807.66
1663293600000,1.6783,1.67831,1.67592,1.67593,597.49
1663297200000,1.6759,1.67719,1.67234,1.67311,457.12
1663300800000,1.67314,1.67323,1.67023,1.6705,283.4
1663304400000,1.67048,1.6728,1.66984,1.67236,503.88
1663308000000,1.67237,1.67552,1.67195,1.67429,3224.6699
1663311600000,1.67428,1.67487,1.67131,1.67282,4508.9199
1663315200000,1.67283,1.67427,1.67195,1.67235,4041.79
1663318800000,1.67234,1.67638,1.67222,1.67588,3576.02
1663322400000,1.67594,1.67601,1.67275,1.67403,2532.8601
1663326000000,1.67402,1.67504,1.67144,1.6718,3055.5701
1663329600000,1.67179,1.67552,1.67099,1.67395,3721.05
1663333200000,1.67393,1.67587,1.67272,1.67494,5440.5698
