timestamp,open,high,low,close,volume
1709683200000,1.06831,1.06961,1.06814,1.06902,3255.6699
1709686800000,1.06902,1.07006,1.06884,1.06915,3093.27
1709690400000,1.06914,1.06975,1.06885,1.06968,2489.55
1709694000000,1.06969,1.06991,1.06922,1.06986,1754.6
1709697600000,1.06984,1.06995,1.06938,1.06938,1476.83
1709701200000,1.06936,1.06949,1.06899,1.06933,1471.27
1709704800000,1.06935,1.06963,1.06902,1.0696,2268.8999
1709708400000,1.06961,1.06962,1.06907,1.06933,3869.1399
1709712000000,1.06933,1.06934,1.0684,1.06924,2954.4199
1709715600000,1.06921,1.06926,1.06852,1.06895,1865.95
1709719200000,1.06895,1.06954,1.0688,1.06943,2411.5801
1709722800000,1.06943,1.06954,1.06898,1.06916,2421.3
1709726400000,1.06916,1.06948,1.06869,1.06875,2744.8101
1709730000000,1.06876,1.06959,1.0684,1.06956,8338.75
1709733600000,1.06955,1.07071,1.06941,1.07032,5558.46
1709737200000,1.07032,1.07176,1.07032,1.07152,7945.1201
1709740800000,1.07153,1.07185,1.07083,1.07096,6039.3501
1709744400000,1.07095,1.07173,1.07067,1.07152,5406.6201
1709748000000,1.07159,1.07182,1.07104,1.07121,6323.0898
1709751600000,1.07122,1.07144,1.07102,1.07133,6411.5498
1709755200000,1.0713,1.07135,1.07094,1.07104,5367.2002
1709758800000,1.07105,1.07121,1.07063,1.07064,1640.59
1709762400000,1.07045,1.07108,1.06966,1.07011,4248.5898
1709766000000,1.07012,1.07167,1.07012,1.07139,2157.3
1709769600000,1.07139,1.07182,1.07112,1.07149,2714.72
1709773200000,1.07148,1.07152,1.07074,1.07113,3799.3
1709776800000,1.07115,1.0714,1.0708,1.07111,2382.9399
1709780400000,1.07108,1.07159,1.07084,1.07157,2174.02
1709784000000,1.07159,1.07179,1.07091,1.07095,2199.9199
1709787600000,1.07094,1.07102,1.07046,1.07063,1857.35
1709791200000,1.07061,1.07154,1.07045,1.07146,2363.21
1709794800000,1.07145,1.07152,1.07008,1.07132,3446.6399
1709798400000,1.07133,1.07159,1.07074,1.07108,4137.2002
1709802000000,1.07106,1.07167,1.07081,1.07161,3745.0701
1709805600000,1.07162,1.07213,1.07153,1.07197,2943.78
1709809200000,1.07199,1.07227,1.07178,1.0722,2679.1399
1709812800000,1.07219,1.07227,1.07172,1.07176,2881.8
1709816400000,1.0718,1.07232,1.07162,1.07183,7823.0498
1709820000000,1.07185,1.07252,1.07169,1.07219,7078.4902
1709823600000,1.07217,1.07287,1.072,1.07284,4980.9399
1709827200000,1.07283,1.07295,1.07221,1.07225,4306.9902
1709830800000,1.07228,1.07254,1.07207,1.07213,2724.2
1709834400000,1.0721,1.07265,1.07203,1.07258,2992.72
1709838000000,1.07257,1.07259,1.07229,1.07234,2731.1201
1709841600000,1.07233,1.07242,1.07199,1.072,2592.1799
1709845200000,1.07199,1.07222,1.07186,1.07201,1298.74
1709848800000,1.07197,1.072,1.07114,1.07147,2283.6299
1709852400000,1.07147,1.07179,1.07147,1.07158,1526.45
1709856000000,1.07158,1.0724,1.07143,1.0722,2600.99
1709859600000,1.07221,1.07332,1.07192,1.07322,3080.3701
1709863200000,1.07325,1.0733,1.07248,1.07301,2420.4199
1709866800000,1.07303,1.07366,1.07303,1.07359,2387.96
1709870400000,1.07359,1.07359,1.073,1.07318,1737.98
1709874000000,1.07318,1.07405,1.07316,1.07399,1497.86
1709877600000,1.07398,1.07435,1.07378,1.07409,2714.79
1709881200000,1.07409,1.07409,1.07342,1.07367,3521.29
1709884800000,1.07368,1.07392,1.0734,1.0736,3404.46
1709888400000,1.07361,1.07418,1.07334,1.07415,4956.5298
1709892000000,1.07418,1.07453,1.07405,1.07442,2323.3799
1709895600000,1.07441,1.07464,1.0742,1.07449,2686.8
1709899200000,1.07451,1.07452,1.07318,1.07357,2480.77
1709902800000,1.07355,1.0736,1.07179,1.07208,14196.3096
1709906400000,1.07209,1.07246,1.07119,1.07136,7978.1201
1709910000000,1.07134,1.07267,1.0712,1.07239,6421.5
1709913600000,1.07238,1.07296,1.07195,1.0724,7152.5298
1709917200000,1.07237,1.0728,1.07231,1.07231,8323.5996
1709920800000,1.07231,1.07238,1.072,1.07227,4167.0801
1709924400000,1.07227,1.0725,1.07218,1.07236,3680.0601
1709928000000,1.07235,1.0724,1.07194,1.07217,4319.3901
1709931600000,1.07218,1.07282,1.07203,1.07234,2504.6699
1710104400000,1.07034,1.07297,1.07034,1.07226,835.25
1710108000000,1.07225,1.07286,1.07213,1.07269,2305.9199
1710111600000,1.07273,1.07283,1.07181,1.07196,2107.46
1710115200000,1.07193,1.07227,1.07174,1.07201,3405.28
1710118800000,1.07202,1.07204,1.07124,1.07134,2989.48
1710122400000,1.07134,1.07148,1.07095,1.07124,2115.74
1710126000000,1.07121,1.07157,1.07098,1.0711,2073.4399
1710129600000,1.07107,1.07111,1.07069,1.0708,1314.46
1710133200000,1.07083,1.07108,1.07064,1.07097,1627.74
1710136800000,1.07101,1.07122,1.07073,1.07088,1324.3199
1710140400000,1.07089,1.07142,1.0705,1.07135,2813.95
1710144000000,1.07132,1.07197,1.07132,1.07141,3344.1599
1710147600000,1.07141,1.07159,1.07092,1.07096,2588.7
1710151200000,1.07096,1.07106,1.07049,1.07062,1913.8
1710154800000,1.07059,1.07077,1.07031,1.07065,2209.28
1710158400000,1.07064,1.07072,1.06991,1.06998,4604.4302
1710162000000,1.06998,1.07113,1.06993,1.07108,5448.8398
1710165600000,1.07108,1.07109,1.07026,1.07087,6157.5098
1710169200000,1.07086,1.0713,1.07048,1.07127,5088.1802
1710172800000,1.07126,1.07136,1.07089,1.07113,3736.7
1710176400000,1.07112,1.07143,1.07064,1.07141,3803.27
1710180000000,1.07138,1.07184,1.07138,1.07179,2466.8201
1710183600000,1.07177,1.07196,1.07165,1.07182,2833.1299
1710187200000,1.07182,1.07204,1.07166,1.07166,1549.0601
1710190800000,1.07165,1.07191,1.06894,1.07162,4303.25
1710194400000,1.07164,1.072,1.07147,1.07196,1414.77
1710198000000,1.07197,1.07223,1.07187,1.07196,1646.99
1710201600000,1.07196,1.0729,1.07177,1.07259,3247.7
1710205200000,1.07259,1.07279,1.0717,1.07245,3970.9199
1710208800000,1.07244,1.07269,1.07155,1.07168,4035.8601
1710212400000,1.07167,1.07206,1.07141,1.07149,2518.9199
1710216000000,1.07148,1.07181,1.07123,1.07178,1767.0601
1710219600000,1.07177,1.07198,1.07139,1.07175,2945.3601
1710223200000,1.07175,1.07219,1.0715,1.07213,3520.1599
1710226800000,1.07213,1.07267,1.072,1.07258,4430.4702
1710230400000,1.0726,1.07333,1.07244,1.0733,3990.96
1710234000000,1.0733,1.07361,1.073,1.07337,2753.6101
1710237600000,1.07337,1.07355,1.07305,1.07316,3026.9099
1710241200000,1.07314,1.07362,1.07283,1.07306,3309.98
1710244800000,1.07307,1.07349,1.07237,1.07289,16308.7402
1710248400000,1.07291,1.0737,1.07262,1.07313,15172.4902
1710252000000,1.07313,1.07371,1.07307,1.07367,8437.4805
1710255600000,1.07367,1.07405,1.07319,1.07331,5644.77
1710259200000,1.07332,1.07364,1.0732,1.07342,4585.4702
1710262800000,1.07343,1.0738,1.07319,1.07373,5228.4502
1710266400000,1.07375,1.07393,1.07331,1.07339,3087.45
1710270000000,1.07336,1.07368,1.07325,1.07366,2785.6499
