timestamp,open,high,low,close,volume
1718064000000,2.07624,2.0773,2.07585,2.07667,34711.8906
1718067600000,2.07666,2.08,2.07658,2.0794,44845.1094
1718071200000,2.07938,2.08031,2.07904,2.08002,34384.5117
1718074800000,2.08004,2.0813,2.07964,2.08071,29410.4004
1718078400000,2.08069,2.08104,2.07995,2.08038,23045.4199
1718082000000,2.08036,2.08047,2.07911,2.07969,26052.1797
1718085600000,2.0798,2.08037,2.07468,2.07498,45461.7188
1718089200000,2.07499,2.07696,2.07498,2.07667,45352.6992
1718092800000,2.07668,2.07864,2.07617,2.07714,46372.0781
1718096400000,2.07716,2.07899,2.07682,2.07844,54824.8203
1718100000000,2.07845,2.08018,2.07835,2.079,58480.4102
1718103600000,2.07898,2.08148,2.07887,2.08013,56143.2617
1718107200000,2.08014,2.08053,2.07808,2.07877,70139.4609
1718110800000,2.07877,2.07902,2.07623,2.07642,80875.1406
1718114400000,2.07639,2.07679,2.07463,2.07481,78807.6875
1718118000000,2.07481,2.07671,2.07444,2.07471,67138.6797
1718121600000,2.07471,2.0749,2.07385,2.07443,45511.1406
1718125200000,2.07441,2.07453,2.07293,2.07315,46107.4297
1718128800000,2.07315,2.07413,2.07305,2.07371,40790.5508
1718132400000,2.07369,2.0739,2.07249,2.07312,45981.8984
1718136000000,2.07312,2.07331,2.0725,2.07295,22919.3691
1718139600000,2.07216,2.07347,2.07089,2.07314,4408.5
1718143200000,2.07331,2.07407,2.07292,2.0733,4211.79
1718146800000,2.07332,2.07345,2.07192,2.07284,10566.3301
1718150400000,2.07284,2.07537,2.0726,2.07451,32472.2402
1718154000000,2.07452,2.07499,2.07258,2.07315,43656.6602
1718157600000,2.07315,2.07384,2.07239,2.07275,37164.0313
1718161200000,2.07277,2.07386,2.07235,2.0736,27269.1895
1718164800000,2.07359,2.07394,2.07295,2.07372,16598.5195
1718168400000,2.07372,2.0739,2.07241,2.07277,29298.9609
1718172000000,2.0728,2.07477,2.07209,2.0747,47767.1406
1718175600000,2.0747,2.07554,2.07377,2.07447,45016.6484
1718179200000,2.07442,2.07712,2.07435,2.07658,44086.3516
1718182800000,2.07659,2.0767,2.0747,2.07568,39053.8203
1718186400000,2.07568,2.07653,2.07515,2.07647,39540.4492
1718190000000,2.07648,2.07723,2.07591,2.07683,48023.2188
1718193600000,2.07683,2.07752,2.06649,2.06958,47285.5508
1718197200000,2.06964,2.07081,2.06512,2.06542,33122.9414
1718200800000,2.06538,2.0681,2.06516,2.06583,75835.5625
1718204400000,2.06584,2.06602,2.06332,2.06512,78112.0469
1718208000000,2.06511,2.06661,2.06477,2.06635,61528.8594
1718211600000,2.06635,2.06727,2.06448,2.06448,44338.9219
1718215200000,2.06371,2.06924,2.06363,2.06757,52779.3008
1718218800000,2.06767,2.07164,2.06747,2.07038,64598.4609
1718222400000,2.0704,2.07068,2.06851,2.06852,19171.9199
1718226000000,2.06776,2.06852,2.06618,2.06768,9618.3604
1718229600000,2.06851,2.06926,2.06772,2.06916,11260.2598
1718233200000,2.06915,2.06923,2.06807,2.06827,22846.7402
1718236800000,2.06831,2.07008,2.06822,2.06967,42880.5586
1718240400000,2.06967,2.07197,2.069,2.07113,57120.6016
1718244000000,2.07113,2.07239,2.07103,2.07146,41677.5898
1718247600000,2.07145,2.07158,2.0698,2.06992,33286.0195
1718251200000,2.06993,2.0718,2.06921,2.07163,27388.4102
1718254800000,2.07163,2.07208,2.07076,2.07205,38560.1992
1718258400000,2.07206,2.07258,2.07103,2.07169,48237.1484
1718262000000,2.07168,2.07202,2.06999,2.07103,61921.3203
1718265600000,2.07101,2.07195,2.07027,2.07105,56111.9688
1718269200000,2.07103,2.07122,2.06901,2.06902,48541.3516
1718272800000,2.06899,2.06945,2.06807,2.06907,45698.9688
1718276400000,2.06907,2.07012,2.06864,2.069,50544.3594
1718280000000,2.06901,2.06958,2.0645,2.06834,90377.0703
1718283600000,2.06837,2.06952,2.06759,2.06949,93148.7109
1718287200000,2.06945,2.07213,2.06864,2.06896,89946.4531
1718290800000,2.06896,2.06932,2.06679,2.06777,78781.1406
1718294400000,2.06774,2.06857,2.06708,2.06782,69229.5
1718298000000,2.06784,2.06848,2.06644,2.06834,56437.2617
1718301600000,2.06833,2.06851,2.06685,2.06786,44423.6094
1718305200000,2.06787,2.06885,2.06786,2.06868,45825.2695
1718308800000,2.06868,2.06974,2.06839,2.06839,31094.4902
1718312400000,2.0674,2.06835,2.06619,2.06721,4227.1499
1718316000000,2.06838,2.07034,2.06836,2.07034,10512.9902
1718319600000,2.07032,2.07076,2.06973,2.07057,20599.7109
1718323200000,2.07053,2.07379,2.07017,2.07363,43947.0586
1718326800000,2.07365,2.0739,2.07181,2.07212,44432.1289
1718330400000,2.0721,2.07307,2.07156,2.07217,41283.8984
1718334000000,2.07213,2.07361,2.07085,2.07265,42173.7617
