timestamp,open,high,low,close,volume
1601056800000,1.81151,1.81276,1.81082,1.81216,6966.79
1601060400000,1.81212,1.81337,1.81138,1.81238,9471.71
1601064000000,1.81237,1.81339,1.81176,1.81206,4192.1201
1601240400000,1.81389,1.81626,1.8128,1.81436,445.83
1601244000000,1.81436,1.81437,1.81172,1.812,1309.21
1601247600000,1.81206,1.81307,1.81151,1.81299,997.19
1601251200000,1.81298,1.81314,1.80996,1.81283,4930.1602
1601254800000,1.81287,1.81382,1.80959,1.80974,3499.8799
1601258400000,1.80976,1.81022,1.80836,1.80993,2499.6899
1601262000000,1.80991,1.81069,1.8094,1.80975,1709.73
1601265600000,1.80977,1.81006,1.80811,1.8083,2503.9399
1601269200000,1.80829,1.81177,1.80829,1.81172,3098.1201
1601272800000,1.81171,1.81311,1.80972,1.81259,7375.0801
1601276400000,1.81262,1.81692,1.81075,1.81675,9985.8301
1601280000000,1.81675,1.82228,1.81623,1.82096,11707.2598
1601283600000,1.82097,1.82487,1.82055,1.82356,8584.2598
1601287200000,1.82351,1.82802,1.82346,1.82651,9370.5
1601290800000,1.82661,1.82829,1.82433,1.82467,8754.8398
1601294400000,1.82468,1.82642,1.822,1.82252,12061.3701
1601298000000,1.82253,1.824,1.82049,1.82281,9970.5498
1601301600000,1.82285,1.8233,1.82001,1.82175,12420.4102
1601305200000,1.82177,1.82227,1.81965,1.82023,8446.04
1601308800000,1.82023,1.82043,1.81779,1.81936,6871.5298
1601312400000,1.81935,1.81947,1.8171,1.81757,3611.22
1601316000000,1.81761,1.81791,1.81516,1.81526,4031.5801
1601319600000,1.81527,1.81632,1.81448,1.8148,7915.8701
1601323200000,1.81476,1.81493,1.81367,1.81419,2755.74
1601326800000,1.81418,1.81572,1.81418,1.81482,1894.33
1601330400000,1.81482,1.81526,1.8144,1.81452,1730.33
1601334000000,1.81453,1.81535,1.8125,1.81462,3072.23
1601337600000,1.8146,1.81577,1.81403,1.81565,3526.6201
1601341200000,1.81567,1.81684,1.81404,1.81405,3404.6699
1601344800000,1.81401,1.81462,1.81261,1.81325,2527.74
1601348400000,1.81325,1.81531,1.81298,1.81505,2278.1299
1601352000000,1.8151,1.81542,1.81464,1.81511,2494.79
1601355600000,1.81508,1.81556,1.81436,1.81525,3050.6699
1601359200000,1.81533,1.81638,1.81306,1.81381,6641.2402
1601362800000,1.81379,1.81617,1.81288,1.81432,10621.9297
1601366400000,1.81429,1.81588,1.81182,1.81192,8292.8799
1601370000000,1.81186,1.81232,1.80614,1.8063,8764.2803
1601373600000,1.80628,1.80815,1.80531,1.80632,7122.3599
1601377200000,1.80642,1.80656,1.80335,1.80394,7139.8599
1601380800000,1.80392,1.80529,1.80266,1.80436,8247.6299
1601384400000,1.80442,1.80567,1.80331,1.80551,10521.6797
1601388000000,1.80551,1.80842,1.79997,1.80409,17441.6504
1601391600000,1.8041,1.80722,1.80202,1.80708,11559.3096
1601395200000,1.80708,1.80803,1.80505,1.80511,9173.3799
1601398800000,1.80512,1.80558,1.80289,1.80334,7404.3398
1601402400000,1.80332,1.80407,1.80123,1.80396,5860.4102
1601406000000,1.80393,1.80465,1.80322,1.80331,6593.4702
1601409600000,1.80336,1.80409,1.80186,1.80319,3214.6201
1601413200000,1.80236,1.80405,1.80157,1.80366,641.49
1601416800000,1.80366,1.80367,1.80075,1.8008,1415.76
1601420400000,1.80084,1.80204,1.80016,1.80024,1619.14
1601424000000,1.80023,1.80203,1.79935,1.80092,4242.8701
1601427600000,1.80087,1.80336,1.80031,1.80237,5007.9302
1601431200000,1.80242,1.80396,1.8019,1.80334,5302.7002
1601434800000,1.80336,1.8063,1.80296,1.80436,5141.04
1601438400000,1.80427,1.80527,1.80382,1.80437,3606.3799
1601442000000,1.80442,1.80596,1.80353,1.80596,4963.6201
1601445600000,1.806,1.80622,1.80429,1.80446,9215.0303
1601449200000,1.80444,1.80488,1.79984,1.80046,11443.3203
1601452800000,1.80045,1.80197,1.79864,1.80102,9642.4805
1601456400000,1.80106,1.80404,1.80056,1.80267,7801.3198
1601460000000,1.80272,1.80378,1.80102,1.8024,7949.98
1601463600000,1.80237,1.80378,1.80106,1.80215,7532.8198
1601467200000,1.80215,1.80267,1.79961,1.80048,10011.9805
1601470800000,1.80047,1.80271,1.79923,1.8003,12145.96
1601474400000,1.80027,1.80683,1.80017,1.80367,21924.7109
1601478000000,1.80366,1.80557,1.80224,1.80427,14641.9199
1601481600000,1.80425,1.8045,1.79861,1.80032,10624.4697
1601485200000,1.8003,1.80111,1.79972,1.79978,7537.4902
1601488800000,1.79977,1.80304,1.79975,1.80097,12993.3896
1601492400000,1.80096,1.80378,1.80078,1.80221,15950.4902
1601496000000,1.80219,1.80422,1.80048,1.80307,6323.7002
1601499600000,1.80307,1.80466,1.80126,1.80366,662.4
1601503200000,1.80346,1.80347,1.8023,1.80258,924.77
1601506800000,1.80262,1.80269,1.80147,1.80252,1715.53
1601510400000,1.80254,1.80481,1.802,1.80474,3351.6699
1601514000000,1.80473,1.8053,1.80216,1.80255,5550.1401
1601517600000,1.80256,1.80387,1.80129,1.80133,2857.97
1601521200000,1.80136,1.80269,1.80116,1.80216,1776.6
1601524800000,1.80217,1.80288,1.80189,1.80245,1889.53
1601528400000,1.80242,1.80253,1.80032,1.80073,2920.1499
1601532000000,1.80071,1.80164,1.7982,1.79947,5753.8101
1601535600000,1.79951,1.80001,1.79258,1.79443,12752.2402
1601539200000,1.79441,1.79497,1.78595,1.78711,13166.79
1601542800000,1.78716,1.78947,1.78562,1.78698,8874.9805
1601546400000,1.78697,1.78776,1.78471,1.78614,6633.46
1601550000000,1.78612,1.80101,1.78471,1.79994,17460.8008
1601553600000,1.79993,1.80248,1.79849,1.80071,9892.5596
1601557200000,1.80074,1.80132,1.79187,1.79194,17236.9297
1601560800000,1.79205,1.79692,1.79107,1.79204,15773.0801
1601564400000,1.79203,1.79483,1.78969,1.79437,11853.4297
1601568000000,1.79437,1.79496,1.79268,1.79437,8692.21
1601571600000,1.79435,1.79493,1.79177,1.79258,6748.0801
1601575200000,1.79254,1.79533,1.79193,1.7924,9992.9697
1601578800000,1.79243,1.79357,1.79123,1.7923,10545.2695
1601582400000,1.7923,1.79412,1.79226,1.79376,3638.3201
1601586000000,1.79348,1.79372,1.79066,1.79067,342.51
1601589600000,1.79165,1.794,1.79161,1.7936,2145.5701
1601593200000,1.79357,1.7944,1.79337,1.79428,1433.41
1601596800000,1.79426,1.79669,1.79353,1.7963,5083.5098
1601600400000,1.79632,1.79657,1.7949,1.79592,5573.0698
1601604000000,1.7959,1.79652,1.79539,1.79586,3965.71
1601607600000,1.7958,1.79684,1.79563,1.79656,3868.5801
1601611200000,1.79657,1.80064,1.79602,1.79837,5372.4102
1601614800000,1.79839,1.80311,1.79814,1.80167,20527.8496
1601618400000,1.80171,1.80306,1.79708,1.79836,11140.1904
1601622000000,1.79836,1.80518,1.79614,1.80484,16743.6797
1601625600000,1.80486,1.81106,1.80389,1.8109,12721.96
1601629200000,1.81089,1.81139,1.80644,1.80673,9335.6904
1601632800000,1.80673,1.80866,1.8045,1.80606,8194.5596
1601636400000,1.80609,1.80811,1.80386,1.80758,9565.5703
1601640000000,1.80758,1.81012,1.80524,1.80844,13410.0596
1601643600000,1.80843,1.81067,1.80326,1.80467,17742.1992
1601647200000,1.80468,1.80662,1.80269,1.80501,16587.3105
1601650800000,1.80499,1.80897,1.80391,1.80895,13567.5303
1601654400000,1.80891,1.80923,1.80573,1.80608,14946.3896
1601658000000,1.80611,1.80859,1.80554,1.80813,10234.0703
1601661600000,1.80812,1.80835,1.80611,1.80641,7221.8198
1601665200000,1.80643,1.80724,1.80523,1.80698,8338.8203
1601668800000,1.80697,1.80814,1.80315,1.8048,3341.0801
1601845200000,1.80315,1.80499,1.80169,1.80297,397.27
1601848800000,1.80222,1.80456,1.80136,1.80419,1728.54
1601852400000,1.80418,1.80437,1.80181,1.80227,3053.1899
1601856000000,1.80226,1.80274,1.80049,1.80185,6102.5098
1601859600000,1.80189,1.80242,1.80052,1.8011,4981.98
1601863200000,1.80112,1.80167,1.8008,1.80142,2822.25
1601866800000,1.80145,1.80237,1.80115,1.80191,2341.8101
1601870400000,1.80187,1.80243,1.80128,1.80128,2059.5701
1601874000000,1.80126,1.80172,1.80059,1.80089,2255.8201
1601877600000,1.80089,1.80306,1.80006,1.80042,6479.8701
1601881200000,1.80041,1.80409,1.79884,1.80356,9885.1797
1601884800000,1.80354,1.8055,1.80304,1.80364,8675.4297
1601888400000,1.80361,1.80485,1.80166,1.80266,7159.96
1601892000000,1.80259,1.80447,1.80239,1.8034,6087.8301
1601895600000,1.8034,1.80373,1.80156,1.803,6437.9502
1601899200000,1.80306,1.80575,1.80243,1.80514,7462
1601902800000,1.80518,1.80776,1.80446,1.80511,11057.75
1601906400000,1.8051,1.80677,1.80405,1.8046,10553.7002
1601910000000,1.8046,1.80689,1.80407,1.80617,6536.6201
1601913600000,1.80615,1.8073,1.8056,1.80601,4364
1601917200000,1.80604,1.80816,1.80565,1.80801,4240.52
1601920800000,1.80802,1.80921,1.80767,1.80771,4163.7202
1601924400000,1.80773,1.80856,1.80686,1.80712,5065.4102
1601928000000,1.80712,1.80785,1.80635,1.80635,2425.0901
