timestamp,open,high,low,close,volume
1669766400000,1.54445,1.5489,1.53055,1.53275,326219.625
1669852800000,1.53274,1.54587,1.52731,1.54561,365134.7813
1669939200000,1.5456,1.55137,1.54222,1.55054,308589.5313
1670112000000,1.54931,1.5527,1.5471,1.54741,11290.0195
1670198400000,1.54753,1.56768,1.54359,1.56482,298159.75
1670284800000,1.56483,1.56879,1.55728,1.56253,292922.1563
1670371200000,1.56253,1.57483,1.55968,1.56278,305952.6563
1670457600000,1.56276,1.56753,1.5547,1.55775,274990.0938
1670544000000,1.55777,1.56487,1.54799,1.5491,267672.8438
1670716800000,1.55028,1.55185,1.54858,1.55183,7298.6699
1670803200000,1.55182,1.56605,1.5508,1.56113,260007.5
1670889600000,1.56113,1.56335,1.54433,1.55279,347124.3438
1670976000000,1.55279,1.56011,1.5479,1.55661,353923.3125
1671062400000,1.55661,1.58825,1.55403,1.5864,365293.75
1671148800000,1.58638,1.59176,1.58205,1.58295,296746.2813
1671321600000,1.57775,1.5835,1.57669,1.58264,10652.8096
1671408000000,1.58263,1.58657,1.57749,1.58252,267164.375
1671494400000,1.58257,1.59778,1.57785,1.58855,370523.8125
1671580800000,1.58858,1.59428,1.57957,1.58021,273912.0938
1671667200000,1.58027,1.59112,1.57236,1.5877,267424.2813
1671753600000,1.58774,1.59005,1.57933,1.58051,229332.0156
1671926400000,1.58018,1.58403,1.57906,1.58286,993.88
1672012800000,1.58285,1.58964,1.57541,1.57749,28656.2891
1672099200000,1.57752,1.58185,1.57363,1.58065,210056.1406
1672185600000,1.58066,1.58145,1.56528,1.5753,230980.7344
1672272000000,1.57522,1.58628,1.57098,1.5756,205055.4844
1672358400000,1.57562,1.57882,1.56716,1.56998,251144.9063
1672531200000,1.56738,1.56738,1.56724,1.56726,10.28
1672617600000,1.56726,1.57308,1.56194,1.56816,49462.4688
1672704000000,1.56815,1.57408,1.56173,1.56789,334395.1875
1672790400000,1.5679,1.56913,1.54164,1.55299,350006.4063
1672876800000,1.553,1.56167,1.55009,1.55784,310314.9063
1672963200000,1.55785,1.56098,1.54565,1.54735,313040.8125
1673136000000,1.54611,1.54781,1.54508,1.54606,8690.0703
1673222400000,1.54607,1.55386,1.53848,1.55324,302730.4688
1673308800000,1.5532,1.5621,1.54996,1.55772,305456.0313
1673395200000,1.55768,1.56251,1.55218,1.558,240736.1094
1673481600000,1.55803,1.5622,1.54975,1.55852,325239.8125
1673568000000,1.55853,1.56077,1.55126,1.55286,288516.7813
1673740800000,1.55255,1.55348,1.55182,1.55207,8181.3501
1673827200000,1.55207,1.55707,1.54842,1.55448,191818.6875
1673913600000,1.55443,1.56218,1.54247,1.54387,277447.875
1674000000000,1.54386,1.5557,1.53775,1.55479,343936.2188
1674086400000,1.55481,1.57494,1.55382,1.56726,263015.5938
1674172800000,1.56724,1.56789,1.55639,1.55832,201011.9531
1674345600000,1.55955,1.56003,1.55544,1.55559,7648.9302
1674432000000,1.55556,1.564,1.54387,1.54668,212522.1094
1674518400000,1.54664,1.55001,1.54055,1.54464,214321.625
1674604800000,1.54464,1.54618,1.53071,1.53636,234788.4531
1674691200000,1.53637,1.53801,1.5278,1.53113,217016.1094
1674777600000,1.53114,1.53269,1.52555,1.52873,193579.7344
1674950400000,1.52998,1.53054,1.52732,1.52946,5429.1099
1675036800000,1.52943,1.54074,1.52669,1.53717,221679.3438
1675123200000,1.5372,1.54972,1.53658,1.5401,256580.3125
1675209600000,1.5401,1.54765,1.53566,1.54064,289339.2188
1675296000000,1.54064,1.54395,1.53319,1.5416,313674.9375
1675382400000,1.54161,1.56038,1.54046,1.55847,308783.625
1675555200000,1.56285,1.56292,1.55708,1.55928,12070.8203
1675641600000,1.55927,1.56508,1.55372,1.55729,254102.7344
1675728000000,1.55727,1.55785,1.53919,1.54053,319437.6875
1675814400000,1.54055,1.54865,1.5374,1.54641,230677.0156
1675900800000,1.54639,1.54895,1.53869,1.54763,231278.4844
1675987200000,1.54763,1.55102,1.53902,1.54304,263167.4375
1676160000000,1.54344,1.54456,1.54111,1.54442,7793.1899
1676246400000,1.54443,1.54695,1.53718,1.53978,204783.875
1676332800000,1.53978,1.54747,1.53549,1.5363,312994.125
1676419200000,1.5363,1.55509,1.53622,1.5478,257177.0781
1676505600000,1.54778,1.5575,1.54457,1.55416,282747.6563
1676592000000,1.55416,1.56066,1.55145,1.55305,241752.0469
1676764800000,1.5548,1.55588,1.55225,1.55525,7000.1001
1676851200000,1.55526,1.55566,1.54336,1.54605,155878.7344
1676937600000,1.54605,1.55473,1.54394,1.55185,267429.375
1677024000000,1.55181,1.56328,1.55159,1.55687,264933.4063
1677110400000,1.55682,1.56,1.55131,1.55633,222843.9375
1677196800000,1.55633,1.56927,1.55396,1.56767,246549.6563
1677369600000,1.56589,1.56773,1.56529,1.56716,5540.5601
1677456000000,1.56718,1.57672,1.56612,1.57384,200535.3281
1677542400000,1.57384,1.58146,1.56939,1.57141,223084.5469
1677628800000,1.57143,1.5827,1.56691,1.57821,261231.7656
1677715200000,1.57823,1.58255,1.5732,1.5742,235897.7969
1677801600000,1.57423,1.57504,1.56914,1.57053,192242.4063
1677974400000,1.57429,1.5743,1.56961,1.573,8589.1602
1678060800000,1.57299,1.58832,1.57253,1.58731,192743.9375
1678147200000,1.58734,1.60406,1.58409,1.60077,259981.1875
1678233600000,1.60076,1.60305,1.59372,1.59965,215327.6563
1678320000000,1.59965,1.6078,1.59401,1.60642,191621.1406
1678406400000,1.60643,1.61896,1.60279,1.61632,332734.375
1678579200000,1.61392,1.62044,1.60904,1.6101,32107.7207
1678665600000,1.61013,1.61691,1.59696,1.6111,464695.7188
1678752000000,1.61113,1.61462,1.60185,1.60388,362187.8125
1678838400000,1.60391,1.60941,1.58486,1.59886,409700.3438
1678924800000,1.59886,1.60091,1.59018,1.59268,345095.9063
1679011200000,1.59268,1.59477,1.5856,1.59105,236518.9063
1679184000000,1.59016,1.59313,1.58877,1.59093,12374.5
1679270400000,1.59095,1.60031,1.58707,1.59566,216818.6406
1679356800000,1.59569,1.61945,1.59424,1.61294,158084.3438
1679443200000,1.6129,1.62548,1.6055,1.62276,236242.7344
1679529600000,1.62277,1.6255,1.61677,1.62153,249954.5625
1679616000000,1.62153,1.62508,1.61376,1.61798,239987.7188
1679788800000,1.61875,1.62242,1.61727,1.61939,10817.79
1679875200000,1.61938,1.62557,1.61481,1.62267,178736.1094
1679961600000,1.62271,1.62398,1.61471,1.61611,161603.9375
1680048000000,1.61611,1.62769,1.61551,1.62265,166701.3906
1680134400000,1.62264,1.63138,1.61419,1.62365,171743.8438
1680220800000,1.62365,1.63085,1.61968,1.62113,184016.8438
1680393600000,1.61825,1.62314,1.61789,1.6222,15731.5703
1680480000000,1.62219,1.62387,1.60346,1.60703,202846.3594
1680566400000,1.60703,1.62726,1.60435,1.62087,189619.5625
1680652800000,1.6209,1.63883,1.61639,1.62323,197364.7031
1680739200000,1.62325,1.63907,1.62259,1.63592,151158.4219
1680825600000,1.63592,1.63919,1.63134,1.6329,66486.0469
1680998400000,1.63455,1.63646,1.63416,1.6353,7306.48
1681084800000,1.63528,1.63868,1.63327,1.63474,109463.3203
1681171200000,1.6348,1.6417,1.62991,1.64061,141383.7969
1681257600000,1.64064,1.64371,1.63306,1.64203,187035.4219
1681344000000,1.64203,1.64455,1.62634,1.62897,173743.625
1681430400000,1.62898,1.64037,1.62654,1.63799,182444.375
1681603200000,1.63749,1.63932,1.63723,1.63797,6164.0601
1681689600000,1.63799,1.64008,1.62834,1.63073,149229.375
1681776000000,1.63075,1.63154,1.62453,1.62929,157981.5469
1681862400000,1.62931,1.63459,1.62784,1.63319,156674.6563
1681948800000,1.63319,1.63603,1.62199,1.62653,143012.5938
1682035200000,1.62654,1.64285,1.62651,1.64157,153411.4531
1682208000000,1.63947,1.64285,1.63881,1.64272,4873.2998
1682294400000,1.6427,1.65139,1.64178,1.64932,141680.2188
1682380800000,1.64941,1.65867,1.64926,1.65417,162478.4219
1682467200000,1.65414,1.6785,1.65283,1.67129,201687.1406
1682553600000,1.67127,1.6733,1.66162,1.66365,188979.4063
1682640000000,1.66366,1.67148,1.66049,1.66452,201013.375
1682812800000,1.66382,1.66696,1.66371,1.66559,7763.27
1682899200000,1.66561,1.66571,1.65034,1.65612,124365.2813
1682985600000,1.65609,1.65822,1.63568,1.65051,208031.4844
1683072000000,1.65053,1.6666,1.65038,1.66643,201569.2969
1683158400000,1.66644,1.66677,1.64327,1.646,230352.1875
1683244800000,1.64603,1.64608,1.63115,1.6313,163515.1719
1683417600000,1.63161,1.63297,1.6303,1.63296,8135.3599
1683504000000,1.63291,1.63516,1.62109,1.62164,126258.2266
1683590400000,1.62164,1.62573,1.61851,1.62028,134962.9375
1683676800000,1.62028,1.6249,1.61353,1.6195,173928.1094
1683763200000,1.61949,1.63176,1.61778,1.62872,193420.0781
1683849600000,1.6287,1.63488,1.62756,1.63337,149004.875
1684022400000,1.63122,1.63356,1.63081,1.63262,10472.5498
1684108800000,1.63267,1.63374,1.6207,1.62232,123803.0078
1684195200000,1.62233,1.63323,1.62137,1.63186,144633.9688
1684281600000,1.63187,1.63575,1.62404,1.62826,150489.75
1684368000000,1.62821,1.63489,1.62407,1.62576,153124.2344
1684454400000,1.62575,1.62645,1.61986,1.62442,177763.9688
1684627200000,1.62477,1.62695,1.62386,1.62509,7189.1001
1684713600000,1.6251,1.63112,1.62351,1.62587,155190.3125
1684800000000,1.62587,1.63084,1.62273,1.62822,158475.375
1684886400000,1.62824,1.64724,1.62818,1.64365,195158.1875
1684972800000,1.64366,1.65033,1.64047,1.65011,167506.0938
