timestamp,open,high,low,close,volume
1654509600000,10.45928,10.46793,10.45709,10.45859,4302.3198
1654513200000,10.45859,10.4591,10.44926,10.45015,3061.48
1654516800000,10.45007,10.45207,10.44925,10.44995,6295.8398
1654520400000,10.45008,10.45249,10.43136,10.4379,6687.7002
1654524000000,10.4379,10.4589,10.43417,10.45556,8019.4502
1654527600000,10.45556,10.47176,10.45425,10.45945,9783.4004
1654531200000,10.45958,10.47429,10.45936,10.4656,8536.79
1654534800000,10.4656,10.47371,10.46086,10.46403,5972.8901
1654538400000,10.46379,10.47765,10.46261,10.47506,7452.54
1654542000000,10.47506,10.48138,10.47006,10.47875,9513.4297
1654545600000,10.47874,10.47962,10.46852,10.46904,2785.27
1654549200000,10.46904,10.473,10.44592,10.46413,120.56
1654552800000,10.46537,10.46952,10.45954,10.46474,823.92
1654556400000,10.46915,10.47366,10.46474,10.46853,4620.0698
1654560000000,10.46816,10.47472,10.46425,10.47271,6898.5
1654563600000,10.47271,10.47936,10.47257,10.47762,7231.3301
1654567200000,10.47762,10.48726,10.47758,10.48008,8341.7695
1654570800000,10.48009,10.48097,10.47914,10.48041,3885.8601
1654574400000,10.48041,10.48532,10.45449,10.47441,7338.0698
1654578000000,10.47441,10.49076,10.47197,10.48531,7743.8701
1654581600000,10.4849,10.49756,10.47912,10.49488,6285.3999
1654585200000,10.49487,10.50754,10.48604,10.49934,10199.21
1654588800000,10.49947,10.50638,10.48684,10.50419,7585.1001
1654592400000,10.50419,10.51007,10.49139,10.49624,4897.3101
1654596000000,10.49624,10.5014,10.49103,10.49628,4334.5698
1654599600000,10.49611,10.50091,10.4913,10.49496,6025.0801
1654603200000,10.49493,10.50935,10.48132,10.49136,8611.3604
1654606800000,10.49133,10.49353,10.47159,10.47235,8732.8496
1654610400000,10.47234,10.50398,10.46924,10.47068,11901.0303
1654614000000,10.47066,10.48308,10.46736,10.47596,8702.1396
1654617600000,10.47596,10.48767,10.47376,10.48152,10141.4502
1654621200000,10.48206,10.49307,10.47576,10.48589,11459.2002
1654624800000,10.48589,10.48611,10.47146,10.47225,6499.25
1654628400000,10.47237,10.47721,10.46908,10.47186,7396.3301
1654632000000,10.47186,10.48058,10.46994,10.47084,5816.7402
1654635600000,10.46964,10.47714,10.46964,10.47714,1.5
1654639200000,10.47665,10.48708,10.47424,10.48017,868.52
1654642800000,10.48052,10.4899,10.47477,10.48083,5037.7202
1654646400000,10.48164,10.4965,10.47344,10.47536,2674.21
1654650000000,10.47545,10.48924,10.47309,10.48356,7332.0098
1654653600000,10.48308,10.48863,10.47844,10.48102,4921.1899
1654657200000,10.48031,10.49189,10.47843,10.4863,5627.29
1654660800000,10.48709,10.4907,10.48396,10.48642,2643.0801
1654664400000,10.48642,10.4922,10.47905,10.49206,5312.8198
1654668000000,10.49172,10.49335,10.47489,10.47778,8134.25
1654671600000,10.47783,10.4959,10.46699,10.47407,10359.2402
1654675200000,10.47426,10.49833,10.4722,10.4811,10616.04
