timestamp,open,high,low,close,volume
1584489600000,1.16272,1.1646,1.11329,1.12322,379514.1875
1584576000000,1.12316,1.15407,1.11134,1.13591,406155.9688
1584662400000,1.1359,1.1713,1.13419,1.14591,394478.6875
1584835200000,1.14791,1.14987,1.1391,1.14445,29160.1309
1584921600000,1.14445,1.1518,1.12433,1.13832,426691.4688
1585008000000,1.13834,1.15808,1.13438,1.1558,375111.3125
1585094400000,1.1558,1.17173,1.1419,1.15645,351104.6563
1585180800000,1.15643,1.17616,1.15178,1.17233,344212.7188
1585267200000,1.1724,1.1899,1.16947,1.18369,330445.4375
1585440000000,1.18379,1.18448,1.17983,1.18332,7792.4199
1585526400000,1.18329,1.19308,1.17758,1.18723,221377.3438
1585612800000,1.1872,1.20306,1.17805,1.19271,271683.6875
1585699200000,1.19271,1.20378,1.18733,1.19626,201986.3906
1585785600000,1.19628,1.20863,1.19622,1.20721,199674.1719
1585872000000,1.20721,1.20773,1.19449,1.19691,173828.7969
1586044800000,1.19331,1.19793,1.19178,1.19384,7150.9702
1586131200000,1.19384,1.20489,1.19097,1.19638,182200.2813
1586217600000,1.19637,1.20185,1.19329,1.19565,186423.9063
1586304000000,1.19567,1.2063,1.19531,1.20416,148032.6563
1586390400000,1.20416,1.20919,1.20089,1.20434,178122.8125
1586476800000,1.20434,1.20542,1.19999,1.19999,58868.1094
1586649600000,1.2014,1.20444,1.20136,1.20337,2709.71
1586736000000,1.20333,1.21183,1.20272,1.21032,91505.7813
1586822400000,1.2103,1.21431,1.20666,1.21195,140758.75
1586908800000,1.21195,1.21261,1.20433,1.20814,148590.6875
1586995200000,1.20814,1.21067,1.20387,1.21006,168500
1587081600000,1.21007,1.21167,1.20589,1.20848,151631.2656
1587254400000,1.20738,1.20936,1.20738,1.20856,5960.9399
1587340800000,1.20857,1.20906,1.20281,1.20417,131761.0781
1587427200000,1.20416,1.20505,1.18688,1.19284,175036.4531
1587513600000,1.19283,1.19933,1.19098,1.19868,141640.1406
1587600000000,1.1987,1.20686,1.19776,1.20584,170758.5625
1587686400000,1.20584,1.20719,1.20065,1.2022,136532.375
1587859200000,1.20266,1.2043,1.20261,1.20397,2739.6899
1587945600000,1.20398,1.21268,1.2039,1.21211,125108.2422
1588032000000,1.21211,1.22043,1.21011,1.21078,132390.6875
1588118400000,1.21079,1.21592,1.20696,1.21441,125590.1172
1588204800000,1.2144,1.22019,1.21056,1.21583,173317.3125
1588291200000,1.21581,1.21614,1.20002,1.20059,119607.8828
1588464000000,1.2012,1.20175,1.19829,1.19878,6730.2402
1588550400000,1.19879,1.20244,1.19632,1.2017,126669.1016
1588636800000,1.20171,1.21197,1.20167,1.21012,129224.5938
1588723200000,1.21013,1.21134,1.20146,1.20191,129739.9766
1588809600000,1.20191,1.20922,1.19861,1.20388,143286.6875
1588896000000,1.2039,1.20817,1.2012,1.20392,98271.9922
1589068800000,1.2039,1.20586,1.20326,1.20586,5613.1401
1589155200000,1.20586,1.20731,1.19421,1.19964,138590.3594
1589241600000,1.19965,1.20035,1.18805,1.18825,149231.625
1589328000000,1.18827,1.1949,1.18524,1.18946,161334.8594
1589414400000,1.18947,1.19086,1.1851,1.19052,152060.5156
1589500800000,1.19051,1.19109,1.17526,1.17529,140550.4844
1589673600000,1.1748,1.17564,1.17295,1.17457,5646.9902
1589760000000,1.17459,1.19037,1.17427,1.18546,144369.7344
1589846400000,1.18545,1.19345,1.18461,1.19021,135618.7344
1589932800000,1.19025,1.19096,1.17948,1.18062,118502.9531
1590019200000,1.18066,1.18781,1.17735,1.18633,128770.3984
1590105600000,1.18636,1.18746,1.18081,1.18081,108859.25
1590278400000,1.18261,1.18412,1.18165,1.18349,4010.26
1590364800000,1.18348,1.18552,1.18218,1.18524,90621.8984
1590451200000,1.18522,1.19615,1.1848,1.19055,142386.9531
1590537600000,1.19056,1.19719,1.18344,1.18706,188182.3906
1590624000000,1.18706,1.19222,1.18621,1.18778,156609.6563
1590710400000,1.18778,1.19218,1.18107,1.18636,194892.7344
1590883200000,1.18477,1.187,1.18331,1.18596,6010.23
1590969600000,1.18594,1.20246,1.18593,1.20005,157970.7188
1591056000000,1.20005,1.21013,1.19945,1.20989,175573.375
1591142400000,1.20987,1.21361,1.20792,1.2089,192477.7031
1591228800000,1.2089,1.20894,1.20016,1.2046,208355.4063
1591315200000,1.2046,1.22594,1.20229,1.21915,259547.1563
1591488000000,1.21844,1.22361,1.21642,1.22278,4794.0298
1591574400000,1.22278,1.22428,1.2125,1.2195,138596.7969
1591660800000,1.21949,1.22092,1.20521,1.20876,156445.1875
1591747200000,1.20876,1.21298,1.19931,1.19949,202693.2031
1591833600000,1.19952,1.2026,1.1837,1.18703,230354.125
1591920000000,1.18702,1.19785,1.18522,1.19397,223628.7031
1592092800000,1.19341,1.19351,1.1893,1.19003,10157.0596
1592179200000,1.19003,1.19957,1.18632,1.19941,217820.0469
1592265600000,1.19947,1.20363,1.19329,1.19685,214722.9531
1592352000000,1.19686,1.19701,1.1889,1.19058,174781.4531
1592438400000,1.1906,1.19221,1.17991,1.18252,173171.7188
1592524800000,1.18252,1.18394,1.17457,1.17561,143349.1875
1592697600000,1.17417,1.17663,1.17359,1.17576,5723.0801
1592784000000,1.17577,1.18418,1.17459,1.18359,131242
1592870400000,1.18357,1.18418,1.1757,1.18287,159115.1875
1592956800000,1.18291,1.18467,1.17605,1.17686,163932.4063
1593043200000,1.17688,1.18242,1.17615,1.17831,151837.1406
1593129600000,1.17832,1.17917,1.1682,1.16925,124892.5234
1593302400000,1.16722,1.16999,1.16722,1.16984,4454.4902
1593388800000,1.16984,1.17245,1.16301,1.17079,124057.0625
1593475200000,1.17081,1.17491,1.16568,1.17327,131831.2656
1593561600000,1.17327,1.18144,1.17041,1.17879,125560.8906
1593648000000,1.17879,1.1825,1.17781,1.17871,116877.1563
1593734400000,1.1787,1.18083,1.17715,1.1783,102549.9531
1593907200000,1.17826,1.17915,1.17652,1.17877,2762.8899
1593993600000,1.17875,1.17925,1.17281,1.17679,111902.6016
1594080000000,1.17678,1.1853,1.17501,1.1819,121629.7891
1594166400000,1.18194,1.18432,1.1782,1.18341,125488.6406
1594252800000,1.18341,1.18813,1.18204,1.18528,137352.0469
1594339200000,1.18531,1.18993,1.18412,1.18761,109185.9766
1594512000000,1.18685,1.18827,1.18528,1.18751,3616.3201
1594598400000,1.18749,1.19018,1.18154,1.18209,120938.1797
1594684800000,1.18209,1.1827,1.17318,1.18073,174925.8125
1594771200000,1.18074,1.19153,1.1807,1.18848,133709.0469
1594857600000,1.18848,1.19071,1.18349,1.18719,148215.3125
1594944000000,1.18719,1.1883,1.17652,1.17933,85885.4063
1595116800000,1.17983,1.18042,1.17737,1.17953,3341.47
1595203200000,1.17954,1.19019,1.17594,1.18862,146525.5625
1595289600000,1.18862,1.19369,1.18575,1.18717,160829.875
1595376000000,1.18718,1.18796,1.18061,1.18341,152564.2969
1595462400000,1.18343,1.1838,1.17605,1.17792,149391.25
1595548800000,1.17788,1.18172,1.17537,1.17751,159721.9063
1595721600000,1.17796,1.17926,1.17518,1.17841,5217.77
1595808000000,1.17839,1.18768,1.17531,1.18512,151456.9375
1595894400000,1.18514,1.18798,1.17974,1.18633,148728.875
1595980800000,1.18633,1.19193,1.18383,1.18431,145535.7188
1596067200000,1.18431,1.19239,1.18321,1.19163,167408.9063
1596153600000,1.19165,1.20038,1.18942,1.19484,193767.625
1596326400000,1.19506,1.1968,1.19251,1.19658,9097.8496
1596412800000,1.1966,1.20342,1.19441,1.20005,167687
1596499200000,1.20003,1.20155,1.18855,1.19411,139045.7031
1596585600000,1.19411,1.19571,1.189,1.1918,132960.8125
1596672000000,1.1918,1.19954,1.1916,1.19539,162523.2031
1596758400000,1.19539,1.19758,1.19036,1.19046,148398.7188
1596931200000,1.1913,1.19251,1.18932,1.19117,4244.2798
1597017600000,1.19117,1.19882,1.19116,1.19726,122242.6094
1597104000000,1.19726,1.19934,1.193,1.19738,186259.2656
1597190400000,1.1974,1.19975,1.1871,1.18949,161864.5469
1597276800000,1.18949,1.19373,1.18727,1.1889,132531.5938
1597363200000,1.18886,1.1946,1.18766,1.18911,115305.6172
1597536000000,1.18966,1.19126,1.18882,1.19091,2703.1499
1597622400000,1.1909,1.19155,1.18561,1.1881,118202.6328
1597708800000,1.18813,1.19648,1.18803,1.19635,149085.0781
1597795200000,1.19636,1.20269,1.1931,1.19919,194760.3438
1597881600000,1.19917,1.20063,1.1929,1.19892,162093.0625
1597968000000,1.1989,1.20276,1.192,1.19275,256363.0156
1598140800000,1.19467,1.19468,1.19093,1.194,3594.6799
1598227200000,1.19398,1.19617,1.18911,1.1919,122702.5078
1598313600000,1.1919,1.19739,1.19046,1.19409,136715.5625
1598400000000,1.19408,1.20031,1.19288,1.19951,121404.75
1598486400000,1.19953,1.20203,1.19777,1.20003,222466.8906
1598572800000,1.20001,1.20755,1.19802,1.20656,187865.0469
1598745600000,1.20601,1.20773,1.20511,1.20676,6284.8301
1598832000000,1.20675,1.20879,1.20111,1.20807,125969.4922
1598918400000,1.20808,1.22218,1.20625,1.21855,175911.6719
1599004800000,1.21855,1.2196,1.2103,1.21641,151311.7813
1599091200000,1.21645,1.21674,1.20559,1.20701,157358.2031
1599177600000,1.20701,1.21313,1.20583,1.21256,159019.1406
1599350400000,1.21041,1.21126,1.20906,1.21007,4129.25
1599436800000,1.21007,1.2112,1.20166,1.20605,97627.5234
1599523200000,1.20605,1.20709,1.1891,1.1902,161368.2344
1599609600000,1.19021,1.19095,1.18307,1.18568,147963.5156
1599696000000,1.18567,1.18675,1.16171,1.16571,175464.4844
1599782400000,1.16569,1.17002,1.15985,1.16251,128176.1172
1599955200000,1.16144,1.16412,1.16005,1.16399,3022.3301
1600041600000,1.16399,1.17036,1.16328,1.16713,110816.7578
1600128000000,1.16713,1.17196,1.16395,1.17056,119297.75
1600214400000,1.17054,1.18118,1.16802,1.18005,148863.125
1600300800000,1.18007,1.18327,1.17126,1.17846,169246.2656
1600387200000,1.17847,1.18178,1.17589,1.17671,120860.0938
1600560000000,1.17821,1.17854,1.17485,1.17824,3536.29
1600646400000,1.17822,1.1802,1.16982,1.17323,155075.7031
1600732800000,1.1732,1.17624,1.16544,1.1724,152914.4844
1600819200000,1.17239,1.1798,1.16692,1.17487,170305.0313
1600905600000,1.17485,1.1831,1.17239,1.18211,159962.4844
1600992000000,1.18211,1.18581,1.17787,1.18356,127023.0625
1601164800000,1.18454,1.18591,1.18391,1.18489,2062.54
1601251200000,1.18491,1.1969,1.1844,1.18923,127855.2891
1601337600000,1.18926,1.18996,1.18045,1.18281,126311.0703
1601424000000,1.1828,1.19035,1.17973,1.18938,158978.0938
1601510400000,1.18939,1.19078,1.17726,1.18407,148588.0469
1601596800000,1.18408,1.19326,1.18168,1.19015,155889.9844
1601769600000,1.18865,1.19006,1.18443,1.18685,5801.8501
1601856000000,1.18686,1.18959,1.18366,1.18896,102871.3984
1601942400000,1.18899,1.18937,1.18055,1.18205,128549.8281
1602028800000,1.18209,1.18557,1.17717,1.18438,110025.1328
1602115200000,1.18438,1.18976,1.18346,1.1864,96452.5781
1602201600000,1.18639,1.18804,1.17911,1.18624,96213.9531
1602374400000,1.18606,1.18698,1.1852,1.18635,3596.1499
1602460800000,1.18637,1.18952,1.18474,1.18764,86597.1406
1602547200000,1.18763,1.19012,1.1819,1.1836,115068.2188
1602633600000,1.18363,1.19169,1.17684,1.18843,113270.0625
1602720000000,1.18846,1.18945,1.17858,1.18014,126080.6172
1602806400000,1.18014,1.18497,1.17588,1.18077,113445.0781
1602979200000,1.17933,1.18303,1.17895,1.18282,2145.01
1603065600000,1.18284,1.18801,1.17735,1.17893,103578.0078
1603152000000,1.17893,1.17983,1.17218,1.17479,103312.6406
1603238400000,1.17478,1.19114,1.1745,1.18935,123099.5078
1603324800000,1.18935,1.19111,1.18581,1.18696,107243.4063
1603411200000,1.18697,1.18816,1.1778,1.17873,100259.8281
1603584000000,1.18171,1.18171,1.17703,1.18072,6317.0601
1603670400000,1.18074,1.18516,1.17611,1.18178,106829.5938
1603756800000,1.18177,1.18609,1.18042,1.18432,100195.1406
1603843200000,1.18433,1.18835,1.17835,1.18292,133337.0938
1603929600000,1.18292,1.18712,1.17895,1.18353,140721.7969
1604016000000,1.18353,1.19024,1.17976,1.18703,131935.1875
1604188800000,1.18421,1.18633,1.18212,1.18549,2870.5601
1604275200000,1.18555,1.18887,1.18024,1.18726,104322.7813
1604361600000,1.18726,1.19582,1.18628,1.19465,103114.5781
1604448000000,1.19465,1.19595,1.17995,1.18192,208537.3438
1604534400000,1.18191,1.18976,1.17918,1.18811,161668.6406
1604620800000,1.18813,1.18911,1.17974,1.18338,150631.2344
1604793600000,1.18284,1.1853,1.18095,1.18516,10527.2998
1604880000000,1.18517,1.20346,1.18068,1.20193,194845.6406
1604966400000,1.20193,1.21595,1.20155,1.21334,186683.6406
1605052800000,1.21335,1.22032,1.21085,1.21205,130358.8672
1605139200000,1.21206,1.2122,1.19885,1.2003,127248.0781
1605225600000,1.20031,1.20583,1.19892,1.20415,97096.9297
1605398400000,1.20168,1.20616,1.20168,1.20571,3066.74
1605484800000,1.20572,1.2077,1.19967,1.20621,121935.4219
1605571200000,1.20621,1.20858,1.20319,1.20805,110817.8672
1605657600000,1.20803,1.21238,1.20676,1.20832,107726.3906
1605744000000,1.20831,1.21,1.20388,1.2069,120962.6719
1605830400000,1.20689,1.21202,1.2054,1.20982,100261.0313
1606003200000,1.21098,1.21189,1.20956,1.21142,3210.5601
1606089600000,1.21141,1.21852,1.21113,1.21588,124133.6797
1606176000000,1.2159,1.21926,1.2137,1.21708,124022.4297
1606262400000,1.2171,1.21859,1.21367,1.21541,133118.2031
1606348800000,1.21542,1.21576,1.20824,1.21046,86105.2109
1606435200000,1.21048,1.21314,1.2019,1.2036,106455.0625
1606608000000,1.20531,1.20598,1.20345,1.20538,3000.6399
1606694400000,1.2054,1.21181,1.20102,1.2111,132759.8281
1606780800000,1.21114,1.2153,1.20334,1.20725,130887.6094
1606867200000,1.20733,1.20856,1.19111,1.19586,129393.3594
1606953600000,1.19587,1.20295,1.19538,1.1983,123435.3906
1607040000000,1.19835,1.20371,1.1947,1.19783,125430.9063
1607212800000,1.19476,1.19647,1.19385,1.1964,6467.71
1607299200000,1.19641,1.19717,1.18089,1.18969,131199.2969
1607385600000,1.1897,1.19096,1.18225,1.18767,126040.4688
1607472000000,1.18764,1.19777,1.18322,1.18878,110842.3203
1607558400000,1.18878,1.19076,1.17706,1.17841,127928.0703
1607644800000,1.17842,1.18102,1.16828,1.17604,118468.5313
1607817600000,1.18716,1.18725,1.18297,1.18313,5802.21
1607904000000,1.18315,1.19076,1.18,1.18152,111000.7031
1607990400000,1.18151,1.19285,1.17653,1.19075,120946.9688
1608076800000,1.19073,1.19933,1.18995,1.19538,126534.6094
1608163200000,1.19536,1.20522,1.19504,1.20047,112966.5938
1608249600000,1.20054,1.20091,1.19084,1.19274,103444.1016
1608422400000,1.18586,1.18909,1.18585,1.18696,3657.4099
1608508800000,1.18695,1.19456,1.17331,1.1908,161857.3281
1608595200000,1.19083,1.19375,1.18284,1.18965,129931.3281
1608681600000,1.18962,1.2042,1.18888,1.19949,127326.6719
1608768000000,1.19948,1.21217,1.19842,1.20574,79239.7422
1608854400000,1.20681,1.20956,1.20509,1.2055,1654.6899
1609027200000,1.20366,1.20741,1.20348,1.20704,2736.8701
1609113600000,1.20704,1.20754,1.19407,1.19604,92533.3438
1609200000000,1.19604,1.19923,1.19201,1.19329,109664.25
1609286400000,1.19329,1.20466,1.19286,1.20155,115281.6328
1609372800000,1.20152,1.21075,1.199,1.20913,115721.2891
1609632000000,1.20571,1.20852,1.20472,1.20817,4862.4302
1609718400000,1.20817,1.21091,1.19303,1.19588,142970.125
1609804800000,1.19587,1.19809,1.1921,1.19667,140239.5469
1609891200000,1.19665,1.19877,1.19162,1.19626,189379.8594
1609977600000,1.19626,1.20191,1.19337,1.20103,149818.5469
1610064000000,1.20103,1.20576,1.19926,1.19993,156141.9844
1610236800000,1.2,1.20132,1.19828,1.19979,3857.05
1610323200000,1.19979,1.20364,1.19679,1.20305,130726.7422
1610409600000,1.203,1.21312,1.203,1.21096,126416.1875
1610496000000,1.21097,1.21645,1.20903,1.21066,118759.2969
1610582400000,1.21066,1.21628,1.2095,1.21546,130410.5469
1610668800000,1.21549,1.21615,1.20786,1.21031,110249.2969
1610841600000,1.20997,1.2115,1.20926,1.21111,4306.0601
1610928000000,1.21111,1.21131,1.20535,1.21002,102179.0781
1611014400000,1.21002,1.21245,1.2068,1.21161,108702.3594
1611100800000,1.21163,1.21964,1.21078,1.21541,115659.4922
1611187200000,1.2154,1.21953,1.21382,1.21541,118168.4609
1611273600000,1.21542,1.21557,1.20754,1.21059,103872.9531
1611446400000,1.21151,1.21214,1.21055,1.2119,5721.1401
1611532800000,1.21191,1.21525,1.21139,1.21448,116478.9922
1611619200000,1.21449,1.21978,1.21035,1.21825,111907.6797
1611705600000,1.21825,1.22045,1.21531,1.2156,152815.0156
1611792000000,1.21556,1.22003,1.2122,1.21949,147245.4063
1611878400000,1.2195,1.22255,1.2149,1.21988,160367.4531
1612051200000,1.21947,1.22157,1.2188,1.22104,5090.0698
1612137600000,1.22102,1.22932,1.22084,1.22606,131508.0781
1612224000000,1.22605,1.22856,1.22377,1.22645,125967.3594
1612310400000,1.22647,1.22903,1.22483,1.22629,111302.9531
1612396800000,1.22629,1.23647,1.22347,1.23596,120515.9922
1612483200000,1.23598,1.23717,1.23328,1.23409,107506.6875
1612656000000,1.23346,1.23516,1.23301,1.23503,8060.3901
1612742400000,1.23505,1.23633,1.23216,1.23519,98353.5938
1612828800000,1.23518,1.23567,1.22945,1.23309,107402.9297
1612915200000,1.23313,1.23425,1.23026,1.23125,111366.8125
1613001600000,1.23123,1.23284,1.22834,1.22928,81227.1406
1613088000000,1.22928,1.23602,1.22778,1.23449,85394.9297
1613260800000,1.2346,1.23697,1.23263,1.23694,7400.8999
1613347200000,1.23695,1.23969,1.2368,1.23818,72821
1613433600000,1.23817,1.24189,1.23554,1.2407,118413.1875
1613520000000,1.24069,1.24634,1.23883,1.24591,121518.4766
1613606400000,1.24589,1.25319,1.24444,1.25148,110561.8984
1613692800000,1.25147,1.25745,1.24981,1.25494,95456.1797
1613865600000,1.2565,1.25817,1.2545,1.25803,13683.7695
1613952000000,1.25802,1.26292,1.25631,1.26014,111835.0938
1614038400000,1.26018,1.27823,1.25956,1.27822,116155.6563
1614124800000,1.2782,1.2896,1.27801,1.28266,138027.9844
1614211200000,1.28265,1.28628,1.26585,1.26832,175720.6563
1614297600000,1.2683,1.26967,1.25753,1.26446,196274.2656
1614470400000,1.266,1.26872,1.26338,1.26783,7177.46
1614556800000,1.26784,1.27719,1.26776,1.27443,136547.2344
1614643200000,1.27443,1.2793,1.26991,1.27689,137557.6563
1614729600000,1.27692,1.2844,1.27563,1.28076,140966.4219
1614816000000,1.28076,1.29656,1.28075,1.29107,178446.6875
1614902400000,1.29106,1.29152,1.27972,1.2874,169454.6563
1615075200000,1.28296,1.28943,1.28296,1.28827,8518.5303
1615161600000,1.28827,1.29492,1.28662,1.29383,141420.8594
1615248000000,1.29386,1.29886,1.28748,1.28893,144927.5938
1615334400000,1.28896,1.29589,1.28828,1.29532,127182.5938
1615420800000,1.29535,1.29713,1.28895,1.29356,114294.5313
1615507200000,1.29351,1.29813,1.29021,1.29329,112766.5234
1615680000000,1.29189,1.29468,1.29065,1.29463,8692.2998
1615766400000,1.29462,1.29702,1.28664,1.2893,117232.7813
1615852800000,1.28931,1.2894,1.27882,1.2859,103572.5703
1615939200000,1.2859,1.29171,1.2834,1.2888,114002.7422
1616025600000,1.28879,1.29582,1.28747,1.29115,139648.7656
1616112000000,1.29115,1.29464,1.28708,1.2875,114435.8828
1616284800000,1.28761,1.2888,1.28586,1.28649,4234.8999
1616371200000,1.28648,1.28921,1.27722,1.27969,95708.3203
1616457600000,1.27972,1.28776,1.27777,1.28311,107823.9375
1616544000000,1.28313,1.28514,1.27978,1.28117,99265.4375
1616630400000,1.28118,1.29174,1.27975,1.29156,104076.0781
1616716800000,1.29155,1.2987,1.29131,1.29466,80363.2031
1616889600000,1.29368,1.29587,1.29282,1.29566,2514.28
1616976000000,1.29568,1.30153,1.29075,1.29339,91413.5313
1617062400000,1.29338,1.29805,1.2917,1.2946,97326.9609
1617148800000,1.29457,1.30361,1.2941,1.30118,120029.5
1617235200000,1.30118,1.30624,1.29975,1.30328,116538.8281
1617321600000,1.30329,1.30419,1.30035,1.30168,77266.8594
1617494400000,1.3021,1.30372,1.30142,1.30286,3923.1799
1617580800000,1.30288,1.30734,1.29992,1.30222,63544.2383
1617667200000,1.30219,1.30453,1.28572,1.28735,95270.3594
1617753600000,1.28734,1.28824,1.27429,1.27714,102968.8594
1617840000000,1.27714,1.27953,1.26809,1.26917,83906.4688
1617926400000,1.2692,1.27332,1.26418,1.2664,89754.7188
1618099200000,1.26668,1.26895,1.26572,1.26886,3301.71
1618185600000,1.26887,1.27217,1.26571,1.26857,89551.2734
1618272000000,1.26856,1.27437,1.26269,1.26619,100400.0391
1618358400000,1.2662,1.27335,1.26523,1.27131,92751.0078
1618444800000,1.27128,1.27493,1.26933,1.27074,95165.6172
1618531200000,1.27074,1.27358,1.2624,1.27336,96747.0469
1618704000000,1.27136,1.27358,1.26924,1.27201,2921.6499
1618790400000,1.27201,1.2811,1.26823,1.2801,113006.2031
1618876800000,1.28009,1.28171,1.2743,1.27675,103649.3438
1618963200000,1.27673,1.28004,1.27526,1.27703,91808.7813
1619049600000,1.27702,1.27754,1.26684,1.26918,102213.4609
1619136000000,1.26919,1.27319,1.26652,1.2676,89007.8984
1619308800000,1.2668,1.2681,1.26477,1.26716,2333.6599
1619395200000,1.2672,1.27358,1.26708,1.27087,93778.0938
1619481600000,1.27086,1.27365,1.26839,1.27076,88229.0313
1619568000000,1.27078,1.27346,1.2653,1.26831,108971.0703
1619654400000,1.26832,1.27252,1.26481,1.26794,103109.1016
1619740800000,1.26794,1.26838,1.26057,1.26061,108141.4531
1619913600000,1.25902,1.26174,1.25782,1.26147,1536.47
1620000000000,1.26156,1.26934,1.2611,1.26733,91834.3516
1620086400000,1.26733,1.27143,1.26243,1.26874,120693.5078
1620172800000,1.26875,1.27362,1.26804,1.27,85776.1563
1620259200000,1.26998,1.271,1.25923,1.26116,108941.1328
1620345600000,1.26116,1.26511,1.25821,1.25904,117234.7188
1620518400000,1.26081,1.26438,1.25933,1.26428,9017.6797
1620604800000,1.26424,1.274,1.26321,1.27249,119330.9922
1620691200000,1.27251,1.27957,1.27121,1.27764,121041.8516
1620777600000,1.27763,1.28192,1.27495,1.27802,145450.2344
1620864000000,1.27804,1.27829,1.27075,1.27252,145890.7813
1620950400000,1.27254,1.27416,1.26806,1.27015,101483.4375
1621123200000,1.27128,1.27153,1.26993,1.27108,2032.0601
1621209600000,1.27106,1.27806,1.26899,1.27804,103443.7734
1621296000000,1.27806,1.27897,1.27144,1.27334,106240.3594
1621382400000,1.27336,1.2782,1.27253,1.27533,138463.5938
1621468800000,1.27533,1.27716,1.27126,1.2731,114179.1875
1621555200000,1.27311,1.27615,1.26947,1.26982,108892.2969
1621728000000,1.2704,1.27104,1.26892,1.26902,3320.99
1621814400000,1.26901,1.27226,1.26718,1.26974,97204.4688
1621900800000,1.26973,1.27169,1.26462,1.26663,120810.7891
1621987200000,1.26663,1.26979,1.26493,1.26717,107020.1172
