timestamp,open,high,low,close,volume
1578042000000,0.66609,0.6663,0.66491,0.66493,4670.4702
1578045600000,0.66494,0.66543,0.66438,0.66518,4647.0601
1578049200000,0.66515,0.66536,0.66482,0.66525,3742.54
1578052800000,0.66524,0.66652,0.66501,0.66627,4013.6001
1578056400000,0.66625,0.66699,0.666,0.66607,4453.0698
1578060000000,0.66603,0.66685,0.66587,0.66587,5615.1299
1578063600000,0.66603,0.66745,0.66593,0.66678,6621.4199
1578067200000,0.66682,0.66734,0.66642,0.66716,3435.99
1578070800000,0.66716,0.6673,0.66686,0.66711,1495.98
1578074400000,0.66711,0.66711,0.66653,0.6667,1633.13
1578078000000,0.6667,0.66704,0.66627,0.6668,1865.74
1578081600000,0.6668,0.66697,0.66628,0.66649,1240.04
1578085200000,0.66648,0.66654,0.66614,0.66625,1159.03
1578261600000,0.66578,0.66588,0.66509,0.66534,572.12
1578265200000,0.66533,0.66589,0.66516,0.66537,4577.6802
1578268800000,0.66536,0.66655,0.66535,0.66638,4328.77
1578272400000,0.66638,0.6665,0.66545,0.66561,4776.5801
1578276000000,0.66561,0.66613,0.66532,0.66533,3856.9299
1578279600000,0.66533,0.66567,0.66502,0.66523,2561.21
1578283200000,0.66522,0.66542,0.66504,0.66526,2077.46
1578286800000,0.66528,0.6653,0.66487,0.66497,3477.9399
1578290400000,0.66497,0.66505,0.66439,0.66469,3805.51
1578294000000,0.66473,0.66583,0.6647,0.66567,4532.1802
1578297600000,0.66567,0.66647,0.66564,0.66622,5337.3501
1578301200000,0.66622,0.66715,0.66622,0.66711,5002.1099
1578304800000,0.66711,0.66763,0.66685,0.66747,3250.8201
1578308400000,0.66747,0.66788,0.66733,0.66761,3940.4399
1578312000000,0.66761,0.66797,0.66724,0.66725,3826.76
1578315600000,0.66725,0.66747,0.66663,0.66719,4450.29
1578319200000,0.66719,0.66729,0.66506,0.6652,4548.3599
1578322800000,0.66519,0.66714,0.66519,0.667,4943.9902
1578326400000,0.66701,0.66701,0.66635,0.66658,4391.1401
1578330000000,0.66658,0.66716,0.66649,0.66705,1643.24
1578333600000,0.66705,0.66714,0.66665,0.66665,1074.45
1578337200000,0.66666,0.66678,0.66607,0.66643,950.67
1578340800000,0.66642,0.66715,0.66636,0.66714,972.91
1578344400000,0.66714,0.66739,0.6668,0.66729,593.39
1578348000000,0.66729,0.66729,0.66675,0.66678,606.17
1578351600000,0.66678,0.66696,0.6665,0.66678,2549.55
1578355200000,0.66678,0.66707,0.66579,0.66629,3332.52
1578358800000,0.66629,0.66741,0.66629,0.66714,2645.27
1578362400000,0.66715,0.66731,0.66689,0.66706,1928.24
1578366000000,0.66703,0.66788,0.66692,0.66752,1842.3101
1578369600000,0.66751,0.66773,0.66695,0.66704,2149.0601
1578373200000,0.66703,0.66721,0.66588,0.66593,3193.02
1578376800000,0.66594,0.66629,0.66535,0.6655,4625.25
1578380400000,0.6655,0.66588,0.66471,0.66489,4476.1299
1578384000000,0.66487,0.66685,0.66487,0.6662,5228.04
1578387600000,0.6662,0.66652,0.66457,0.66508,3673.3999
1578391200000,0.66509,0.66518,0.66394,0.66439,3774.1499
1578394800000,0.66438,0.66496,0.66412,0.6644,3204.73
1578398400000,0.6644,0.66504,0.66362,0.66384,3244.7
1578402000000,0.66384,0.66424,0.66316,0.66326,5029.5498
1578405600000,0.66324,0.66336,0.66268,0.66294,4208.0801
1578409200000,0.66292,0.66347,0.66247,0.66329,5256.25
1578412800000,0.66329,0.66337,0.6625,0.66268,2656.24
1578416400000,0.66266,0.66379,0.66261,0.66368,1789.8
1578420000000,0.66365,0.66419,0.66362,0.66395,816.5
1578423600000,0.66395,0.66437,0.66369,0.66418,1475.37
1578427200000,0.66418,0.66421,0.66356,0.66386,1124.0601
1578430800000,0.66389,0.66417,0.66343,0.66394,1379.01
1578434400000,0.66386,0.66415,0.66377,0.66407,277.06
1578438000000,0.66407,0.66409,0.66249,0.66304,3748.52
1578441600000,0.66302,0.66345,0.6617,0.6628,8918.8496
1578445200000,0.6628,0.66395,0.66199,0.66326,9268.96
1578448800000,0.66326,0.66516,0.6632,0.66472,7223.6602
1578452400000,0.66474,0.66504,0.66392,0.66436,5353.3301
1578456000000,0.66435,0.66456,0.66383,0.66433,2313.5
1578459600000,0.66434,0.66456,0.66396,0.66411,1626.5601
1578463200000,0.66412,0.66464,0.66402,0.66439,2227.1101
1578466800000,0.66443,0.66707,0.6642,0.66701,5451.25
1578470400000,0.66703,0.66719,0.66567,0.6661,6529.0498
1578474000000,0.6661,0.6664,0.66547,0.66582,4682.98
1578477600000,0.66582,0.66584,0.66452,0.66473,5295.21
1578481200000,0.66474,0.66524,0.66455,0.66473,4335.8799
1578484800000,0.66472,0.66487,0.6639,0.66406,4931.6299
1578488400000,0.66404,0.66426,0.66338,0.66392,5791.29
1578492000000,0.66391,0.66426,0.66323,0.66351,4366.6001
1578495600000,0.66351,0.66374,0.66296,0.66335,4592.6001
1578499200000,0.66334,0.66438,0.66277,0.66403,5402.3701
1578502800000,0.66404,0.66533,0.66402,0.66513,3581.73
1578506400000,0.66513,0.66591,0.66493,0.66531,1350.48
1578510000000,0.66531,0.66532,0.66481,0.66515,1252.76
1578513600000,0.66519,0.66524,0.66469,0.66482,1438.9399
1578517200000,0.66488,0.66527,0.66442,0.66442,1067.23
1578520800000,0.66434,0.66492,0.66419,0.66462,493.26
1578524400000,0.6646,0.66564,0.66455,0.66535,1588.4399
1578528000000,0.66537,0.66572,0.66469,0.66481,3549.8899
1578531600000,0.66481,0.6658,0.66434,0.66513,4446.1899
1578535200000,0.66513,0.66513,0.66463,0.66483,2436.8101
1578538800000,0.66483,0.66489,0.66454,0.66469,1789.27
1578542400000,0.66469,0.66485,0.6644,0.66466,1676.59
1578546000000,0.66466,0.66492,0.66461,0.6649,1130.6899
1578549600000,0.66489,0.66511,0.66438,0.66502,2448.0701
1578553200000,0.66506,0.66516,0.6644,0.66453,2846.6799
1578556800000,0.66454,0.66466,0.6627,0.66301,4930.4502
1578560400000,0.66302,0.66324,0.66172,0.66241,4664.9302
1578564000000,0.66242,0.66274,0.66156,0.66256,3619.76
1578567600000,0.66257,0.66267,0.66111,0.66123,2480.1101
1578571200000,0.66124,0.66214,0.66111,0.66144,3779.78
1578574800000,0.66144,0.66185,0.66101,0.66156,3418.3
1578578400000,0.66156,0.66157,0.66057,0.66068,3909.6899
1578582000000,0.6607,0.66088,0.66026,0.66037,4158.0898
1578585600000,0.66033,0.66079,0.65997,0.66068,3267.28
1578589200000,0.66068,0.66094,0.66046,0.66082,1749.2
1578592800000,0.66082,0.66146,0.66077,0.66111,1119.03
1578596400000,0.66111,0.66113,0.66067,0.66069,999.92
1578600000000,0.66069,0.6613,0.66069,0.66102,1069.05
1578603600000,0.66104,0.66146,0.66091,0.66136,1395.35
1578607200000,0.66136,0.66136,0.66041,0.6608,2710.75
1578610800000,0.66083,0.66123,0.66058,0.66065,1811.4399
1578614400000,0.66066,0.66108,0.66017,0.66053,4349.4502
1578618000000,0.66054,0.66117,0.66013,0.66053,4094.23
1578621600000,0.66053,0.66138,0.66049,0.66134,2334.8401
1578625200000,0.66133,0.66139,0.66113,0.66129,1408.13
1578628800000,0.66128,0.66194,0.66128,0.66161,2432.03
1578632400000,0.66161,0.66228,0.6614,0.66214,2255.1201
1578636000000,0.66214,0.66268,0.66212,0.66239,2271.1799
1578639600000,0.66242,0.66244,0.66178,0.66233,2468.3601
1578643200000,0.66234,0.66253,0.66165,0.66167,4272.79
1578646800000,0.66165,0.66191,0.66137,0.66166,3526.48
1578650400000,0.66165,0.66166,0.661,0.66157,2473.02
1578654000000,0.66157,0.66241,0.66143,0.66186,2700.8601
1578657600000,0.66187,0.6619,0.66148,0.6615,3533.1499
1578661200000,0.66149,0.66321,0.6611,0.66148,6845.48
1578664800000,0.66148,0.66239,0.66141,0.66224,5703.5
1578668400000,0.66224,0.66408,0.66181,0.66387,4948.04
1578672000000,0.66387,0.66395,0.66319,0.66374,3494.53
1578675600000,0.66377,0.66446,0.66337,0.66375,2591.26
1578679200000,0.66375,0.66384,0.66334,0.66375,1013.06
1578682800000,0.66374,0.66417,0.66352,0.66386,1489.59
1578686400000,0.66386,0.66404,0.66354,0.66383,862.11
1578690000000,0.6638,0.66389,0.66289,0.66289,919.64
1578866400000,0.6638,0.6641,0.66333,0.66343,336.32
1578870000000,0.66343,0.66396,0.66339,0.66364,2737.3101
1578873600000,0.66364,0.66381,0.66294,0.66374,2391.6201
1578877200000,0.66373,0.6643,0.66366,0.66409,3849.02
1578880800000,0.66408,0.66417,0.66383,0.66404,3019.03
1578884400000,0.66404,0.66524,0.66404,0.66523,3038.73
1578888000000,0.66523,0.66525,0.6647,0.6647,1226.35
1578891600000,0.66469,0.66498,0.66461,0.6648,2002.87
1578895200000,0.6648,0.66483,0.66431,0.66458,1870.86
1578898800000,0.66457,0.66496,0.66419,0.66436,3831.8601
1578902400000,0.66435,0.66475,0.6631,0.66332,4462.5098
1578906000000,0.66331,0.66388,0.66313,0.66327,5672.5098
1578909600000,0.66326,0.66326,0.66209,0.66252,3664.51
1578913200000,0.66252,0.66309,0.66251,0.6628,2837.48
1578916800000,0.66279,0.66345,0.6626,0.66289,3486.1899
1578920400000,0.66287,0.66375,0.6628,0.66357,4217.7798
1578924000000,0.66357,0.66402,0.66199,0.66229,5823.9302
1578927600000,0.66229,0.66315,0.66227,0.66271,3600.3601
1578931200000,0.66273,0.66377,0.66271,0.66336,3574.49
1578934800000,0.66335,0.66361,0.66306,0.66351,2085.4099
1578938400000,0.66352,0.66408,0.66336,0.66341,803.63
1578942000000,0.66342,0.66355,0.66307,0.66312,759.7
1578945600000,0.66312,0.66345,0.66307,0.66333,999.27
1578949200000,0.66333,0.66343,0.66287,0.66289,879.02
1578952800000,0.66288,0.6632,0.66278,0.66278,890.11
1578956400000,0.66288,0.66293,0.66244,0.66244,2320.0801
1578960000000,0.66244,0.66309,0.66243,0.66256,2966.78
1578963600000,0.66257,0.66266,0.66153,0.66214,5145.7998
1578967200000,0.66215,0.66294,0.66209,0.66267,2959.97
1578970800000,0.6627,0.66285,0.66235,0.66256,2052.6399
1578974400000,0.66254,0.66296,0.66242,0.66242,1536.9301
1578978000000,0.66242,0.66267,0.66222,0.66234,2280.3201
1578981600000,0.66235,0.66313,0.66231,0.663,2963.1299
1578985200000,0.66299,0.66314,0.66221,0.66314,3711.97
1578988800000,0.66313,0.66339,0.6621,0.66223,4703.8999
1578992400000,0.66223,0.66251,0.66184,0.66221,3402.45
1578996000000,0.66221,0.66229,0.66149,0.66159,3063.29
1578999600000,0.66159,0.66235,0.66107,0.66227,3294.6899
1579003200000,0.66226,0.66229,0.66116,0.66155,3447.5901
1579006800000,0.66155,0.66156,0.66063,0.66131,6042.02
1579010400000,0.66131,0.66196,0.66097,0.66178,4271.8799
1579014000000,0.66178,0.66207,0.6603,0.66069,3611.5701
1579017600000,0.66068,0.66142,0.66052,0.66119,3024.3401
1579021200000,0.66118,0.66164,0.66111,0.66161,1948.48
1579024800000,0.6616,0.66209,0.6612,0.66165,1640.1801
1579028400000,0.66165,0.66198,0.66147,0.66176,1032.22
1579032000000,0.66175,0.66182,0.66094,0.66125,1047.9301
1579035600000,0.66127,0.66142,0.66097,0.66097,660.38
1579039200000,0.66097,0.66146,0.66075,0.66091,586.93
1579042800000,0.66091,0.66138,0.66061,0.66061,1738.0699
1579046400000,0.66061,0.66096,0.66041,0.66059,2666.79
1579050000000,0.66059,0.66103,0.6604,0.66088,2591.21
1579053600000,0.66087,0.66133,0.66051,0.66076,2249.8899
1579057200000,0.66077,0.66113,0.66056,0.6607,1863.92
1579060800000,0.66071,0.6613,0.66069,0.66118,1313.64
1579064400000,0.66118,0.6615,0.661,0.66131,1375.4
1579068000000,0.6613,0.66193,0.66101,0.6615,1525.46
1579071600000,0.66151,0.66159,0.66087,0.66139,2251.9399
1579075200000,0.66139,0.66142,0.66038,0.66075,3165.5701
1579078800000,0.66073,0.66094,0.66035,0.66046,2305.3
1579082400000,0.66046,0.66112,0.66039,0.6611,1522.23
1579086000000,0.6611,0.66203,0.66102,0.66133,2903.4399
1579089600000,0.66133,0.66158,0.66063,0.6607,2584.48
1579093200000,0.6607,0.66079,0.65835,0.65945,4742.3101
1579096800000,0.65943,0.6609,0.65942,0.66002,4873.5698
1579100400000,0.66,0.66043,0.65961,0.66037,4673.9199
1579104000000,0.66037,0.66191,0.66006,0.66164,4266.0498
1579107600000,0.66164,0.66194,0.66133,0.66134,2456.05
1579111200000,0.66134,0.66166,0.66096,0.66113,967.55
1579114800000,0.66112,0.66118,0.66065,0.66076,854.02
1579118400000,0.66074,0.66141,0.66067,0.66127,1244.42
1579122000000,0.66124,0.66182,0.66107,0.66155,695.95
1579125600000,0.66157,0.66196,0.66154,0.66179,565.56
1579129200000,0.66179,0.66191,0.66149,0.66188,1587.92
1579132800000,0.66187,0.66345,0.66177,0.66316,2711.4399
1579136400000,0.66316,0.66357,0.66304,0.66337,3046.8899
1579140000000,0.66337,0.66348,0.66293,0.6634,1492.49
1579143600000,0.6634,0.66367,0.66307,0.66314,1818.5601
1579147200000,0.66314,0.66357,0.66281,0.66334,1490.9
1579150800000,0.66334,0.66352,0.66294,0.66316,1100.53
1579154400000,0.66317,0.66322,0.66261,0.66283,1754.47
1579158000000,0.66283,0.66352,0.66261,0.66327,2688.1599
1579161600000,0.66328,0.66442,0.66327,0.664,4026.77
1579165200000,0.664,0.66479,0.66371,0.66463,4080.0901
1579168800000,0.66462,0.66529,0.66438,0.66482,2554.4299
1579172400000,0.66482,0.66548,0.6647,0.66499,2747.4199
1579176000000,0.66497,0.66564,0.66479,0.66559,3217.8799
1579179600000,0.66559,0.6665,0.66527,0.66537,5343.8799
1579183200000,0.66537,0.66618,0.66445,0.6645,5601.5098
1579186800000,0.66451,0.66522,0.66338,0.66419,5832.9399
1579190400000,0.66417,0.66421,0.66318,0.66375,3675.97
1579194000000,0.66375,0.66381,0.66295,0.66313,2440.4299
1579197600000,0.66314,0.66328,0.66263,0.66306,1341.21
1579201200000,0.66306,0.66349,0.66291,0.66341,1129.26
1579204800000,0.66344,0.66406,0.66339,0.664,1580.86
1579208400000,0.66401,0.66432,0.66313,0.66337,1228.6
1579212000000,0.66338,0.66416,0.66277,0.66319,1728.6
1579215600000,0.6632,0.66369,0.66309,0.66365,1332.7
1579219200000,0.66364,0.66397,0.66297,0.66351,1911.8101
1579222800000,0.66353,0.66405,0.66318,0.66392,2011.29
1579226400000,0.66398,0.66493,0.66377,0.66407,2423.8899
1579230000000,0.66409,0.66446,0.66408,0.66418,1181.04
1579233600000,0.66418,0.66427,0.66406,0.66409,772.8
1579237200000,0.66409,0.66446,0.66405,0.66425,1185.21
1579240800000,0.66424,0.66449,0.66414,0.66444,1387.34
1579244400000,0.66443,0.66488,0.66437,0.66464,2568.3799
1579248000000,0.66465,0.66503,0.66421,0.66443,3046.24
1579251600000,0.66443,0.6645,0.66328,0.66409,3932.1101
1579255200000,0.6641,0.66426,0.66285,0.66303,2487.1599
1579258800000,0.66303,0.66309,0.66213,0.66296,2931.29
1579262400000,0.66296,0.66301,0.66146,0.66188,2980.1001
1579266000000,0.66188,0.66215,0.6617,0.66177,5082.3799
1579269600000,0.66178,0.66246,0.66157,0.66185,4834.0298
1579273200000,0.66185,0.66192,0.6608,0.66112,5332.04
1579276800000,0.66112,0.6613,0.66068,0.66094,2950.1799
1579280400000,0.66095,0.66165,0.66095,0.66147,1718.86
1579284000000,0.66146,0.6617,0.66138,0.66154,709.18
1579287600000,0.66153,0.66174,0.66129,0.66129,891.97
1579291200000,0.66128,0.66157,0.66128,0.66136,847.26
1579294800000,0.66135,0.66141,0.66079,0.66083,1121.6
1579471200000,0.66121,0.66133,0.66088,0.66107,1704.96
1579474800000,0.66108,0.66196,0.66081,0.6618,1594.37
1579478400000,0.66181,0.66202,0.6614,0.66142,872.04
1579482000000,0.66144,0.66206,0.66141,0.6618,1294.24
1579485600000,0.66179,0.66193,0.66142,0.66152,1002.2
1579489200000,0.66152,0.66219,0.66152,0.66214,1416.28
1579492800000,0.66214,0.66221,0.66192,0.66208,711.95
1579496400000,0.6621,0.66221,0.66192,0.662,1041.74
1579500000000,0.662,0.66233,0.66195,0.66232,1009.7
1579503600000,0.66232,0.6624,0.66143,0.66143,2298.5
1579507200000,0.66144,0.66164,0.66067,0.66089,3427.1101
1579510800000,0.66089,0.66107,0.66025,0.66092,2893.6899
1579514400000,0.66092,0.66105,0.66016,0.66016,2080.6599
1579518000000,0.66016,0.66107,0.66012,0.6607,2376.3301
1579521600000,0.66069,0.66072,0.65992,0.65994,2368.8101
1579525200000,0.65993,0.66018,0.65952,0.66016,2616.02
1579528800000,0.66016,0.66037,0.65997,0.66007,1722.02
1579532400000,0.66007,0.66007,0.65917,0.65974,2523.8201
1579536000000,0.65973,0.66017,0.65967,0.66,1372.26
1579539600000,0.66001,0.66049,0.65996,0.66039,630.76
1579543200000,0.6604,0.66051,0.65971,0.66047,855.62
1579546800000,0.66047,0.66107,0.66044,0.661,799.6
1579550400000,0.661,0.66131,0.66086,0.66128,1278.16
1579554000000,0.66128,0.66164,0.66055,0.66055,1540.9301
1579557600000,0.66054,0.66105,0.66054,0.66065,562.87
1579561200000,0.66066,0.66108,0.66058,0.66062,1012.58
1579564800000,0.66062,0.66114,0.66038,0.66048,1363.7
1579568400000,0.66048,0.66055,0.65945,0.65974,3642.29
1579572000000,0.65976,0.66026,0.65949,0.66014,1952.61
1579575600000,0.66014,0.66107,0.66013,0.66092,1867.8101
1579579200000,0.66092,0.66092,0.66043,0.66062,1814.71
1579582800000,0.66062,0.66063,0.66008,0.66009,1383.59
1579586400000,0.66011,0.66077,0.65993,0.65993,1815.95
1579590000000,0.65991,0.66004,0.65925,0.65953,3740.72
1579593600000,0.65953,0.65968,0.65874,0.65926,5375
1579597200000,0.65927,0.65986,0.65902,0.65974,2705.6499
1579600800000,0.65975,0.66037,0.65966,0.66003,3420.96
1579604400000,0.66003,0.66066,0.65985,0.66041,3459.4099
1579608000000,0.6604,0.66054,0.65982,0.66033,2748.8799
1579611600000,0.66034,0.66147,0.66029,0.66094,4559.3701
1579615200000,0.66095,0.66125,0.66043,0.66079,5050.4302
1579618800000,0.66079,0.66128,0.66019,0.66118,5618.1401
1579622400000,0.66117,0.66129,0.66033,0.66075,4104.9702
1579626000000,0.66075,0.66076,0.66023,0.66023,1874.11
1579629600000,0.66023,0.6605,0.65996,0.65997,1276.22
1579633200000,0.65998,0.66005,0.65906,0.65949,1806.84
1579636800000,0.65948,0.65959,0.65928,0.65933,994.25
1579640400000,0.65933,0.65973,0.65911,0.65947,872.02
1579644000000,0.65946,0.65972,0.65926,0.65928,339.42
1579647600000,0.65933,0.65968,0.65933,0.65946,1101.02
1579651200000,0.65946,0.65969,0.65869,0.65879,1807.76
1579654800000,0.65879,0.65905,0.6581,0.6585,2603.1499
1579658400000,0.6585,0.65927,0.65828,0.6592,2554.21
1579662000000,0.6592,0.65932,0.6588,0.659,1403.5601
1579665600000,0.65898,0.65912,0.65868,0.659,1025.05
1579669200000,0.65901,0.65941,0.659,0.65921,1180.15
1579672800000,0.65921,0.65942,0.65891,0.6592,1635.25
1579676400000,0.65921,0.65921,0.65858,0.65885,2025.05
1579680000000,0.65886,0.65901,0.6583,0.65878,2224.6201
1579683600000,0.65877,0.65953,0.65841,0.65937,3338.23
1579687200000,0.65937,0.65946,0.65891,0.65937,2048.6299
1579690800000,0.65943,0.65981,0.6594,0.65978,2285.8601
1579694400000,0.65979,0.66068,0.65977,0.66047,2922.8601
1579698000000,0.66047,0.66103,0.66025,0.66045,4006.1201
1579701600000,0.66043,0.66078,0.65982,0.66006,3432.51
1579705200000,0.66006,0.66038,0.65919,0.65928,5726.5801
1579708800000,0.65929,0.65982,0.65853,0.65862,4520.1499
1579712400000,0.65861,0.65899,0.65842,0.65863,1976.84
1579716000000,0.65863,0.65882,0.65858,0.65871,577.95
1579719600000,0.65872,0.65948,0.65872,0.65938,784.15
1579723200000,0.65937,0.65966,0.65928,0.6595,876.08
1579726800000,0.65951,0.65966,0.65872,0.65872,1015.39
1579730400000,0.65884,0.65929,0.65853,0.65915,679.29
1579734000000,0.65918,0.65959,0.65917,0.65943,1044.1
1579737600000,0.65942,0.66011,0.65881,0.65925,3713.78
1579741200000,0.65925,0.65932,0.65849,0.65905,2798.77
1579744800000,0.65904,0.65979,0.65903,0.65978,1773.6899
1579748400000,0.65976,0.65987,0.65901,0.65901,1228.14
1579752000000,0.65901,0.6592,0.65884,0.65893,1144.8101
1579755600000,0.65892,0.65907,0.65852,0.65883,1907.42
1579759200000,0.65884,0.65905,0.65827,0.65892,1822.05
1579762800000,0.65892,0.65943,0.65883,0.65902,3293.3701
1579766400000,0.65902,0.65972,0.65881,0.65929,3533.8799
1579770000000,0.65928,0.65977,0.6591,0.65965,2650.53
1579773600000,0.65964,0.65981,0.65917,0.65943,1570.71
1579777200000,0.65948,0.65973,0.65915,0.65967,1553.34
1579780800000,0.65968,0.66028,0.65967,0.66015,2141.3101
1579784400000,0.66015,0.66084,0.65992,0.66034,8982.1504
1579788000000,0.66035,0.66088,0.65958,0.66074,13662.9697
1579791600000,0.66074,0.66077,0.65889,0.65902,9553.8203
1579795200000,0.65902,0.65904,0.65806,0.65855,4387.5298
1579798800000,0.65855,0.65976,0.65835,0.65927,3281.6899
1579802400000,0.65927,0.6599,0.65912,0.65922,1663.2
1579806000000,0.65922,0.65981,0.65896,0.65979,1240.61
1579809600000,0.65979,0.66044,0.65949,0.65992,1501
1579813200000,0.65991,0.66238,0.6599,0.66155,1869.88
1579816800000,0.66156,0.66188,0.66147,0.66169,671.1
1579820400000,0.66168,0.66184,0.66097,0.66178,1730.4399
1579824000000,0.66176,0.66192,0.66104,0.66164,2224.29
1579827600000,0.66164,0.6618,0.66099,0.66137,1706.1899
1579831200000,0.66137,0.66224,0.6612,0.66212,1693.05
1579834800000,0.66211,0.66212,0.66161,0.66188,1033.11
1579838400000,0.66187,0.66204,0.66145,0.66154,837.4
1579842000000,0.66154,0.66168,0.66126,0.66147,720.02
1579845600000,0.66148,0.66177,0.66134,0.66168,915.58
1579849200000,0.66168,0.66199,0.66121,0.66196,1630.8101
1579852800000,0.66196,0.6629,0.66165,0.6627,3553.27
1579856400000,0.66268,0.66272,0.66113,0.66124,3690.6101
1579860000000,0.66125,0.66161,0.66099,0.66132,2312.8101
1579863600000,0.66131,0.66216,0.66118,0.66207,2030.2
1579867200000,0.66206,0.66207,0.66087,0.66104,1895.63
1579870800000,0.66103,0.66183,0.66089,0.66175,4166.52
1579874400000,0.66177,0.66185,0.66091,0.66132,4727.5098
1579878000000,0.66131,0.66132,0.66003,0.66067,7446.3501
1579881600000,0.66067,0.66091,0.65989,0.66008,3665.78
1579885200000,0.66008,0.66025,0.65987,0.66022,2178.21
1579888800000,0.66021,0.66065,0.66013,0.66063,779.13
1579892400000,0.66063,0.6611,0.6604,0.66106,1205.3101
1579896000000,0.66106,0.66116,0.66062,0.66074,1287.4301
1579899600000,0.66072,0.66092,0.66005,0.66005,1522.03
1580076000000,0.65828,0.65962,0.65817,0.65931,975.95
1580079600000,0.65933,0.65965,0.65702,0.65725,5506.4399
1580083200000,0.65725,0.65899,0.65725,0.65836,3252.9099
1580086800000,0.65836,0.65865,0.65763,0.65783,1842.48
1580090400000,0.65782,0.65783,0.65686,0.65707,1800.7
1580094000000,0.65706,0.6576,0.65696,0.65753,1324.52
1580097600000,0.65753,0.65779,0.65739,0.65769,788.09
1580101200000,0.65769,0.65789,0.65742,0.65785,890.07
1580104800000,0.65785,0.65791,0.6573,0.65758,1308.53
1580108400000,0.65758,0.65767,0.65686,0.65688,2575.9099
1580112000000,0.65687,0.65703,0.65659,0.65671,2486.05
1580115600000,0.65668,0.65672,0.65584,0.65607,3272.3899
1580119200000,0.65607,0.6566,0.65558,0.65647,3018.9399
1580122800000,0.65647,0.6565,0.65599,0.65613,2258.3799
1580126400000,0.65614,0.65651,0.65564,0.65564,3049.9399
1580130000000,0.65564,0.65596,0.65545,0.65571,5154.0098
1580133600000,0.65566,0.65639,0.65541,0.65637,6291.3599
1580137200000,0.65637,0.65648,0.65483,0.65503,6360.8701
1580140800000,0.65501,0.6554,0.65457,0.65497,4489.3501
1580144400000,0.65497,0.65525,0.65449,0.6551,3256.6001
1580148000000,0.65509,0.65516,0.65493,0.65497,1218.8
1580151600000,0.65495,0.65524,0.6543,0.65431,1518.38
1580155200000,0.65435,0.65483,0.65435,0.65446,1472.6
1580158800000,0.65447,0.65458,0.65418,0.65418,1056.67
1580162400000,0.65417,0.65438,0.65409,0.65415,656.83
1580166000000,0.65418,0.65457,0.65416,0.65444,1306.78
1580169600000,0.65443,0.65444,0.65348,0.65353,1953.1801
1580173200000,0.65352,0.65483,0.65352,0.65383,2785.6699
1580176800000,0.65383,0.65451,0.65363,0.65446,1654.03
1580180400000,0.65445,0.65453,0.65395,0.65446,1300.65
1580184000000,0.65449,0.65468,0.65428,0.65445,1364.79
1580187600000,0.65445,0.65498,0.65423,0.65489,1014.11
1580191200000,0.65486,0.65497,0.65438,0.65455,1329.35
1580194800000,0.65455,0.65455,0.6534,0.65345,2593.01
1580198400000,0.65345,0.65351,0.6523,0.65255,3943.73
1580202000000,0.65255,0.65297,0.65204,0.65292,4202.3701
1580205600000,0.65291,0.65307,0.65246,0.65263,2083.6299
1580209200000,0.65263,0.65329,0.65239,0.65327,2160.54
