timestamp,open,high,low,close,volume
1583409600000,0.60191,0.60203,0.60004,0.60102,7744.9702
1583413200000,0.60102,0.60194,0.59904,0.59922,9445.6904
1583416800000,0.59919,0.59939,0.59755,0.59931,12435.5098
1583420400000,0.5993,0.59972,0.59845,0.59912,12137.3398
1583424000000,0.59913,0.59937,0.59776,0.59799,8046.4302
1583427600000,0.59799,0.59811,0.59628,0.59684,7929.3999
1583431200000,0.59684,0.59709,0.59595,0.59694,5599.9502
1583434800000,0.59694,0.59736,0.59671,0.59696,4235.7202
1583438400000,0.59696,0.59721,0.59608,0.59617,5798.7798
1583442000000,0.59619,0.59649,0.59447,0.5956,3053.74
1583445600000,0.59512,0.59587,0.59439,0.59543,1362.85
1583449200000,0.59544,0.59706,0.59531,0.59706,4335.9902
1583452800000,0.59705,0.59786,0.59701,0.59755,5870.27
1583456400000,0.59755,0.59773,0.59608,0.59618,6546.4702
1583460000000,0.59616,0.59634,0.59459,0.59476,7442.77
1583463600000,0.59476,0.59604,0.59452,0.59555,4536.8999
1583467200000,0.59555,0.59632,0.59543,0.59625,4647.25
1583470800000,0.59628,0.59647,0.5959,0.59641,4114.2598
1583474400000,0.59642,0.59884,0.59618,0.59824,7226.23
1583478000000,0.59823,0.59958,0.59767,0.59878,9406.0703
1583481600000,0.59878,0.60008,0.59828,0.59834,13567.3301
1583485200000,0.59835,0.59903,0.59689,0.59694,11486.6504
1583488800000,0.59693,0.59712,0.59507,0.59511,17373.0293
1583492400000,0.5951,0.59539,0.59426,0.59472,14147.0703
1583496000000,0.59474,0.59537,0.59395,0.59406,9846.5801
1583499600000,0.59407,0.59436,0.59264,0.59375,15184.5898
1583503200000,0.59374,0.59477,0.59304,0.59317,17750.9395
1583506800000,0.59315,0.596,0.5931,0.5956,27702.6094
1583510400000,0.59562,0.59599,0.59467,0.59518,13175.1299
1583514000000,0.59518,0.59599,0.59495,0.59583,10085.1104
1583517600000,0.59582,0.5961,0.59526,0.59549,7871.8101
1583521200000,0.59549,0.59603,0.59521,0.59567,6912.2598
1583524800000,0.59567,0.59701,0.59537,0.59691,11810.7598
1583528400000,0.59691,0.59691,0.5954,0.59542,2310.74
1583701200000,0.58822,0.58984,0.58776,0.58884,2566.46
1583704800000,0.58884,0.59016,0.58696,0.58698,8674.1904
1583708400000,0.58696,0.58789,0.58574,0.58659,10286.0898
1583712000000,0.58659,0.58993,0.58659,0.58919,7168.6499
1583715600000,0.58921,0.58958,0.55092,0.57376,14330.6396
1583719200000,0.5737,0.5849,0.57231,0.58325,21123.8301
1583722800000,0.58323,0.5855,0.57708,0.5781,13061.6299
1583726400000,0.5781,0.58032,0.57737,0.57904,8948.0596
