timestamp,open,high,low,close,volume
1581022800000,1566.075,1567.025,1566.025,1566.335,0.4108
1581030000000,1566.618,1566.618,1565.625,1565.745,0.2948
1581033600000,1565.765,1569.065,1564.785,1568.315,1.0675
1581037200000,1568.285,1568.958,1566.298,1567.415,6.4948
1581040800000,1567.415,1568.118,1565.898,1567.628,4.3812
1581044400000,1567.638,1567.928,1566.505,1566.588,2.9869
1581048000000,1566.598,1566.718,1565.488,1565.688,1.7905
1581051600000,1565.678,1566.488,1564.795,1565.998,3.255
1581055200000,1566.018,1566.438,1562.795,1564.128,4.149
1581058800000,1564.125,1567.258,1562.828,1566.668,6.0987
1581062400000,1566.668,1567.808,1564.785,1565.105,4.9695
1581066000000,1565.105,1568.468,1564.258,1568.035,1.5827
1581069600000,1568.035,1569.815,1567.218,1569.075,2.2324
1581073200000,1569.078,1569.548,1567.035,1568.525,2.7405
1581076800000,1568.525,1568.525,1565.055,1565.265,1.9539
1581080400000,1565.265,1570.198,1559.875,1568.988,5.4176
1581084000000,1568.938,1573.948,1566.835,1572.758,10.3087
1581087600000,1572.768,1574.008,1565.448,1566.225,7.8136
1581091200000,1566.215,1568.775,1565.085,1567.748,5.1616
1581094800000,1567.748,1569.388,1566.528,1569.048,3.0032
1581098400000,1568.985,1572.378,1568.955,1572.278,3.4514
1581102000000,1572.318,1573.158,1571.235,1572.058,4.8549
1581105600000,1572.048,1572.048,1569.918,1569.978,2.1377
1581109200000,1569.968,1570.498,1569.698,1570.198,0.5292
1581289200000,1571.248,1576.578,1568.898,1574.745,1.928
1581292800000,1574.745,1574.958,1572.608,1572.985,1.3657
1581296400000,1572.985,1574.028,1570.035,1571.318,3.173
1581300000000,1571.328,1571.638,1567.905,1569.725,1.9839
1581303600000,1569.725,1570.968,1569.075,1570.725,1.2319
1581307200000,1570.725,1572.218,1570.425,1572.058,1.0719
1581310800000,1572.058,1572.198,1570.315,1570.935,1.546
1581314400000,1570.955,1571.425,1569.825,1570.115,1.489
1581318000000,1570.095,1572.748,1569.355,1571.895,2.8945
1581321600000,1571.875,1575.168,1570.655,1573.748,3.7152
1581325200000,1573.748,1574.715,1572.295,1574.215,1.6346
1581328800000,1574.225,1574.888,1571.998,1573.035,1.4408
1581332400000,1572.985,1573.565,1572.098,1572.195,0.9654
1581336000000,1572.185,1573.125,1571.315,1572.565,2.1984
1581339600000,1572.575,1573.695,1571.665,1572.615,2.4685
1581343200000,1572.605,1575.648,1571.645,1571.688,4.6472
1581346800000,1571.655,1574.548,1571.588,1574.125,3.0719
1581350400000,1574.115,1574.895,1573.658,1574.298,2.9723
1581354000000,1574.298,1576.928,1574.078,1576.375,2.5258
1581357600000,1576.355,1576.678,1575.028,1576.248,3.062
1581361200000,1576.258,1576.548,1574.808,1574.845,1.7339
1581364800000,1574.845,1574.915,1572.265,1573.648,2.3584
1581368400000,1573.648,1573.775,1571.638,1571.755,0.4278
1581375600000,1571.688,1572.885,1571.645,1571.895,0.3718
1581379200000,1571.898,1572.245,1570.275,1571.225,0.8029
1581382800000,1571.235,1571.895,1570.165,1570.445,1.5855
1581386400000,1570.445,1570.525,1566.838,1567.665,1.8043
1581390000000,1567.685,1568.705,1567.228,1568.505,0.8531
1581393600000,1568.525,1568.928,1568.448,1568.705,0.3324
1581397200000,1568.705,1569.105,1567.055,1568.335,0.9224
1581400800000,1568.335,1568.635,1566.818,1567.048,1.6798
1581404400000,1567.058,1569.865,1566.288,1568.398,3.189
1581408000000,1568.438,1568.855,1565.698,1567.958,3.6042
1581411600000,1567.948,1569.945,1567.398,1568.485,2.3512
1581415200000,1568.475,1569.185,1567.235,1567.635,1.6017
1581418800000,1567.655,1569.645,1567.635,1568.565,1.3539
1581422400000,1568.565,1569.875,1568.465,1569.638,1.9488
1581426000000,1569.658,1573.918,1568.955,1571.908,4.6173
1581429600000,1571.885,1573.978,1570.705,1571.418,5.4365
1581433200000,1571.398,1571.538,1562.665,1564.015,5.4991
1581436800000,1563.975,1566.948,1561.925,1566.315,5.1811
1581440400000,1566.315,1567.478,1565.565,1565.728,3.1381
1581444000000,1565.728,1568.558,1565.265,1567.798,2.0754
1581447600000,1567.798,1568.698,1567.155,1568.465,2.9043
1581451200000,1568.425,1569.455,1567.795,1568.505,3.3333
1581454800000,1568.425,1568.498,1567.365,1567.565,0.2402
1581462000000,1567.578,1567.948,1565.815,1567.045,0.6479
1581465600000,1566.988,1568.555,1566.445,1568.005,1.2449
1581469200000,1568.015,1568.275,1565.665,1567.065,2.6389
1581472800000,1567.045,1568.068,1566.538,1567.548,1.2994
1581476400000,1567.545,1568.215,1567.515,1567.855,0.6073
1581480000000,1567.875,1568.348,1567.108,1567.135,0.7174
1581483600000,1567.138,1567.255,1564.565,1565.395,1.7422
1581487200000,1565.395,1566.255,1564.278,1566.085,1.6749
1581490800000,1566.085,1566.085,1563.735,1565.205,2.2968
1581494400000,1565.215,1565.385,1561.728,1562.365,3.6648
1581498000000,1562.355,1565.948,1561.935,1565.028,2.6154
1581501600000,1565.035,1567.668,1564.415,1566.428,1.5318
1581505200000,1566.425,1567.225,1565.095,1567.125,1.2962
1581508800000,1567.125,1567.125,1565.298,1565.885,1.1792
1581512400000,1565.915,1567.008,1563.965,1566.748,1.9574
1581516000000,1566.765,1567.198,1564.075,1564.388,4.8224
1581519600000,1564.388,1567.648,1563.488,1567.038,5.0989
1581523200000,1566.978,1570.398,1566.045,1569.458,3.072
1581526800000,1569.488,1569.995,1567.755,1568.165,2.1095
1581530400000,1568.165,1569.228,1567.075,1567.265,2.5468
1581534000000,1567.265,1567.615,1565.135,1565.445,2.0244
1581537600000,1565.445,1567.118,1564.918,1567.108,2.4398
1581541200000,1567.048,1567.108,1565.398,1565.715,0.4379
1581548400000,1565.965,1571.325,1565.495,1569.718,1.4288
1581552000000,1569.708,1572.575,1569.018,1570.905,2.1893
1581555600000,1570.895,1571.225,1569.3,1569.775,2.3397
1581559200000,1569.705,1571.295,1569.435,1571.228,1.4383
1581562800000,1571.205,1574.228,1570.948,1574.045,1.8166
1581566400000,1573.995,1574.228,1572.185,1573.708,0.7231
1581570000000,1573.708,1574.815,1572.738,1574.085,1.1627
1581573600000,1574.085,1575.525,1573.138,1573.518,2.2068
1581577200000,1573.518,1575.698,1572.198,1575.198,2.8689
1581580800000,1575.245,1575.778,1573.168,1574.528,3.1192
1581584400000,1574.508,1575.788,1573.798,1575.188,2.1395
1581588000000,1575.208,1577.488,1573.855,1574.388,3.402
1581591600000,1574.388,1575.368,1573.368,1573.998,3.091
1581595200000,1573.955,1574.728,1572.268,1572.908,2.9009
1581598800000,1572.988,1575.718,1572.135,1575.188,3.0319
1581602400000,1575.108,1575.718,1571.788,1575.308,6.6651
1581606000000,1575.298,1578.248,1574.685,1575.885,6.4163
1581609600000,1575.885,1577.418,1574.265,1576.588,4.0464
1581613200000,1576.598,1576.685,1575.205,1576.465,2.3583
1581616800000,1576.465,1577.135,1575.155,1576.058,2.8499
1581620400000,1576.015,1576.488,1575.408,1575.908,2.0698
1581624000000,1575.918,1576.448,1575.318,1576.198,3.7382
1581627600000,1576.138,1576.828,1575.625,1575.625,0.6296
1581634800000,1575.838,1577.705,1575.588,1577.248,0.7732
1581638400000,1577.145,1577.518,1576.028,1576.135,0.9524
1581642000000,1576.155,1578.108,1574.618,1576.608,2.319
1581645600000,1576.575,1576.708,1574.245,1574.335,1.1467
1581649200000,1574.315,1574.498,1572.975,1574.205,1.3656
1581652800000,1574.198,1574.905,1574.198,1574.595,0.4811
1581656400000,1574.595,1575.548,1574.375,1574.948,0.9602
1581660000000,1574.905,1576.145,1574.628,1575.275,1.2011
1581663600000,1575.328,1576.365,1573.835,1575.298,2.0309
1581667200000,1575.298,1576.305,1574.435,1575.568,2.6688
1581670800000,1575.505,1576.878,1575.215,1576.748,1.7985
1581674400000,1576.758,1576.968,1575.308,1575.835,1.3407
1581678000000,1575.815,1576.325,1575.408,1576.285,1.1419
1581681600000,1576.285,1576.768,1575.278,1575.595,1.5289
1581685200000,1575.585,1580.518,1574.825,1580.048,3.8018
1581688800000,1580.068,1582.808,1577.755,1582.518,5.0106
1581692400000,1582.425,1582.815,1579.888,1581.415,4.2066
1581696000000,1581.395,1582.105,1580.435,1581.435,2.7364
1581699600000,1581.438,1583.705,1581.165,1583.565,1.7547
1581703200000,1583.555,1584.068,1582.328,1583.848,2.4746
1581706800000,1583.848,1584.248,1582.608,1582.648,2.3473
1581710400000,1582.648,1583.008,1581.948,1582.528,1.9366
1581714000000,1582.528,1584.948,1582.528,1583.648,0.7475
1581894000000,1581.858,1583.068,1580.325,1582.878,0.8869
1581897600000,1582.968,1583.698,1581.425,1582.008,1.0861
1581901200000,1582.018,1583.558,1581.375,1582.038,1.9066
1581904800000,1582.048,1583.175,1581.885,1582.565,1.0428
1581908400000,1582.595,1582.608,1581.708,1582.395,0.476
1581912000000,1582.438,1583.065,1582.328,1582.908,0.2362
1581915600000,1582.905,1583.148,1582.165,1582.475,0.6383
1581919200000,1582.465,1582.745,1581.705,1581.868,0.8498
1581922800000,1581.828,1582.468,1579.618,1580.088,1.3673
1581926400000,1580.075,1580.595,1578.798,1580.238,1.9147
1581930000000,1580.248,1581.135,1580.095,1580.815,0.9002
1581933600000,1580.815,1581.008,1580.028,1580.285,0.6732
1581937200000,1580.308,1581.328,1579.955,1580.355,0.7091
1581940800000,1580.355,1581.728,1580.318,1581.425,0.957
1581944400000,1581.408,1581.735,1580.938,1581.575,0.7883
1581948000000,1581.538,1582.555,1580.955,1581.218,1.0102
1581951600000,1581.215,1581.798,1580.698,1580.985,1.0889
1581955200000,1580.995,1582.275,1580.975,1581.615,0.9004
1581958800000,1581.618,1581.905,1580.815,1581.008,0.8624
1581980400000,1584.018,1585.415,1582.298,1584.205,0.9387
1581984000000,1584.165,1586.928,1584.155,1586.328,1.2164
1581987600000,1586.328,1587.028,1585.268,1585.468,2.3049
1581991200000,1585.468,1586.988,1585.245,1586.648,2.1175
1581994800000,1586.658,1587.028,1586.265,1586.768,0.8519
1581998400000,1586.765,1587.355,1586.265,1586.348,0.8003
1582002000000,1586.348,1586.658,1585.715,1585.828,1.2869
1582005600000,1585.838,1586.158,1584.968,1585.255,1.6381
1582009200000,1585.255,1588.998,1585.138,1588.318,2.5539
1582012800000,1588.328,1588.795,1586.708,1587.575,3.5985
1582016400000,1587.575,1589.138,1587.535,1588.648,2.0194
1582020000000,1588.648,1589.328,1586.618,1587.155,1.9231
1582023600000,1587.185,1588.018,1586.925,1587.805,1.3195
1582027200000,1587.805,1587.955,1586.395,1586.645,1.4574
1582030800000,1586.635,1591.848,1586.365,1591.268,3.4677
1582034400000,1591.228,1593.308,1587.915,1589.665,5.2762
1582038000000,1589.695,1600.778,1589.408,1600.698,7.317
1582041600000,1600.698,1605.018,1600.018,1604.128,7.0261
1582045200000,1604.078,1604.078,1600.688,1601.448,3.6878
1582048800000,1601.465,1601.508,1600.028,1600.345,3.0762
1582052400000,1600.345,1601.525,1599.975,1601.455,3.1411
1582056000000,1601.415,1603.248,1600.745,1602.698,2.1678
1582059600000,1602.748,1603.298,1600.955,1601.215,0.7432
1582066800000,1601.378,1601.785,1600.405,1600.805,0.544
1582070400000,1600.815,1602.048,1599.455,1601.675,1.0326
1582074000000,1601.645,1604.738,1601.158,1602.655,3.6804
1582077600000,1602.628,1602.638,1600.135,1602.458,2.081
1582081200000,1602.448,1602.448,1601.135,1601.455,1.4357
1582084800000,1601.475,1601.915,1601.225,1601.805,0.652
1582088400000,1601.805,1603.305,1601.535,1602.925,1.2809
1582092000000,1602.935,1605.588,1602.675,1603.568,1.642
1582095600000,1603.568,1605.735,1603.105,1604.805,2.8093
1582099200000,1605.048,1609.465,1604.775,1607.795,3.3923
1582102800000,1607.795,1609.138,1607.395,1608.878,2.3788
1582106400000,1608.838,1610.865,1608.318,1609.845,2.4772
1582110000000,1609.755,1611.208,1608.748,1609.035,1.9833
1582113600000,1609.028,1609.325,1606.528,1606.788,2.5154
1582117200000,1606.788,1608.218,1603.048,1603.228,4.1307
1582120800000,1603.238,1605.828,1602.298,1604.275,5.6109
1582124400000,1604.295,1607.708,1603.335,1606.488,4.7558
1582128000000,1606.428,1607.408,1603.595,1607.225,3.5984
1582131600000,1607.225,1608.395,1606.225,1607.575,2.6987
1582135200000,1607.575,1609.188,1606.968,1608.996,2.0674
1582138800000,1608.998,1610.038,1605.575,1606.398,2.868
1582142400000,1606.498,1612.888,1605.868,1612.848,3.0805
1582146000000,1612.848,1612.858,1610.708,1611.315,0.781
1582153200000,1612.118,1612.805,1609.775,1610.295,1.0864
1582156800000,1610.335,1610.335,1608.095,1608.955,1.6485
1582160400000,1608.955,1609.348,1605.938,1609.208,2.4675
1582164000000,1609.188,1611.968,1608.425,1609.078,2.8363
1582167600000,1609.085,1610.975,1608.698,1610.105,1.9367
1582171200000,1610.115,1610.465,1608.705,1609.465,0.9875
1582174800000,1609.455,1610.195,1608.585,1609.328,1.1724
1582178400000,1609.328,1609.695,1606.198,1606.598,1.594
1582182000000,1606.598,1608.118,1603.785,1607.175,2.6761
1582185600000,1607.135,1610.528,1606.965,1608.885,2.4444
1582189200000,1608.885,1610.828,1608.175,1608.965,1.8837
1582192800000,1608.965,1610.995,1608.575,1610.555,1.768
1582196400000,1610.555,1617.745,1610.518,1617.425,2.218
1582200000000,1617.488,1618.675,1615.795,1616.735,2.5339
1582203600000,1616.745,1619.078,1615.135,1615.668,3.2998
1582207200000,1615.678,1617.448,1613.625,1617.448,4.0149
1582210800000,1617.448,1622.398,1615.358,1617.795,5.57
1582214400000,1617.795,1623.658,1617.328,1621.405,8.7967
1582218000000,1621.475,1621.835,1616.435,1616.635,4.2344
1582221600000,1616.655,1618.985,1615.995,1618.895,3.2071
1582225200000,1618.875,1619.955,1617.955,1619.765,1.9489
1582228800000,1619.775,1620.995,1619.055,1619.485,1.3117
1582232400000,1619.425,1620.195,1618.875,1618.955,0.314
1582239600000,1619.638,1622.578,1619.465,1622.035,1.273
1582243200000,1622.085,1622.145,1618.895,1619.235,2.0544
1582246800000,1619.265,1621.485,1619.055,1621.158,3.1216
1582250400000,1621.168,1624.568,1620.865,1623.428,3.0186
1582254000000,1623.468,1625.045,1623.468,1624.905,1.3349
1582257600000,1624.915,1626.475,1624.575,1625.995,1.1268
1582261200000,1625.995,1628.695,1625.575,1628.138,2.3123
1582264800000,1628.158,1631.795,1627.578,1631.115,2.7141
1582268400000,1631.295,1635.298,1630.995,1633.305,4.5926
1582272000000,1633.285,1636.468,1631.958,1632.005,5.2334
1582275600000,1631.988,1635.488,1631.445,1634.918,3.65
1582279200000,1634.908,1635.085,1632.945,1634.235,2.9358
1582282800000,1634.235,1636.145,1633.325,1635.235,2.8828
1582286400000,1635.235,1637.958,1633.468,1637.625,2.8518
1582290000000,1637.565,1645.475,1636.958,1642.948,4.8619
1582293600000,1642.948,1646.518,1637.868,1643.935,6.825
1582297200000,1644.028,1649.165,1641.745,1643.248,6.4371
1582300800000,1643.245,1644.038,1638.248,1640.675,6.1717
1582304400000,1640.728,1645.325,1639.495,1643.825,5.0367
1582308000000,1643.845,1648.368,1643.298,1647.568,5.6272
1582311600000,1647.598,1647.778,1642.605,1644.075,5.371
1582315200000,1644.055,1647.185,1643.275,1643.505,4.2089
1582318800000,1643.385,1644.005,1642.785,1643.148,0.6568
1582498800000,1654.598,1680.605,1651.748,1665.465,2.604
1582502400000,1665.475,1667.175,1658.428,1662.848,2.5031
1582506000000,1662.885,1667.798,1659.755,1661.655,2.8845
1582509600000,1661.635,1663.448,1660.295,1662.415,3.8912
1582513200000,1662.415,1662.645,1658.865,1660.785,3.0391
1582516800000,1660.785,1662.335,1659.628,1662.275,1.6933
1582520400000,1662.315,1663.645,1661.238,1661.455,2.1756
1582524000000,1661.448,1666.695,1660.578,1666.115,3.4542
1582527600000,1666.085,1673.335,1665.505,1672.385,5.9928
1582531200000,1672.475,1686.165,1671.828,1680.295,7.1204
1582534800000,1680.295,1689.255,1680.035,1682.555,5.2571
1582538400000,1682.555,1686.838,1679.148,1686.818,4.8656
1582542000000,1686.815,1687.748,1680.815,1682.195,4.6202
1582545600000,1682.215,1683.235,1678.055,1680.775,4.5452
1582549200000,1680.775,1681.145,1672.288,1677.505,7.0141
1582552800000,1677.515,1684.198,1673.768,1674.525,7.0192
1582556400000,1674.515,1679.485,1669.568,1674.515,7.8247
1582560000000,1674.655,1676.158,1670.365,1672.325,6.3489
1582563600000,1672.355,1675.148,1670.845,1674.428,7.4718
1582567200000,1674.565,1676.785,1671.068,1671.965,7.189
1582570800000,1671.965,1672.368,1650.838,1653.648,8.6213
1582574400000,1653.635,1660.358,1653.055,1659.555,8.6334
1582578000000,1659.535,1662.695,1656.668,1659.095,1.3908
1582585200000,1658.828,1663.805,1653.015,1653.825,2.9199
1582588800000,1653.805,1654.688,1642.755,1647.165,2.5101
1582592400000,1647.138,1655.615,1645.648,1655.108,6.5862
1582596000000,1655.108,1658.695,1653.735,1657.555,4.0224
1582599600000,1657.555,1658.365,1655.695,1656.558,2.7753
1582603200000,1656.568,1657.348,1654.425,1655.535,1.7768
1582606800000,1655.535,1655.795,1645.825,1649.088,3.7881
1582610400000,1649.085,1650.365,1633.018,1636.985,5.7326
1582614000000,1636.995,1643.625,1634.5,1640.655,3.274
1582617600000,1640.655,1653.685,1640.055,1653.625,8.2916
1582621200000,1653.625,1655.415,1648.315,1651.105,6.5604
1582624800000,1651.105,1657.065,1650.238,1653.048,5.7144
1582628400000,1652.978,1653.825,1641.418,1646.405,5.3768
1582632000000,1646.405,1650.465,1644.375,1647.525,4.956
1582635600000,1647.548,1652.308,1647.548,1650.405,5.3867
1582639200000,1650.405,1654.735,1646.688,1651.185,6.7723
1582642800000,1651.165,1658.375,1648.865,1654.595,13.4873
1582646400000,1654.595,1657.058,1643.258,1645.665,12.0526
1582650000000,1645.665,1649.058,1643.025,1648.698,8.1035
1582653600000,1648.898,1650.078,1643.898,1644.845,10.7692
1582657200000,1644.815,1653.518,1641.135,1650.055,10.4554
1582660800000,1650.045,1651.795,1624.898,1629.535,8.3955
1582664400000,1629.525,1637.098,1629.348,1634.385,1.8091
1582671600000,1635.188,1640.878,1634.275,1639.778,2.0636
1582675200000,1639.755,1641.758,1638.195,1641.435,2.4473
1582678800000,1641.395,1646.175,1639.038,1644.178,6.1665
1582682400000,1644.188,1645.985,1636.805,1640.185,5.8638
1582686000000,1640.148,1641.445,1637.988,1639.995,3.3658
1582689600000,1639.965,1643.005,1639.775,1641.465,2.3856
1582693200000,1641.445,1645.275,1641.365,1643.558,4.0956
1582696800000,1643.465,1646.098,1642.458,1645.198,4.4213
1582700400000,1645.215,1647.888,1643.718,1644.175,6.1932
1582704000000,1644.205,1653.758,1643.735,1651.365,7.9368
1582707600000,1651.345,1654.895,1649.395,1650.675,7.3361
1582711200000,1650.735,1650.735,1645.618,1649.245,5.3845
1582714800000,1649.225,1649.225,1645.785,1647.355,3.9372
1582718400000,1647.315,1648.108,1641.408,1644.645,5.7537
1582722000000,1644.645,1644.945,1631.158,1632.078,5.4163
1582725600000,1632.098,1637.065,1624.785,1635.055,5.8946
1582729200000,1635.065,1639.368,1631.665,1637.695,5.0022
1582732800000,1637.775,1640.948,1636.485,1639.688,4.4018
1582736400000,1639.695,1644.508,1638.945,1640.065,4.4575
1582740000000,1640.065,1648.828,1638.605,1646.025,5.6307
1582743600000,1646.108,1649.938,1644.7,1648.198,6.1813
1582747200000,1648.198,1648.995,1636.008,1636.008,6.8631
1582750800000,1636.005,1641.645,1636.005,1640.608,1.4872
1582758000000,1640.838,1645.558,1638.398,1643.508,3.784
1582761600000,1643.508,1647.948,1642.885,1646.005,6.7242
1582765200000,1646.005,1650.298,1644.945,1649.308,10.2474
1582768800000,1649.358,1651.318,1648.218,1648.828,5.509
1582772400000,1648.818,1651.018,1646.418,1650.738,4.8189
1582776000000,1650.748,1652.338,1648.498,1652.258,3.6825
1582779600000,1652.268,1652.268,1648.788,1652.208,4.7784
1582783200000,1652.208,1652.558,1647.135,1647.968,5.5286
1582786800000,1647.965,1649.098,1641.5,1648.065,9.9421
1582790400000,1648.065,1650.885,1645.425,1646.025,9.5842
1582794000000,1646.035,1647.785,1644.098,1647.158,7.123
1582797600000,1647.158,1648.285,1644.178,1648.005,6.1858
1582801200000,1648.068,1650.378,1645.968,1649.008,5.9277
1582804800000,1649.005,1653.868,1647.188,1653.468,8.2204
1582808400000,1653.508,1654.208,1647.625,1651.715,10.9926
1582812000000,1651.828,1657.708,1649.986,1652.845,16.0596
1582815600000,1652.845,1660.368,1651.345,1651.795,15.0409
1582819200000,1651.885,1654.988,1642.018,1649.338,14.1935
1582822800000,1649.338,1650.028,1638.085,1640.755,10.9606
1582826400000,1640.745,1647.318,1638.735,1645.228,12.1084
1582830000000,1645.238,1646.998,1639.365,1641.455,9.455
1582833600000,1641.455,1643.325,1635.588,1636.918,8.3524
1582837200000,1636.865,1645.098,1635.145,1644.708,2.4283
1582844400000,1644.108,1649.388,1641.415,1645.665,4.2322
1582848000000,1645.628,1646.695,1641.028,1645.585,5.5278
1582851600000,1645.585,1648.118,1639.838,1642.378,11.6353
1582855200000,1642.388,1644.248,1640.045,1642.765,5.9733
1582858800000,1642.765,1645.658,1638.765,1638.865,5.4033
1582862400000,1638.935,1639.765,1634.745,1638.795,4.87
1582866000000,1638.728,1642.278,1628.555,1630.765,6.8164
1582869600000,1630.765,1635.288,1626.598,1632.985,7.4739
1582873200000,1632.958,1633.115,1621.135,1627.685,10.6041
1582876800000,1627.705,1641.278,1625.515,1635.588,12.9901
1582880400000,1635.538,1637.318,1625.725,1627.615,7.9249
1582884000000,1627.695,1632.025,1623.768,1630.038,7.0964
1582887600000,1630.038,1632.745,1624.578,1629.425,6.6253
1582891200000,1629.445,1629.725,1617.925,1619.725,6.3569
1582894800000,1619.765,1629.178,1619.598,1628.708,8.0216
1582898400000,1628.825,1629.178,1613.785,1615.725,11.2568
1582902000000,1615.705,1616.928,1571.265,1583.645,14.8106
1582905600000,1583.665,1595.365,1581.388,1589.995,5.2496
1582909200000,1589.975,1590.565,1581.745,1583.615,3.1351
