timestamp,open,high,low,close,volume
1722549600000,9.75679,9.78989,9.75499,9.78479,44460.6914
1722553200000,9.78649,9.79429,9.77939,9.78849,47194.8008
1722556800000,9.78909,9.79719,9.78449,9.79079,9403.54
1722560400000,9.79079,9.80089,9.78739,9.79729,13520.7002
1722564000000,9.79699,9.80069,9.78949,9.79439,10778.7598
1722567600000,9.79439,9.80499,9.79439,9.79979,13683.3896
1722571200000,9.79939,9.80419,9.79479,9.79819,9891.9805
1722574800000,9.79839,9.80789,9.79089,9.80469,9291.8896
1722578400000,9.80529,9.80899,9.79179,9.79199,7008.71
1722582000000,9.79189,9.79819,9.77549,9.78309,7673.96
1722585600000,9.78309,9.79389,9.77669,9.78169,6826.2002
1722589200000,9.78139,9.78509,9.74109,9.74369,6036.5298
1722592800000,9.74339,9.76089,9.73929,9.74959,6170.1099
1722596400000,9.74969,9.74999,9.73069,9.73189,5655.1802
1722600000000,9.73169,9.73229,9.68439,9.68949,9375.4805
1722603600000,9.68969,9.69819,9.66179,9.66389,9627.9404
1722607200000,9.66269,9.67609,9.63809,9.64799,10775.46
1722610800000,9.64749,9.65379,9.63329,9.65299,9686.46
1722614400000,9.65219,9.66039,9.64609,9.64899,9375.0703
1722618000000,9.64899,9.65119,9.63139,9.64119,6465.1602
1722621600000,9.64129,9.66149,9.63799,9.65529,8128.6201
1722625200000,9.65519,9.66539,9.65449,9.66019,6834.5098
1722628800000,9.66019,9.66679,9.64309,9.65659,15311.0303
1722805200000,9.60439,9.60449,9.60439,9.60449,2.16
1722808800000,9.61419,9.66369,9.61109,9.65049,12039.7998
1722812400000,9.65049,9.67349,9.64489,9.65779,11655.5996
1722816000000,9.65759,9.66069,9.62619,9.63049,12112.2598
1722819600000,9.63119,9.64209,9.62299,9.64199,10876.6904
1722823200000,9.64239,9.64589,9.62689,9.63449,11179.6201
1722826800000,9.63449,9.63619,9.62159,9.62469,16692.3691
1722830400000,9.62499,9.62909,9.59109,9.59519,12867.9102
1722834000000,9.59519,9.60859,9.59039,9.59799,10183.04
1722837600000,9.59799,9.64879,9.58099,9.61769,14489.1299
1722841200000,9.61649,9.63229,9.55759,9.59999,13566.21
1722844800000,9.60089,9.60089,9.56469,9.56679,13929.5801
1722848400000,9.56719,9.60109,9.55909,9.58129,12714.3398
1722852000000,9.58119,9.59969,9.56939,9.58209,11907.6504
1722855600000,9.58209,9.58889,9.51419,9.51659,10597.04
1722859200000,9.51679,9.52989,9.50209,9.51579,10800.8301
1722862800000,9.51559,9.56149,9.51029,9.54089,11161
1722866400000,9.52539,9.60769,9.52269,9.54119,11845.54
1722870000000,9.54159,9.56399,9.52799,9.56109,11704.29
1722873600000,9.56069,9.56789,9.54979,9.55309,11782.6396
1722877200000,9.55329,9.57129,9.55219,9.56259,9457.3604
1722880800000,9.56249,9.57949,9.55779,9.57779,12292.8398
1722884400000,9.57749,9.57789,9.56709,9.57369,11696.5303
1722888000000,9.57399,9.58249,9.56619,9.57469,12446.7695
1722891600000,9.56429,9.56429,9.51499,9.53149,2348.49
1722895200000,9.55109,9.57249,9.54729,9.56299,8522.46
1722898800000,9.56359,9.58269,9.54149,9.57099,19250.0098
1722902400000,9.57079,9.58579,9.56839,9.57199,10354.7197
1722906000000,9.57249,9.57819,9.56039,9.57539,9070.6904
1722909600000,9.57509,9.59069,9.56679,9.57649,16150.6201
1722913200000,9.57679,9.59229,9.57449,9.59059,8796.5498
1722916800000,9.59049,9.59359,9.57239,9.58789,15934.2197
1722920400000,9.58799,9.59759,9.57769,9.58349,13993.2002
1722924000000,9.57759,9.59749,9.56909,9.57339,9621.6201
1722927600000,9.57329,9.59439,9.55879,9.57439,10371.0098
1722931200000,9.57429,9.59009,9.56639,9.58189,9482.9404
1722934800000,9.58159,9.60379,9.57889,9.59469,10811.3604
1722938400000,9.59469,9.60609,9.57729,9.60309,9913.2695
1722942000000,9.60289,9.62699,9.59869,9.62069,10431.3301
1722945600000,9.61979,9.62889,9.60009,9.62009,8707.5703
1722949200000,9.61959,9.64759,9.60859,9.63989,9570.7998
1722952800000,9.63929,9.66169,9.63149,9.64569,10502.3301
1722956400000,9.64579,9.67369,9.63689,9.66319,12578.3896
1722960000000,9.66279,9.67099,9.65689,9.65919,10040.7998
1722963600000,9.65929,9.66529,9.65519,9.65899,6510.8901
1722967200000,9.65899,9.65999,9.65059,9.65259,3718.47
1722970800000,9.65259,9.66059,9.64619,9.64949,7490.9502
1722974400000,9.64989,9.65129,9.53219,9.62719,7160.1499
1722978000000,9.59299,9.61879,9.59119,9.61139,862.94
1722981600000,9.62219,9.63989,9.62219,9.63539,36035.6797
1722985200000,9.63539,9.64299,9.62339,9.63859,21865.9199
1722988800000,9.63929,9.64909,9.63799,9.64459,10182.3701
1722992400000,9.64439,9.65309,9.63909,9.65079,13546.4502
1722996000000,9.65059,9.65749,9.64809,9.65229,8259.0801
1722999600000,9.65239,9.66219,9.65169,9.66129,4504.7598
1723003200000,9.66129,9.66429,9.65899,9.66199,6659.2402
1723006800000,9.66169,9.66959,9.65779,9.65779,7867.5
1723010400000,9.65729,9.67139,9.64289,9.66099,8134.9102
1723014000000,9.66119,9.66179,9.63099,9.63919,9172.4902
1723017600000,9.63919,9.64719,9.63039,9.64199,8964.5801
1723021200000,9.64229,9.68559,9.63989,9.67859,10580.1299
1723024800000,9.67859,9.69229,9.67329,9.68529,8048.5801
1723028400000,9.68509,9.70799,9.67299,9.70299,7268.21
1723032000000,9.70319,9.70419,9.68999,9.69399,8622.2598
1723035600000,9.69409,9.70799,9.69129,9.69639,8151.6802
1723039200000,9.69659,9.72129,9.68929,9.71059,10213.54
1723042800000,9.71069,9.71589,9.69149,9.70119,12090.5898
1723046400000,9.70069,9.70779,9.68699,9.68899,12505.6299
1723050000000,9.68919,9.69369,9.67819,9.68689,11353.4102
1723053600000,9.68719,9.69339,9.67609,9.68899,10508.8398
1723057200000,9.68929,9.70439,9.68809,9.70259,6644.2598
1723060800000,9.70229,9.70459,9.68409,9.68759,8571.4404
1723064400000,9.67079,9.67199,9.61959,9.64699,2246.0701
1723068000000,9.68279,9.68739,9.66489,9.67129,35931.8906
1723071600000,9.67139,9.67899,9.66139,9.67329,21872.1797
1723075200000,9.67299,9.68469,9.66719,9.68029,9936.75
1723078800000,9.67979,9.68529,9.67509,9.68139,6869.77
1723082400000,9.68149,9.69409,9.68009,9.68549,6260.8198
1723086000000,9.68569,9.69589,9.68389,9.68719,7373.9302
1723089600000,9.68669,9.69049,9.68419,9.68739,7220.1602
1723093200000,9.68749,9.69019,9.68009,9.68129,9223.1104
1723096800000,9.68109,9.68889,9.67049,9.67809,7934.7402
1723100400000,9.67779,9.68769,9.65919,9.66709,9062.8604
1723104000000,9.66719,9.67759,9.66449,9.67279,7559.0498
1723107600000,9.67289,9.67659,9.65149,9.65429,7371.8398
1723111200000,9.65459,9.67949,9.64759,9.66909,7274.6099
1723114800000,9.66929,9.68839,9.66539,9.67699,7256.6802
1723118400000,9.67569,9.71429,9.65949,9.70969,9261.6504
1723122000000,9.70849,9.72059,9.69489,9.72059,8271.9199
1723125600000,9.72099,9.72399,9.70539,9.70589,6805.48
1723129200000,9.70579,9.71509,9.69549,9.70019,7416.52
1723132800000,9.70029,9.70829,9.69909,9.70339,5195.02
1723136400000,9.70309,9.71029,9.69729,9.70619,4032.8101
1723140000000,9.70619,9.70789,9.69409,9.69649,4404.2998
1723143600000,9.69609,9.69799,9.68929,9.69349,6096.52
1723147200000,9.69349,9.69389,9.67939,9.68039,1300.87
1723150800000,9.67879,9.67879,9.62199,9.62619,20.88
1723154400000,9.66339,9.68579,9.65879,9.68279,5195.29
1723158000000,9.68289,9.69169,9.68099,9.69139,10486.0098
1723161600000,9.69129,9.69779,9.68659,9.69469,5122.0698
1723165200000,9.69489,9.69929,9.68379,9.68779,4456.2202
1723168800000,9.68779,9.69489,9.68249,9.68769,7167.2002
1723172400000,9.68809,9.69819,9.68719,9.69719,3430.05
1723176000000,9.69709,9.69889,9.68819,9.68939,5033.77
1723179600000,9.68939,9.69539,9.67779,9.68819,8270.3203
1723183200000,9.68109,9.70609,9.66509,9.69639,6341.0098
1723186800000,9.69629,9.73119,9.69479,9.71989,10361.0801
1723190400000,9.71949,9.72229,9.69739,9.71299,7154.9399
1723194000000,9.71309,9.71839,9.70219,9.71559,4541.23
1723197600000,9.71529,9.71529,9.70229,9.70769,4109.1699
1723201200000,9.70739,9.71849,9.70619,9.71719,5255.5498
1723204800000,9.71739,9.72009,9.71069,9.71829,5113.3901
1723208400000,9.71849,9.72099,9.70459,9.70739,8667.0303
1723212000000,9.70729,9.72249,9.70569,9.72189,8342.7803
1723215600000,9.72169,9.72509,9.71609,9.72159,6689.73
1723219200000,9.72169,9.72819,9.71939,9.72509,6802.8198
1723222800000,9.72489,9.72679,9.71869,9.72279,5762.0498
1723226400000,9.72299,9.72329,9.71349,9.72099,5384.5898
1723230000000,9.72099,9.73079,9.71739,9.72809,2661.8
1723233600000,9.72779,9.73359,9.71559,9.72449,4074.0901
1723410000000,9.67259,9.69139,9.66409,9.68999,465.04
1723413600000,9.69119,9.71279,9.68019,9.70569,7872.8198
1723417200000,9.70569,9.71959,9.70339,9.71869,23295.7109
1723420800000,9.71839,9.73319,9.71539,9.73259,11330.3301
1723424400000,9.73229,9.73509,9.72769,9.73289,4299.04
1723428000000,9.73289,9.73679,9.72619,9.72779,6294.21
1723431600000,9.72789,9.72829,9.72299,9.72489,2352.73
1723435200000,9.72509,9.73169,9.72439,9.72869,6642.52
1723438800000,9.72909,9.73569,9.72609,9.72649,4141.75
1723442400000,9.72739,9.73729,9.72739,9.72829,4495.4102
1723446000000,9.72809,9.75339,9.72519,9.75259,4663.6401
1723449600000,9.75249,9.77149,9.75149,9.76979,5014.5698
1723453200000,9.77039,9.77319,9.75359,9.76039,4925.4102
1723456800000,9.76019,9.78849,9.75779,9.78459,3929.0901
1723460400000,9.78489,9.78739,9.75679,9.75679,4476.5098
1723464000000,9.75689,9.76649,9.75249,9.76409,5791.6201
1723467600000,9.76369,9.77259,9.75579,9.76189,7370.8701
1723471200000,9.76159,9.77789,9.76139,9.76369,6889.0601
1723474800000,9.76369,9.76889,9.74359,9.75249,9021.2803
1723478400000,9.75229,9.75669,9.74049,9.74189,5471.23
1723482000000,9.74179,9.74919,9.73919,9.74569,6846.2002
1723485600000,9.74609,9.74789,9.73569,9.74469,21808.2598
1723489200000,9.74459,9.74539,9.73459,9.74019,8702.29
1723492800000,9.74019,9.74039,9.72369,9.72439,2243.54
1723496400000,9.71289,9.72549,9.69609,9.71469,4739.8599
1723500000000,9.72329,9.73369,9.72279,9.72989,17141.1094
1723503600000,9.73019,9.73549,9.72369,9.73189,26733.4004
1723507200000,9.73039,9.73599,9.72899,9.73459,5042.7402
1723510800000,9.73429,9.74009,9.72599,9.73129,4741.3799
1723514400000,9.73099,9.73599,9.72989,9.73399,3165.9399
1723518000000,9.73369,9.74039,9.73209,9.73679,4581.7202
1723521600000,9.73679,9.73919,9.73319,9.73389,3930.8899
1723525200000,9.73369,9.73779,9.72759,9.73129,2337.8201
1723528800000,9.73189,9.74599,9.73189,9.74319,4776.2402
1723532400000,9.74309,9.75969,9.74309,9.75639,5341.4902
1723536000000,9.75659,9.76759,9.75379,9.76049,5562.5
1723539600000,9.76089,9.77789,9.75769,9.77299,4251.6001
1723543200000,9.77219,9.78179,9.75909,9.76539,5000.8301
1723546800000,9.76539,9.76789,9.74879,9.75069,4042.5901
1723550400000,9.75059,9.76899,9.74569,9.76389,6747.27
1723554000000,9.76399,9.76719,9.74639,9.75159,8585.7002
1723557600000,9.75159,9.75989,9.74509,9.75039,6719.71
1723561200000,9.74959,9.75269,9.74089,9.74739,10131.1201
1723564800000,9.74679,9.75559,9.73809,9.75369,20810.4199
1723568400000,9.75309,9.75439,9.74009,9.74529,6609.2798
1723572000000,9.74499,9.75049,9.74019,9.74159,7667.5298
1723575600000,9.74129,9.74629,9.73479,9.74599,13942.9297
1723579200000,9.74539,9.74889,9.73929,9.73929,4839.9502
1723582800000,9.71379,9.72029,9.68929,9.70119,2123.9099
1723586400000,9.73499,9.73939,9.73369,9.73369,1755.4
1723590000000,9.73419,9.74679,9.73419,9.74629,7209.0801
1723593600000,9.74609,9.74829,9.74339,9.74429,4828.5
1723597200000,9.74429,9.75389,9.74299,9.75049,4507.29
1723600800000,9.75069,9.75069,9.74049,9.74629,5592.3901
1723604400000,9.74629,9.75069,9.74309,9.74909,1775.48
1723608000000,9.74899,9.75099,9.74489,9.74749,1445.55
1723611600000,9.74769,9.75159,9.74289,9.74289,1980.51
1723615200000,9.74179,9.75459,9.72819,9.75339,6987.0298
1723618800000,9.75369,9.76269,9.74959,9.74969,6878.27
1723622400000,9.74979,9.75409,9.74319,9.74479,6852.8701
1723626000000,9.74239,9.75939,9.74239,9.75759,7975.1401
1723629600000,9.75759,9.76059,9.74269,9.74619,6628.8599
1723633200000,9.74609,9.75699,9.74369,9.75319,5070.0801
1723636800000,9.75259,9.76359,9.70089,9.75979,8154.1602
1723640400000,9.75859,9.77699,9.75689,9.76579,7918.2798
1723644000000,9.76569,9.77479,9.75379,9.76699,8482.2695
1723647600000,9.76749,9.77619,9.76189,9.77089,4850.3599
1723651200000,9.77039,9.77259,9.76079,9.76959,3981.79
1723654800000,9.76969,9.76979,9.75959,9.76629,8130.6001
1723658400000,9.76619,9.76799,9.75219,9.76239,8965.7305
1723662000000,9.76129,9.76549,9.75859,9.75959,2893.3799
1723665600000,9.75939,9.76299,9.75749,9.76219,2383.5801
1723669200000,9.74879,9.76399,9.73979,9.75349,1235.99
1723672800000,9.75859,9.76219,9.75119,9.75219,30119.6699
1723676400000,9.75209,9.76259,9.75209,9.76139,6999.7798
1723680000000,9.76139,9.76229,9.75539,9.75909,3262.8601
1723683600000,9.75899,9.76869,9.75699,9.76179,7717.5298
1723687200000,9.76089,9.77009,9.75909,9.76909,7237.1699
1723690800000,9.76879,9.76989,9.76369,9.76659,3396.04
1723694400000,9.76619,9.77029,9.76359,9.76739,5387.7998
1723698000000,9.76709,9.76749,9.76139,9.76179,2569.5
1723701600000,9.76179,9.77129,9.75809,9.76829,4491.77
1723705200000,9.76779,9.78589,9.76209,9.78049,7278.46
1723708800000,9.77219,9.81329,9.76799,9.80359,6540.75
1723712400000,9.80339,9.82069,9.79099,9.80699,5433.79
1723716000000,9.80759,9.81139,9.78999,9.79259,4152.73
1723719600000,9.79259,9.79669,9.78009,9.79279,5726.8701
